uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
6b68642b-ac9e-40c0-90d9-91bd6ffd92a9,1-2,1,111073,314780,125393,264,0.7048349340325878,367,33.51846833518584,,0.1077988132720944,,0.6050726956516521,,0.7217684337489837,-0.11562921105026847,,2.143034519573993,44875.47631406321
fff115a4-7e00-4376-888b-03c5bdee5f3a,1-1,1,771010,136250,73598,365,0.5841461122832157,1273,18.32026277724635,laptop,1.1586377715246128,college,1.2882570893369887,Spanish,0.46759547764207404,0.5093001537205356,N,2.8948336782680686,43299.1144669602
db095ce6-bb12-4f37-88e2-d9e76be1b021,3-1,1,423600,175631,117733,160,0.7729354099827507,1354,46.639041854320425,laptop,0.6746576362307353,PhD,0.7863064293919995,English,0.25887929549409383,0.467419377011173,Y,0.30331563280443374,42669.25951119262
b4649c6a-01ed-4f21-be3f-a0f29b97fc1b,3-1,1,65444,366400,21648,138,0.5681777451164904,823,70.45028721527945,laptop,1.2729632046616506,college,0.5469052638496457,Dutch,0.6231454480191085,1.1971318804384916,N,0.7416686331363195,41967.12547240523
69ca58fa-5eb3-4e00-8658-df2640b449f6,3-1,0,293926,827072,115640,176,0.44729347230608574,1263,43.00516885488252,laptop,0.9484160027191161,high school,1.6453081742272968,English,0.7392174823691374,0.8164921991066274,Y,3.5844654086883687,45058.55214512258
ea2dec1b-93f0-4fdf-abd2-49c6087d3b5b,2-1,1,882767,1011862,88599,190,0.2784113641199694,466,24.702819335324243,laptop,1.0573452150184568,college,1.3282342250409498,English,0.47391929073325606,1.2177978683982862,Y,3.2937468720931813,44745.45857535877
ff595b52-47c0-48de-a732-ca6f366d3dfb,2-1,1,682339,885344,120408,299,0.03930458778285967,1165,13.54949576845722,desktop,1.323052546563017,college,0.21993026982828812,English,0.3849931017236579,0.7309530579396009,Y,2.1671284160272446,46247.62883928592
1b57438e-b823-4e70-95b2-c4659c379273,1-1,0,159091,189251,68600,358,0.5983341164785024,1099,8.555132067986388,desktop,1.311017877446533,college,0.7598290858733137,English,0.7414581759979837,0.5587821726574003,Y,0.8796417010588913,44712.024927924125
0ee8e6e8-930f-441a-8244-d7788041cf5b,1-1,0,520310,309885,103616,243,0.49328084578485876,522,32.46116499102611,desktop,0.6583074882957944,graduate school,1.7922260780513468,English,0.5783078235742934,0.6145188736765149,Y,-0.7258804149537452,44224.768485918656
3b9eb1ad-94e8-4ece-9e83-bdaec18ce17d,1-2,1,476752,412853,28125,362,0.061601850919003,1431,38.1683380808912,smartphone,1.5306113355556836,high school,0.9212448645759034,English,0.5069549494091573,0.3146911756001896,Y,0.8712954423803512,40228.02900282461
471fa2d8-87bd-4cea-8ef6-6c24af87fbc7,2-2,0,219859,706279,43079,216,0.8085706120580571,716,31.366881513803293,,0.8433866369611429,,0.4972519081413713,,0.4169860645172716,0.6276579915686658,,-0.6144119959074348,44571.39830234003
61d89609-6242-4f26-b2cf-8a9f538a757b,1-1,1,563010,746121,78086,287,0.594586842252841,1108,63.31685516052825,smartphone,0.023714436491419244,graduate school,1.15748704676201,,0.16970870958325063,0.4392355644197555,,0.038756343467263754,44077.55338672089
72deb366-7970-47c4-9c54-b58c17c8874c,3-2,0,995415,393315,33939,373,0.2811010873393207,879,29.118981455809752,laptop,1.3785120724556095,PhD,0.11502954371996055,English,0.4845675849204,0.5948850846811086,Y,0.16467068722792644,46240.05988801131
0fd5e38b-fd91-40c0-b154-d407eba53e1f,1-2,0,593071,605186,47586,133,0.17817485847089104,638,39.83426250133585,desktop,1.0392477343633972,graduate school,1.0801462534523887,English,0.6935059360137711,0.1230913928082425,Y,0.3009950691310137,42437.25437095617
e8229c81-5d49-4981-abd0-3f3478f9567f,1-2,1,854881,311395,71504,119,0.6752027665301167,844,49.95249936824867,,-0.44368765912706243,,0.7410925767149159,,0.6518065592121505,0.5351250811333614,,2.128673302279929,46482.98525777141
61746fb4-9306-40b6-aeb3-31222f13e4bd,1-2,1,754132,275043,33193,265,0.7387440162198596,722,33.12458991915769,laptop,0.584375871151357,high school,1.073040078135563,English,0.30255436186430285,0.6471829284523578,Y,0.6264958857568754,46759.4830037289
c82105bb-8520-4727-b430-daec6fdef0dc,3-1,1,135697,958263,79676,124,0.5731377565010372,359,51.14746988917085,desktop,0.7308043597581851,college,0.929777923306784,English,0.5762132069534014,0.5676556308972053,Y,3.1742847502160405,46626.00313323774
790f5896-c569-4e73-b88b-b931b27dc799,1-2,1,370614,697729,86103,343,0.3501116236304751,1089,27.98980040091421,smartphone,1.1038504179415576,high school,0.47785348050321963,Dutch,0.27822472712180724,0.640553880417554,N,2.2962437444315578,45414.245345238574
08e0c3b1-652b-4be1-b8fb-e30789efca15,2-1,1,329376,359823,7178,325,0.568282169080149,1348,33.873431715434506,laptop,1.4013366412845725,graduate school,0.7545943930256259,English,0.7322782423941506,-0.15181754281586424,Y,1.2646992822727776,41339.73440044874
cef9fb15-e845-46ae-8282-8e7247078df1,1-1,0,1007219,579731,69214,236,0.40924091848883143,867,34.14836326236372,laptop,0.6811512934862901,graduate school,1.0434213283827758,Russian,0.7814569129374609,0.4092073164126275,N,0.08388154547098714,43050.88289875322
b8fe046e-0564-4ca6-909e-6177a1343917,1-1,0,628887,683954,17058,222,0.5112823669467322,1370,38.803920760276064,laptop,1.0994176639170814,graduate school,0.1753642832361777,English,0.4773817673786857,0.5641589008155456,Y,1.1295672572470115,44448.48637322839
b4161534-88a5-4dd5-9160-ccca3961fb40,3-1,1,186797,105256,60375,237,0.5582552872613403,1338,34.13203542908889,desktop,0.6613875556053983,pre-high school,1.099598963574663,Russian,0.6329731682912948,0.31805659575761197,N,2.6066070949805367,41883.528000768216
347a69b8-232d-4315-8829-4c6a7374bf6b,1-1,0,577705,902231,29148,333,0.5527508781909249,385,49.218698201271984,laptop,1.8945116600525616,college,0.5540753819012262,English,0.6274851614639643,0.3042846974400405,Y,2.5117105193979805,46856.13874631755
8d488770-dca3-4c48-bac8-af2e74d1dc4c,1-1,0,739815,587119,26662,206,0.4387855083967938,1196,50.574725497511096,desktop,0.8064035303840689,college,1.606620943424653,English,0.4814250014338136,0.8141437985616691,Y,0.3597979254055572,43633.26903444839
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-1,1,578449,174141,52801,299,0.3757240383267686,574,52.693634371709926,smartphone,1.2300333623862914,professional school,0.8424969674525469,English,0.6287546027268641,0.34038874999377355,Y,1.2777452642275005,42520.321613926375
41f5530d-ed72-4608-a119-a71dd31aaec0,1-2,1,437404,1012664,115401,157,0.502222921781104,964,38.81711074932875,tablet,1.3252295452820737,postdoctoral,0.5363875276067782,French,0.49950112072392366,1.0723132059717195,N,-0.09145982057006052,45013.96329694463
adec7fbd-3153-4612-846d-2a4183f03202,1-2,0,558652,957649,78096,155,0.41197082727816503,1266,39.61773611800523,laptop,0.3630678412724274,high school,2.162343398495228,Chinese,0.6061384385471568,0.21780068494901667,N,2.3358353686714373,46117.56579661364
0d304788-a11c-471d-900e-323afd0cc99d,3-2,1,754167,655128,67306,265,0.2674632720910715,928,13.066936361496879,desktop,0.7067555836501433,college,0.11547267449913545,Other,0.4881444786594992,0.3458637830401614,N,1.8072956472142565,41193.788764926074
fecaf7b1-1db6-46d4-92ab-aa1864c179ac,2-2,1,213937,892268,91861,118,0.5126623264123279,705,18.94183558062877,laptop,1.3431428568770576,PhD,1.1667550955652968,English,0.708203076757018,0.45472765606129023,Y,3.4665538640944806,46554.79372381433
9294f017-a752-4e3f-9266-06922b940943,1-1,0,117467,726089,96707,201,0.6232027902384412,1093,31.67579735786689,smartphone,0.8474947636362441,graduate school,0.5230074210335817,English,0.5539638519544605,0.7227375540296939,Y,1.1405450704558873,42840.016300674695
4c958f8d-f3c9-40f1-8816-2b0c39a38bd9,2-2,0,42262,293601,126069,374,0.43856005265410747,1053,38.4684634386093,smartphone,1.5144399438948737,college,0.6767265675610173,English,0.49537209245846686,0.9637537408121002,Y,0.41142042718080774,44339.952257414974
154c0760-9c47-435f-8335-5f1178d12e46,1-1,1,908987,686753,72920,363,0.3542785921266154,1359,47.605829991461505,laptop,1.355598319727674,college,1.3491351954775819,English,0.5031798384627655,0.8773982486052463,Y,3.3158837949659303,43712.144130209716
9861dbfe-d228-40ed-9c0b-ad0a8866adfc,2-1,1,311757,156343,133956,327,0.3919333686921407,1313,61.431799446166046,desktop,0.9155069012910699,college,1.5861848394816562,English,0.8463973424769553,0.4224029964389223,Y,2.280110472678588,42191.528298896534
af2dd336-540d-4ded-ae2e-6d21383207fc,1-1,1,602949,376285,42831,236,0.7021295847142897,472,37.97559005341114,desktop,1.2257219293505908,college,-0.046225120851544066,Chinese,0.01607906720596669,1.4153119886391137,N,0.9273644515946561,42905.95919564418
332f3d22-0b01-4c63-9df3-aed8cc851469,1-1,0,576238,394856,95593,246,0.5989413898079743,1439,55.929886829561845,laptop,0.7314978273839237,college,1.7342136448074825,English,0.2542447495096408,0.5250837159379345,Y,2.4552846579713377,42696.81914497683
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-2,1,910933,49629,17299,378,0.6215585958865054,955,46.004441359785076,smartphone,1.692339937125586,professional school,1.4096928959438793,English,0.6212559546647861,0.5123931537307924,Y,1.1462677954317932,42916.049091891946
ba947df3-ae38-425e-a2c4-d6dd7839b0fd,2-1,1,56942,798969,31166,113,0.3327054919288287,775,27.551329375065784,laptop,0.29704038167941005,high school,0.7548734942378483,English,0.7172224927111903,0.810858207962031,Y,0.6505110586208482,48139.84613085562
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,0,807716,557900,57780,228,0.29481326863390533,820,34.00143497955087,desktop,3.1361628827865236,college,1.4224453294591886,Other,0.38591232494634403,0.7668511928306488,N,-1.0484588465750213,43847.66906974137
f899e672-b04f-45ac-8570-174894f1831c,1-2,0,714482,214736,54563,189,0.9395543102135013,1267,37.59019839191895,laptop,0.41158833424659613,graduate school,-0.24482857641780886,English,0.45134089564432817,0.44783702241764567,Y,1.8364830691520087,41333.85108313518
3208209a-6dbd-4582-ba9a-63a144f479f2,2-2,1,419670,832059,89534,288,0.6686122592795222,1132,41.124365732089586,desktop,1.835106783544528,college,0.6005883416384477,Indonesian,0.3997764053222589,-0.0676016288825858,N,0.7553605005588913,45164.05712399158
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,2-2,0,582558,99542,31429,228,0.5617148195801598,909,11.874110402601456,laptop,-0.46413491702471465,college,2.124267754275566,English,0.5361421889587417,-0.339968580728488,Y,1.0052675995310283,44641.58552451477
01793098-f0e2-4ef8-a0eb-706a0584332d,3-2,0,736591,755294,22815,193,0.6274820883104807,504,9.486996512951542,desktop,0.17861828196128482,graduate school,0.2196609120447517,,0.3954580883001977,0.31737874768567254,,0.18738568765146524,42863.50985015386
45fb1767-91e9-4d69-83f1-3c781425982a,3-1,0,840748,903147,142881,302,0.43409887306599104,700,31.64323964583189,laptop,0.983050507449747,college,0.6667234874662191,Other,0.45568228717638415,0.44602003374666893,N,1.0413044948319354,44301.29183760303
0111fc3b-685f-4756-9692-67ace3297314,2-1,0,548197,663323,99288,261,0.4174756412406675,350,26.93181595349688,desktop,2.1384907760772807,college,0.9721368309474325,English,0.49354081502001773,0.29071734202828936,Y,-0.30832643620553046,44592.2308197925
eec0e61e-7635-4527-a83f-977a09cafec8,2-1,0,66615,916738,74303,158,0.633786064923489,1000,20.26607621451848,laptop,0.6399402031674224,high school,1.6365791136512935,English,0.5475772776430602,0.15821361150593433,Y,1.5587658307662688,44654.523477902156
ffecc92e-4523-43bc-881f-86a60ec0cb05,1-2,1,325465,124083,55835,196,0.6744920993457226,672,44.21120513045622,desktop,0.02279937071521676,graduate school,0.9543585697276462,English,0.6697387131407334,0.20020074413643618,Y,1.8759238190244423,44425.80109629992
27b4821a-e017-4740-b5cc-429d50c88f5a,3-1,0,526935,228670,53418,148,0.500843972758953,597,34.29921701528993,laptop,1.3044858833979145,high school,1.3845355375480548,English,0.5567397772006532,0.6106723938066546,Y,1.079228828750987,40156.51638653815
60fc017d-b4ee-423c-9d56-6c2a06a3697a,1-2,0,413842,358797,126777,207,0.47394267404505014,1320,42.47285311013554,desktop,1.0058679452832167,college,1.5442127182834946,English,0.6412286707250745,0.5863256731846046,Y,0.08811123306011481,43739.52167192544
be165b4d-f223-4403-9d2d-d186464c7150,3-2,0,826046,578436,131634,379,0.561187752730961,1081,37.497816903116664,laptop,0.5865952477697745,high school,1.1171373275121737,Norwegian,0.4836550577677742,1.1212651093442918,N,0.3588841422512701,43314.53839707122
fc8fca36-1e38-4e4c-9112-621a6a9471e9,3-1,0,752216,252487,117349,232,0.5027669246065527,942,57.46582698141721,laptop,2.004783868602439,high school,1.7317319506250133,English,0.5767821963894063,-0.06669514816661282,Y,1.416001778635244,45114.84488906307
76d25023-7920-4e91-a62e-db630eb472c5,1-2,1,564185,975382,123677,183,0.3448411244406945,788,50.75178158933975,smartphone,0.555407291030056,college,1.7367620969218884,English,0.40666908643224325,0.3728250875648602,Y,3.0097149349471355,42125.68718905193
7169ffc5-813b-4e4f-8e7f-9c59e92ec66b,3-2,0,692378,179797,92466,141,0.4790500777685972,421,39.88122203624381,laptop,1.322251568944143,college,0.9429425427016415,English,0.49101631060338,0.43009540221526005,Y,0.7463018902812553,41216.45054723155
525bf1c5-7405-44d8-a086-43a65dd46da2,2-2,1,117856,813038,31154,208,0.46787505733016715,1027,23.972759908685042,laptop,0.5361616397284902,high school,1.265354867486144,English,0.4728498422516472,-0.37087570377369505,Y,2.75458912183585,44374.84574165014
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-2,0,999798,236929,130686,203,0.6202830318488864,1142,18.623647320858954,smartphone,1.1365414972875036,college,1.1511053417204793,English,0.6761020747862495,0.1565615467524205,Y,3.756432175751858,42052.321617831265
c5f16c37-1a33-4562-9996-0f8262566ab2,1-1,0,380627,158010,9520,169,0.5142813670138356,1093,45.82137730059477,smartphone,0.9583372803001508,college,0.8477458573667742,English,0.8603148117497604,0.6445911322671147,Y,0.18089373168890743,42779.62195516936
54c3e853-e07a-4b15-ab2d-691a120c3b32,1-1,0,114321,928610,139508,216,0.492743326494863,511,33.40633031292136,laptop,1.0197577942328722,high school,0.7419235304629705,English,0.16530595330506903,0.684826997761148,Y,-0.32377348858696564,41842.78933235194
025562fd-3b78-416d-b71d-1bab3f5fe6b6,3-1,1,473069,933222,135330,343,0.6295174215862759,1192,3.473898324562896,laptop,1.3734443681014912,high school,0.782882573127286,German,0.49096699312175734,0.8183658222625532,N,0.6076424758403878,44297.814986652025
352a4090-79aa-4827-b4b0-f1bffd883940,1-2,0,756404,373181,102479,363,0.474798996597774,1127,45.441558729324925,desktop,1.0439869201768404,graduate school,0.9363620028949796,English,0.4689461672218923,1.0278403705141783,Y,1.9034261426488865,42633.831168276105
7426e023-5833-4949-b5c7-457d0e2a29d3,1-1,1,1015835,162448,141763,244,0.4761881726877839,619,38.5220812148264,laptop,1.9322568656888524,high school,1.5214246498738055,English,0.4304317530007402,0.6225824036757069,Y,3.271916630890519,41752.36756773562
df64e0d9-db88-4977-a401-e1f442400556,3-2,0,148839,593257,24300,297,0.6203828820861086,654,27.75786974604587,desktop,1.774539931271549,PhD,0.5334336619953274,Dutch,0.5495209799361626,0.4614172642667445,N,2.617332406240538,43345.64086007127
ee53e6ab-48ea-4636-8141-e636a103cbb5,1-1,1,179189,133704,116968,255,0.688090928644087,632,19.895655642624654,laptop,1.2251295203295929,high school,1.258200592495279,English,0.4578928002309864,-0.0176603595823539,Y,3.090014597187081,43624.702579822326
ed0920d4-b642-455e-bd2a-ca21865b50e4,3-1,0,450312,404175,142933,296,1.06590822686028,929,13.995736695690407,laptop,1.123282352821457,pre-high school,1.1450525915787864,English,0.1567791407128678,0.8705748706830123,Y,2.453885740868724,43395.08299832537
af359589-3ded-40eb-8c8e-8c820ad019de,1-1,0,492793,622687,19996,190,0.2461265379803687,419,25.766914099720346,,1.1360881022128475,,1.2612876127576165,,0.3456314890657819,0.2458737707799294,,1.1680778889494126,44127.77923945363
45e73d9d-cc89-4ee6-a6e2-ab4582ed166d,3-2,0,587950,175792,41493,169,0.730929051782239,465,45.9039553634125,tablet,0.724641736987439,college,1.1624223529651394,English,0.5688781890088778,0.7861446408326633,Y,3.330368827092572,47286.96947761656
52655f97-f8e7-48eb-9269-d5ee71ad6db4,1-2,1,619132,650278,74987,259,0.2588447825393563,1391,50.282915434745334,laptop,0.35146196227548177,graduate school,0.5525367908637911,English,0.35258751322426984,0.4153155987567521,Y,0.9653332370236334,42465.138234071055
6b74a260-9d07-49bc-9cfb-6fefbe9a718b,1-1,0,190360,603365,84283,161,0.9839738815155052,531,31.09510261825818,,0.6707395688178224,,1.566354906288224,,0.5955818124627854,0.991133631109411,,1.379958316411899,43409.76878514159
fb6a141a-25cb-4495-9b22-48bc79dbd24e,3-1,1,799195,580858,109401,220,0.2905355732019036,389,42.387108796626684,laptop,0.5841338198857178,graduate school,1.6417700416900927,English,0.6666320290442909,0.8650638233342594,Y,0.4647345863137715,43227.04717130632
e8b80ebe-59a2-424a-90a9-b6f699b54faf,2-1,1,894565,254369,66046,106,0.08968668473761876,893,25.87126041030027,laptop,1.4431080331227841,graduate school,1.348770712816311,English,0.3040614163190884,0.9852459561094218,Y,1.028215777502301,43976.133196012284
a28afe06-386d-4288-994d-28b51c745e3b,1-1,0,687766,990183,97309,284,0.5149990439463145,1215,23.102099979553543,desktop,1.2707613407093368,high school,1.555569528785815,English,0.5377038467183317,0.7361072544351266,Y,2.373425479364267,47963.77925121211
0010d921-1f71-4511-834a-55096185fabb,3-2,1,682611,745186,70228,132,0.8264161049002225,687,59.87917483511485,laptop,1.0838740019390571,high school,-0.22832146208783843,English,0.47322944987857185,0.5772810414348029,Y,2.8232329295805787,45353.58251339395
71ebc1ad-ebc2-4c5d-bc77-e372bc1b0159,2-2,1,708023,792103,94149,252,0.11802343351589445,628,39.475557313975536,desktop,0.400509850697063,college,-0.1970274243952428,Italian,0.6664530234806808,0.958389862630924,N,0.20483245898628022,45863.09980296711
7ddcdb33-a18f-47fd-8476-4e5b117b5f09,1-2,1,171385,674974,5221,133,0.573345361049407,749,33.75983752649632,laptop,-0.043230654189145845,college,-0.04033128234593408,English,0.4777665565072447,0.7222217337673111,Y,0.8227958604911298,48141.23530372705
4bf638b5-36b4-4b87-977c-dbb48a337da5,1-2,0,164333,302191,76425,328,0.11625558302993522,802,34.4443311492687,laptop,0.6417113652488946,high school,0.992396623896803,German,0.40228527055311003,0.7867185186325487,N,0.42632820813563743,43059.902526675265
