Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1248,0.14405680845543095,0,1.5284722776888098,0,0.6877452906655046,3,2,1,0.3436678199418523,0,0.8843517439676021,1,0
2111,-0.06045591496355096,0,1.4542838869388375,0,0.3180103879389637,3,4,0,0.5980862518664258,1,0.9421117150231991,0,0
1225,0.29331245889606194,1,1.5426172505976705,1,0.9814117987835735,4,5,1,0.45143189509857157,1,1.2469754542259868,1,1
1271,0.5684264555651715,1,1.5943130666551881,0,0.759369775608344,3,5,1,0.6975296012639044,1,0.7411292002723231,0,0
247,0.1760986299456322,0,1.545190435130624,0,0.6230507553497933,2,4,0,0.3265646044859545,0,1.1238676320719332,1,0
170,0.3926914485038113,1,1.5581834787403532,0,1.0533349105559568,2,6,0,0.42405158230286344,1,0.8498373954281351,1,0
785,0.37290700663940624,1,1.6394263520949313,0,0.06303703786025955,3,4,1,0.4677964913365953,0,0.7704377631342316,0,1
1675,0.8988071465183225,0,1.4528576333223304,1,0.04098685391033485,1,3,0,0.5778915045700939,0,1.0468674005881646,0,1
724,0.050811659008353105,1,1.3571004431163782,1,0.17132228340286887,4,3,0,0.42932418417564777,0,0.7180568215014701,1,0
2039,1.1422219397349016,1,1.4850174235577505,0,-0.009740713676154256,2,2,1,0.5103900992262316,1,0.7049306320397801,0,0
350,-0.38736866906571876,1,1.4979569273324818,0,-0.5903453676054777,3,1,0,0.4376264726934085,0,0.8326425898091592,0,0
677,0.6835829146004153,0,1.6476270143641099,0,0.5861460111741668,4,3,1,0.5203766844998554,0,1.0502348095536433,1,1
497,-0.08647353694778381,1,1.4067453530591307,1,-0.04671660419057744,3,3,1,0.48101874189135635,1,0.693795760248437,0,0
1322,0.48334996193543034,1,1.5031157581685153,0,0.8838828459202994,3,5,1,0.5298372885189402,1,0.8043310774951417,0,0
2029,0.4726822456314048,0,1.7834036958075175,0,1.330676371925673,3,2,1,0.32132074891694185,1,0.8481315170542025,0,1
794,0.3380983706328364,1,1.4763749221528766,0,1.0200003426117938,4,1,1,0.5076392897296921,1,0.8576089677652993,1,1
1306,1.2216041143968122,0,1.4709765702177693,1,0.3939657202591795,4,4,0,0.49940727894377523,1,1.0477746518184279,0,1
1221,-0.08358072788245019,0,1.6165383589485556,1,0.6442477550574662,2,3,0,0.30230645444569926,1,1.0677860402822317,1,1
1055,0.9264067681220967,1,1.703396476268138,0,0.7736312855242926,4,4,1,0.5670588688090126,0,1.1416032501535218,1,1
878,0.8362101007455105,0,1.4995231791484802,1,0.5129369995870317,4,2,1,0.5984820905711016,0,1.104045831779559,0,0
1275,0.22053653145084112,0,1.4202935234255545,0,1.4063050029246023,1,3,0,0.37449062639658215,1,0.9115217004513858,1,0
1806,0.7028737173840256,1,1.5333371279810504,1,0.11850419503536558,1,1,0,0.47548101294603845,0,0.8892666600765576,0,0
792,-0.005968469123475817,0,1.6668172410537072,0,0.45601606958577284,3,5,0,0.5097937896510697,0,1.0647395210743222,0,0
2157,0.5949906653169387,1,1.4775276519270846,1,0.7695225115691606,1,4,1,0.4484274126613702,1,1.1467057412640473,1,1
225,-0.1843565710255961,1,1.5497899343861432,0,0.4399436169504016,2,2,1,0.4810673393309808,0,0.9596655410080956,0,0
423,0.5779029594707661,0,1.4577917520205737,1,0.10937589246430646,2,5,1,0.5587377879089067,0,0.7935194621503059,0,0
1250,1.0195127826649275,0,1.5771604211841042,0,0.5400362823290472,2,5,1,0.36695554331991004,1,1.0166370493077792,0,1
889,-0.07567578077722847,0,1.5227246995000399,1,1.0106165806168876,3,1,0,0.6361317493506706,0,1.1970446222367987,1,1
2376,0.01609390776344466,0,1.6769601062372521,0,0.8029930709807619,4,3,0,0.545041150948536,0,0.9886580940770509,1,0
808,0.4515952248448608,1,1.5807158847079092,1,0.28125256064985094,2,6,0,0.411243413245326,0,0.9836796497759683,0,0
2101,0.4753273856729576,0,1.4190143707001022,1,0.921572072623295,3,1,0,0.3543767146392278,1,1.055382590424277,0,1
2374,-0.030816605938372543,1,1.6553838848121287,0,-0.5154947911872654,1,5,1,0.38067780174406446,1,1.0460431567572648,0,1
743,0.1673499858573465,0,1.4422416715265818,1,1.3012811829311617,1,2,1,0.632861741656548,0,0.9394006970346207,1,0
139,0.6802742631173353,0,1.4250524263611615,1,0.8606126751252512,3,1,0,0.44499213821496053,0,0.8421269874593803,1,1
2128,0.09708009673004381,0,1.6152597869525178,0,-0.09241788429980613,2,6,1,0.4287018549705772,1,1.2263001350393874,1,0
1438,0.42728343179901795,0,1.636308973877709,1,1.3484149842894118,3,5,1,0.4452779260903602,0,0.8250645426502383,0,1
2263,-0.01261942257770965,0,1.5440355911966988,0,0.6427628868819332,4,2,0,0.4840284146829074,1,1.1714280779160156,1,0
1586,0.761087674256391,0,1.5637568952185004,1,0.4135683886443646,4,3,0,0.45812444365804356,1,0.8520204479996786,0,0
514,0.5717523421894812,0,1.5052142789373404,0,1.0037813336863044,2,3,1,0.34657377261327316,0,1.2447166733287154,0,1
1113,0.6440195579095698,0,1.5001381838887191,0,0.5917815464586595,1,1,0,0.40762384758111464,0,1.086967443427449,1,0
2216,0.935832457125333,1,1.5321926220143047,1,-0.44284361658625604,3,1,0,0.45081767420858665,1,1.0522583717433476,1,1
376,1.0148323016914906,1,1.4712743583934034,1,0.29673835309036756,1,6,0,0.49617414130054627,0,1.229546324993868,0,1
2137,0.28964581015735746,0,1.6447490690388553,1,0.9861282173957077,4,1,1,0.3360805678616896,0,1.054823368737863,1,0
182,1.4305002444630126,0,1.5081870598238714,1,1.0328867742661691,1,6,1,0.4638435751092225,0,1.0944513601695267,1,1
773,0.6359842088373009,0,1.4189080082621917,1,0.8134647431949913,3,4,0,0.5034970237402513,0,0.7114885940935431,0,0
466,0.9659566974810441,0,1.7303955141303027,1,0.30037769184499924,2,5,1,0.42283016033485143,0,0.9883486999605698,1,0
1805,0.9133855661210548,1,1.6156081927052084,1,0.9949270515111454,1,6,1,0.553593788547042,1,0.9801995963808707,0,0
1106,0.582297248523323,1,1.6444091150989093,0,0.43595885149142694,2,5,0,0.5495362553030262,1,0.7321836432926992,0,1
2244,0.37938372110546903,1,1.489677295643503,1,0.2151911452886925,3,2,0,0.3715419201027882,1,0.9338978104889617,0,1
1813,0.5175325296718082,1,1.4796653000838909,1,1.1964744970405112,2,1,0,0.5313263394591459,1,1.3010036251226875,1,0
2050,0.37652765051953485,1,1.50033239606822,0,1.5355268106510966,4,1,1,0.4748665393120908,1,1.0652156939063049,0,1
217,0.3944562809570874,0,1.4434630510641167,1,1.431008198920087,4,5,1,0.3693812611048585,0,0.7784668185411472,0,1
1382,0.7885548316719727,0,1.4896073151961993,1,0.614599195651717,2,3,1,0.3679925030378327,1,0.9477626018211466,0,0
1337,0.5125940715781138,1,1.6139012608261654,1,0.9781268805517365,2,1,0,0.5211313830385808,0,0.7475870945160983,0,0
52,0.4843730372757657,1,1.3734260090361317,0,0.6365752916994487,3,5,0,0.5958478407606517,1,0.9592420978088607,1,1
1278,0.23841611299343407,1,1.4102965491626287,0,0.7851487397621548,2,1,0,0.4699240365254919,1,0.8691359330258182,1,0
81,1.0112203653526697,1,1.302140044329882,0,0.1811617869240179,4,5,0,0.41878492932090333,1,0.9081665191248632,1,0
759,-0.28910825181831257,0,1.4550179623660986,0,0.9699901373372561,1,2,1,0.5972980984848931,0,0.7433205552194315,1,0
490,0.43900634001782496,0,1.516379856164844,1,-0.22832592275179675,1,2,1,0.539185632680849,0,1.093067330798311,0,1
2304,0.8276071733622848,1,1.5090260781781826,0,0.8886955561469514,1,3,1,0.34569956156076265,0,1.044790754327715,1,1
1371,0.7279370602047717,0,1.5200791836535315,0,-0.22301550306791418,2,1,1,0.5740009234567715,0,1.1771292283900803,1,1
698,0.6259050012353009,1,1.5694357514010435,1,-0.5396826471045151,2,2,0,0.5342877064671898,1,0.5516410490399005,0,0
1398,0.7284685726262873,1,1.4748084778813115,1,0.30582104446790537,2,6,0,0.3813900061917437,1,0.7322899755521388,1,1
112,1.0145014292694152,1,1.6214295238664092,1,-0.14228639663926979,4,3,0,0.5216475780498858,1,1.0899321494238128,1,1
1075,0.6090205440007227,0,1.389956248710692,1,1.3536604620942003,1,3,1,0.573380539397755,0,0.8597007981657957,0,1
412,0.653927629492844,1,1.5795550469228097,0,0.497004804209388,4,4,0,0.5470366325746816,0,1.0134824300702032,1,1
676,1.022022185746395,0,1.452609269304416,0,1.07563593172807,1,6,1,0.4875467161404521,0,0.8716150394659142,1,1
440,0.7879423941203687,0,1.5603590288928562,0,1.3646394718211092,2,2,0,0.37968094262185936,0,0.6204030750663523,0,0
2262,0.8170899459533721,0,1.4980445349518094,0,0.278529569174522,2,2,1,0.41750984324909335,1,0.7667779293392115,0,1
925,0.5912816409251284,1,1.3741081022096178,1,0.5585625648955032,2,3,1,0.5235055784878494,1,0.840145099478188,0,1
695,0.9581662362038892,0,1.3929155767001171,1,1.1560570354203699,2,2,0,0.5180013978513412,0,0.733628973787363,0,0
1134,0.8324372094740995,0,1.5481130648381742,0,1.3043178208569084,1,3,0,0.4902061123601997,1,1.058306256274989,0,0
502,1.1813544863696168,0,1.4653622585126664,1,0.9539522724603973,1,5,0,0.5555658102085081,0,0.6908607674450304,0,0
616,0.34423741284431764,0,1.5014714698813767,1,0.5378042531764511,2,3,0,0.49211383875761644,0,0.9988027506160528,1,0
1680,0.1620783324530593,0,1.4443095829881711,1,0.4550992899150791,1,3,0,0.5262975906785613,0,0.7321734644861136,0,1
582,0.9148124070933191,1,1.461271830799093,1,0.3066809035107345,3,3,0,0.4949401381928191,0,0.9606214851078433,1,0
454,0.20381322539841829,1,1.4994245302074074,1,0.173976620135064,1,6,0,0.4666646511608804,0,1.1383064235242086,0,0
208,-0.33725647082290644,0,1.5092504633408057,0,-0.258988500170369,3,2,1,0.5968056074701434,0,0.8105889457691436,1,1
1301,0.5136936495906134,1,1.556334387950881,1,0.801232382588013,4,6,1,0.6731074313698271,1,0.8229874866696049,1,0
1381,0.49406457336330306,1,1.5121792490130759,1,0.7947682651558885,2,1,1,0.43414582249751577,1,1.047814072035902,0,0
1971,1.1555418734578708,1,1.4598993504329627,0,0.6006429386898188,3,4,0,0.674900426826626,0,0.7723661263417658,1,1
977,0.7237805807037528,0,1.4150302851916787,0,-0.27946095928594383,2,6,0,0.48597415070441896,1,1.0505275591816703,1,0
669,0.9125956775698034,0,1.585881860752958,0,-0.09650342650030452,1,2,0,0.6163426218292501,0,0.9836263195583888,1,0
2239,0.5040661417158239,1,1.6082350428033303,0,-0.01402955421986296,3,3,0,0.38977013437723157,0,0.8707670658937815,1,0
2198,-0.6256514054988498,0,1.3734373740016514,1,-0.28464516804609785,4,5,1,0.4121579543377854,1,0.8705570995426559,1,1
358,0.4498988592466212,1,1.3880094027774708,1,0.6413789761320099,4,4,1,0.35667822726953213,0,1.042476988999291,1,0
973,1.0010768015392748,1,1.3794541246243992,1,1.3519922133020348,4,5,0,0.3807645491732892,0,0.8894563681248122,0,0
1041,0.6301034151635891,0,1.5836789524596362,0,1.1446133149976094,2,4,1,0.5380455294700295,1,0.6974973753407185,0,1
69,1.2769005382840666,0,1.535446908881603,0,0.10374163258721508,1,3,1,0.4043082176630355,1,0.8584259543228054,1,1
213,0.5142251038239185,1,1.2762719873878023,1,-0.1606680313571781,1,4,0,0.5546910659591598,1,1.1640127637082889,0,0
132,0.026402762969518656,1,1.5253559066325608,0,-0.04512308438626034,3,3,1,0.36880037791536713,0,1.1204773974108178,1,1
41,1.3648641667211343,0,1.577984870248606,0,0.44398885319626036,3,4,1,0.5872733123239128,1,1.0492057521065983,1,1
982,0.37107136479144165,0,1.434622345817383,0,0.11937203942180591,4,5,0,0.3752752217162639,1,0.9257665782909266,1,1
901,0.2637156276358695,0,1.5376378944460898,0,0.5817320882052903,3,6,0,0.454936703656618,1,1.2121728506075227,1,1
573,1.2716466460540503,0,1.4908826760075375,1,0.35433698523765883,2,2,0,0.4614061565745594,1,0.9455718054702572,0,0
2306,0.4358026557574667,1,1.6437657613830434,0,0.04395891694295656,4,1,1,0.5464992608122332,0,0.5387507787282511,0,1
1297,0.7135684351238715,1,1.4499147486077493,0,2.1445614022287667,4,3,1,0.4700271904927618,0,1.329087468039905,0,1
638,0.3129846634671139,1,1.5990281032034992,1,-0.6240412212177471,1,4,1,0.4499651383291617,0,0.9407745437941338,0,0
2224,0.1938649274214621,0,1.6165169946365952,0,0.09226252161200621,4,6,0,0.4075084600556228,0,0.8712860202485457,0,1
1947,1.3105782081748996,0,1.5158873223883411,0,0.2619214476328308,3,6,1,0.29993865647838347,1,0.8781812383602855,1,1
1916,0.36173726721454347,1,1.444199864715381,0,-0.5705622402849877,2,3,0,0.39249707479385154,1,1.1833658070973587,0,1
588,0.3589679515344294,0,1.376076577065093,0,-0.19361514219105502,1,5,0,0.4093988125413505,0,0.7702758064502425,0,1
807,-0.11987690933411488,0,1.4918108699889134,1,0.1944705183959357,4,5,0,0.4525487194829182,1,1.3643615449346274,0,0
2147,0.5729778419933284,0,1.436862682213781,0,0.22075737775962312,2,3,1,0.39218108311113564,0,0.8912362563403996,1,0
1175,1.0646964256688498,0,1.461477899294384,0,1.8002981242988203,3,4,1,0.4096420569004079,1,0.8137372451967753,0,0
2301,1.099783990025855,1,1.5957723210724946,0,0.7594600866236723,1,6,1,0.5165998428313149,0,1.0249614586244749,1,1
1668,1.0400244438722612,1,1.3310168306380343,0,-0.0006570790368273238,2,5,0,0.45264140837931877,1,0.8045502389421891,0,0
119,1.0411745994035215,1,1.4843733434143151,0,0.34700891108980136,1,6,0,0.570776730376781,1,0.7404050042261511,0,1
1001,-0.08816182303981368,1,1.563979513795183,1,-0.5958427390157588,3,4,1,0.39975701766152794,1,1.0721567432204508,0,1
1700,0.024873150902651908,0,1.4396749260408053,1,0.5971805939336381,4,3,0,0.3503408519819336,1,1.087369551222958,1,0
1382,1.4144209773339458,1,1.3835244539440827,1,0.34107754047445404,3,3,0,0.4835515813966631,0,0.7942326026420989,0,1
613,1.0620191840530118,0,1.2005092975409748,0,-0.3862822428451155,3,4,0,0.634800036001639,1,0.9620842098074677,0,1
482,-0.37848411938476323,0,1.4024328699580328,0,-0.05670351689606645,3,5,1,0.2703728886797766,1,0.8129749339627665,1,0
1587,0.5149551485787824,1,1.4173343135942411,1,-0.4043107565124774,2,2,1,0.5057102360642041,0,1.1805703525713869,1,1
415,0.5912197815532316,0,1.701004617583127,0,0.6159127401071578,3,6,0,0.5539515894425642,1,0.8240938000237278,0,0
1533,0.6109487649161917,0,1.4325049853456762,0,0.3165934652028747,1,4,0,0.5191225945070962,0,0.8793391184847827,0,0
2036,0.5033900193612151,0,1.324046491792551,0,-0.20512456061161743,3,6,1,0.40214021483574663,1,1.0676812218611864,0,0
2317,0.31254616899468857,1,1.521388459465154,1,0.8192541167727403,2,4,1,0.5650236512615635,1,0.5525137625704555,1,1
334,0.3285674276363312,0,1.5910097467315238,0,1.1646052906445776,1,2,0,0.5394786439815035,0,0.9754777270596559,0,1
1500,0.49715419667600597,1,1.5809318019101395,1,0.6488266169014636,3,1,1,0.3560192107504301,0,1.0995105947290793,1,1
594,0.014868082770271296,1,1.4909629763692578,1,-0.31162901770543006,3,3,1,0.36184232001149613,1,1.0329922999561592,0,1
1836,0.16059959850105543,1,1.5966035708136292,1,0.7149307367252045,2,6,1,0.48068023970980533,0,1.0006938404758108,0,0
830,0.28219961510415403,0,1.6069341929805798,0,0.23594355606775214,1,6,0,0.36939133465620394,0,0.9024999724341638,0,0
590,0.6942204521803116,0,1.621847987290454,0,0.851014383348613,1,4,0,0.4956812063858176,1,0.7362432352854167,1,1
1014,0.5740827552975372,0,1.3595787269677653,0,0.5455544854547659,3,6,0,0.46560989715567774,1,1.1030208620451214,0,0
39,0.6364160511065172,1,1.6269494063389278,0,0.2598717365751965,1,2,0,0.46652870060601737,1,1.190664746419803,1,1
1158,1.0256369135219572,1,1.469803973187577,1,-0.042989426338847725,3,4,1,0.4017909484396006,0,0.8917326169415807,1,1
2332,-0.09592213342989597,0,1.3434872578231707,0,1.405438390442089,1,5,0,0.5329128427340117,1,1.1597563883494262,0,1
2049,0.5121024138726089,0,1.5410317560790439,1,0.42822253915187686,1,2,1,0.5230173875894722,0,0.968775942156361,0,0
1611,0.2455310192814032,1,1.4940762651910078,1,0.12516696500730562,3,2,0,0.41405496729206964,0,1.511876307095291,0,0
1004,0.12469994832439851,0,1.5039173464214044,0,0.025192296492742794,4,5,1,0.546052311059774,1,0.8282117374552745,0,0
1337,0.3383631656581383,0,1.5186856139697977,1,0.3388458198039471,4,1,1,0.48976778492287104,0,1.1464766762173806,1,1
824,0.31559068275414354,1,1.5265512685943998,0,-0.36326698589049045,4,3,0,0.4376482958752066,1,1.1982670951949805,1,1
340,1.0472363782129843,1,1.598584186276395,0,0.4326078746149334,3,5,1,0.5562902156082088,1,1.0153872913420963,0,0
1894,0.9032794143799265,0,1.4696593955886135,1,1.2241207089308723,2,3,0,0.44455864945440493,1,0.9050515519794762,1,1
1323,0.6179564748067038,0,1.593870827320948,0,0.8111025387135401,3,6,0,0.5808637524086389,1,0.65852713245996,0,0
2255,0.06684825428840369,0,1.4595019603064292,1,1.6243805284880635,4,6,0,0.36096006723690044,1,1.1672646551298236,0,0
1327,0.2326549959011167,0,1.247033091724977,1,0.39104831814647056,2,3,1,0.47615827470869054,0,0.8487330489538417,0,1
1708,0.4462579855652624,0,1.450075651765077,1,0.28897999454744083,3,1,1,0.44781620498791375,1,0.9114688283645663,1,0
1892,0.3471717963075391,0,1.6129177375353203,0,0.6473708051293667,3,4,1,0.4280499051976158,0,0.8677793352301156,1,1
872,-0.38147732314171534,0,1.41639124398032,0,0.08831026529729685,3,1,1,0.4161205126538295,1,0.7842929820551514,1,0
961,0.21871437612206007,0,1.3487117407423659,1,0.34517411655200525,4,4,0,0.4954706801650025,0,1.0788203769732339,1,1
144,0.8375032248492147,0,1.62548288762723,0,0.48799701119559447,1,4,0,0.5865559167089476,1,1.0346264231823767,0,1
2344,0.1431800787010865,1,1.3836551674801278,0,0.6281421876826981,1,4,1,0.46251023095099225,1,0.700427568436916,1,1
1686,0.05070633897453203,0,1.3214246512197556,0,0.5991827700143089,4,6,0,0.552799120445107,1,1.4760714244980724,1,1
215,0.584436782197865,0,1.2664279081710557,0,-0.5825253951387821,3,1,0,0.4353276401918177,0,0.9996929516300896,0,1
946,0.30588980783343034,0,1.5457532118471689,0,0.9225966553194875,1,6,1,0.42555147961482565,0,1.0056240966048966,0,1
2344,0.6660225502005026,1,1.4308115073280994,0,0.6749607493791026,1,5,1,0.4452505489382742,0,0.7309971982586213,0,1
140,0.2654350660537663,0,1.5213548307448383,0,0.5072568577923331,1,4,0,0.5547706833542088,0,1.2604045029792204,1,0
709,0.7918993108476187,0,1.438083088179627,0,0.17317458211953934,1,3,0,0.5001567316985793,1,0.6958053685010106,1,1
1371,0.5192729189801437,0,1.3490004284611337,1,0.5504753619315482,1,4,1,0.5789864184768521,1,0.9766613343339485,1,0
593,-0.1911484610621519,0,1.659435916627853,1,-0.28821192049247657,4,2,0,0.4524707242577226,1,0.963460643838755,1,0
1571,0.7682289342049091,1,1.4825668098061124,1,1.0183437093798278,3,2,0,0.37650995317015584,0,0.8706949656337163,1,0
117,-0.35830755972716943,1,1.3967397943999504,1,0.1423854268857565,3,5,1,0.6338078037448235,1,1.2120028943421666,1,1
916,0.8963044271037217,0,1.517622649313986,1,0.8982910350750738,3,5,0,0.41661727969315265,0,0.8099208868186052,1,1
1585,0.9330219970632008,0,1.5840245711403829,0,0.5282429132639181,1,3,1,0.7384313975919647,1,0.9789370735007574,1,1
321,1.1792615408960707,1,1.6273469669603555,0,1.0903211564042672,1,6,0,0.510769854925331,0,0.8664102513366069,0,1
699,0.32667174850162795,1,1.6099158606753072,0,0.5374685010027174,4,2,1,0.4969721075684218,0,1.0695528067278197,0,0
1023,0.13320757220492202,0,1.4923402031233355,0,1.2269826544370517,4,1,0,0.44219081798642046,0,0.9014732389600699,0,0
564,-0.20957227044722926,0,1.5052705629950907,0,0.43029698108851244,3,4,1,0.3540679512113816,0,1.0842919872423609,0,0
1213,0.5958149102300891,0,1.532735625699194,0,0.3429515227545836,2,4,1,0.49074820726623697,0,0.7173985957035249,1,0
2320,0.9492117760922867,1,1.5059721682314888,0,0.5166326087872286,4,3,0,0.35765565426859147,0,1.173504941157456,0,0
1948,0.9237103515050993,1,1.4317470506473164,1,0.630455488459314,2,6,0,0.30940953253055337,0,0.7902033956715644,1,1
304,0.4380319986458269,1,1.5340189045424903,0,1.2141224094239578,3,5,1,0.593598693909037,1,1.0729942442021854,1,0
316,0.04792845545625274,1,1.5154318178834747,0,-0.5123038184972806,3,2,1,0.4872286248662771,0,0.5780899014049666,0,1
2021,0.2961758210511402,0,1.44739927080329,0,-0.13923165370599366,2,6,1,0.4963597392881142,0,1.1359391218928552,1,1
1475,0.13369868702349508,1,1.4724637653305517,1,0.5463239513795527,1,4,0,0.5741179805297147,0,0.9037769863473413,0,1
2224,0.8317661925634703,0,1.5576015369112939,1,0.5512379813801426,3,6,1,0.5420979871318223,0,0.9541460664568301,1,0
