Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1031,0.37959525872708305,0,1.3202208553873866,1,0.6212842788281091,3,1,1,0.5407254037064385,1,0.8668124596933231,0,1
1836,0.6603596194621666,0,1.4515123659479587,0,0.8281036852086698,2,6,1,0.5218003291972793,1,0.964849383669079,0,1
2283,0.7887908350324019,0,1.5666105465529034,0,0.35951371840443314,3,2,0,0.46448239921445666,0,0.9408219086071402,0,1
490,0.4758895334375909,0,1.4701152915506415,0,0.9628801706695665,3,1,0,0.4559188537241405,0,1.0226209639110688,1,0
2115,1.0493794121514322,1,1.486116943633334,1,0.26984751873228613,3,6,1,0.44970639725001393,0,0.9897017581994914,1,1
2005,0.6815154793916262,0,1.6239912061165198,1,0.10882271129035348,1,1,1,0.5265728390367524,1,0.5486931370105197,1,1
1602,0.4074328954998735,1,1.3726948423992291,1,0.7275049335652495,4,6,1,0.4601053342208258,1,0.7418113422885402,1,1
603,0.5876325015440251,1,1.5715252395518111,0,0.5787489589850224,4,2,0,0.4531005154699797,1,0.8522592937282821,1,1
461,0.5058739923274174,1,1.5832215002562977,1,0.37010751937512454,4,3,1,0.42957428477619575,0,1.0295670070673584,1,1
1841,1.024307418230519,1,1.5253752892118264,0,0.5448880081932184,4,2,0,0.4479219938530861,0,0.83553042272966,1,1
1950,0.6831746586976677,1,1.4772590360254152,1,0.9975999767759091,3,4,1,0.5719448962619765,1,0.87610105240386,1,0
431,0.02702957466160355,1,1.478904979138159,0,0.5846967693542686,2,6,1,0.25226034146502535,1,1.0223748114165594,1,1
1383,0.26999698746558787,1,1.3772831763393973,0,1.1612178739487513,3,2,0,0.5117382317166371,0,1.0639420782294569,1,1
1212,0.47419342819290394,1,1.5242512869018068,0,0.8160271932652939,2,1,1,0.46600005456121285,1,0.9053301730273374,1,1
1242,0.7236402956470271,0,1.429520702844103,0,1.1340706764007322,4,6,1,0.5657344574316061,0,0.9407834654542553,1,1
346,1.061672894976509,0,1.2721295868247284,0,0.30517195057111457,4,3,1,0.3721432364022109,1,0.9515572543679687,1,0
487,0.37974934199139726,0,1.3712735192515277,0,1.032805242956297,2,2,0,0.47042054672530104,1,0.8304001668681825,1,1
2298,-0.04107755010420011,0,1.5128956440822192,0,0.6732444539945472,4,4,1,0.47545334447118653,1,1.052280971914836,0,0
991,-0.1237020863417907,1,1.7371026252681552,0,0.7201935443805332,4,3,0,0.3943503688784258,1,0.8919800210530262,0,0
257,-0.14708048303050758,0,1.5139186427252154,0,0.2804416083238663,3,2,1,0.3922041906520715,0,0.9661846801135806,1,0
255,0.8851706765859344,0,1.5622924947029335,1,0.3325683521382063,3,1,0,0.5783448616441444,1,1.2876790472313142,1,0
1190,0.605144644054375,1,1.6559155156173235,0,0.6161672113745368,2,4,1,0.48651426750255744,1,1.117452300836644,0,1
691,0.6817531528722827,0,1.355379084616189,1,0.31271440021806685,2,4,0,0.5048854559679005,0,0.9069258687223687,1,0
1985,0.8501221888640383,1,1.554244713643047,0,0.9367183598279576,3,1,1,0.3896249686701996,1,1.1522203842575398,1,1
437,-0.1872917529421747,1,1.4441147706343493,0,0.5592350423397201,2,1,0,0.6337308760272116,0,0.734097824287208,1,1
1180,0.9148092222566753,1,1.4968951496531082,0,0.6316743802542518,3,2,1,0.3509509562118317,1,0.9126552660812502,0,0
436,0.08845165182755671,1,1.4326827984247252,0,1.304889079690541,3,2,0,0.4186032545470687,0,0.9783293767982676,0,1
2198,0.5218272970959238,1,1.516014981458218,0,0.44304412943589355,2,6,0,0.4937187596317143,1,0.9266417715524788,0,0
277,0.17145209579351173,1,1.3920450819885986,0,0.6599523245387962,1,6,1,0.3182349309970655,1,0.5945783620787382,1,0
1749,0.718889531541279,1,1.5687711294247821,1,0.5156534533039736,1,5,1,0.4923675084540631,1,1.1457701320191214,0,0
809,0.7080174072304515,0,1.5383012485058412,1,1.3180207533851576,1,5,1,0.37287408509625,1,1.1253272389440425,1,0
613,-0.4386952877874699,0,1.430884961280079,0,-0.46221129702348684,3,2,1,0.48140817521037693,0,0.8864909906434832,0,1
62,0.8578343590958745,1,1.3580429591690169,1,0.47271600855448614,1,6,1,0.5245788520744027,0,1.0182049844726093,0,0
1145,0.056616964534083436,1,1.5489205935180055,0,0.4679733113571779,4,2,1,0.44609840709021087,0,0.6844309045402607,1,1
1174,-0.07620959715671327,0,1.4925450638934687,0,0.6998295559891302,3,2,0,0.5355609204349514,1,1.0777280968513385,0,1
2039,0.8148140276952274,1,1.4442308470785616,0,1.3833042152598358,1,1,0,0.6507093606004151,0,0.8216201883221764,1,0
1413,0.4761820485292671,0,1.2919349933335567,0,1.1235811325708993,3,2,1,0.579468610700755,0,0.8513457724455846,1,1
1684,0.32375160586766955,1,1.507373139501235,0,0.9016665002013702,4,1,1,0.25305781677182965,0,1.1407917754474806,0,0
1807,0.4221172180546103,1,1.3155311703047807,1,-0.1864032922033868,4,3,1,0.5539686175172251,1,0.8563181363586726,1,1
628,0.7054872939843658,0,1.3936655095069168,1,0.7657822677454563,3,3,1,0.48993468257143147,0,1.1376250480434245,0,1
1150,0.5137772872951076,0,1.5770528301926534,1,0.5883912310604368,4,4,0,0.452568922436486,0,0.9000362902412804,1,1
234,0.4571033174104647,1,1.540130817447517,0,1.3624988922284267,1,6,0,0.6653339535898652,0,0.8973375073811026,1,1
2349,1.0232313156451156,1,1.4648655033946731,0,0.5219772960235218,1,5,0,0.49458244684626906,0,1.0252638665077152,1,0
899,0.4486695176746303,0,1.4319971164826266,0,-0.09380842673172052,3,5,0,0.2716295246674329,1,0.883941160045441,0,1
1065,0.9785452279551357,0,1.5457261172162293,0,0.5799187525403406,1,4,0,0.4883250417097944,1,1.3518423904288246,1,0
185,1.0474371362867614,1,1.5832751238021303,0,1.6793715842375398,2,2,0,0.5377497503080063,0,1.14818014179173,1,0
136,0.8028162039254836,0,1.405918276439305,0,0.02606262663987491,4,4,0,0.47742006166944,1,0.9256098663867444,1,1
642,0.21704540838207376,0,1.4950261163878595,1,0.7108063391383052,2,4,0,0.3826307998371332,1,1.1036971327533975,0,1
1019,0.4813570882096616,1,1.4090669613428113,1,-0.6834939799932847,2,3,0,0.42255596515518984,0,0.8890716270031661,1,1
699,0.642228252951932,1,1.7493815454557324,0,0.4176077779854478,1,5,1,0.5336714635991462,0,0.9824699426896654,0,1
2040,0.706815637195165,1,1.39369201198827,1,1.0662159671845708,3,2,1,0.4196761172224313,0,0.7255279182594476,0,0
2050,0.8317224856456733,0,1.4321132859890098,0,0.7887257314869958,3,4,0,0.4923975306046048,1,1.0976529685395109,1,0
1064,0.003935169125733495,1,1.3845419069259381,0,0.2644618549255518,1,3,0,0.5617191701880151,0,0.86611159080997,1,1
1831,0.2628187435321908,1,1.5745054354722026,0,-0.1074584937920956,2,5,1,0.47312753456387907,1,0.8303170010246149,0,0
1419,0.6887632669145003,1,1.4761042954780834,1,0.9341623467894566,3,1,0,0.47414567559517556,1,0.9921920268730731,0,1
1525,-0.0002911146689693611,0,1.6796822209042623,1,1.421726904981377,1,2,1,0.4916590662234305,1,1.1701765302631868,1,0
1004,0.6993429480117346,1,1.5809923460061246,1,0.2101550074042055,1,4,1,0.43568004679181516,1,1.0354562542564731,1,1
2032,0.3707380058898344,1,1.457411884018967,0,-0.32359374903474936,3,6,1,0.39551047207113466,1,0.9327686194397307,0,1
852,0.2455210100753885,1,1.3721814875894471,0,0.612103155950561,2,3,1,0.40817736622445544,1,1.0557355333012368,1,0
708,0.5957247075768937,1,1.4743622763080368,0,0.5359514687600793,1,4,1,0.4357027697411344,1,1.2196661708289356,0,0
1750,-0.2953632591756875,1,1.5434477460185858,1,0.20347511488066383,3,3,1,0.4590274535932104,1,0.8962208514955963,0,1
1205,0.3280387514000749,1,1.4739904619322073,0,0.4498254141740058,2,3,0,0.48027584601200396,0,1.0699078035085614,1,1
365,0.42101691965364085,1,1.389588944026647,0,1.3575055499589226,2,3,0,0.45152164088435015,0,1.029209175615313,1,1
477,-0.021320877333367294,0,1.4326842889331748,0,1.231390050081302,4,3,0,0.5877087850672231,1,1.0264903566425327,1,0
322,0.7066931815478112,1,1.3134723725842274,0,1.280890121839503,1,2,1,0.6203886942172318,0,1.201952283789979,1,1
1044,0.3466113509142793,0,1.3728586236511047,0,0.7732106068021647,2,1,1,0.462724966923049,0,0.7106421503885603,1,1
599,0.9753761123432483,0,1.7396476220221284,1,-0.10867537093558999,3,4,1,0.3992848349034856,1,1.049515732668745,1,0
965,0.468255955903617,1,1.6336707120996228,1,0.4334858993952143,4,2,1,0.38021411732252813,0,0.9246257031062823,0,1
1139,0.6544880683147362,0,1.5375736431313969,0,0.9319116417768121,2,4,0,0.5236471794865433,1,1.0824123745727021,0,0
2062,0.3508683702684847,0,1.4790070537887146,1,0.5413637700619498,4,2,1,0.478368096832175,1,0.7531593813598858,0,1
1783,1.119651779982608,1,1.393918917191789,1,0.25176874303656605,1,4,0,0.37852050517661073,0,1.0992005794118702,0,1
302,0.43591556179560087,0,1.598435588944552,0,0.9339860653086751,4,4,1,0.42748108336943946,1,0.6941132130606636,1,1
200,0.08638484759052367,1,1.504831776991671,1,0.3355710925156591,1,3,0,0.4430243791909123,1,0.9284256128796855,1,0
1155,-0.036626076418821985,0,1.6477274780866136,0,0.12451806261590576,1,6,1,0.602994965092343,0,0.9436752759586766,0,1
1250,0.9756528994914958,0,1.5029129674425028,1,-0.20374984764867743,3,6,1,0.6566278287668246,1,0.881603494094796,0,0
2219,0.4808979298647405,1,1.663671602163774,0,0.6585911980351364,2,4,1,0.35503845805407863,1,1.0741120263702406,0,1
1381,0.3544314166987098,1,1.5176475249177674,0,1.33559901174484,2,1,1,0.4410725882033638,0,0.7972423181493584,1,1
799,-0.020102487372659072,1,1.5038929954098494,1,-0.12133484611660705,2,5,0,0.42114630371696005,1,0.940203502728512,1,0
1795,0.21166699983519066,0,1.6411833600674577,1,-0.18058487844727067,4,3,0,0.43863182551494445,0,0.9456077160153223,1,0
1591,0.666749681678121,1,1.613267724097853,0,-0.3573841478490233,3,2,0,0.32320265284046534,0,0.9763814924442417,1,0
1520,0.10675867369632192,1,1.6510856064285488,1,0.3788883550897919,4,2,1,0.466134513794202,0,0.9505465253329054,1,1
1215,0.5970334044868131,0,1.5092463355264674,0,0.5560810928888146,3,5,0,0.345510026008612,0,1.0451806138004687,1,1
1142,0.8648295638989525,1,1.4990070866772887,1,1.5931566546360423,3,5,0,0.5007068361465932,1,1.079674402316504,1,1
860,0.24003623106309885,1,1.4537525586304594,0,0.8407582258606998,3,2,1,0.533386944457783,0,0.7555163429598917,1,1
2063,0.3534367939613131,1,1.5101203439676723,1,0.22136678324639658,3,3,1,0.5783330454933071,0,0.6469983803086073,1,0
84,0.12122939518991849,0,1.4804956907103701,1,-0.04051863209528839,1,1,1,0.473365605033306,1,1.0869838550584479,1,1
695,0.07858447145492492,0,1.3418455188349445,1,0.1621817581448658,1,4,1,0.42019747154692816,1,0.8140215553958191,0,0
876,0.7817807953663245,0,1.623768097018834,0,1.0426878475746353,2,3,0,0.5288973298303712,1,0.9164154581997066,0,0
150,0.713312047467098,1,1.643232230985312,1,0.2417524239004415,2,1,1,0.42778444327647763,0,0.928065796112695,0,0
524,0.7544755464134996,0,1.4599811093810102,1,0.46998112391928637,4,6,1,0.5227304797041125,0,0.8245619258783017,1,1
472,0.750159371239893,0,1.508425652962197,0,0.39595061118012087,2,4,1,0.4134676549873353,1,0.9880904112463187,0,1
1104,0.7845695842455407,1,1.6810702862701588,0,0.09630620364371034,1,6,1,0.5804772392723007,1,0.9616361727521996,1,0
1889,-0.021028318753928077,1,1.5043128178323426,1,0.9126857464696249,3,4,0,0.4969007777505795,0,0.9846101234555293,0,0
63,0.43351092715960404,1,1.6260900590477847,1,0.5575109922731896,2,2,1,0.5560570455298923,1,0.9916565118099341,1,0
1651,0.3160872450615335,1,1.5928119682114115,0,0.297204411551956,2,5,0,0.6217004506220173,0,0.8278962149764733,0,1
1364,0.5068419687361064,1,1.543215491123474,0,0.827175933680704,2,3,1,0.5588334252127715,0,1.0560640030229123,0,1
1568,1.9294943331565968,1,1.5365432316763417,0,0.16362685104260283,4,2,1,0.3836362318639066,0,1.0445371955674454,1,1
1127,0.013846247131444334,0,1.6703450308901817,1,0.3430159406834418,2,3,0,0.5321590088690673,0,1.0326743772011993,1,1
845,-0.005636452422044358,1,1.5562766727703772,0,0.34288062877931014,4,5,0,0.5276246802654808,0,0.9265041637517024,0,1
31,0.5453047620550835,1,1.5286411738094174,1,0.16788976281568174,1,3,1,0.6430546815635626,1,1.124047478713923,0,0
1735,1.0122265719132133,1,1.594249446712477,1,0.32166920170038854,4,6,1,0.4567687470520966,0,1.0270502792707,1,0
1612,0.17089066702483346,0,1.3903912462650134,1,0.6249832056712759,3,4,1,0.38214210325789333,1,0.8485874490916536,1,0
1199,0.2853620258216494,1,1.4353979400557457,0,0.6218819340549252,2,4,1,0.34685601088142276,1,0.9814796941013879,0,0
93,0.07255802521352328,0,1.5366107154099582,0,-0.08866140805263878,4,3,0,0.4661757217817292,0,1.0470051357539736,1,0
444,0.9394309033249921,0,1.4123589991207808,0,0.8094494579391274,4,1,1,0.5070027319609645,0,0.914910565961917,1,0
994,0.5810562209546393,0,1.4181229388126402,0,0.655407689422698,2,1,1,0.493556535009428,1,0.9085236244471222,0,1
1446,-0.42237809077369415,0,1.4857053831650833,0,0.5190269227825323,2,1,1,0.4825179735784729,0,0.8965329707031562,0,0
567,-0.045833987950388844,1,1.4310088160192218,0,0.6829422924706878,3,5,1,0.5679842051470232,0,0.9373027640069318,1,1
860,0.06871151784433649,0,1.6282296661346105,1,0.4588422964808617,3,1,1,0.581029178308218,1,1.085288182605176,0,0
385,0.2674692845530382,1,1.561050930567335,0,0.02011958198319752,3,1,0,0.5189700592454909,0,1.0370797405343404,1,0
15,0.5160399599471117,0,1.471658804515773,1,0.8315909264092679,3,2,0,0.5617826569163328,1,0.7948897170943576,0,1
724,0.11607693993155538,1,1.4983909024615802,0,0.4863073169973825,1,5,0,0.47399248149670953,1,1.035692669721022,0,1
872,0.4754124968855912,1,1.4612060532336077,0,-0.3319176355919632,3,4,1,0.42646040830646514,1,0.8324226338262377,1,1
1423,0.5791238203614296,0,1.2921007026698772,0,-0.37559490162748266,3,6,0,0.44661605400065185,0,1.1192888727048904,1,0
1019,1.3241652644508786,1,1.4779758351336418,1,0.632748435379111,4,3,1,0.52110734489783,1,0.9747807849844471,1,1
1063,0.6778178219189035,0,1.5971485316010012,1,1.0813649385938349,1,1,0,0.5365638740690092,0,0.847650175975778,1,0
1237,0.03226629159129868,0,1.630503124306207,1,0.8688142077138541,1,6,0,0.42672085140559,1,1.000945395115992,0,0
815,1.133917315664788,1,1.436256105813613,1,-0.12134875752018892,2,3,1,0.5554201896528623,1,1.1310711604865284,1,0
383,-0.05800604179104163,1,1.6018758837852467,0,1.0825408968590011,2,3,0,0.47231489566397455,1,0.7886329997453103,1,0
1929,0.8555231944881172,1,1.5279077552914406,1,1.1006515042367158,4,5,1,0.48893976079830304,1,1.0217946085806244,1,0
862,0.7725297441470451,0,1.4173142360942288,1,0.8324468877430988,2,6,1,0.5495004841690444,0,0.9515853513165679,0,1
2233,0.4871709335286963,0,1.4165717141633603,1,-0.540412929190768,3,1,1,0.3934358789860947,0,1.0339383967475493,1,1
1899,0.5106584610387537,1,1.3761868828542065,1,0.4147073490593245,3,1,1,0.3751909990587583,1,1.2864317849197036,1,1
270,0.22527138625644322,1,1.5935046891969382,1,-0.23565994606316787,2,1,0,0.3933484851100096,1,1.0383978229467703,1,1
614,-0.06418620525007468,0,1.4746376511960526,0,0.41620584931678406,4,5,0,0.4485904344697103,0,0.9565205249694705,0,0
865,0.6511909773189997,0,1.3905628533506218,1,0.6214080090172237,1,5,1,0.42340358830349123,1,0.8390367598273276,1,0
2180,0.1403833226126241,1,1.4096896916853638,1,0.4378387511187727,1,3,1,0.460913589181657,1,1.2605005963647482,1,1
933,-0.14690141483374597,1,1.4664750112802267,1,-0.13191696539925157,1,4,1,0.31074044229737585,1,0.4829836267624692,1,0
1560,0.5477434870360902,1,1.516516103907547,0,0.3938043454998782,4,5,1,0.4842730707164145,1,1.049130202661009,0,1
2132,0.0036209580164923705,0,1.420348798346417,1,1.1116675846186241,1,4,0,0.3798842522957428,0,0.9626974320842422,1,1
1895,0.5139909585400675,1,1.5499826320632095,1,-0.08793094160513304,1,5,0,0.3455037201931335,0,0.8740088258247862,0,0
1120,1.1157424540375702,0,1.5355635685616056,1,0.4808473512491937,2,6,0,0.45677133712920825,0,1.0347013810073409,1,1
1151,1.1224964466825065,0,1.5230689234348884,1,0.3306784741235347,4,3,1,0.4839037985391715,0,0.8835867935791234,1,1
967,0.2682880083242265,1,1.358231356708161,1,-0.05242472801406706,1,2,0,0.495118538614383,1,1.004888353221236,0,0
1450,-0.3808631795619052,1,1.74373909660148,0,0.014340722567086184,4,3,1,0.4428773763672864,0,0.9278539580802609,1,0
1759,0.43362622355442676,0,1.3987165289153491,1,1.2964625996380916,1,1,0,0.44706307983141497,1,0.9005668659434979,1,1
1566,0.42855918343687693,1,1.4007675202248389,1,0.7235356719891157,4,4,0,0.46349691181324026,1,1.109152070410338,0,1
1079,-0.34909749147073355,0,1.3420307501005087,0,1.3954778580303222,4,2,0,0.3667661133621569,0,0.7736976118724026,1,1
1451,0.32416473477144003,1,1.4748256792486747,1,0.31849065723319075,2,1,1,0.4379488324076189,0,0.8419120568570296,0,0
2138,0.46620027933178715,1,1.515359238941914,1,0.4540626415037884,1,2,0,0.3638605783366292,0,0.9339349097202297,1,0
705,0.3246107910645517,0,1.4362380257081053,1,-0.08095689593150168,2,4,1,0.44742203518668927,0,0.9592704193805608,0,1
2041,0.9739781704683748,0,1.4876597867702301,1,0.8186180666417564,1,4,1,0.5211577018489911,1,0.787173943607792,1,1
183,0.9854383922498484,0,1.4713415477300198,1,0.31504944237408883,1,3,0,0.452395184321127,1,1.061476998672897,1,1
1313,0.648736095536065,1,1.4553963722150507,0,0.6100718938020637,1,2,0,0.5169615339557959,0,0.9851517291700831,1,0
819,0.8800982686452772,0,1.5035916095418358,0,0.6864848813682316,4,4,0,0.48353870353768535,1,1.2363949589121752,1,0
463,0.9676493600965714,0,1.500333018645623,0,0.7918692996158728,4,6,1,0.45177626124492165,1,0.723830601831282,1,0
321,-0.3722454588851293,0,1.3506085136609272,0,0.8722488133969062,4,5,1,0.5016201891458884,1,1.344698778863379,1,0
911,-0.12475788232009699,1,1.7333078565190434,1,0.839238412578226,2,5,0,0.33708915173963566,0,1.0698816916056877,0,0
593,-0.27845256580174405,1,1.2933484103550585,0,0.13685854444953438,3,6,1,0.5424005199556378,0,0.7723272848944462,0,1
1856,1.1338564321191802,0,1.3195697317622896,1,0.6040902276615838,1,2,1,0.5886848902324127,0,1.0768244655322428,0,1
2072,-0.5052017775997268,0,1.5233733408064953,0,0.5211280379618686,4,6,1,0.481127709151634,0,0.9527406731617817,0,1
2054,-0.39843093546856023,0,1.4660540746556496,1,0.559689822730566,4,2,1,0.5192776022727237,0,0.7478578605335418,0,1
1993,1.6191517062023615,1,1.4605395916286241,0,1.1833000249602,3,1,1,0.42283025888570935,1,0.8791224878126371,0,1
1000,0.14701128203960445,1,1.5452377647426494,0,0.09640703264446904,4,1,0,0.4944629484629439,0,1.038898669716207,1,0
907,1.0372163234406298,1,1.5364587736851565,0,0.6302460846658801,4,5,0,0.39447290727971673,0,0.9152643076074494,1,0
524,1.2135674598245172,1,1.6043224942644734,1,0.09125496076354062,3,3,1,0.3924026006376248,1,1.0643097969251991,1,0
234,0.4386686239807128,0,1.3873928893128562,0,0.6239822450994635,1,1,1,0.4589357144372587,0,0.9045137699061144,0,1
637,0.1066632942606579,0,1.491184818981551,0,-0.25819671125900034,1,6,1,0.4343455454354489,0,0.9306839987502761,0,0
746,0.3484930602907466,0,1.498951873942282,0,0.6185393434647031,1,6,0,0.5677330734350865,0,1.0208195941707763,0,0
1056,0.7558728845248635,0,1.3006217362527328,0,0.2181342994757552,1,3,1,0.516690271421158,0,0.9856908110018301,1,0
2189,0.89237663387581,1,1.6768777640226533,0,0.7449982088954579,3,2,1,0.2953048442850643,1,0.9600867962650473,1,1
333,0.7168044972026006,1,1.3860934131776554,1,0.8308047842649251,1,3,1,0.41245776654656746,1,0.9870574668666019,1,1
69,0.39299596425265415,1,1.2982000983875823,1,-0.1604508868643546,3,3,0,0.43524582932713424,0,0.9805323435846764,0,1
2291,0.3663567229483316,0,1.6262725530739366,1,0.24868901041161745,1,6,1,0.39581883465872064,0,1.175015049469364,0,1
1631,0.8771482673161313,1,1.6161204191446585,0,0.8674584992292247,4,6,1,0.593984126600135,0,0.960739422459346,1,0
824,0.2563645809881859,1,1.5297056777727998,1,1.0166607853795009,1,3,0,0.5293386108075727,0,0.7265738873242168,1,1
368,0.22532031436137984,0,1.664642627657622,1,0.33739958427975164,1,5,1,0.4140876453822251,1,0.6653996171701348,0,1
396,0.3519709405571686,1,1.5050006086086365,0,0.14417746708981594,1,1,0,0.43470074455432156,1,1.0391419761791816,0,0
