uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
ff595b52-47c0-48de-a732-ca6f366d3dfb,1-2,1,1335,281297,62374,368,0.411757146931219,287,40.14707540963227,desktop,1.1657520683896752,college,1.710863432402491,English,0.597268630719459,0.24265270885301238,Y,-0.4534846846422256,45899.532610033944
7ddd2afe-d9fe-4533-b32a-056360bcb4c9,2-1,1,21070,660077,109296,299,0.6457891089629678,918,43.64223338466245,laptop,1.3644508473367367,college,0.13565509517553653,German,0.8325777487888202,0.6791362743741346,N,2.5455912774577065,41442.35292176348
5d7b19c5-4d3a-4fc7-be3b-390f623433e0,1-1,1,688114,895306,123920,207,0.00039141724358210395,1177,24.517325712349272,laptop,1.3044643999796233,college,0.5760645567927806,English,0.5026301524168714,0.2544488695687912,Y,3.7305977312796528,45597.229853672834
cc5900ac-23f3-4768-99c4-faf9c29e9382,1-2,1,957738,623137,62398,289,0.6969681662363488,361,35.27104724969584,laptop,0.9968529655245794,professional school,1.6144772688520237,Spanish,0.10271363379941129,0.533556390471437,N,0.4199417239373866,44245.70837543935
fc081f63-4e8c-43e7-ba36-428995498f3e,2-2,0,355859,323212,21459,335,0.3440106132501751,628,36.40606927428681,smartphone,1.4700176921556398,high school,0.713681301001323,English,0.3326331525115904,1.2278733717390478,Y,2.9551051762997984,44122.640142072225
5d7b19c5-4d3a-4fc7-be3b-390f623433e0,3-2,0,131266,377221,110804,239,0.37998983197853037,1039,19.81627678896448,laptop,0.540320833159236,college,1.2867751152561682,English,0.46007503324340593,0.09973357867584359,Y,2.3411333271366592,37783.355613210195
a17c35a2-ade1-4a79-a19e-5aa8093af1f0,3-1,0,356558,753355,40346,237,0.3869864316024592,952,51.208045982249885,desktop,1.1058291930643875,high school,1.21041484998766,English,0.1814281461451845,0.5209914534187223,Y,3.8518119924015948,40231.710761858085
264b7cb3-a20d-4fe4-9f75-2a0dda8f6300,2-1,0,908988,398355,111200,341,0.5572496285835548,1035,26.490496211816648,desktop,1.9279340705764936,graduate school,1.1543039084790847,,0.29776774048964627,0.3244085037085265,,-0.20609057001401676,42702.47276297841
a5e829ad-603c-4eb6-b078-c82074eae0a3,2-2,0,700568,87205,29516,351,0.44570224536439684,1438,41.24889585297002,laptop,1.113461269949894,graduate school,1.0351292363933275,English,0.2843860518566661,0.7762090895283286,Y,2.521114307449438,41308.99420192547
15a5a588-84f1-47b6-8ff7-3b5dd3065df8,2-2,1,14427,548947,32643,373,0.5873826763001752,1275,43.56824786530697,laptop,0.1895204491632485,college,1.4950386614616349,Portuguese,0.5597930487389817,1.354481478497998,N,2.2190366216565938,44381.550283921875
482de720-e72c-4225-b693-68609e6db53b,1-1,1,607094,162330,41194,342,0.7180227942189386,672,45.86132736366042,desktop,1.546008883808343,high school,1.8800379813729104,English,0.5385976336797982,1.1395864457041978,Y,0.386978178581044,44870.67992600615
ba947df3-ae38-425e-a2c4-d6dd7839b0fd,3-1,0,669685,70117,38666,169,0.7501168681395263,417,41.98067730558881,laptop,0.8184061899739238,high school,0.4973232792154366,English,0.4486766980307933,0.0863435941109858,Y,3.5113841447647527,42278.18962077545
c2330187-54a2-48ba-be2c-d317fea39438,1-2,0,661922,901032,115445,184,0.7497975697247304,1029,18.467517842375614,laptop,1.8422784887595802,graduate school,1.1534149733582868,English,1.0372730959070073,0.4311790596317012,Y,1.9707391605397266,45202.342759257364
fc04e88b-4dcb-4ad4-8171-4e21fe5f259e,1-1,1,799781,94011,29674,156,0.9524859401725434,303,33.25526515098433,laptop,0.5135207287061639,high school,1.256717976638989,English,0.4508395995902974,0.579279525939537,Y,2.4057927319429897,43523.03936650895
001d6664-0e5d-401b-bfd9-c2985739e2ca,3-1,1,472202,391288,72532,230,0.7156103616670495,1190,32.23480648576816,smartphone,0.8468769946485238,college,1.6685864629085545,English,0.6337908690792453,0.28419959848721427,Y,0.17852270434890904,47515.4934847635
4f197cbb-93cc-4852-aad3-46d35f809f47,2-1,0,164691,231941,84604,284,0.8525140792468529,1177,29.127103568248582,desktop,1.4735765302738346,professional school,0.589671164184848,English,0.6873726592105461,0.7512207797586057,Y,2.6474071187608024,45991.958419889066
58489ac6-e6ac-479a-a4bd-f2c8e6575a10,3-1,1,4853,480894,3208,309,0.39882504180108824,1198,44.99879060059469,laptop,0.6038006315057876,high school,0.19655118514003278,English,0.10915837917201365,1.2127186693050174,Y,3.129892934743507,43179.018485069166
6487b006-6591-4302-b387-45b630b259e6,3-1,1,619151,970393,101222,333,0.2818965805981631,565,18.39772557421531,smartphone,0.850245763234169,PhD,2.829676063577926,English,0.38108661327368454,0.7941045863230588,Y,1.6468030364307162,41626.71243244575
63cdd570-1369-4f2b-9090-d5b6255c51d2,2-2,0,793545,210835,133088,108,0.4339287513919874,988,51.521820215905464,smartphone,1.0684282480927074,high school,0.4691887029585695,English,0.8826376945714562,0.9675129293401215,Y,2.7660098556564243,41560.013512133846
b95563e8-9d70-4aee-8c29-b2d677981d92,1-1,1,129831,882017,138276,146,0.3941969323113071,903,32.867708139728414,smartphone,2.037269777436357,college,0.9679682465479315,English,0.4103794542584086,1.107321260750442,Y,0.9460111256462768,42128.72354714266
253f1616-4a99-4ebf-8086-6ecb195f5fc8,3-1,0,219903,96180,32317,157,0.5583985089117435,667,35.55802973668605,desktop,0.8081522115719318,graduate school,0.3918706010109122,English,0.5329836668660236,0.21240317238067885,Y,0.5939068663949443,40939.51133295945
de7bdd42-441a-4961-a547-2ccd7ccec379,1-1,1,711391,220923,25660,247,0.19268883782922502,937,20.81517432681759,laptop,1.7910902416477859,college,2.2477590336255124,English,0.3798184529751091,0.33877017650854313,Y,1.729690595847225,41948.16760493394
134bf53e-1ea2-4b61-b39f-a1e444535f80,1-1,1,246322,461826,65286,231,0.5021651782479063,858,51.401472950685424,laptop,0.25982664078134443,graduate school,1.549463371863383,English,0.1369102262464859,0.7424197968617241,Y,0.7436401319539655,43501.244094226866
828fc4a0-e2fb-4de1-93f7-f828fbdaf97e,1-1,0,256133,926190,45064,222,0.7013342715523945,334,30.53112172754288,laptop,1.1771583881317789,professional school,0.9270613423299623,English,0.19297260634981245,0.9246434091590665,Y,-0.4645203681561356,42103.1663726424
e15bc5a6-d4de-4e87-a1c8-e21fb441910c,1-2,0,661972,588525,112032,367,0.6412465065575929,1065,49.39164973776213,smartphone,1.1748555761945292,professional school,0.51033365237499,English,0.5830133581004249,0.5888428304860498,Y,1.8352052086192416,43160.52670255125
b856a7a0-694d-44df-84e5-7df262774187,1-2,0,937776,167954,71979,112,0.1779323069569964,404,22.058446037678053,smartphone,0.9086541945556946,college,0.9330570745140673,English,0.7046573098508765,1.0797782927526853,Y,2.5035056817848034,43773.14681410634
54c3e853-e07a-4b15-ab2d-691a120c3b32,2-1,1,168291,484572,112914,346,0.3841050425291933,510,43.09891476885768,laptop,0.984769404499688,high school,0.870978690622351,English,0.6398578266070627,0.6501497716878224,Y,1.9220275404239842,44956.06155079909
028c35ca-c434-4a6c-9706-5752290c6d4a,1-1,0,354038,454256,46920,226,0.4057491312866568,404,45.263370242799546,laptop,0.18210287660254698,professional school,1.3416201707962039,English,0.5929831137330793,0.8023040332906751,Y,2.988983393073894,45592.94139580338
80377a90-a6d3-4092-ad16-1615a6f024b2,3-1,0,798830,481857,55489,274,0.6130417221746561,301,39.05330161057668,smartphone,1.7529984903024438,high school,0.9149380744535712,English,0.4319129729616656,1.3941686553140538,Y,-0.49831371163454463,46036.483452097724
45fb1767-91e9-4d69-83f1-3c781425982a,1-1,0,229791,518240,75949,152,0.7827365219516293,756,24.66476817674037,laptop,0.956215956690338,college,0.8114645155526561,Other,0.3339872642860069,1.3302337385709233,N,0.16989840992026028,44229.339547465024
9783faf6-c2f5-4343-a86d-f6312c95f762,2-1,0,426708,232522,46679,308,0.67978135450292,629,39.5788085232995,laptop,0.7859319254398799,graduate school,1.077605630917268,English,0.38112433525224176,0.6258365157349133,Y,-0.7406027111032847,39501.52530443814
a7961f82-b7d1-4a3c-a0e2-6f03d8424b4a,1-2,0,580760,819191,113878,174,0.6476258074900157,514,50.57796816277953,desktop,0.883314366006479,college,-0.03781636635680474,German,0.27359688788566305,0.7643686080487726,N,5.942459251379152,44751.85099502379
db397e5a-8fad-4c15-bf93-e25495e0584e,1-1,0,872197,85270,35506,206,0.40246885226391604,1405,29.573662039518098,laptop,1.0012752475740274,college,1.1895976916708662,English,0.630764096137471,0.6470505112612852,Y,1.488297052483575,43936.449208344326
30f84640-2830-433d-94f8-24d5a11d93c1,2-1,1,64707,225013,110625,287,0.7797445475934354,400,45.90249640282258,laptop,1.0598874938042953,graduate school,1.6145477831539736,Vietnamese,0.2455999215032832,0.9084494278170925,N,1.391900593036083,43461.0284399652
264b7cb3-a20d-4fe4-9f75-2a0dda8f6300,2-2,0,792322,833557,72756,351,0.031425245287070636,697,24.154084809332613,desktop,0.4052582647508567,graduate school,1.154694887448308,,0.33661355143369087,0.6755209749510265,,2.223530913173534,44980.260431004186
27d0e742-13f8-4911-a1d6-42cbea5067e2,2-2,1,520132,44471,82298,287,0.7630970176834628,1355,39.81168458490515,,1.0635649144534276,,-0.04103835637082165,,0.3281925890008379,-0.1953969184030807,,4.053608287804489,47081.55319577885
314782d8-515f-44b4-ba28-8365f8811ae1,1-2,1,428780,659008,138815,256,0.31843998034897814,1321,19.878710843668937,smartphone,0.5870349436592059,college,1.2869271253378711,English,0.8240805404682223,0.23567067008581494,Y,-0.1316970029252349,41999.45443234947
2ee3c271-be10-41d8-b778-9c5d7d5b6e52,1-2,0,90958,296762,137417,360,0.04555588572169572,675,23.45234836787815,laptop,0.3452058373693947,high school,1.700324233340903,English,0.5310601892730119,1.1711689073930112,Y,1.5265776918056908,45063.85691586337
c7962751-a043-444e-807b-543a4b17b012,2-1,1,556077,93010,34709,254,-0.05759622255803909,731,22.059221732124083,laptop,-0.3109742477107953,college,0.425414645094193,English,0.490303171232729,1.1784776653244542,Y,3.8412408888625373,43600.03737086198
ad4283c9-d606-4e9c-b45f-7f660b31f5d3,2-2,1,832219,284452,75943,213,0.35972976915411214,591,27.419676123117064,tablet,1.537049323127163,PhD,1.5292365515063984,Dutch,0.620268162373318,0.3967473566255015,N,3.1478076000794495,45203.8854286674
bdd0644d-d39c-4f9f-b351-42085d4174c4,3-1,0,957414,257349,82771,258,0.6888331607040248,791,54.792694698611285,smartphone,1.5033103973850936,professional school,1.0040622670646577,English,0.5793889430978977,0.5783818044443959,Y,1.3706321529662677,42767.914937169786
95ad60c1-7c93-4341-9da3-763bbed405b9,2-1,1,40971,213633,28117,205,0.6804542833177767,1053,43.585892049786594,desktop,0.8914547400663287,college,0.9364755262551261,Chinese,0.3352404062454617,0.35495417368631665,N,0.5872719789257228,43281.38764757807
482de720-e72c-4225-b693-68609e6db53b,3-1,0,402494,951214,59343,262,0.487663641991207,290,44.51945101131829,desktop,-0.3833616356388472,high school,1.2290351627597333,English,0.38361670483068266,-0.16244948476101762,Y,3.237245209696287,41899.375534908584
041129bf-1228-43d2-af14-173e38b15972,2-1,0,618102,633838,142938,327,1.0238836431079228,1219,24.91700627904285,smartphone,0.5450702975592461,professional school,0.5835399771653853,English,0.4394122673846673,0.5715814303119698,Y,-0.17139898473553772,44115.94537088015
76d25023-7920-4e91-a62e-db630eb472c5,2-1,0,275030,752532,91579,227,0.9369653521029602,483,55.073390940835125,smartphone,0.15057414782495293,college,1.1095298081533156,English,0.6008928456894609,0.08567236915904708,Y,2.05860576590526,44048.872510260386
fc06986a-ae94-4241-b930-3b90075bbcfb,2-1,0,288117,85947,59923,253,0.6029389821016572,636,55.65355856091578,,0.547724316244586,,1.1069243532476407,,0.5384177356624903,0.7150085205783099,,0.18575710629156195,44528.33201539362
bdf3a343-8379-4a21-aa09-be0ea98c2e96,3-1,0,204324,609638,92478,347,0.5667632885520636,1431,42.68153104691507,desktop,0.0021835038344789615,high school,0.6867763923768491,English,0.13087497746508686,0.03729352517284956,Y,0.4443335225336795,42885.1889972489
ce41ecb5-d3d6-467d-8d90-0da4db858b7c,3-2,0,780885,888620,61125,141,-0.027518641602263583,1219,42.834617538706546,smartphone,0.3671921924529129,college,1.8714817376828847,English,0.8525187996773067,0.5709740366729589,Y,0.5986737041306451,41125.25779211371
025562fd-3b78-416d-b71d-1bab3f5fe6b6,3-1,1,614217,102622,64073,260,0.4859581282859608,1262,31.279695660098213,laptop,1.2508975158697846,high school,1.501564369070829,German,0.5732521725812292,0.3060042821102304,N,0.28756085142258736,44724.11633778257
45fb1767-91e9-4d69-83f1-3c781425982a,3-1,0,392256,72216,85623,382,0.40918222467052945,472,42.191449008379294,laptop,0.9574901371577247,college,1.1816692734628935,Other,0.2802151935528901,0.5198510256118246,N,2.8455228434138284,45936.33100574861
485838c8-c7f2-4591-a8d8-7896e1327b7d,1-2,1,147119,664166,12942,267,0.36159689718500204,1026,49.04041956371607,laptop,1.5201163301385017,college,1.837640360661488,English,0.8045857804533851,0.502833344808305,Y,2.5672998328872465,44341.57319595426
95be5385-2c68-450d-9591-83bb9246442d,2-1,0,185257,170360,48312,376,0.7294275964889886,1202,34.75587475261296,desktop,1.458160348518409,professional school,2.219111162954502,Norwegian,0.3277619680173005,0.4996401175582116,N,2.937370131495479,44478.9100025083
2baf6ca8-ba5b-45f6-860e-359b139766f2,3-2,0,716397,280220,141423,344,0.6549798272666418,1413,35.66829086595419,desktop,1.4529444707564982,professional school,0.49627373698011956,English,0.36552140376786413,0.6490900115697716,Y,1.9295902978692125,42428.41039008154
58489ac6-e6ac-479a-a4bd-f2c8e6575a10,2-2,0,447580,874609,128486,363,0.7841276431200728,629,18.162500334691895,laptop,1.2919812548992575,high school,1.5178420696841393,English,0.5978141653037796,-0.2565544301810968,Y,2.6845336708821375,43668.24405441931
2fbeb59b-f93e-4073-8132-de082fdbda03,1-2,1,774772,87278,3167,315,0.3708665111490779,1361,23.825503174040485,smartphone,0.4150999009140931,college,1.0276965884544313,English,0.533376122225308,0.863303861592555,Y,2.442005979892514,43911.059480979435
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-2,0,313601,155025,43462,155,0.23796410960390607,521,26.10319641291615,smartphone,1.3290253541915575,college,0.6668685784167732,English,0.5112919666463146,0.43673134297034727,Y,0.5311955562037551,47196.8164719801
cfddbee4-d7bc-41a2-b2d3-a6380269d199,2-1,0,330035,352715,109751,178,0.2581769489148533,390,62.51156749870556,laptop,0.26669568441227676,graduate school,1.4628876004420346,English,0.682782981052131,0.8262050638502036,Y,1.9970920330931263,44504.539744591646
db095ce6-bb12-4f37-88e2-d9e76be1b021,2-1,1,944060,108254,39724,262,0.35457742072470066,1379,42.37782968617842,laptop,0.3597808093830078,PhD,0.8793206717806686,English,0.5009989194709059,0.015086386558027576,Y,0.8076021757739591,44324.74743025127
a12939e3-640d-42c5-87ed-83c1358c4698,3-1,1,236583,217337,93774,143,0.7988453209865976,759,38.53163869386307,laptop,0.2577181355373359,graduate school,-0.44591871356329205,English,0.4745832405159264,0.5906687228925573,Y,0.16472584022253778,43680.612958909674
df64e0d9-db88-4977-a401-e1f442400556,1-2,1,162347,186257,5848,160,0.4856817210988239,821,30.634556495251918,desktop,1.776218733279035,PhD,0.3881279652077132,Dutch,0.582411647676613,0.9285159152166902,N,-0.6122796434105129,45867.631610761164
1566f86d-93ed-408b-a7b8-90d409419736,1-1,0,236597,995312,119403,241,0.14258349269458537,1047,42.935999034327544,desktop,1.409464089996212,high school,1.3454059360694202,,0.5673415576544433,0.36448196297462654,,1.5199477916397583,44547.0469589305
45d0a062-50e4-4bce-b410-65ce05905a22,2-2,0,461256,131905,97091,378,0.21592058877583015,981,38.874098278061865,laptop,1.651911900606301,high school,1.1937651690992799,Turkish,0.363513889018668,0.5558960242289291,N,2.1783463248977735,41580.99091238946
2a29612d-37ba-41fa-b45f-004677aa5908,3-2,1,119145,144559,23452,141,0.15481205639306372,458,43.593950020857946,laptop,0.11556008354930802,graduate school,2.3130074907002682,English,0.42987784574826204,0.2994127187252805,Y,1.4436300850967458,43313.038293714606
dc68d578-d73f-4d91-a515-6a5569f35516,2-2,1,660296,941990,78919,197,0.1761980348969024,1177,22.98880539427505,laptop,1.1712330381155136,college,1.0078125177039263,English,0.3480692747050417,0.4350626711102612,Y,3.5634386649644627,43938.909622010644
4bf638b5-36b4-4b87-977c-dbb48a337da5,3-2,1,575946,137563,70863,145,0.41140139369625517,490,40.01044338656073,laptop,0.9194239622672293,high school,0.8195374036287065,German,0.6845385997452528,0.5863958008613126,N,2.3624618309009624,41793.828785215555
16d93a7f-b378-4f6c-ba62-8e7479afc2d3,3-1,0,548765,589445,65058,304,0.25275580008979925,444,13.782992711028093,laptop,0.8580802322386014,college,0.7091280281098452,English,0.5938348945699623,0.21410023474379442,Y,1.286268238992347,44967.89103402927
c5f16c37-1a33-4562-9996-0f8262566ab2,2-1,1,931883,970823,37427,118,0.4417258736485622,298,32.86896777613619,smartphone,0.8139072688224039,college,0.6766246506244016,English,0.47119451634645,0.14988298374024844,Y,0.6789054817129148,42179.72282265868
6b74a260-9d07-49bc-9cfb-6fefbe9a718b,1-1,1,326455,371085,114121,149,0.1956893841108307,806,17.505392935421572,,-0.11046946606195251,,0.396036106652369,,0.8254906145851577,0.9992189895792783,,4.178646100432325,42002.52569362698
14d4cd1a-7cba-4495-91d7-47fd9d0990e6,3-2,1,785953,856262,106489,363,0.41076169012171443,1336,59.99523580203727,laptop,1.5805387645287705,college,0.7075788065854463,,0.4921591784951481,0.6383787145907759,,0.024861348478592227,43975.94652136635
264b7cb3-a20d-4fe4-9f75-2a0dda8f6300,3-2,1,863830,351802,3444,113,0.38883781881345136,370,25.40326261349987,desktop,0.8175003803977973,graduate school,0.6075002390093802,,0.696712661463482,0.9001725018768161,,2.465779146984147,45644.59335756815
4be26ab5-1d7e-44bf-bd62-0a66c914394a,3-2,1,437252,302060,57251,318,0.732118065023577,563,28.656230076917957,tablet,0.7772686865099367,college,0.5697092207007807,Chinese,0.29697198743949577,0.03344816793311628,N,2.905468552233585,42196.445962093596
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,1-1,1,357875,64378,25668,143,0.5436961338186681,470,41.527357933562904,smartphone,0.7637733365692997,graduate school,1.3509314921443787,Other,0.552088150171822,0.3436836208004663,N,4.066478191690967,43812.34663745854
