tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,AMNH99.1/102,4,7,30.98468230107898,12.584931507432897,0.55122654561982,Homo sapiens,Alaska
Premolar,BM1976.1425,1,11,27.264115924882883,21.281009347372894,0.43958779367319384,Pongo,Borneo
Premolar,HTB2032,4,10,11.770403322175557,18.222301829218544,0.24648543075207818,Pan,Ebolwa
Anterior,BM1900.6.28.1,2,8,45.554572228514225,17.140407263229164,0.17452662168326294,Papio,Arabia
Anterior,MH5329,0,12,26.94087602089197,15.314587576497846,0.41392623395907785,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,0,4,25.024340718852784,7.2075964832048545,0.8124309776590815,Papio,East Africa
Premolar,UVS42,11,14,13.164706325540855,20.574149378562353,0.8346951214041972,Homo sapiens,Khoi-San
Posterior,MH10289,4,11,29.851807556705264,12.903677191929903,0.785122483981505,Homo sapiens,Fuegian
Premolar,PMN1497,5,14,41.99318326596496,17.250175695449645,0.42948440501112534,Homo sapiens,Australian aboriginie
Premolar,HTB1726,9,3,33.58186891314948,9.455422442231871,1.1084552035415842,Pan,Ebolwa
Anterior,AMNH99.1/84-D,6,13,31.21405247045273,11.24766757299696,0.6398110380850737,Homo sapiens,Alaska
Anterior,BRK126260,6,3,29.86385036691555,9.878772361702403,0.20459456387013614,Homo sapiens,Native Californian
Anterior,HTB3434,6,14,48.47890267351936,12.171177525706216,0.5177156441240793,Pan,West Africa
Premolar,HTB1738,11,13,20.599525138237,17.327382793551433,0.5884513041118273,Pan,Ebolwa
Anterior,HTB1890,7,6,45.423403958990164,18.074860572698956,0.4572622937871678,Pan,French Cameroons
Posterior,MH20913,2,10,22.7710105230518,10.641846040248907,0.5723194783232494,Homo sapiens,Yaghan
Posterior,UVS46,0,8,36.217803580656124,16.731048739515153,0.3636299752966476,Homo sapiens,Khoi-San
Anterior,HTB1738,12,5,15.387080117053875,13.500121593922508,0.6474995402648598,Pan,Ebolwa
Premolar,BRK126113,12,12,22.8254487972998,17.46805866066274,1.3390530016733222,Homo sapiens,Native Californian
Posterior,NMNH226089,4,14,52.75925558881359,11.220362984799742,0.9619851824083341,Homo sapiens,Australian aboriginie
Premolar,BRK125661,2,2,19.2777501224368,20.664165873166287,-0.04573069519342976,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,1,10,36.907125480223804,11.820518629481223,0.5700511644056648,Papio,East Africa
Premolar,HTB3411,10,2,45.86215451709676,13.108961471011089,0.3968528806431589,Pan,West Africa
Premolar,MH12319,11,13,44.11389197034002,16.30459446590485,0.5884349060072042,Homo sapiens,Chucki
Anterior,NMNH380450,12,2,17.494192275297017,11.129340536180136,0.5268424651523136,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,8,8,31.024505757134023,19.084325651580478,0.012537135566051794,Homo sapiens,Afalou
Anterior,NMNH344715,0,4,58.32460701065076,12.39162844313121,0.6668104798666984,Homo sapiens,Australian aboriginie
Posterior,MH3619,0,10,38.69831194832756,18.499831216635556,0.40224627680838104,Homo sapiens,Tasmanien
Premolar,MH12321,0,2,45.0424446667417,15.767917084237721,0.6535687467884985,Homo sapiens,Chucki
Anterior,IPHA.14,2,5,39.79085616135331,18.16532616557004,0.04804473677360277,Homo sapiens,Afalou
Anterior,UVS29,1,13,50.40416237159248,10.804420087642548,0.5390564612443624,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,2,6,33.35912157184773,24.056097937375657,0.4457014915103505,Homo sapiens,Australian aboriginie
Anterior,HTB1028,1,12,38.625479546110505,14.561783003580464,0.23466871171830633,Papio,East Africa
Posterior,HTB1741,5,13,31.83840250013518,14.666091977308904,1.0363510258711823,Pan,Ebolwa
Posterior,NMNH278709,7,6,25.972321073088864,18.924171237989487,0.6196953044195699,Homo sapiens,Buriat
Anterior,HTB1220,1,2,29.71342048251358,9.412441307980467,0.8131855482947961,Papio,East Africa
Posterior,AMNH99.1/77,12,14,30.32233980995017,10.97619326016481,0.017609663843774936,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,5,5,24.563502721700303,17.878313475795217,0.0374623856584716,Pongo,Borneo
Premolar,HTB1791,4,2,18.704747963158557,18.231538197582758,1.0467174619688198,Pan,Ebolwa
Premolar,HTB1745,0,2,40.71585326396358,14.80284332633677,0.5085936352367234,Pan,Ebolwa
Anterior,NMNH226088,0,5,30.12360686674209,23.10550580534327,0.8867612453477682,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,7,2,31.219837007370522,9.222086122548784,-0.2684396200150666,Homo sapiens,Australian aboriginie
Anterior,BRK126271,8,6,52.37629294604427,15.707725633236793,1.368644582593681,Homo sapiens,Native Californian
Posterior,BRK126264,3,8,28.148642579442843,9.6302381452359,0.8942003145074361,Homo sapiens,Native Californian
Posterior,BRK126764,0,12,43.427715607618076,17.27921530085169,0.6984887603964683,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,5,13,28.822959395808276,7.785802039164644,0.7914823631325226,Papio,East Africa
Posterior,PMN1496,2,14,39.11287093689077,17.039458568195197,0.22634310898492682,Homo sapiens,Australian aboriginie
Posterior,UVS24,3,2,37.46588878413757,22.607824748626868,1.2879553091527551,Homo sapiens,Khoi-San
Premolar,NMNH330605,6,6,20.566127267487243,14.461405936224796,0.6834774153354045,Homo sapiens,Australian aboriginie
Posterior,PMN1390,1,5,23.073480494430257,19.54449352441593,0.041044617675859096,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,2,3,50.83550687863472,12.843283000995779,-0.2705393994349522,Homo sapiens,Australian aboriginie
Posterior,BRK126247,6,11,30.504062572490124,16.885652115688135,0.3275995595692254,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,8,13,37.98296427842597,13.139031288155536,-0.035181432732973694,Homo sapiens,Alaska
Posterior,HTB1706,11,12,31.25301486772436,16.35925049411537,0.49735198794218854,Pan,Ebolwa
Anterior,BRK126054,3,12,23.34003326424038,15.789704382110754,0.538665084311042,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,10,4,8.951605484616476,12.853049970851727,0.2137716448850992,Homo sapiens,Alaska
Anterior,NMNH226086,5,14,44.542478032786676,16.687747717019448,0.4727171035602027,Homo sapiens,Australian aboriginie
Premolar,HTB1154,3,11,21.535399665088057,9.634411235183723,0.41820665158984577,Papio,East Africa
Premolar,HTB3411,7,10,40.99761342303118,16.421175478867124,1.2185734344094339,Pan,West Africa
Premolar,AMNH99.1/84-A,6,6,34.583448412154596,11.343332890040182,0.7706626053883071,Homo sapiens,Alaska
Premolar,HTB3551,2,5,50.14994152009912,8.45180113444819,0.508039733018171,Pan,West Africa
Posterior,NMNH278705,9,7,52.393308492476095,13.623491287492133,0.689671387442811,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,3,7,35.83493904834856,13.827969457684258,1.388416135842642,Pongo,Borneo
Premolar,AMNH99.1/59-B,8,2,18.719594365140274,18.927811154607497,0.943171319548153,Homo sapiens,Alaska
Posterior,UVS22,2,9,22.20065863888322,12.342687136615073,0.2464141259771082,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,0,12,56.5341690949452,15.979652175288415,0.5909929074541906,Homo sapiens,Alaska
Premolar,MH12319,4,10,30.823718104099353,11.849476257023513,0.8511836658271323,Homo sapiens,Chucki
Anterior,AMNH99.1/160,11,12,1.1728881538565368,14.422575502233435,0.9719562940687967,Homo sapiens,Alaska
Posterior,MH22282,9,7,29.898209251068902,14.328493794539094,0.1407817567811273,Homo sapiens,Sami
Premolar,NMNH278707,12,6,34.94313093884856,18.589713363772375,0.6953822261568882,Homo sapiens,Buriat
Anterior,MH19776,11,5,18.280930141270247,13.535273725687372,0.48629715761667847,Homo sapiens,Buriat
Premolar,UVS40,7,11,21.180184717585945,13.556298139083045,0.76717495628565,Homo sapiens,Khoi-San
Posterior,HTB1025,2,13,10.08626726798721,11.512783520732011,0.550085415346512,Papio,East Africa
Premolar,BM1976.1429,3,13,27.744163280462743,13.835122505648501,0.41641592520608084,Pongo,Borneo
Premolar,AMNH99.1/110,11,2,16.549831934122807,16.084225757999672,0.6228211555428684,Homo sapiens,Alaska
Posterior,PMN3064,9,3,48.60622605271803,15.138862216413354,0.87795614650155,Homo sapiens,Australian aboriginie
Premolar,HTB1225,1,2,27.113858993870245,22.50583718623272,0.51632211767289,Papio,East Africa
Anterior,HTB1775,3,10,37.541768507654766,11.629709147528338,0.658270801669544,Pan,French Cameroons
Premolar,BM1902.9.9.3,8,2,22.254555940332693,20.525483898637745,0.1891999115505012,Papio,East Africa
Premolar,HTB1154,8,4,34.36914489716019,18.703846502717123,0.06359611731427828,Papio,East Africa
Anterior,BM1939.1006,0,11,34.32077722828599,16.878460158583724,-0.05313385187253061,Pongo,Borneo
Anterior,HTB3437,1,9,27.502017052087297,10.351118015499383,0.9919796735026878,Pan,West Africa
Posterior,BRK126092,5,5,46.00152620193531,15.939093385728357,0.6674574634314872,Homo sapiens,Native Californian
Posterior,IPHA.7,2,7,38.480942032568315,12.00020597523992,0.7839539026148022,Homo sapiens,Afalou
Posterior,UVS57,7,12,43.351346802109305,9.969013765749665,0.4043446559239058,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,7,14,36.19836133320339,16.297926590893248,0.6002595790715881,Homo sapiens,Buriat
Posterior,MH1670,12,5,29.13460670056448,14.641930494423349,0.3629865060193071,Homo sapiens,Sami
Posterior,HTB1735,4,7,20.940347809567918,13.912636655947205,0.24083978891060281,Pan,Ebolwa
Premolar,HTB1220,9,14,19.831486807226703,13.23314916231799,0.9013875738018773,Papio,East Africa
Anterior,BM1884.10.30.2,1,6,22.464946230326248,10.658206423314487,0.6332616920383398,Pongo,Borneo
Posterior,MH20912,7,12,36.90912007163148,15.085139725942646,0.647434213473015,Homo sapiens,Ona
Premolar,UVS28,7,3,29.86943152823826,15.333832430736932,-0.18020087081894276,Homo sapiens,Khoi-San
Posterior,HTB3436,4,13,15.693108228910846,20.241842243672014,0.20415216473018416,Pan,West Africa
Posterior,HTB1723,8,10,53.97789564503205,12.65522700693929,0.7998055223600431,Pan,Ebolwa
Anterior,PMN3065,8,4,46.6021631790665,13.989248843006626,0.5538390556648929,Homo sapiens,Australian aboriginie
Posterior,UVS34,4,13,42.70228695833357,17.80010053655104,0.5199837975835122,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,4,3,33.3970540540792,11.421667707798738,-0.12088940411758409,Pan,French Cameroons
Posterior,AMNH99.1/111,2,13,34.287387026765444,18.286054654512615,1.0136670433829824,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,9,3,23.987544621692958,16.92129497840696,0.968641073441118,Papio,East Africa
Posterior,PMN7459,7,11,37.15271416355815,11.895388537490046,-0.35614473814765657,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,5,12,27.598789643999208,19.81668990287921,0.44324887717198347,Homo sapiens,Alaska
Premolar,HTB1713,9,9,51.62266493132366,9.75240183652301,0.30582302095780634,Pan,Ebolwa
Posterior,NMNH226087,2,12,37.17995660516645,17.28657607246748,0.3227356159318747,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,0,2,33.40565843449777,13.112768338703885,0.8400205415500079,Pongo,Borneo
Posterior,HTB3412,4,12,28.712988310391328,15.672637815678065,0.4740195974677116,Pan,West Africa
Posterior,HTB1889,7,14,38.99350173873286,12.578713936085368,0.7773002187570717,Pan,French Cameroons
Posterior,NMNH344715,5,3,34.42127820050738,14.628451220682514,0.7461444831605596,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,11,14,34.448951271237,9.835178176547657,1.239983408936047,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,10,9,31.299936776155523,16.27272200916818,0.5026446965442867,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,12,12,21.781714553370996,6.536295851781823,0.5167033256698543,Homo sapiens,Alaska
Anterior,HTB1217,3,8,46.422780607636035,13.590221131432976,0.27204591996620686,Papio,East Africa
Premolar,HTB1703,4,5,32.73548573252767,9.794691180267254,0.5126150176141093,Pan,French Cameroons
Anterior,HTB1958,1,8,47.3888101768198,16.829210729056943,0.44951091396872256,Pan,French Cameroons
Anterior,BRK125676,5,4,32.337021408684514,16.601015162391732,0.5028468107686704,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),6,11,10.859516321186792,16.602241459454273,1.184971604023662,Homo sapiens,Alaska
Premolar,UCD2(3a)b,11,3,52.81810471828406,23.634376050535614,0.45248624310693936,Homo sapiens,Native Californian
Anterior,PMN3064A,2,3,24.472704210639247,19.30346990946572,0.31006630287861003,Homo sapiens,Australian aboriginie
Premolar,HTB1903,1,6,31.977481915313366,10.56129718259807,0.5376986684992845,Pan,French Cameroons
Anterior,NMNH278706,4,12,32.649141426298286,10.358109375787462,0.5168747547939174,Homo sapiens,Buriat
Anterior,NMNH380431,7,14,22.40516021984301,5.1347034488054035,0.8900565201828012,Homo sapiens,Australian aboriginie
Premolar,MH12328,9,5,5.517742198112888,12.631976917094168,0.7099800846684643,Homo sapiens,Chucki
Posterior,BM1976.1439,4,10,6.606216522337011,10.366407230321126,0.5657025669968089,Pongo,Borneo
Posterior,BRK126124,10,4,29.469926627189906,17.99774142783707,0.9453708883877037,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,8,5,9.734471241160602,11.90212169205045,0.355363414605928,Papio,East Africa
Anterior,BM1901.2.13.1,3,3,30.038065240063784,17.315889418444897,-0.10717696145034472,Papio,West Africa
Anterior,AMNH99.1/84-A,12,11,42.55301498132844,16.524619525803498,0.4246402313744271,Homo sapiens,Alaska
Anterior,HTB1741,4,5,36.94296261576996,8.703502988979658,0.4634658073873216,Pan,Ebolwa
Posterior,BM1976.1409,3,13,23.90410469794299,9.732061456199963,0.7245060432581951,Pongo,Borneo
Posterior,MH22282,11,13,26.25755609904008,15.91855988831649,0.10300611964535566,Homo sapiens,Sami
Anterior,NMNH344712,11,5,27.030232806009742,11.33971013472817,0.6114949909691275,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,0,4,22.30020397269666,14.00287134836363,0.3902474672364899,Homo sapiens,Alaska
Posterior,MH12321,2,11,36.50509318743554,11.226890798632947,0.5085182010348418,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,12,8,35.4986456385152,9.927402842721651,0.6869057076905412,Homo sapiens,Alaska
Anterior,AMNH99.1/110,12,3,24.463123886957085,18.87221693554756,0.5405321820993158,Homo sapiens,Alaska
Premolar,MH24934B,4,7,55.52172698634813,10.43976628836117,-0.004846352956328515,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,5,11,23.548755246339063,23.106176036194434,0.9906013668533109,Pongo,Borneo
Anterior,NMNH350096,6,3,24.353581837595602,18.483652948718415,0.7251664879254914,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,11,8,36.699554471867465,15.93222720410959,0.72214134416865,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,4,11,32.55687151636373,18.331338480685645,0.8987655681380344,Papio,Arabia
Premolar,AMNH99.1/90,9,7,22.949036850639644,17.43410946271792,0.42837923807940437,Homo sapiens,Alaska
Anterior,IPHA.25,5,11,40.50905835183774,11.813309554741851,0.23137122661770698,Homo sapiens,Afalou
Posterior,BRK126266,12,4,12.937598125563753,19.734799300309763,0.17947067057310173,Homo sapiens,Native Californian
Posterior,BM1939.1008,12,8,49.83186415117588,24.392524641043426,1.1777816394352099,Pongo,Borneo
Posterior,MH2896,3,9,61.35561805448925,17.940298955064748,0.4357240468571358,Homo sapiens,Khoi-San
Premolar,HTB3434,3,12,46.18359901397088,15.760317021753577,0.038047213615767905,Pan,West Africa
Posterior,MH12328,9,5,25.93020978460426,12.787563283573355,1.004236865651245,Homo sapiens,Chucki
Posterior,MH22282,4,12,30.601377123573986,13.716589358002956,0.48067434496354317,Homo sapiens,Sami
Premolar,BM1976.1425,4,6,28.80830382715857,11.083446527235427,0.5288671839783248,Pongo,Borneo
Premolar,AMNH99.1/103,6,9,13.737216554787857,14.763644929736191,0.55404500977112,Homo sapiens,Alaska
Premolar,UCD2(8)b,9,9,47.849511471169976,14.644423406005673,0.5836509828596094,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,9,2,29.982590506258052,11.135873351009757,0.22511957206930971,Papio,East Africa
Premolar,BM1976.1428,2,14,38.86708695171387,5.630080931980805,0.46312357280725747,Pongo,Borneo
Premolar,HTB1701,3,8,21.604465273705593,12.355984833850961,0.8937638519735451,Pan,French Cameroons
Premolar,MH5327,6,8,17.688340491678627,9.539438042251073,1.0046852114987148,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,6,2,28.161800883369416,23.34495299900688,0.39817291328791493,Pongo,Borneo
Premolar,MH1525,7,3,28.104977950123693,13.166462917320276,0.25285755937452287,Homo sapiens,Australian aboriginie
Anterior,HTB1739,4,11,42.46762850303228,17.287446456012223,0.36805066184426605,Pan,Ebolwa
Posterior,NMNH330605,3,2,34.69460464389095,18.36826225206783,1.3532108723674874,Homo sapiens,Australian aboriginie
Anterior,BRK126107,4,8,14.610806107330564,16.819302502752127,-0.3038766299927017,Homo sapiens,Native Californian
Posterior,MH5330,4,6,36.454208260162076,10.538368589185126,0.12738829553043296,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,2,4,52.580986143755915,11.30495337595257,0.5947045891341707,Homo sapiens,Australian aboriginie
Premolar,BRK126243,11,2,9.470536071550391,17.96704850347468,0.8925723191522132,Homo sapiens,Native Californian
