Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1920,0.5290696183634738,0,1.4732240562304597,1,0.7285242902665854,4,1,1,0.34095198430972296,0,0.9832422660722043,0,1
666,0.38958852887107065,0,1.5679249223881928,1,0.8893159378227313,2,4,1,0.5788517635779438,0,1.2187165379246594,0,1
2123,0.6857077785256283,0,1.385834338921141,0,0.4655484067155044,3,4,0,0.4718570233280811,0,1.0819485263182027,0,0
1530,0.44572800780908733,0,1.5560554047430137,0,0.5570479706323621,3,1,0,0.5592085222579787,1,0.668343166853249,0,0
403,0.4981051163722524,1,1.591232185492274,0,0.4410015442499699,2,5,1,0.4517500472332538,1,0.9102446409195878,0,0
1178,1.2164276980793804,1,1.459139764177357,0,-0.13923208434152068,1,4,1,0.40552992885644884,1,1.0507600319106012,0,1
1844,0.3408498545419121,0,1.5040194106349478,0,0.014048243929207282,3,2,0,0.5348974100400684,0,0.6627009376664877,0,0
1393,0.702719124521465,1,1.5045298619834029,1,0.9080673362228999,1,3,0,0.5241205050116081,1,0.670108076648912,0,1
669,-0.010067035311247863,0,1.5454736764992998,0,0.37988446473235293,1,4,1,0.5463095847721776,1,0.9480323068769633,1,1
94,0.41497842188751066,0,1.3487885033784979,1,0.7328444819264419,4,2,1,0.5331275022714748,1,1.0287452777158093,1,1
84,0.13648175538316842,1,1.4791160212436871,0,0.8604295825802202,1,6,0,0.34736390361523994,0,0.9611174626889152,1,1
1626,0.37788151508966894,1,1.4236672650282123,0,0.12713515686263382,3,1,0,0.3851535763841005,1,1.3597009220465541,1,1
1582,0.009855711011422408,1,1.4837274364231736,1,1.05769895196109,4,6,0,0.5503584251334626,0,0.957580856342451,0,1
2128,0.7988371459523089,0,1.4539760251038105,1,0.4874961673903396,2,4,1,0.4802061081809802,0,0.8235780454323576,1,0
623,0.9624069588951429,1,1.5363586074499647,1,-0.8650907531091281,2,4,1,0.414625753685027,0,1.1442407601605282,1,1
395,0.20936215332856756,0,1.6273103443070132,0,1.2276571086917345,3,5,0,0.5796566963616608,0,0.5477596024026653,1,0
1603,0.9717746937729594,1,1.3366106615879552,1,1.1863088570242657,1,6,0,0.6240634030816288,0,1.1187700966429384,1,1
1552,0.2245086089992162,0,1.3523487925976927,1,0.3731827551040119,3,2,1,0.49739574532618236,0,1.0977472983291268,0,1
1189,0.418631564966775,0,1.650454484661362,1,0.9429295557434691,1,3,0,0.5710140456689337,0,0.9944308167249423,1,0
2174,0.24722931147379695,1,1.336593854073389,0,1.4232090750784154,3,5,1,0.6414528680939046,0,0.7621433328166926,0,1
1415,0.05348118248172451,1,1.5523877675014095,1,1.138053654547753,3,2,1,0.49300424709652,0,1.1904869188088738,0,0
1894,1.2133818262970064,0,1.6044739989834478,0,0.22427000832568922,3,2,0,0.39841536523431376,1,0.9651556624754577,1,1
821,0.17691849061262477,1,1.4965493983026303,0,-0.4070241392395981,2,2,0,0.4739994083951746,0,0.9549172863519547,1,1
321,0.17333838995613193,1,1.474740862680982,0,1.0156917891537327,4,3,1,0.5251674961341863,1,0.8889427740434205,0,0
263,0.5371421165478798,1,1.6066473075350105,0,0.09452508964472944,3,6,1,0.5066426204066916,0,0.8566104573850643,0,1
437,0.5693321478241692,1,1.6481413745128528,0,1.177768692974881,2,5,1,0.48136842662612683,1,0.7547842961570452,1,1
2142,0.38638469202782266,0,1.7256728236440988,1,0.5877173837013123,3,4,1,0.5027921446755753,0,1.3170300260877665,0,0
1508,0.8529443545236859,0,1.4067068444646116,0,0.3797868426499221,3,4,1,0.3721615494062196,1,1.082244645650343,1,1
1169,0.18936499146299396,0,1.6211503298400516,1,0.4147926243069193,1,5,1,0.551591879176501,0,0.8673554185514906,1,1
1275,1.0326885108192236,0,1.314019221701536,0,0.6609705248934634,4,5,0,0.4628330794572757,1,1.1428904071335506,1,1
297,0.10502347693922892,0,1.438710029122271,0,0.29098874615148956,4,6,0,0.48140429579387356,1,1.0067115179433455,0,0
1876,0.6258201148271656,0,1.575422264469296,0,0.7669584527749567,2,5,0,0.4542404925323019,1,1.110311978186726,0,0
796,0.6831415127135758,1,1.5188017904930788,1,0.49007850848264883,3,5,1,0.45232434287793516,1,1.1460115837156322,0,1
1357,1.1240312213752524,1,1.4688656159276428,0,0.6815097769265973,2,4,0,0.5695873574663288,1,0.9617493119235266,1,1
963,0.8750213974620852,0,1.3353881315456892,0,-0.23160055795617362,3,5,0,0.3747023902505769,0,0.8658827381923275,1,0
902,0.0804812526137772,1,1.4939827184398609,1,0.4707829797361244,2,5,1,0.5482416227032265,0,0.6585861064607091,0,1
1588,1.0309637615836023,0,1.593669691246779,0,0.5990438364451522,2,3,1,0.41342900308215713,0,1.2597749598089503,0,1
304,0.8143815832224794,1,1.387700555011814,0,0.7096963726411908,4,2,1,0.4234905089533767,1,0.9577789746227329,0,0
2018,0.9407593419683711,1,1.5909352052506518,1,0.7940795178687791,3,6,0,0.24120999311930572,0,0.9384082606166366,0,0
1040,0.47790015212923104,1,1.5255619872865613,1,0.8306410083071367,2,3,1,0.4948620551492734,0,1.1021530622114197,0,1
482,0.14644179742532243,1,1.6155047636431994,0,1.219813038344878,1,3,1,0.4380091433796872,1,0.9149214551659162,1,1
2256,0.45836067305364775,0,1.426271993741051,1,0.38529108127945755,3,3,0,0.5427504079917356,0,0.6840106218424111,0,1
338,0.2793399060591979,0,1.4624829025923258,0,-0.23670285350962983,1,3,1,0.43418915620536186,0,0.9339927101222593,0,1
1404,0.36015666473600105,1,1.565399647539609,1,0.6571022162578497,3,6,0,0.39380912842380594,1,1.1326857269869242,0,0
99,0.33577086502859854,1,1.4781027041329484,0,0.8927144203796235,4,2,0,0.50010790094224,0,0.8911440278904597,0,0
1197,0.22409319335862188,0,1.5478986097939351,1,0.034628109240245564,3,1,0,0.5791717206325329,1,1.0603379161203177,1,1
610,0.9955098766764615,1,1.5045023256657921,1,-0.11499866302335426,2,4,0,0.3931653891181737,1,1.1972448058051357,0,1
1718,0.6789782648721279,1,1.5408976971216748,0,-0.01650348452608774,2,4,0,0.5673987934443723,1,0.936329652118527,1,1
497,0.4155662709441073,1,1.559992676752996,1,0.3217363529806547,3,4,0,0.5708223073750283,0,1.0815472855025106,0,1
1787,0.7631017174916745,0,1.4497724979534763,0,0.9453374603307354,1,3,0,0.31820316384341735,0,1.2751340112704936,1,0
1442,0.8523703219043535,0,1.610300343203952,0,0.1403660304906078,1,6,0,0.5325761217609015,0,1.05102943345414,1,0
981,0.8773812077141782,1,1.7996489651320835,1,0.8579174717922158,2,5,1,0.3463058864399382,0,0.9400777671631633,1,1
49,0.10196821401511341,0,1.3548198507802678,0,0.8021234024392497,4,3,0,0.36837464043959633,0,1.0114666817714453,1,0
1921,0.5467252236672181,0,1.5726166426431285,0,0.049749727357909446,3,2,0,0.4979569353581802,0,1.1693595617313515,0,0
232,0.5514291204105848,0,1.6792861105371135,1,0.6489665502548057,3,6,1,0.3659923537723661,1,1.2450468019375145,1,1
1275,0.19566662052758177,0,1.5671768770390666,1,0.052452367655981824,3,6,1,0.5458666544410066,0,0.8733676999720971,0,0
1547,0.20235217886722867,1,1.5372726553241542,0,-0.5883556507190668,4,2,0,0.2653066498249492,1,1.1509399484101088,1,0
2284,0.45467005650935666,1,1.5175389837660322,1,0.9792484214846183,2,5,0,0.48870252015534277,0,1.1655527093141778,0,0
279,0.20166678709020552,0,1.4855659171248803,1,0.12090235818149375,3,2,1,0.538867051801336,0,0.848427248719699,0,0
54,0.8898938024793532,0,1.6011087454322195,1,0.055038365927936705,3,4,0,0.42244881267443357,1,1.0094225056532389,0,1
1583,0.19924163256479727,1,1.567179080195598,1,-0.013000598831426458,4,3,0,0.5478258551915938,1,0.8150240924628392,0,0
1788,0.40988802820654724,0,1.4809571787872666,0,0.7255976163617566,4,6,0,0.36409154173291997,1,1.1743596347116045,0,1
1752,-0.2761788756958127,1,1.3995408474130626,0,-0.05453010326153962,1,1,0,0.47616276183845224,0,0.7483335820358146,1,1
1757,1.02131446400013,1,1.4587920212557994,1,0.7444329847333875,3,3,1,0.29918559193864014,0,0.9495446462884752,1,0
851,0.6360878328368393,0,1.4742333373810945,1,0.6448419616356983,1,4,1,0.37394601887566564,0,0.8709240727643437,0,1
1195,0.5773949812484661,0,1.4542303214736436,0,0.974960730923909,1,1,1,0.7112731075672366,1,0.711579802277576,0,0
2093,0.5405937355323429,1,1.3249977373121142,0,1.0896764889673827,1,6,0,0.47491842525413436,1,0.8086512902131145,0,0
95,0.28579219272818823,0,1.5164787572282536,1,0.3797173165335261,3,4,1,0.49051477219173,1,0.9440787110683427,0,0
2265,0.7668716696035914,1,1.3098901264726242,1,-0.013793138755953005,1,2,0,0.47741844938558736,1,0.9722856238744916,0,0
1813,0.4834159192504144,1,1.6619813852267593,0,0.23732928532521902,1,6,1,0.4174301388349224,0,1.22155702760574,1,1
1009,1.1515100375295573,1,1.6768554152813615,1,0.5733332525234008,3,5,0,0.39721265512561976,1,1.1635388156039088,1,1
401,0.013338334745794933,0,1.560977185083598,0,0.9464258119062787,3,5,0,0.36774153986504865,0,0.7701741599116388,1,1
78,1.1299764984399707,1,1.5687831018550593,1,0.9773137246022237,4,6,1,0.3329410301781224,0,0.8585136673681167,1,0
1229,-0.08326577751825415,0,1.3092925198986463,1,0.21216738259618878,1,3,1,0.526744053160739,1,1.3812043364359063,0,1
678,0.28060651232602657,1,1.597633587208017,0,0.4622183604385043,2,5,1,0.4638838141463571,1,0.8788380299105514,0,1
1298,0.40496730777087586,1,1.5195959288371603,1,0.9721589948880318,1,3,0,0.5763840565230065,0,0.9919105339165957,0,0
515,0.18864908782979933,0,1.5511815258617296,1,0.34714724452266765,1,6,0,0.59300040851111,1,0.7010980511567351,0,0
441,1.226687515420716,0,1.5971569780936785,0,0.7276446366288993,1,2,0,0.45774096920710533,1,0.7658728152497045,0,0
510,1.135769984683284,1,1.5229140419034326,0,0.11451737104627319,2,2,1,0.33599244093524355,0,1.0312079258377964,0,1
2092,0.7234423858423885,1,1.492800016780767,1,0.15310678993019827,2,1,0,0.5401411272636906,1,0.8940919001321705,0,1
1778,0.7763195230418951,1,1.3638650964564463,1,0.9957879664672702,3,5,0,0.3484669849684594,1,1.0229487565515043,1,0
299,0.5356689435685185,1,1.576226334887774,1,0.49201043339412565,4,4,1,0.45481663356729934,0,0.9358889243119307,0,1
2228,0.48370861916666597,0,1.6664095254543607,0,0.5329022276569528,3,3,1,0.5967723382632809,0,1.059387629264763,1,0
18,0.535188944806699,0,1.3917135590421577,1,0.17527566315616727,1,5,1,0.5298729104627566,1,1.0439303100053268,1,1
98,-0.15316769754239468,1,1.711478691483322,1,0.4962946752189295,3,3,0,0.4087623448450808,0,1.0184163108521511,0,1
1347,-0.05138223665814656,0,1.4223220183127283,0,0.6889369758750401,3,2,1,0.2472709450147791,0,0.8858585430093411,0,1
1552,0.6269378806872121,1,1.5407404214151526,1,-0.2039517089198376,3,5,0,0.4845109563954418,1,1.3958029222220396,0,1
1022,0.8882709735825951,0,1.3684187042759877,1,0.2976635356631664,4,2,0,0.5684053138890979,0,0.6963185420073674,0,0
906,0.2780818184940718,1,1.5067129317889842,0,0.3738538591310989,4,5,1,0.45925417629769283,1,1.0435308052408006,0,1
1621,0.523027313692761,0,1.3961496790934718,0,0.9377098468237637,3,6,0,0.42139709322795305,1,0.997362716415782,1,0
685,0.40743502932555087,1,1.6964010038380706,1,-0.07079358457989127,1,5,0,0.431506078864573,0,0.7166661202191982,0,0
1319,-0.327149286022259,0,1.4560143450876843,0,0.5430422075291528,4,2,1,0.4938207861998129,0,0.7995555615706654,0,1
1209,0.27712733494911057,0,1.4978217226637778,1,0.20401788819682704,2,3,1,0.4019764316878265,1,1.0739564336721423,0,1
1871,0.7759991681908369,1,1.6882122595940232,1,0.540258449855669,4,3,1,0.3323744819706882,1,0.968548439936359,0,0
1165,0.8574412090349058,1,1.534841393046385,1,0.6250719246526293,4,4,0,0.5780683547265938,0,0.7047258257259237,1,1
1129,0.8435412430603102,1,1.6608952362704574,1,0.08303001971392843,1,5,0,0.45639797318279124,1,0.8144117651213256,1,0
871,-0.4044308202816719,0,1.4442380894903948,1,0.6647908474982273,2,2,1,0.4964207309634952,0,0.5064007399953794,0,1
700,0.319900994916953,1,1.450468652586626,1,0.39221451933800033,3,3,0,0.5815583850343256,1,0.8857504295022977,1,0
1849,-0.3121616779862455,1,1.4884074022615592,1,0.5490099472962194,3,1,0,0.4932610240571811,0,0.965354803563854,0,0
188,0.14608685432490887,1,1.6043776889223609,1,-0.025346560242500593,1,5,0,0.5786160320462286,0,1.0314259501895253,1,1
1877,0.48249011312818435,1,1.5200399646314178,1,0.5006641403998336,1,5,1,0.4869156079181467,1,1.3668902622922896,1,0
164,0.7728606511400404,0,1.5562964283650331,0,0.8109596055113313,2,5,0,0.28605682083198447,1,1.0284538855593932,0,1
1622,0.9910464346150535,1,1.5933943047945345,1,0.8332940933029822,1,3,0,0.4898302831919914,0,0.8987430636486664,1,1
371,1.086267809631819,0,1.5694071193029184,1,1.0737550828814575,2,4,1,0.475975155708145,0,0.8778515001254067,1,1
1033,0.5993908079846695,1,1.4641330265545498,1,-0.30485031713969535,1,2,1,0.6662643964164592,1,1.1904731359881489,1,0
2080,0.5011315023436511,0,1.5039174469698045,0,-0.03027619400451098,2,3,0,0.5208582954313986,1,0.741035448569747,1,1
756,0.5317188486324925,0,1.3871891584637497,0,0.316406338897297,2,2,1,0.34613441055805316,1,0.8136725278892719,0,0
693,0.9362229824249724,0,1.5019682509552794,1,0.7503245788539451,3,6,1,0.5016393644995656,1,1.28186188100274,1,1
1431,0.278964072091638,0,1.4521745798680274,0,-0.3373561295321128,3,3,0,0.5037794350494124,1,0.6617512954913277,1,1
1000,0.38475628417988883,1,1.4824229294600353,1,0.6090346164405998,2,5,0,0.6431142704611423,1,0.8528312698479703,0,0
567,0.3695767151964132,1,1.5255888918134213,0,0.973464849831605,3,2,0,0.5709681203720345,0,0.9925602584595155,1,0
1644,0.518415540397254,0,1.545079827505189,0,0.6375846291773812,2,3,0,0.4320466664816665,0,1.0310178310315563,0,1
531,0.7047430431453042,0,1.469068687996747,1,-0.21878258851481236,3,6,0,0.4712451984547705,0,0.8608889015010502,1,1
280,0.06663959656326507,1,1.3470349591228676,1,0.22935674939295025,1,1,0,0.5027377284072619,1,0.721947888133374,0,0
1661,0.9605340053638325,0,1.3612153192994305,1,0.8743891254134004,2,6,0,0.42247066162957914,1,0.6928783862567707,0,0
1528,0.511408778635492,0,1.4769618843421368,1,1.1588593679288173,4,2,0,0.5516670879935083,0,0.9739123949030339,1,1
1981,0.6044196816554614,0,1.5817772367637246,1,0.7784509071659611,1,5,0,0.5012935687969848,1,1.2862006642629198,1,1
1699,0.5786437674171087,1,1.4032029495077718,0,0.5632536490696921,4,4,1,0.40305552514255927,0,0.9912837227659099,0,0
1009,0.5320111779336291,0,1.503500164593596,1,0.3257519824585223,3,2,1,0.5041952804648026,1,1.0785555486677552,1,0
1492,0.15403931362841122,1,1.5155112273380287,0,1.8436196505472706,2,5,1,0.38123566710783274,0,1.1072728143284323,1,0
190,0.5710468030647206,1,1.6305619979214179,0,0.13965862904982312,3,1,1,0.45829820691398726,1,0.7940698222443758,1,0
1894,0.696821120142072,1,1.4696186097963582,0,0.8682026145436568,2,4,1,0.39608883009348106,1,0.9484807848923885,0,1
2374,0.13133810050873013,0,1.5000866673696196,0,0.4462983633390256,3,6,1,0.5156832645829534,0,0.9388633913076705,1,1
639,0.6856916939699007,0,1.398528062926471,1,-0.03531127538776613,3,5,0,0.4625170270041952,0,0.8578841629656128,1,1
1854,0.8381013599828708,0,1.4491537790159055,0,0.8956727500533921,4,4,0,0.5436290131844307,0,0.9530518065017723,0,0
766,0.9740176219348041,1,1.5946195778243928,0,1.0954170839235835,2,2,1,0.5803852590738338,0,0.6851834248848785,1,0
1408,0.7556354259943868,1,1.529681151815587,0,0.9973777207191727,3,6,0,0.546981281443522,0,1.1113560459218412,1,1
1868,0.6482524093270561,1,1.4589487623558783,0,0.6714860103599114,3,1,1,0.4844748944364146,1,1.233425948401733,1,1
1557,0.01840311471884365,1,1.3776119084486491,0,0.7543471632570714,1,4,0,0.6289087672657558,1,0.8208845152137723,0,1
2225,0.3772608063004288,1,1.611366201676497,1,0.46764498678099137,4,3,1,0.39719899846528006,0,1.0103071728640778,1,0
1796,0.41156547137584076,0,1.381432370933725,1,0.5784515337129459,4,2,0,0.5644986391319176,0,1.0971293569497207,0,1
517,0.5178091596627078,0,1.441828667606354,0,0.08031419025097664,1,4,1,0.4652345327114225,0,1.284046924786032,1,0
526,0.5877893329623258,1,1.542198909955596,1,0.04491136232872822,3,5,1,0.4248259781728299,0,0.8569913218974609,0,1
2280,0.7436083718440776,0,1.4119578007436995,0,1.302157689146191,4,2,1,0.4981684142554422,0,1.1265524001302878,0,1
1446,0.21565586720587943,0,1.4645603345180183,1,0.39627147608972557,3,1,1,0.4412097202164919,0,1.3496579093172953,1,1
384,0.14342814562659761,0,1.5782176931972725,1,0.45580374514726885,3,6,0,0.5017747399565118,0,1.05513584018214,1,0
2379,0.3645703816609098,0,1.3831512525658654,0,0.9991717255411559,2,2,1,0.28462456698345967,1,1.1720958018509067,0,0
723,0.31521389737796446,0,1.5299779591641942,0,-0.20564604286306787,4,6,1,0.4353695062890569,1,0.7829525008253859,0,1
2129,0.5503947468709403,0,1.463664598847704,0,0.07914411576133173,3,2,0,0.4571358336448104,1,1.155101879663664,1,0
2181,0.07166040329969481,1,1.5602480815263466,0,0.47970856588141253,3,4,0,0.5191990067002339,0,0.8555020128756853,0,1
461,0.41655349797425645,1,1.4035439936166492,1,0.8986780258429163,3,4,1,0.43446715277979736,1,1.2126748638324703,0,0
1991,0.18260351119041984,1,1.493936347111316,0,0.7215145518593071,4,1,0,0.5554735482746523,0,0.5819687411632066,1,1
924,0.4844885552782566,0,1.4297856200860783,1,0.5877291148365736,2,3,0,0.5343423384813638,1,0.7800186160627334,1,1
2316,-0.1015182239375384,1,1.3152777316551572,0,-0.7011880774317145,3,6,0,0.3961776767532527,1,0.9366372063799235,0,1
2348,0.6147851751808086,1,1.4215416061466402,1,0.7595661348613993,2,3,1,0.4032750335659161,0,0.7318582231731934,1,1
416,0.1708917388106876,1,1.4213433786346752,1,-0.5464526870784188,1,2,1,0.5404881545964114,0,0.760308718467587,1,0
1422,0.04964841276708032,1,1.5229827870939063,1,0.8798304599300601,2,4,0,0.5199946083107831,1,1.0598240472233462,1,0
10,-0.08165503521701534,1,1.6601917491962759,1,-0.14478865913055994,3,1,1,0.5012527604321892,1,0.9244559919489219,0,0
1404,0.356202820853749,1,1.4016959896800683,1,0.600325354975003,4,3,0,0.4580413158396102,1,1.1427598634298568,1,1
969,0.763007147155969,0,1.539195310319156,0,0.6428493893829942,2,1,1,0.5532046446324502,1,0.9648848909087545,0,0
851,0.31193219196633565,0,1.4880290187099199,1,0.39744306342985447,4,5,0,0.5180212658556163,0,1.0825951137323284,0,0
1300,0.49282652732346927,0,1.4533976406359224,0,0.08158006980971294,1,5,0,0.4805052115077344,0,1.2685816966987102,1,0
2113,0.9506225545104668,1,1.6729537725125634,0,-0.8034331031396773,3,2,0,0.4991337101161506,0,0.772614194882672,0,1
1200,0.9785338383349894,0,1.6047377050688696,0,0.11860354901446807,4,6,1,0.38794663218794123,0,1.0979920439509676,1,0
618,0.33258292431013026,0,1.5169973656780822,0,1.0863745197395498,4,1,0,0.42262080547517966,1,1.0130119432547053,1,0
2081,0.7823703896279831,0,1.3125771997655478,0,1.1751594415094124,2,1,0,0.4476180365825188,0,1.057567110482492,1,1
1634,0.8373111671114254,0,1.6132343735762176,0,0.6116437408457136,2,1,0,0.4740148842427856,0,1.0338120654252183,1,1
2368,0.934775371627415,1,1.438875105872218,0,0.7378366043871682,2,4,0,0.4075113844028396,1,0.8185132887498712,0,1
1097,0.5243031818676219,0,1.4525669158654537,1,0.5703777151427919,2,5,0,0.4457590485662362,1,1.1890693435689188,1,1
2183,0.8239432532883997,1,1.6160768569099275,0,0.7998832784353973,1,3,1,0.5591937286170157,1,1.3213168108542714,1,0
2240,0.6283278318059728,0,1.6363124861252905,1,0.9394287446358862,1,3,1,0.40036871282708564,1,1.104170333989178,1,1
119,1.2412996833664476,1,1.3468869601220486,0,0.44993463077073803,2,3,1,0.40208084880045236,0,1.196110881801523,1,1
1263,-0.11891854264051982,1,1.4787679523357182,1,0.9021172661655303,3,6,1,0.40292573038423996,0,0.980822362187856,0,0
130,0.3303971265834415,1,1.50094342923232,0,0.6778709005723311,3,4,0,0.45768967970584784,1,0.8192267603419501,0,0
1123,0.9566649589995431,0,1.5390105673127288,0,0.31926366818780477,2,6,1,0.5679125141747033,0,1.0342186085743976,0,1
1682,0.3651722633304211,0,1.6760141401527089,0,0.5133086555421216,2,5,1,0.5140833940028754,0,1.0272196804137428,1,1
1698,0.2989995372507418,1,1.6364943445681386,1,1.314664223100251,4,4,1,0.6563925132748281,1,0.9072200989563478,1,1
882,0.7405747231257558,0,1.5086814722112414,1,0.16732955345994527,1,4,0,0.4809848672235085,1,0.8984763714722254,1,1
