tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,MH12323,2,8,19.626222048844866,13.964390900969816,0.7957800686911329,Homo sapiens,Chucki
Anterior,AMNH99.1/102,12,8,36.35586539240203,13.193379490236405,0.7990544448931132,Homo sapiens,Alaska
Premolar,BM1976.1425,9,14,35.29079768306402,17.41615905488106,1.0790102746113126,Pongo,Borneo
Premolar,HTB2032,12,2,35.324630088283506,13.36666706003276,0.6166586013123179,Pan,Ebolwa
Anterior,BM1900.6.28.1,12,8,47.72468557543239,16.103546791329006,0.3799418477657832,Papio,Arabia
Anterior,MH5329,8,11,37.17074428291306,17.480696144637633,0.8735632962783358,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,6,4,31.60390052612498,16.286965689611563,0.6126336555384012,Papio,East Africa
Premolar,UVS42,8,3,30.378053460251323,16.67304108862901,0.49329553275483434,Homo sapiens,Khoi-San
Posterior,MH10289,8,9,42.69577473935648,20.400155747154415,0.2923960628103849,Homo sapiens,Fuegian
Premolar,PMN1497,8,14,40.225959440774716,12.021115622147988,1.22199208476597,Homo sapiens,Australian aboriginie
Premolar,HTB1726,4,2,34.87690541338637,9.95832919383719,0.9269645748122368,Pan,Ebolwa
Anterior,AMNH99.1/84-D,1,10,44.80611788876201,16.60137940476252,0.3839520692420086,Homo sapiens,Alaska
Anterior,BRK126260,10,8,29.419492904082,16.0798995085684,1.04672833224837,Homo sapiens,Native Californian
Anterior,HTB3434,3,7,31.539029304955577,12.054004321701392,1.3311926861606076,Pan,West Africa
Premolar,HTB1738,5,3,35.12184719245707,10.968023531161094,0.4255356792743048,Pan,Ebolwa
Anterior,HTB1890,2,3,37.3679408884859,12.61832009079833,0.3815995638956581,Pan,French Cameroons
Posterior,MH20913,3,11,37.46242274919743,19.34292510785308,0.6749414930768229,Homo sapiens,Yaghan
Posterior,UVS46,4,13,32.67043847456235,20.666721504026178,0.13211315194698398,Homo sapiens,Khoi-San
Anterior,HTB1738,9,14,22.832403943003126,13.61413141582733,0.876189803505504,Pan,Ebolwa
Premolar,BRK126113,0,5,27.60141563159887,17.524556010237102,-0.13597213342681114,Homo sapiens,Native Californian
Posterior,NMNH226089,1,8,21.12690695853287,10.894893287784896,0.7588626979532407,Homo sapiens,Australian aboriginie
Premolar,BRK125661,0,12,35.494658627741174,12.687526546459988,0.6537396657059902,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,4,11,34.74247133013956,9.933538321077375,1.0038370119680537,Papio,East Africa
Premolar,HTB3411,6,6,18.17657692121896,20.817812983303636,0.10349719832179649,Pan,West Africa
Premolar,MH12319,7,3,52.94732770743843,20.749037074146766,0.570871303016418,Homo sapiens,Chucki
Anterior,NMNH380450,7,3,50.71633366039357,18.743304782485545,0.16578981939355014,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,4,4,39.718832701287944,9.230482263035292,0.14361945182332803,Homo sapiens,Afalou
Anterior,NMNH344715,12,2,13.385599364361774,18.967830152844634,0.4837226746813733,Homo sapiens,Australian aboriginie
Posterior,MH3619,3,4,26.618661628805643,19.538262381933926,0.43850558737340384,Homo sapiens,Tasmanien
Premolar,MH12321,9,14,29.140462200071948,16.38185089173317,0.13553671776289045,Homo sapiens,Chucki
Anterior,IPHA.14,5,14,49.21109625975933,15.369385527313415,0.5975192056116939,Homo sapiens,Afalou
Anterior,UVS29,10,13,40.0525115072742,14.77330866410509,0.2739921880003362,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,7,14,28.409086418170457,10.74883736969268,-0.3253361282499707,Homo sapiens,Australian aboriginie
Anterior,HTB1028,2,13,36.696879547124794,15.210526042840636,0.47577163346898554,Papio,East Africa
Posterior,HTB1741,7,5,49.021409062119005,10.49198014368466,0.5779971633308707,Pan,Ebolwa
Posterior,NMNH278709,8,6,20.299110478635576,14.895792619285736,0.5223439923252889,Homo sapiens,Buriat
Anterior,HTB1220,2,13,39.208813152461886,17.82392362215508,0.6363685383099489,Papio,East Africa
Posterior,AMNH99.1/77,6,14,23.944937977430044,19.717918490296604,0.9855640029343887,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,9,11,26.42136031148464,24.054313173471314,0.7487766095250638,Pongo,Borneo
Premolar,HTB1791,1,10,34.11915286561204,19.085634392193846,0.9298482187155532,Pan,Ebolwa
Premolar,HTB1745,9,9,28.671019060158816,14.070883355895495,0.13259034012454723,Pan,Ebolwa
Anterior,NMNH226088,8,4,25.09422676609831,14.78962305551176,-0.04398401838403487,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,6,8,29.42888402586536,18.633075381834804,0.7344319967376637,Homo sapiens,Australian aboriginie
Anterior,BRK126271,6,8,40.23415788645537,17.931445852156486,-0.23787835978875527,Homo sapiens,Native Californian
Posterior,BRK126264,4,3,41.56676317094266,12.313687541199242,0.7494913931699422,Homo sapiens,Native Californian
Posterior,BRK126764,7,8,28.59981643376614,14.827390745746174,0.27229057334007767,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,2,4,36.784007595792986,11.907329921038121,1.0117404490133177,Papio,East Africa
Posterior,PMN1496,5,5,21.972876319703637,18.562623986858366,0.5191412865941687,Homo sapiens,Australian aboriginie
Posterior,UVS24,10,8,33.69032490813016,11.19618684972139,0.42902186896029276,Homo sapiens,Khoi-San
Premolar,NMNH330605,8,12,2.439331337116876,13.134266667185797,0.5836887312384138,Homo sapiens,Australian aboriginie
Posterior,PMN1390,11,4,48.49993371527064,9.83260332078508,0.5801557741972824,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,6,12,36.71867932266378,15.710152703759649,0.5939143424194034,Homo sapiens,Australian aboriginie
Posterior,BRK126247,11,6,39.29260876452256,16.48591017464572,0.7961615724536586,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,8,3,31.211926212602457,8.740785493707001,0.357632388710853,Homo sapiens,Alaska
Posterior,HTB1706,2,9,38.42769707273242,19.840472953776143,0.4408159772491649,Pan,Ebolwa
Anterior,BRK126054,9,13,34.41518532324585,6.736375046340891,0.5914299724538428,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,5,9,21.898208712846746,11.014816291285655,0.17526986221527596,Homo sapiens,Alaska
Anterior,NMNH226086,3,10,22.442651804438142,18.85104505281382,1.1230334239200257,Homo sapiens,Australian aboriginie
Premolar,HTB1154,9,8,18.28299479449964,9.520215118984233,0.7153576493887928,Papio,East Africa
Premolar,HTB3411,3,2,34.26719422206949,15.800107198459862,1.1520294410592773,Pan,West Africa
Premolar,AMNH99.1/84-A,10,2,42.836861704530875,23.3907675283711,0.3277285830256555,Homo sapiens,Alaska
Premolar,HTB3551,12,5,31.164825717175123,14.503976827500109,-0.09191621926118132,Pan,West Africa
Posterior,NMNH278705,12,14,11.431827001329978,16.69073891407412,1.1778957040602986,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,9,8,26.48492974913148,11.439191196209002,0.5606135092776974,Pongo,Borneo
Premolar,AMNH99.1/59-B,5,10,42.23304106814401,6.887003977862262,1.0360064018813206,Homo sapiens,Alaska
Posterior,UVS22,3,14,28.254197257107332,16.296750323675898,0.8616065282867225,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,9,5,31.31657872450673,13.123038134122096,0.39496835355678334,Homo sapiens,Alaska
Premolar,MH12319,5,7,19.526434976477496,15.13284957298694,0.381587276025715,Homo sapiens,Chucki
Anterior,AMNH99.1/160,1,7,18.6195914165719,17.039474101012686,-0.35394291911100095,Homo sapiens,Alaska
Posterior,MH22282,8,5,26.088704076635313,12.456302349450663,0.651994882989765,Homo sapiens,Sami
Premolar,NMNH278707,12,11,35.54737361384559,12.792696551695942,0.7710568796910255,Homo sapiens,Buriat
Anterior,MH19776,0,14,43.745693780407834,7.118993283822805,0.25615488761611777,Homo sapiens,Buriat
Premolar,UVS40,10,6,31.49263600881466,21.584145223747964,0.18815520153834958,Homo sapiens,Khoi-San
Posterior,HTB1025,5,5,27.898414942434513,18.351831537313576,0.45782428827680777,Papio,East Africa
Premolar,BM1976.1429,11,3,46.499366352831764,15.408891582057027,0.036547443578619665,Pongo,Borneo
Premolar,AMNH99.1/110,12,8,46.05431611710781,13.011604581710627,0.3519801098362122,Homo sapiens,Alaska
Posterior,PMN3064,9,13,43.67054332762885,15.628293174684568,0.6700962522944525,Homo sapiens,Australian aboriginie
Premolar,HTB1225,5,9,34.70303304207802,20.08399907420526,0.5247481903955189,Papio,East Africa
Anterior,HTB1775,12,4,44.18241997221234,21.332681095323615,0.10452773415100752,Pan,French Cameroons
Premolar,BM1902.9.9.3,1,9,30.069770477323694,20.112218953257585,0.8059959822393076,Papio,East Africa
Premolar,HTB1154,3,14,8.931475058064237,17.627667162983997,0.5989190415874233,Papio,East Africa
Anterior,BM1939.1006,2,2,30.22339245714097,18.21460952285636,0.5616037950195644,Pongo,Borneo
Anterior,HTB3437,10,10,36.930857250090824,10.602001098821182,0.612126753893381,Pan,West Africa
Posterior,BRK126092,10,13,20.688456719950533,9.720162524124122,-0.09072111958432749,Homo sapiens,Native Californian
Posterior,IPHA.7,9,13,36.10391395824709,14.816146891899251,1.166922462941686,Homo sapiens,Afalou
Posterior,UVS57,9,13,24.456908207038996,19.630882539283668,0.4032802931337906,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,5,3,23.304301948587078,12.291199984585623,1.1309583321907246,Homo sapiens,Buriat
Posterior,MH1670,8,2,31.949117545667935,8.53061569131428,0.9848641525460633,Homo sapiens,Sami
Posterior,HTB1735,0,4,24.75088221230235,17.111832319281472,0.7788125084754984,Pan,Ebolwa
Premolar,HTB1220,2,12,39.01645989143422,13.440094345170753,-0.17648024733926249,Papio,East Africa
Anterior,BM1884.10.30.2,2,8,35.54370944321101,15.926250574220171,0.7445986898186983,Pongo,Borneo
Posterior,MH20912,12,11,28.259147386815645,15.050051333467353,0.21400917926298818,Homo sapiens,Ona
Premolar,UVS28,0,12,20.440582703116714,13.45122533783164,0.2240734413543229,Homo sapiens,Khoi-San
Posterior,HTB3436,11,10,45.82830861449976,16.431899689553326,-0.05671407986454213,Pan,West Africa
Posterior,HTB1723,10,5,35.66823031139664,8.095289017630286,0.7792750797652015,Pan,Ebolwa
Anterior,PMN3065,6,8,19.452952940661255,14.331628481135207,0.826720473962651,Homo sapiens,Australian aboriginie
Posterior,UVS34,8,4,40.0260263185426,17.870881576214067,0.10719215762405304,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,0,10,14.662802847852717,13.388517467808528,0.37099055116994784,Pan,French Cameroons
Posterior,AMNH99.1/111,6,11,21.36968605311521,18.10273594271536,-0.32745491587171194,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,11,13,29.756379649228528,7.8190195290716344,0.7008137012453464,Papio,East Africa
Posterior,PMN7459,6,11,12.836091514434713,10.019406699268838,0.3064329612027302,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,4,7,34.199185418868296,17.09680078599458,0.2838164169059041,Homo sapiens,Alaska
Premolar,HTB1713,8,9,19.448069192133918,20.442624783570878,0.8163218108227359,Pan,Ebolwa
Posterior,NMNH226087,10,2,26.257176799867047,18.501031403042294,0.6693237899362359,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,1,7,29.38488963191132,8.769189367246708,0.6705720398823342,Pongo,Borneo
Posterior,HTB3412,0,6,29.62589580573764,13.990584368840663,0.3606354721665177,Pan,West Africa
Posterior,HTB1889,9,9,42.26524085734172,11.482713615837104,0.05981204721311195,Pan,French Cameroons
Posterior,NMNH344715,2,8,17.586213347994693,15.736006373853607,0.7927134945039416,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,7,7,36.428599265496146,17.314215574252245,0.5632702833735462,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,3,13,34.13229801381501,6.316651191565629,0.4797388490190723,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,2,3,37.642057793036,22.502084593608682,0.7945763037952509,Homo sapiens,Alaska
Anterior,HTB1217,7,8,32.81139436913898,10.53841570181642,0.44922118931396354,Papio,East Africa
Premolar,HTB1703,12,4,42.85744115527056,17.870264016188464,0.6155236127921457,Pan,French Cameroons
Anterior,HTB1958,8,4,22.047563966814707,11.820946384279132,0.20026534291080467,Pan,French Cameroons
Anterior,BRK125676,0,3,19.346953752038317,14.209941288468835,0.969644370621217,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),4,4,23.665569940394796,8.10576422096895,-0.09364483615292696,Homo sapiens,Alaska
Premolar,UCD2(3a)b,4,12,1.172902615493804,15.092749121907076,0.4899964464818044,Homo sapiens,Native Californian
Anterior,PMN3064A,4,7,43.82953229184177,16.151361906581112,0.8934814235164033,Homo sapiens,Australian aboriginie
Premolar,HTB1903,3,5,45.165517737693605,12.652623671012101,0.8154699710133129,Pan,French Cameroons
Anterior,NMNH278706,4,14,45.66652317424217,16.027461180362444,0.5413872524413469,Homo sapiens,Buriat
Anterior,NMNH380431,4,2,16.23894276773561,10.34003020979528,0.7604500178427478,Homo sapiens,Australian aboriginie
Premolar,MH12328,10,2,36.3356293558809,16.037473932847128,1.150786701184359,Homo sapiens,Chucki
Posterior,BM1976.1439,4,3,33.88249572196331,14.095499891796292,0.06028910732938997,Pongo,Borneo
Posterior,BRK126124,3,7,37.54924709795783,14.575604774465974,0.04392551568002678,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,9,6,17.01394268252082,16.34818091463188,-0.19044974673035175,Papio,East Africa
Anterior,BM1901.2.13.1,0,11,25.358184945289892,17.4118414771978,1.134051174398658,Papio,West Africa
Anterior,AMNH99.1/84-A,4,9,25.11151184585316,19.85083907630257,0.5611072339256625,Homo sapiens,Alaska
Anterior,HTB1741,4,12,41.25570088660471,19.97066207436129,0.5494502192155251,Pan,Ebolwa
Posterior,BM1976.1409,4,4,28.071342590525198,13.985490318152753,0.6649531900799731,Pongo,Borneo
Posterior,MH22282,7,12,17.147133015699854,21.50617724308618,-0.050125911347150165,Homo sapiens,Sami
Anterior,NMNH344712,5,7,44.969517854239875,14.267644302151446,0.6632824866072862,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,12,8,32.73129185740156,14.204730475911267,0.4121967198449521,Homo sapiens,Alaska
Posterior,MH12321,12,4,33.133839103525744,18.830005222848314,0.41301479352635073,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,3,12,36.80219666472634,13.531389858498594,-0.14750656962039022,Homo sapiens,Alaska
Anterior,AMNH99.1/110,12,6,46.09588827082337,6.598254317527282,0.5123210484576628,Homo sapiens,Alaska
Premolar,MH24934B,5,9,21.93313150014902,16.05972557463159,0.7024991793591996,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,7,11,12.698106915776709,18.719876032769083,0.6908624529131205,Pongo,Borneo
Anterior,NMNH350096,6,10,31.821974355005207,8.508259773998711,0.38163279506641296,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,10,13,27.77228182621832,10.278543304181166,0.8509080150208989,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,3,3,48.104907036292666,8.462904405703643,0.7231428705356506,Papio,Arabia
Premolar,AMNH99.1/90,4,6,29.13040132041656,17.02361765664852,0.4856736303290309,Homo sapiens,Alaska
Anterior,IPHA.25,0,5,21.966308201164374,20.905890479708575,0.2760789796203601,Homo sapiens,Afalou
Posterior,BRK126266,10,4,30.484010432063542,16.422372824995946,-0.5559630412558216,Homo sapiens,Native Californian
Posterior,BM1939.1008,3,8,36.69637980808089,16.54084152763392,0.727806904016717,Pongo,Borneo
Posterior,MH2896,2,10,45.349406347210845,16.802522740422532,0.17921941856986934,Homo sapiens,Khoi-San
Premolar,HTB3434,8,11,22.904188428597664,17.341718474239922,0.3598089709178977,Pan,West Africa
Posterior,MH12328,4,7,27.02344628487146,8.477839250942548,0.5651785922981898,Homo sapiens,Chucki
Posterior,MH22282,9,7,16.272699750903605,8.943053935244148,-0.04216381756551091,Homo sapiens,Sami
Premolar,BM1976.1425,3,13,32.27275706804515,18.56411268942285,0.08788776356707684,Pongo,Borneo
Premolar,AMNH99.1/103,3,7,52.141752990964534,13.354388793229543,1.5523849425727763,Homo sapiens,Alaska
Premolar,UCD2(8)b,3,10,43.801535913367005,11.661727497215137,0.914592686656208,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,8,14,21.659505693184492,12.646980085354457,0.45099032324122534,Papio,East Africa
Premolar,BM1976.1428,11,12,36.637251196883035,17.879527065624853,0.34104236239098995,Pongo,Borneo
Premolar,HTB1701,7,11,42.61682685448184,3.1012452857604558,0.19188634138184735,Pan,French Cameroons
Premolar,MH5327,1,11,27.633439621723532,13.81942495501112,1.1215823070463204,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,12,4,13.968604986062626,14.575442989877986,0.820749101152368,Pongo,Borneo
Premolar,MH1525,4,13,48.61716238084184,9.650385094913585,0.7193735927917932,Homo sapiens,Australian aboriginie
Anterior,HTB1739,1,2,29.967800385161873,13.526741415397932,0.4576650464992184,Pan,Ebolwa
Posterior,NMNH330605,4,14,27.698316290178145,16.968985606796615,0.27156827823278756,Homo sapiens,Australian aboriginie
Anterior,BRK126107,7,12,37.91342240512592,10.63730057044573,0.1712986943497119,Homo sapiens,Native Californian
Posterior,MH5330,6,7,35.54510993228375,16.55646810522125,0.26151352401765804,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,2,8,22.074397616474045,13.946151731703738,0.507731428442426,Homo sapiens,Australian aboriginie
Premolar,BRK126243,10,11,35.0359064640573,20.42311781044516,0.740202211551342,Homo sapiens,Native Californian
