tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,MH12323,0,13,43.29347047458402,14.407065403794514,0.6008833122390449,Homo sapiens,Chucki
Anterior,AMNH99.1/102,1,5,31.012056265957654,11.174324635919975,0.9323164047623871,Homo sapiens,Alaska
Premolar,BM1976.1425,3,9,36.444060060512115,16.0082125300514,0.8361883373146672,Pongo,Borneo
Premolar,HTB2032,4,3,33.51372828571115,10.249808069089315,0.5641552641951919,Pan,Ebolwa
Anterior,BM1900.6.28.1,10,2,52.545873410169605,13.596729047759457,0.7623793296691564,Papio,Arabia
Anterior,MH5329,0,11,43.20380447865039,24.636520914947106,0.7073251023657585,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,1,14,35.530729122077844,18.91701628014325,0.3595621815808529,Papio,East Africa
Premolar,UVS42,3,12,36.63896579341101,17.761024022598185,0.2260279998576354,Homo sapiens,Khoi-San
Posterior,MH10289,11,3,43.84650400884283,18.024506021832824,0.774347690800497,Homo sapiens,Fuegian
Premolar,PMN1497,0,9,37.889416128786614,19.000315452995544,-0.10705501315647326,Homo sapiens,Australian aboriginie
Premolar,HTB1726,10,5,11.74864647269936,15.896650172574022,-0.06783309998086406,Pan,Ebolwa
Anterior,AMNH99.1/84-D,9,7,45.78754339525657,8.798624827717884,0.07753505653824971,Homo sapiens,Alaska
Anterior,BRK126260,9,5,41.718402785012024,18.715063799010846,0.30668272182306,Homo sapiens,Native Californian
Anterior,HTB3434,0,13,23.217989123110655,9.211641113720587,0.37132404081826537,Pan,West Africa
Premolar,HTB1738,4,6,39.27561705219693,17.053345921453023,1.034705037190028,Pan,Ebolwa
Anterior,HTB1890,1,9,42.75194669911373,17.72588270334172,1.0835293014133267,Pan,French Cameroons
Posterior,MH20913,8,9,11.957463036766061,14.184855166962643,1.0770801645700745,Homo sapiens,Yaghan
Posterior,UVS46,1,6,31.165614475957472,28.10463263486448,0.13414873752607126,Homo sapiens,Khoi-San
Anterior,HTB1738,12,11,46.98562644780211,22.481777968529382,0.8727137323429159,Pan,Ebolwa
Premolar,BRK126113,2,14,42.96548113381557,13.79778100595365,-0.17449038308452902,Homo sapiens,Native Californian
Posterior,NMNH226089,10,9,15.228045396931954,10.007063086853748,0.6722012720495087,Homo sapiens,Australian aboriginie
Premolar,BRK125661,0,5,22.293844782394498,21.51434972906825,0.12479495453077288,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,1,6,22.456006284549435,18.276209274178107,0.10386442499521059,Papio,East Africa
Premolar,HTB3411,3,3,9.129092411485757,14.632825412955537,0.3896438200642801,Pan,West Africa
Premolar,MH12319,1,7,19.793704256112008,15.081543005866463,0.32166678292336526,Homo sapiens,Chucki
Anterior,NMNH380450,1,14,23.23905874758119,18.598930557801836,0.695624437208255,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,10,7,48.062054062921845,21.709470951246697,0.9800134632605065,Homo sapiens,Afalou
Anterior,NMNH344715,11,11,29.644984261573434,9.677052528045511,0.3266603450038076,Homo sapiens,Australian aboriginie
Posterior,MH3619,0,3,45.67579870480022,16.916733737150203,0.14366652198269142,Homo sapiens,Tasmanien
Premolar,MH12321,2,4,33.36888674935593,21.525228469185617,0.5058965354824908,Homo sapiens,Chucki
Anterior,IPHA.14,7,6,26.349837747244614,23.06415305538496,-0.13973008755236005,Homo sapiens,Afalou
Anterior,UVS29,11,10,24.395106899570344,14.900244522495747,1.0158478640672912,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,8,3,28.26650121379838,8.602077472003383,0.5130371490333004,Homo sapiens,Australian aboriginie
Anterior,HTB1028,11,9,30.690429246408147,15.25723096432604,0.4646515007672626,Papio,East Africa
Posterior,HTB1741,8,10,23.87535506676573,19.97906224887404,0.7105778619570553,Pan,Ebolwa
Posterior,NMNH278709,9,5,15.624316564754189,8.1962646605745,0.9701879990984561,Homo sapiens,Buriat
Anterior,HTB1220,2,6,27.435671039418104,15.146042675918295,0.7704538206304733,Papio,East Africa
Posterior,AMNH99.1/77,12,5,39.436216885872284,23.059747650509745,0.4654699516026494,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,10,9,38.98526455992493,16.87512920617755,0.007369691895911912,Pongo,Borneo
Premolar,HTB1791,3,2,34.811727566018256,10.818166303262416,0.523271639154574,Pan,Ebolwa
Premolar,HTB1745,0,6,29.915775964090635,16.301728614563643,0.9529286384541071,Pan,Ebolwa
Anterior,NMNH226088,6,14,37.75966345427446,11.764424849736228,0.3388759761207156,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,4,7,36.9526494252085,16.488923178254854,0.07684706978263467,Homo sapiens,Australian aboriginie
Anterior,BRK126271,2,6,35.815923881578364,11.498432898584829,1.1919731897821495,Homo sapiens,Native Californian
Posterior,BRK126264,0,4,36.884367892501054,16.004183703503315,-0.04375300704193186,Homo sapiens,Native Californian
Posterior,BRK126764,1,8,45.38901961818448,15.529593385949793,-0.020529480657890065,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,12,7,37.79851113521169,18.703681435206157,0.3708361932520079,Papio,East Africa
Posterior,PMN1496,2,13,30.381333878719875,11.420026008445102,0.7217514092300653,Homo sapiens,Australian aboriginie
Posterior,UVS24,5,8,23.758055073116008,19.656099378660052,0.2890535294665282,Homo sapiens,Khoi-San
Premolar,NMNH330605,12,13,27.43902151197212,12.108461172829706,0.050661178519239736,Homo sapiens,Australian aboriginie
Posterior,PMN1390,2,11,33.346531178349835,19.411567951652955,0.37496345851809015,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,10,4,28.028361501657525,15.982040141605447,0.1353799140167003,Homo sapiens,Australian aboriginie
Posterior,BRK126247,2,8,43.15952003274498,11.768014402202938,0.7644173604599072,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,7,5,40.120795360177524,17.948844816636388,0.18409616478122381,Homo sapiens,Alaska
Posterior,HTB1706,8,6,36.23555168786503,16.57865910647606,0.5275867289383912,Pan,Ebolwa
Anterior,BRK126054,9,6,36.76129459569301,8.535092500209977,0.6813122074307909,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,12,13,16.879158608733587,15.818959761782994,0.5367745737799284,Homo sapiens,Alaska
Anterior,NMNH226086,6,12,34.6264893528164,11.753733568375067,0.2197920495450058,Homo sapiens,Australian aboriginie
Premolar,HTB1154,3,4,24.678817047756848,18.908775362895263,0.004340001739319865,Papio,East Africa
Premolar,HTB3411,10,14,24.48824233953367,16.976947980189728,-0.19102011839211652,Pan,West Africa
Premolar,AMNH99.1/84-A,0,11,36.9532095647809,20.328313265269202,0.47347478496102013,Homo sapiens,Alaska
Premolar,HTB3551,10,6,25.227662689737063,8.462054459976521,-0.012360643971136343,Pan,West Africa
Posterior,NMNH278705,2,14,25.98065738442368,17.28875727283646,0.5303220098134983,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,0,10,24.248196078815315,13.640058899812395,0.6080482529501247,Pongo,Borneo
Premolar,AMNH99.1/59-B,4,10,14.709960349613233,10.230970594129246,0.632536481995242,Homo sapiens,Alaska
Posterior,UVS22,10,3,42.20716362859814,23.9440343690746,-0.15448245745680866,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,7,14,24.03544973308302,20.515356026992087,0.996456304193223,Homo sapiens,Alaska
Premolar,MH12319,5,6,34.99758749496256,12.113556708628963,0.23480828432648998,Homo sapiens,Chucki
Anterior,AMNH99.1/160,11,4,28.311748673078938,18.267958479987595,1.1929951350696304,Homo sapiens,Alaska
Posterior,MH22282,4,4,31.195875356676744,20.10920284886614,0.21865490535671184,Homo sapiens,Sami
Premolar,NMNH278707,4,5,19.02252731681802,20.876165220000725,0.5359631502524093,Homo sapiens,Buriat
Anterior,MH19776,4,11,17.481650916546467,14.56169823907004,0.9069418917872127,Homo sapiens,Buriat
Premolar,UVS40,2,13,25.47373846725926,9.990774935071542,-0.019823191850255495,Homo sapiens,Khoi-San
Posterior,HTB1025,12,10,58.89063068968851,16.10092841624176,0.1900563638238303,Papio,East Africa
Premolar,BM1976.1429,4,11,37.806064163147106,12.59479671319652,0.6393880705568749,Pongo,Borneo
Premolar,AMNH99.1/110,4,7,48.7662560565084,13.212186347566481,0.6634869297631187,Homo sapiens,Alaska
Posterior,PMN3064,4,5,30.296335683766152,10.410596266260953,0.31991720985598404,Homo sapiens,Australian aboriginie
Premolar,HTB1225,1,13,40.049870722773065,17.277042646347695,0.39145391764643767,Papio,East Africa
Anterior,HTB1775,8,7,36.957254643597935,7.135651181137327,0.61573981854031,Pan,French Cameroons
Premolar,BM1902.9.9.3,11,10,39.39757115135852,14.215874913102827,1.039773212852639,Papio,East Africa
Premolar,HTB1154,9,9,36.36145703665716,16.9541450018861,0.21108438488448777,Papio,East Africa
Anterior,BM1939.1006,9,9,33.29666698968006,10.131942979830239,0.5516077824042788,Pongo,Borneo
Anterior,HTB3437,3,9,19.460259097052194,9.113996251917037,1.035056308568167,Pan,West Africa
Posterior,BRK126092,5,13,26.28188828375718,11.388382408367274,0.5830481844398671,Homo sapiens,Native Californian
Posterior,IPHA.7,9,9,38.40370161720203,12.545089896518235,-0.017452481195672886,Homo sapiens,Afalou
Posterior,UVS57,0,3,17.305157624265778,21.597516939630506,1.5827338019890662,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,2,14,26.264142453297136,12.044613468656618,-0.18508019309464263,Homo sapiens,Buriat
Posterior,MH1670,10,8,16.112635042412652,18.88693673668806,0.0757654449632873,Homo sapiens,Sami
Posterior,HTB1735,8,7,16.559718183857015,21.644651615731554,0.5406515325827803,Pan,Ebolwa
Premolar,HTB1220,6,10,43.97309290139161,16.69999843011432,0.7824282298144789,Papio,East Africa
Anterior,BM1884.10.30.2,5,12,48.051309188809114,17.218005679338134,0.6020374253329225,Pongo,Borneo
Posterior,MH20912,10,11,25.08770099850237,11.7514809535813,0.21397312827286036,Homo sapiens,Ona
Premolar,UVS28,3,12,24.2966451532991,16.66384723599611,0.01878812065352875,Homo sapiens,Khoi-San
Posterior,HTB3436,12,2,25.0794853408781,16.389158645241316,0.6450164642276665,Pan,West Africa
Posterior,HTB1723,12,12,34.465789523002265,21.662668953726644,0.6103440467643946,Pan,Ebolwa
Anterior,PMN3065,6,7,16.82743744739253,11.65191212969451,0.535109248599223,Homo sapiens,Australian aboriginie
Posterior,UVS34,1,12,42.142455101671075,20.463548063603845,0.1629417167504713,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,9,6,58.35766021613664,20.42329951509022,-0.14969644635805324,Pan,French Cameroons
Posterior,AMNH99.1/111,1,12,36.46104609913573,9.550723858903897,0.6255744577887336,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,12,8,43.66969536360664,15.538615843513675,0.4988329925717875,Papio,East Africa
Posterior,PMN7459,9,10,31.970730213100964,13.524302631808128,0.911503212266626,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,11,12,17.328489311026544,22.457653808579135,0.3692585254276898,Homo sapiens,Alaska
Premolar,HTB1713,1,10,28.058378656114105,14.170060426510398,-0.325989518639068,Pan,Ebolwa
Posterior,NMNH226087,12,11,48.1969022687499,14.52026135830543,-0.2320702746486536,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,2,4,24.359730937881533,12.963878822246778,-0.09399582769047077,Pongo,Borneo
Posterior,HTB3412,6,4,45.785313102596625,17.691248634787552,0.705684784454021,Pan,West Africa
Posterior,HTB1889,11,2,39.930112322020065,13.956232093456888,0.35272745662021127,Pan,French Cameroons
Posterior,NMNH344715,8,6,1.8650576336428806,14.964783938813095,0.33687204601253795,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,7,11,35.744437640529114,15.85376720320593,0.4920463048727713,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,12,9,14.096796348722421,10.110214617267516,0.20478965027998963,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,7,7,7.1712655421098574,17.0240461239103,0.6586511973624156,Homo sapiens,Alaska
Anterior,HTB1217,9,14,3.473227579159815,15.251307202055836,1.1088426079623384,Papio,East Africa
Premolar,HTB1703,11,13,8.166767166417653,12.077648698763372,0.6693290510740829,Pan,French Cameroons
Anterior,HTB1958,5,14,33.125230180410924,18.642441044969406,1.1385167703681822,Pan,French Cameroons
Anterior,BRK125676,2,4,56.84983526337957,11.346633817415182,0.47477508639214433,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),1,14,31.483045780029226,20.390864992657853,0.4368897151594779,Homo sapiens,Alaska
Premolar,UCD2(3a)b,4,6,28.28155723090306,16.416397080639086,0.6779624184268618,Homo sapiens,Native Californian
Anterior,PMN3064A,7,7,24.166455290631447,9.990001913993156,0.08833594541488077,Homo sapiens,Australian aboriginie
Premolar,HTB1903,6,10,43.56467041862435,19.563640582782455,0.7675776347768402,Pan,French Cameroons
Anterior,NMNH278706,10,14,47.92472206151315,9.62679992243304,0.30709380949519727,Homo sapiens,Buriat
Anterior,NMNH380431,10,7,23.410663732393598,18.12629098469801,0.29644966322699745,Homo sapiens,Australian aboriginie
Premolar,MH12328,3,7,51.77549946502731,10.547232366938125,0.5194517721287291,Homo sapiens,Chucki
Posterior,BM1976.1439,8,14,35.13271556160413,10.551495749873755,0.8058765957421786,Pongo,Borneo
Posterior,BRK126124,0,2,35.88956890215749,9.989780543027948,-0.8446871989392897,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,8,12,38.801592505368944,23.13904009088506,0.7644659461037093,Papio,East Africa
Anterior,BM1901.2.13.1,5,12,21.90620435255355,20.276655030463523,1.0731295994737198,Papio,West Africa
Anterior,AMNH99.1/84-A,1,11,30.827177295151287,11.637712578105791,0.0599898605141595,Homo sapiens,Alaska
Anterior,HTB1741,11,6,15.761754789668148,11.322042353523603,0.32658114678358924,Pan,Ebolwa
Posterior,BM1976.1409,7,11,40.3039956156194,8.880875938922266,1.1207124457250897,Pongo,Borneo
Posterior,MH22282,3,2,31.432552998924873,11.326373445962194,0.5443485759030515,Homo sapiens,Sami
Anterior,NMNH344712,8,10,30.42169861246485,12.695690169857308,-0.08936173483367293,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,3,11,46.44857655848129,17.757168035317576,0.575637848363773,Homo sapiens,Alaska
Posterior,MH12321,3,10,53.1225044611202,8.824972806340018,0.6107019585691905,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,5,14,21.501973041260428,10.818548763250924,0.998547745883184,Homo sapiens,Alaska
Anterior,AMNH99.1/110,3,12,33.81737837177505,13.354899493936568,0.49286664319081686,Homo sapiens,Alaska
Premolar,MH24934B,9,3,25.119359434995186,18.509112531337284,0.8108964261174658,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,7,5,26.14600047394753,22.321222327964197,0.6084741300767801,Pongo,Borneo
Anterior,NMNH350096,1,8,37.720850049597445,17.818386276801593,0.2136129248180546,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,12,6,58.99090291877286,16.774320991040195,0.8307249574497481,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,1,5,27.944765695903172,8.649566196856057,0.9115788853531792,Papio,Arabia
Premolar,AMNH99.1/90,10,7,33.557962325079956,14.60190715744248,0.627561782853488,Homo sapiens,Alaska
Anterior,IPHA.25,2,3,43.675239338481376,16.791112076088094,0.5368809321857405,Homo sapiens,Afalou
Posterior,BRK126266,8,9,29.028062817695922,14.354791155750494,-0.004743281230027319,Homo sapiens,Native Californian
Posterior,BM1939.1008,3,11,32.05776162444467,9.166278093363918,0.08766395014709283,Pongo,Borneo
Posterior,MH2896,4,8,21.777967938342,15.326465335808123,0.8251476375636626,Homo sapiens,Khoi-San
Premolar,HTB3434,8,12,31.535542812022687,14.649555361311787,0.7364622373104703,Pan,West Africa
Posterior,MH12328,11,6,25.032612053447,12.713611880535897,-0.08897538208783573,Homo sapiens,Chucki
Posterior,MH22282,0,4,38.42575876992618,20.725500749678204,0.7673986624150789,Homo sapiens,Sami
Premolar,BM1976.1425,6,4,36.5006926431897,11.287892677202507,0.5081403897496133,Pongo,Borneo
Premolar,AMNH99.1/103,4,4,5.497958474098237,10.224655002135766,0.5141001062561908,Homo sapiens,Alaska
Premolar,UCD2(8)b,5,9,45.90979562989075,18.538124186363525,0.13324889955443003,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,9,14,18.846010785081738,16.128736339831505,0.24700683727124167,Papio,East Africa
Premolar,BM1976.1428,7,3,43.59598270491432,9.288393687123772,0.881622206822779,Pongo,Borneo
Premolar,HTB1701,8,9,37.510838984337184,4.977900071851884,0.45938476692917496,Pan,French Cameroons
Premolar,MH5327,2,8,45.828274436615025,19.147588042539212,0.17850748537957162,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,8,2,18.030488950981646,13.202324851081116,0.5918171235733819,Pongo,Borneo
Premolar,MH1525,6,2,36.06650282612393,14.934496490918688,0.7339356539302468,Homo sapiens,Australian aboriginie
Anterior,HTB1739,5,7,36.73735225964342,16.118600910019786,0.26115001132988597,Pan,Ebolwa
Posterior,NMNH330605,8,6,53.10291095544517,17.485074530942917,0.19394313338445646,Homo sapiens,Australian aboriginie
Anterior,BRK126107,7,3,23.859979455164197,10.065438404345,0.5435266920053666,Homo sapiens,Native Californian
Posterior,MH5330,10,4,24.58347482571454,13.964644937649275,0.8907105805050362,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,7,13,13.553142449399928,10.129065219851869,-0.0626645511242514,Homo sapiens,Australian aboriginie
Premolar,BRK126243,0,9,25.446131197862435,20.4567321790182,0.7430752697138505,Homo sapiens,Native Californian
