tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,AMNH99.1/102,2,3,28.344141521011487,15.545219911860508,0.1841654899384706,Homo sapiens,Alaska
Premolar,BM1976.1425,11,14,32.71424253352025,18.58204213184086,0.35199257943520124,Pongo,Borneo
Premolar,HTB2032,4,4,27.631824529876866,9.311298046374725,0.5977445763402003,Pan,Ebolwa
Anterior,BM1900.6.28.1,7,12,18.198123431603776,17.59997995951422,0.5395234873841672,Papio,Arabia
Anterior,MH5329,4,2,34.43845154222593,16.714289314322517,0.5071602547802797,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,4,4,25.37292691477771,15.142009393405766,0.5080311076850216,Papio,East Africa
Premolar,UVS42,10,2,38.667845460820345,13.402824606030128,0.7464250425389065,Homo sapiens,Khoi-San
Posterior,MH10289,3,2,31.106964710957158,13.942662439596669,0.4589199754881847,Homo sapiens,Fuegian
Premolar,PMN1497,0,12,31.485033523235046,18.089860909143614,-0.1025981897865248,Homo sapiens,Australian aboriginie
Premolar,HTB1726,8,12,43.04922683171114,16.295678941441913,0.3905538666836096,Pan,Ebolwa
Anterior,AMNH99.1/84-D,5,14,28.823819962334817,14.706853403925216,0.1287076776072275,Homo sapiens,Alaska
Anterior,BRK126260,6,10,16.94062422458274,19.616703124067485,0.6444674620545011,Homo sapiens,Native Californian
Anterior,HTB3434,6,12,22.823331006026823,15.563964722220872,0.5201754039316803,Pan,West Africa
Premolar,HTB1738,4,13,34.19379623090102,15.496309755428692,-0.35192783209966516,Pan,Ebolwa
Anterior,HTB1890,10,13,24.449792262276794,9.565747163505106,0.1749336707899684,Pan,French Cameroons
Posterior,MH20913,7,3,11.40538720904587,15.71391075018218,0.46237511867567505,Homo sapiens,Yaghan
Posterior,UVS46,8,12,17.360446077849275,17.078468642968936,0.34076376489591387,Homo sapiens,Khoi-San
Anterior,HTB1738,3,7,27.063553338450937,16.784858531427673,0.43751439425567173,Pan,Ebolwa
Premolar,BRK126113,1,10,6.26500841699491,16.33934945620091,0.042064769700231874,Homo sapiens,Native Californian
Posterior,NMNH226089,2,13,60.0065267478641,14.249392532818916,0.7388427035172505,Homo sapiens,Australian aboriginie
Premolar,BRK125661,9,6,27.720794242729077,18.248188342553533,0.5979575591074048,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,2,11,22.750662260389483,13.396293464987908,0.6586590252145317,Papio,East Africa
Premolar,HTB3411,10,10,32.141052681708686,15.716385038297357,0.1919731403567515,Pan,West Africa
Premolar,MH12319,5,5,34.72878135558223,17.507464974511613,0.9650282391096425,Homo sapiens,Chucki
Anterior,NMNH380450,8,4,26.973131601896963,17.233300143046684,-0.03357162258048951,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,4,11,25.880621145750084,16.906910326412444,0.2720343002900941,Homo sapiens,Afalou
Anterior,NMNH344715,2,11,29.791556625129974,13.979867199531347,0.43032136747990324,Homo sapiens,Australian aboriginie
Posterior,MH3619,3,14,28.02554130702314,15.861873956419716,0.3283682691063301,Homo sapiens,Tasmanien
Premolar,MH12321,6,10,22.279351872161918,15.330506771930011,1.2355986757181148,Homo sapiens,Chucki
Anterior,IPHA.14,6,4,28.48084521431303,12.953970217912998,0.6398981655173105,Homo sapiens,Afalou
Anterior,UVS29,5,8,37.55788727766608,16.52580500038732,1.030504637905479,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,2,7,34.11867546019842,8.139637654236257,0.886787824971826,Homo sapiens,Australian aboriginie
Anterior,HTB1028,0,4,32.85290855386077,14.92781704068616,0.2839762752628762,Papio,East Africa
Posterior,HTB1741,2,5,38.61441355506168,16.723246585153493,0.545228647513571,Pan,Ebolwa
Posterior,NMNH278709,2,11,57.28117535321702,21.686237222724085,-0.054980856803553246,Homo sapiens,Buriat
Anterior,HTB1220,7,8,16.375332600398224,15.079279679754427,0.65025420275703,Papio,East Africa
Posterior,AMNH99.1/77,9,13,25.920247114106182,12.00517082974935,0.5194931791053039,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,6,4,33.134985429025306,7.265254305857753,0.7560790950061886,Pongo,Borneo
Premolar,HTB1791,11,7,14.30407460879093,19.530661344346917,0.29955345085703755,Pan,Ebolwa
Premolar,HTB1745,1,12,29.331188978693294,18.335684389484552,0.38221251515227483,Pan,Ebolwa
Anterior,NMNH226088,3,7,6.990966265363113,18.026019721006918,0.9332430461606604,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,5,2,12.21932804907038,17.516981520238588,0.32470589211936984,Homo sapiens,Australian aboriginie
Anterior,BRK126271,4,10,28.85755469436312,18.552791031893257,0.896913167030689,Homo sapiens,Native Californian
Posterior,BRK126264,4,12,45.660202701722405,7.230381625389495,0.37463257547824386,Homo sapiens,Native Californian
Posterior,BRK126764,5,14,17.08943437494385,21.109060935783923,0.7097897179936778,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,9,3,30.1822563030223,21.013016725598547,0.43825403192956114,Papio,East Africa
Posterior,PMN1496,5,4,27.07671963407997,18.701390132319755,0.853710090873939,Homo sapiens,Australian aboriginie
Posterior,UVS24,0,8,14.273178788889055,17.808871196791827,0.4447340710035296,Homo sapiens,Khoi-San
Premolar,NMNH330605,5,6,45.187062725022585,11.505540111083693,0.9725653291936702,Homo sapiens,Australian aboriginie
Posterior,PMN1390,7,12,38.659657143049834,8.215994802637992,-0.0593730632315822,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,1,9,32.0370915369424,11.437114104269359,0.8314636725641312,Homo sapiens,Australian aboriginie
Posterior,BRK126247,9,5,26.144498869598266,16.46773236305226,0.7350916137752894,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,12,4,17.341181854719125,16.8156543901709,0.8825439704882863,Homo sapiens,Alaska
Posterior,HTB1706,12,14,38.77401457724525,8.557765984238397,1.272153325175784,Pan,Ebolwa
Anterior,BRK126054,8,12,40.55767398525317,18.072476377362108,0.7949674543343499,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,5,11,33.15343250723916,17.42066044982026,0.47181155838991173,Homo sapiens,Alaska
Anterior,NMNH226086,8,7,17.071113284336562,21.512398869572603,0.454987744295551,Homo sapiens,Australian aboriginie
Premolar,HTB1154,5,10,47.706236714729926,8.474413999638404,0.3091694761890107,Papio,East Africa
Premolar,HTB3411,10,7,40.883568714960774,19.904175395605495,0.30624383081434836,Pan,West Africa
Premolar,AMNH99.1/84-A,8,6,22.84820550073544,8.085189853038527,0.7852506203337901,Homo sapiens,Alaska
Premolar,HTB3551,1,3,40.07780261604759,15.46431146032927,0.3881731581670331,Pan,West Africa
Posterior,NMNH278705,2,13,26.23155705483802,16.048676347294844,0.96698494145386,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,12,14,31.07991424143963,15.124890928482413,0.4800714580596883,Pongo,Borneo
Premolar,AMNH99.1/59-B,9,11,17.315237263685226,19.810544335006146,0.4796420400540905,Homo sapiens,Alaska
Posterior,UVS22,11,6,29.092438362529954,13.635939092576804,0.2265259568464637,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,11,9,43.01076110673412,16.669439475664653,0.2127269991187733,Homo sapiens,Alaska
Premolar,MH12319,11,10,34.735793316994105,14.61944514211654,0.47228191199025277,Homo sapiens,Chucki
Anterior,AMNH99.1/160,11,7,29.486109819029416,20.313112711203036,0.5939726774556127,Homo sapiens,Alaska
Posterior,MH22282,11,6,59.20790157373815,13.12103851503312,0.6572545202741557,Homo sapiens,Sami
Premolar,NMNH278707,0,5,34.276958348574034,11.126297129209622,1.2028958372219187,Homo sapiens,Buriat
Anterior,MH19776,10,13,25.338231203360774,13.624855235926288,0.9047763971420192,Homo sapiens,Buriat
Premolar,UVS40,2,8,23.022971106207528,9.089631928157786,-0.2319084900325844,Homo sapiens,Khoi-San
Posterior,HTB1025,9,9,21.10564140337018,18.586481162144853,0.02622129065500428,Papio,East Africa
Premolar,BM1976.1429,7,5,30.240827053598434,16.845408967326808,0.739762458358671,Pongo,Borneo
Premolar,AMNH99.1/110,5,7,48.18803513792843,10.458971401812901,0.010752276458518395,Homo sapiens,Alaska
Posterior,PMN3064,9,11,30.453341513937367,16.99869649428301,0.21948783974013525,Homo sapiens,Australian aboriginie
Premolar,HTB1225,4,14,30.978398879624027,22.33764331500715,-0.058684864390133096,Papio,East Africa
Anterior,HTB1775,9,11,31.3273748829645,14.007021861992632,0.7488055694029188,Pan,French Cameroons
Premolar,BM1902.9.9.3,5,6,27.0152504880189,10.621903548400478,0.791978116531598,Papio,East Africa
Premolar,HTB1154,7,5,37.60951866541126,16.43625969498197,0.7849292010351285,Papio,East Africa
Anterior,BM1939.1006,6,10,32.127010585695096,17.108350277509697,0.9674745122754227,Pongo,Borneo
Anterior,HTB3437,11,11,44.95770938288201,11.35841837435325,0.31675696402929443,Pan,West Africa
Posterior,BRK126092,1,13,18.813711974734698,21.573462182018158,-0.2281228635629814,Homo sapiens,Native Californian
Posterior,IPHA.7,7,12,20.501774911499176,18.659679624647165,0.5260004282239,Homo sapiens,Afalou
Posterior,UVS57,4,8,22.223200955966632,10.450560077742931,0.06387574278891,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,4,13,31.7857739865184,12.66598756786566,0.6832945415882453,Homo sapiens,Buriat
Posterior,MH1670,7,6,28.65338896642463,11.39145511768639,0.46185916879835737,Homo sapiens,Sami
Posterior,HTB1735,4,3,24.15834016050932,14.55971475651833,0.5268143272984286,Pan,Ebolwa
Premolar,HTB1220,1,8,37.19305054818208,16.69845242493565,0.5511800729703381,Papio,East Africa
Anterior,BM1884.10.30.2,4,9,22.966080582585278,14.002738682875652,0.7745074755795087,Pongo,Borneo
Posterior,MH20912,0,2,47.72222900489104,5.43361611262587,0.06471517832763757,Homo sapiens,Ona
Premolar,UVS28,2,3,36.31059213378265,11.837009000650996,-0.13753958598320537,Homo sapiens,Khoi-San
Posterior,HTB3436,7,10,8.883011535121813,16.642676844993424,-0.011789526593013577,Pan,West Africa
Posterior,HTB1723,7,12,14.226652385735395,11.853491742739585,0.11723119394654319,Pan,Ebolwa
Anterior,PMN3065,4,9,49.217859321259546,11.574547050307588,0.27778432380720697,Homo sapiens,Australian aboriginie
Posterior,UVS34,9,14,37.05749124748954,13.952912327439455,-0.4220102694578266,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,0,12,36.91322200149951,15.389837299281105,0.7887948237778754,Pan,French Cameroons
Posterior,AMNH99.1/111,12,12,33.486192603836216,16.106480368849326,0.7528520058293622,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,11,7,19.853909564163082,15.080221628428374,0.19206358032177612,Papio,East Africa
Posterior,PMN7459,6,8,12.502024262497812,9.351866856947348,0.7134421153054713,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,10,13,10.461682412999302,14.874026989973867,0.7387561674495938,Homo sapiens,Alaska
Premolar,HTB1713,0,2,21.347721734772747,15.324465045099839,0.5660107327642108,Pan,Ebolwa
Posterior,NMNH226087,10,8,26.872047184565986,12.721983044503562,-0.06887402368181672,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,5,14,48.7616216044738,12.52424108134229,0.31920047067793034,Pongo,Borneo
Posterior,HTB3412,5,14,15.890761145588863,19.871471397743424,0.10295376497963815,Pan,West Africa
Posterior,HTB1889,8,14,39.10373426701428,15.567871265273617,0.12772004984192487,Pan,French Cameroons
Posterior,NMNH344715,12,13,30.56888938531062,10.325395078529269,1.253625301193046,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,6,3,36.02072434782584,15.294874176195213,0.061412092548518316,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,0,14,40.44456533015187,18.249410526908687,0.7001963462917379,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,11,5,33.89923322792204,14.290694210857028,0.572932449328135,Homo sapiens,Alaska
Anterior,HTB1217,2,13,38.424230579949636,11.06828502874798,0.8529377659361002,Papio,East Africa
Premolar,HTB1703,2,7,26.30965984948969,13.422752054021231,0.1899051036583243,Pan,French Cameroons
Anterior,HTB1958,8,4,16.778489259274533,19.903190886152807,0.3466817051093228,Pan,French Cameroons
Anterior,BRK125676,3,12,32.61887366621749,15.060994431255507,0.8028353168459352,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),10,9,16.324163349707824,12.58722522859375,-0.005172951146438121,Homo sapiens,Alaska
Premolar,UCD2(3a)b,0,9,50.2814512884775,5.482733709055612,0.5745056190220628,Homo sapiens,Native Californian
Anterior,PMN3064A,11,6,19.610160438298564,17.839840861441154,0.3842453119055014,Homo sapiens,Australian aboriginie
Premolar,HTB1903,12,4,20.85680677945728,13.540535879642464,0.804802327682297,Pan,French Cameroons
Anterior,NMNH278706,8,13,29.304414380368392,10.803248110737936,0.4914127127193864,Homo sapiens,Buriat
Anterior,NMNH380431,7,7,30.955920844864824,18.73868424883759,0.5780750193782733,Homo sapiens,Australian aboriginie
Premolar,MH12328,0,6,20.22496096957567,18.467111848218742,0.7826434599104023,Homo sapiens,Chucki
Posterior,BM1976.1439,6,11,48.72126000111774,15.164353317270118,0.7306632503265442,Pongo,Borneo
Posterior,BRK126124,4,13,43.28615310110565,12.748757053409069,0.15808030977325122,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,11,7,30.4327143586819,9.163044023335589,0.8533072909038739,Papio,East Africa
Anterior,BM1901.2.13.1,8,6,40.85284113712646,17.000872291583992,0.7366490499233868,Papio,West Africa
Anterior,AMNH99.1/84-A,3,12,29.424159583965693,20.189952751131475,0.17886190956758818,Homo sapiens,Alaska
Anterior,HTB1741,10,5,2.6922082829505456,19.252405303586706,0.3876724032226602,Pan,Ebolwa
Posterior,BM1976.1409,2,2,21.731095509628055,21.86037167140103,0.5620744848066366,Pongo,Borneo
Posterior,MH22282,7,5,11.642664786262337,18.25710596743862,0.9097315774599506,Homo sapiens,Sami
Anterior,NMNH344712,11,2,31.559686023387243,12.051195055105136,0.7989436322164403,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,0,6,39.67027960765093,9.519683537706664,0.48404041234634027,Homo sapiens,Alaska
Posterior,MH12321,10,13,31.110927384726732,21.90961687156573,0.8295171968927004,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,3,2,33.12741298023425,8.264673563173268,0.2564084363021115,Homo sapiens,Alaska
Anterior,AMNH99.1/110,10,9,28.803398585571102,11.278561117806184,0.3603693802560258,Homo sapiens,Alaska
Premolar,MH24934B,12,3,35.8541342201019,14.39945240474094,0.34811156227789664,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,7,10,33.21575515410389,16.031560652902034,0.6925992845649559,Pongo,Borneo
Anterior,NMNH350096,7,11,55.75325915443174,13.258069367798145,0.7668706619348948,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,9,10,37.542959626477895,8.755120395737732,0.5008096260511313,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,1,4,34.91613619174971,15.236040314576131,0.9834649267308744,Papio,Arabia
Premolar,AMNH99.1/90,10,2,19.98607846456905,16.01805671987301,0.04826385257009058,Homo sapiens,Alaska
Anterior,IPHA.25,6,5,32.50002787574445,12.486436258835738,1.0531574167774047,Homo sapiens,Afalou
Posterior,BRK126266,7,14,35.85353574681463,14.668629519359431,0.07744092839708933,Homo sapiens,Native Californian
Posterior,BM1939.1008,7,5,40.13544992308259,19.732600609008692,0.8864135039866978,Pongo,Borneo
Posterior,MH2896,5,5,40.13267141341201,11.315493048396755,0.10378502077562057,Homo sapiens,Khoi-San
Premolar,HTB3434,9,3,30.832253652450838,21.45267527422385,0.3637410709982076,Pan,West Africa
Posterior,MH12328,6,4,20.92078160308371,12.910620946530313,0.5171143270172853,Homo sapiens,Chucki
Posterior,MH22282,0,2,32.87213206859966,11.125740311179362,0.9341897997015927,Homo sapiens,Sami
Premolar,BM1976.1425,5,14,29.522186251610055,17.198093710196442,0.7787832064735951,Pongo,Borneo
Premolar,AMNH99.1/103,11,7,30.872512223140486,15.107086943297574,0.31709761245804774,Homo sapiens,Alaska
Premolar,UCD2(8)b,2,9,32.55106762103383,10.858271547802774,0.8823417791180124,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,0,12,36.160610718648165,14.5939421584867,-0.1469447509116233,Papio,East Africa
Premolar,BM1976.1428,9,8,49.84616985534008,12.558646609097288,0.4818645350138562,Pongo,Borneo
Premolar,HTB1701,12,7,4.6671153889467085,13.810724219095519,-0.18352110499210506,Pan,French Cameroons
Premolar,MH5327,1,9,16.690551887736806,19.92373312175882,0.3267512550627515,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,11,6,35.61215721447216,17.037778295256306,0.3465940559326449,Pongo,Borneo
Premolar,MH1525,12,11,33.74239275894173,18.513031302311965,0.13410316528280286,Homo sapiens,Australian aboriginie
Anterior,HTB1739,2,5,37.14605282755329,7.319940214069188,0.36650409080365987,Pan,Ebolwa
Posterior,NMNH330605,9,12,25.28619863895548,17.51226137964619,0.7465791046218575,Homo sapiens,Australian aboriginie
Anterior,BRK126107,9,6,7.449745184401177,18.079084404110972,0.6707543468866868,Homo sapiens,Native Californian
Posterior,MH5330,0,6,29.85785407722578,14.95773750854317,0.6580183660073851,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,0,8,22.19732822632662,11.145949196027857,0.7504975451510278,Homo sapiens,Australian aboriginie
Premolar,BRK126243,12,14,38.358310687296736,20.081667738819313,0.18587521514459854,Homo sapiens,Native Californian
