tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,MH12323,5,10,47.73698204875967,17.298691926463505,0.6459824985870247,Homo sapiens,Chucki
Anterior,AMNH99.1/102,8,7,29.144415937847675,9.008091417918656,1.312540938764088,Homo sapiens,Alaska
Premolar,BM1976.1425,10,7,26.518969864806202,16.346774976566866,-0.11576893663690502,Pongo,Borneo
Premolar,HTB2032,9,13,45.00572928366093,19.860632689796486,0.8546595726040631,Pan,Ebolwa
Anterior,BM1900.6.28.1,1,6,44.099549503121004,12.607472821380643,0.5801733549793138,Papio,Arabia
Anterior,MH5329,6,2,5.734324851067939,18.521341165974572,0.618431423824231,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,9,4,44.92358253769995,7.591039387207494,0.632898447281394,Papio,East Africa
Premolar,UVS42,12,9,21.686808323828778,8.038018869053005,0.5156942848918431,Homo sapiens,Khoi-San
Posterior,MH10289,0,3,23.778244123423498,20.020332571911815,0.15489135754646383,Homo sapiens,Fuegian
Premolar,PMN1497,1,9,33.279343037627456,20.549894946830083,1.3550951092815462,Homo sapiens,Australian aboriginie
Premolar,HTB1726,3,12,6.346894913232401,12.385945031374131,0.4733229635111755,Pan,Ebolwa
Anterior,AMNH99.1/84-D,6,7,14.578702017357,10.705601081003651,1.1229964387342806,Homo sapiens,Alaska
Anterior,BRK126260,2,8,33.84563773319756,18.863955172050506,0.7810610238297755,Homo sapiens,Native Californian
Anterior,HTB3434,12,12,35.62011668652521,15.977538725107234,0.8473556678395568,Pan,West Africa
Premolar,HTB1738,10,3,20.487323857721158,12.896140866222634,0.5510308871597626,Pan,Ebolwa
Anterior,HTB1890,3,3,30.154295126717955,12.26711097942457,0.8413809061599214,Pan,French Cameroons
Posterior,MH20913,6,6,28.4387891120358,16.019492058628977,0.33191185886476515,Homo sapiens,Yaghan
Posterior,UVS46,0,4,30.127134556503563,7.315359867792913,0.3515895339858309,Homo sapiens,Khoi-San
Anterior,HTB1738,8,4,45.53083616466289,16.167881646567622,0.8453108249146495,Pan,Ebolwa
Premolar,BRK126113,8,2,46.91821340016543,14.752542014689833,0.5448447032200013,Homo sapiens,Native Californian
Posterior,NMNH226089,1,12,44.72271376565166,9.83235776132139,0.3334258037074316,Homo sapiens,Australian aboriginie
Premolar,BRK125661,11,3,46.31243619030696,15.166056753178442,0.1303297330671423,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,1,4,33.66364699104331,15.623253071075538,0.6975376141833932,Papio,East Africa
Premolar,HTB3411,12,10,19.175231822495338,15.654384734494045,0.3860129556947381,Pan,West Africa
Premolar,MH12319,5,5,23.73926600378524,13.015727330445651,0.9194245076047947,Homo sapiens,Chucki
Anterior,NMNH380450,5,6,23.402804924553326,14.15352027799861,0.9149143515079807,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,10,14,29.707972891590128,11.116473690610661,0.2888454580437294,Homo sapiens,Afalou
Anterior,NMNH344715,5,6,35.43197515661822,15.897911969170739,1.5064062502059339,Homo sapiens,Australian aboriginie
Posterior,MH3619,3,14,25.810399475425676,11.35834120938487,0.41097504399369295,Homo sapiens,Tasmanien
Premolar,MH12321,4,5,26.898318983738516,20.019424367948467,0.8275615890803993,Homo sapiens,Chucki
Anterior,IPHA.14,2,12,22.647591342760066,17.26922015624997,0.6098751812297146,Homo sapiens,Afalou
Anterior,UVS29,6,13,17.789422858142906,12.109661516946439,0.8406885515685278,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,12,10,25.901044550013236,7.366247335341748,0.955494445694544,Homo sapiens,Australian aboriginie
Anterior,HTB1028,2,13,47.13080565633973,12.243036983653154,0.8012193075852573,Papio,East Africa
Posterior,HTB1741,0,5,24.36578276137393,13.327495115611338,0.3257896223158978,Pan,Ebolwa
Posterior,NMNH278709,6,10,38.02817200102208,12.101785338047518,0.36534213839939206,Homo sapiens,Buriat
Anterior,HTB1220,8,6,44.06060961221526,16.829525679863224,0.6805929103107808,Papio,East Africa
Posterior,AMNH99.1/77,3,11,41.85895836616,10.339447745675304,-0.013070778448046272,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,0,12,27.742800269473584,17.076992994992654,0.26770813769572344,Pongo,Borneo
Premolar,HTB1791,5,7,47.224311016205135,23.56935425952304,0.7430803069514939,Pan,Ebolwa
Premolar,HTB1745,4,11,18.079874389034117,18.74902302157313,0.6819613309516154,Pan,Ebolwa
Anterior,NMNH226088,1,2,19.381382375929086,25.11159220358236,0.36734301509797807,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,0,2,13.685321239794241,11.206987603296204,0.8746854925747344,Homo sapiens,Australian aboriginie
Anterior,BRK126271,11,2,25.654736445117813,9.055669325110346,0.7282948147224273,Homo sapiens,Native Californian
Posterior,BRK126264,3,7,49.73411056216263,15.90346909141641,1.0085526176685486,Homo sapiens,Native Californian
Posterior,BRK126764,12,9,31.5867171366656,11.412581326704089,0.5410779696882748,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,0,8,47.31233410832277,13.469362129396366,0.8772685113755072,Papio,East Africa
Posterior,PMN1496,5,8,31.77002907943696,19.103149849206158,1.2054460073050504,Homo sapiens,Australian aboriginie
Posterior,UVS24,9,13,49.901637267902345,12.708982896748742,0.9342544866421225,Homo sapiens,Khoi-San
Premolar,NMNH330605,11,3,31.23296522320837,15.934919471643756,0.5240806781027335,Homo sapiens,Australian aboriginie
Posterior,PMN1390,11,10,52.550591897703725,13.34228239526032,0.43228264686452483,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,3,2,24.67771923146636,16.619177102263293,0.314023402786717,Homo sapiens,Australian aboriginie
Posterior,BRK126247,3,5,22.256834644234416,21.206355198934787,0.3157456289931435,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,11,4,24.72306008380373,18.280822901707083,0.8455052241048853,Homo sapiens,Alaska
Posterior,HTB1706,3,11,18.622632494293875,19.657900650982512,0.32697005478062785,Pan,Ebolwa
Anterior,BRK126054,10,6,45.80352442269105,14.877213732256049,1.470933227515153,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,3,3,35.91387992440329,13.98302735100033,0.5958139411725946,Homo sapiens,Alaska
Anterior,NMNH226086,8,14,38.0675876485695,10.16481830532405,0.4787441931436749,Homo sapiens,Australian aboriginie
Premolar,HTB1154,3,2,45.79337433383336,15.590771277445224,1.0415734561918324,Papio,East Africa
Premolar,HTB3411,6,8,30.13830570378782,16.789092414713615,0.5104457498161394,Pan,West Africa
Premolar,AMNH99.1/84-A,0,8,49.09484157229971,13.536521120539108,0.5629091244207813,Homo sapiens,Alaska
Premolar,HTB3551,1,3,18.0527512856062,16.575871886496575,0.3038281941268729,Pan,West Africa
Posterior,NMNH278705,1,6,31.783517202124745,13.676174808526879,0.11167697871784671,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,5,4,22.516643729644542,19.666135058249537,0.3930233318073524,Pongo,Borneo
Premolar,AMNH99.1/59-B,10,4,25.64179787463267,10.863459816910044,0.4681477305875629,Homo sapiens,Alaska
Posterior,UVS22,10,9,37.61046307495053,12.82699962290595,0.5869028005653563,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,12,8,16.606628551904507,19.15510037295947,0.08394541792323879,Homo sapiens,Alaska
Premolar,MH12319,5,13,27.77516400912671,13.269387058803332,0.24194323513325877,Homo sapiens,Chucki
Anterior,AMNH99.1/160,2,14,48.34828927250579,20.53577101027946,0.3208417971439484,Homo sapiens,Alaska
Posterior,MH22282,9,12,27.23325407812247,16.03870655913662,0.7817001240507805,Homo sapiens,Sami
Premolar,NMNH278707,5,9,19.03019551194949,11.970304176199019,-0.2115333697974373,Homo sapiens,Buriat
Anterior,MH19776,4,10,24.446557153663136,10.324479230323767,0.6374084396255894,Homo sapiens,Buriat
Premolar,UVS40,10,6,43.26431238725385,17.29611147913093,0.7044706943782532,Homo sapiens,Khoi-San
Posterior,HTB1025,2,4,44.71634313911214,14.64362228950554,0.44736342665068124,Papio,East Africa
Premolar,BM1976.1429,8,7,31.05215054538917,11.942609133389357,0.14916388279863968,Pongo,Borneo
Premolar,AMNH99.1/110,5,2,44.18020614129121,10.106761082620213,0.1243084405798463,Homo sapiens,Alaska
Posterior,PMN3064,9,11,37.51732793049957,18.558647588642643,0.13988078402976334,Homo sapiens,Australian aboriginie
Premolar,HTB1225,2,11,45.535143219335055,13.320046727959994,0.2461166251814953,Papio,East Africa
Anterior,HTB1775,8,14,27.78489460479191,18.05821391184307,0.9863933005153355,Pan,French Cameroons
Premolar,BM1902.9.9.3,2,2,27.366012100577567,14.588062934330242,0.45338687727695653,Papio,East Africa
Premolar,HTB1154,0,8,33.426932575991714,14.256480680924266,0.6730921252370321,Papio,East Africa
Anterior,BM1939.1006,7,7,25.04906362336225,16.440223657081475,0.35217518051873037,Pongo,Borneo
Anterior,HTB3437,9,4,25.879219263245886,19.503383124681225,0.5622879883342529,Pan,West Africa
Posterior,BRK126092,4,9,13.155398171274626,5.821581808340719,1.130749648135672,Homo sapiens,Native Californian
Posterior,IPHA.7,5,5,37.4600041706967,18.707011548980077,1.3932665192164562,Homo sapiens,Afalou
Posterior,UVS57,7,3,39.899964182161064,7.941932029385787,0.5933721493025891,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,4,5,37.583072562175815,16.672451466070747,1.0696416072402688,Homo sapiens,Buriat
Posterior,MH1670,1,8,27.47397960858457,18.742245204022392,0.07543369412808698,Homo sapiens,Sami
Posterior,HTB1735,3,2,23.89559134485343,19.788728469171623,0.5740820936722317,Pan,Ebolwa
Premolar,HTB1220,5,14,26.80538890864563,12.835511484963336,0.562663421941494,Papio,East Africa
Anterior,BM1884.10.30.2,2,11,29.23673312743136,5.55232350915608,0.6054100578098343,Pongo,Borneo
Posterior,MH20912,7,13,27.505055645379365,18.76967960387561,0.5438445577180688,Homo sapiens,Ona
Premolar,UVS28,10,14,31.0470516273133,17.967672879299425,0.5291910715896528,Homo sapiens,Khoi-San
Posterior,HTB3436,2,11,31.905289740328794,10.630352315116653,-0.03833214433657217,Pan,West Africa
Posterior,HTB1723,2,2,22.078583040638172,10.372693222998834,0.22916331593068573,Pan,Ebolwa
Anterior,PMN3065,5,6,32.9453015647523,17.5170075830178,0.17543309906867088,Homo sapiens,Australian aboriginie
Posterior,UVS34,10,14,26.87645242854274,16.9081557877388,-0.016399525920076097,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,11,10,30.982656278531174,16.581812156068267,0.06527651536473422,Pan,French Cameroons
Posterior,AMNH99.1/111,9,4,31.360295068061927,19.62670085813567,-0.029091320311808277,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,9,7,22.627659912674016,15.490223338041242,0.055657162757957235,Papio,East Africa
Posterior,PMN7459,6,13,52.256309721834604,15.520157253199267,0.5002978316612277,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,12,9,30.754716610052522,15.441102904202785,0.3501315161646238,Homo sapiens,Alaska
Premolar,HTB1713,5,14,46.802286159222106,15.245361248955948,0.07115479650629819,Pan,Ebolwa
Posterior,NMNH226087,4,2,41.10448952763968,14.247406401097024,0.06297734757968887,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,10,3,11.354726135476515,19.51684937047973,0.15644156311612611,Pongo,Borneo
Posterior,HTB3412,5,2,34.748839909325014,16.763112779836362,0.21378115544638182,Pan,West Africa
Posterior,HTB1889,12,4,23.562150361393698,16.548278881873614,0.43309792006419756,Pan,French Cameroons
Posterior,NMNH344715,10,10,43.82316937338032,21.566108557660865,0.1700155465240245,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,12,6,19.966709137165445,12.869494803105113,0.6831919108684252,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,8,10,26.17463802302068,12.49352079834125,0.4709663071437169,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,12,2,43.10847878772055,14.172181485593027,-0.09254803271458956,Homo sapiens,Alaska
Anterior,HTB1217,2,7,38.237852153295,9.020878902755156,1.1023953544858158,Papio,East Africa
Premolar,HTB1703,6,14,30.002088443467773,20.102004541486465,0.5549269733743127,Pan,French Cameroons
Anterior,HTB1958,3,5,21.35313865696296,17.006827005756016,0.609163825338974,Pan,French Cameroons
Anterior,BRK125676,9,7,34.47798678492393,19.40837845024287,0.923985964114938,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),12,13,33.35011227708156,23.728498901000776,0.18648543810861556,Homo sapiens,Alaska
Premolar,UCD2(3a)b,4,10,26.98278152857023,11.568486679104344,0.9119167900247862,Homo sapiens,Native Californian
Anterior,PMN3064A,10,2,29.1113661397896,18.41624125411334,1.0378912435967589,Homo sapiens,Australian aboriginie
Premolar,HTB1903,2,9,33.48344593747188,17.92391554146059,0.7310240720354376,Pan,French Cameroons
Anterior,NMNH278706,10,13,41.33897607904713,15.664751892697218,-0.1422939965439286,Homo sapiens,Buriat
Anterior,NMNH380431,4,10,43.123385492479,15.057901064931682,0.6538558306774841,Homo sapiens,Australian aboriginie
Premolar,MH12328,2,8,45.62388710601254,18.069706410058444,1.002508708171443,Homo sapiens,Chucki
Posterior,BM1976.1439,5,4,34.21779948325327,17.301152189949548,0.7346860839405861,Pongo,Borneo
Posterior,BRK126124,11,2,30.40440336970526,12.042203243851178,1.1223026547874664,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,8,5,14.909007293298114,11.988462825013976,0.24031551143268148,Papio,East Africa
Anterior,BM1901.2.13.1,12,3,24.96406233802898,8.485137358274445,-0.1314593518173588,Papio,West Africa
Anterior,AMNH99.1/84-A,2,5,18.78798981742849,16.72376781212272,0.7100216006469561,Homo sapiens,Alaska
Anterior,HTB1741,2,5,17.609313312312825,11.936613178622551,0.4088875059406085,Pan,Ebolwa
Posterior,BM1976.1409,11,5,21.559061257541067,16.110548895409142,0.48781862587532476,Pongo,Borneo
Posterior,MH22282,2,8,35.41833051388724,14.177019484395558,0.8101880826682617,Homo sapiens,Sami
Anterior,NMNH344712,4,10,29.532913216444918,13.016718554653544,0.24258780380545536,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,6,6,25.691549400006437,10.430417182515857,0.3680701711405505,Homo sapiens,Alaska
Posterior,MH12321,7,10,16.252259382814866,13.162441309773559,0.33818636690663684,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,5,12,15.010213015570802,13.741150499349395,0.9718174546589871,Homo sapiens,Alaska
Anterior,AMNH99.1/110,12,10,20.472241628039118,18.12177377770184,0.06387260306792547,Homo sapiens,Alaska
Premolar,MH24934B,0,12,12.626984535865649,11.382066684814243,1.0680086462765996,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,3,12,26.612366856470807,16.5511633333562,1.3582368943645577,Pongo,Borneo
Anterior,NMNH350096,11,12,33.16093015923888,10.043413674257032,0.3168595870268459,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,11,2,45.7067349699756,11.42549325197778,0.31123345693380033,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,5,12,37.47869596564733,21.59612616736715,-0.24457601083819425,Papio,Arabia
Premolar,AMNH99.1/90,9,10,30.317570074177542,12.914254568200262,0.15910649523593468,Homo sapiens,Alaska
Anterior,IPHA.25,9,4,50.73540915816637,17.04882119935161,0.1402034200997742,Homo sapiens,Afalou
Posterior,BRK126266,6,7,18.440853696815623,14.314129755406345,0.24973190724936956,Homo sapiens,Native Californian
Posterior,BM1939.1008,6,5,17.938121739522728,13.138854361921041,0.9206278774704089,Pongo,Borneo
Posterior,MH2896,4,3,46.72610773054174,17.40051687238462,0.579383730446063,Homo sapiens,Khoi-San
Premolar,HTB3434,7,13,19.638954648536384,10.556056404759023,1.0900252370666947,Pan,West Africa
Posterior,MH12328,7,8,39.31998860055957,8.5453035579946,0.6780956214688822,Homo sapiens,Chucki
Posterior,MH22282,12,2,43.098959766500876,21.274031162528647,0.3311093456705394,Homo sapiens,Sami
Premolar,BM1976.1425,4,7,26.863892688158487,11.2425616077284,0.7346350136027231,Pongo,Borneo
Premolar,AMNH99.1/103,6,11,24.539098314142137,13.72220290002246,0.910940736446471,Homo sapiens,Alaska
Premolar,UCD2(8)b,2,11,50.7819502786208,16.824675278801625,0.32648915595015526,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,11,12,30.216834703246022,16.607931731074856,0.27916825217037167,Papio,East Africa
Premolar,BM1976.1428,5,14,28.310552169707908,14.510266734910623,-0.03200531025537001,Pongo,Borneo
Premolar,HTB1701,5,2,40.239894753043515,18.190775828226016,0.9267911426674701,Pan,French Cameroons
Premolar,MH5327,12,2,27.04508760289769,17.290032538212056,-0.06817661743063419,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,2,9,46.22394700880415,21.438961447346703,0.01149729938033972,Pongo,Borneo
Premolar,MH1525,4,9,16.730330515489047,21.704453780210507,0.20712264299164662,Homo sapiens,Australian aboriginie
Anterior,HTB1739,12,4,21.98018623294582,9.474375866710735,0.9724319791472388,Pan,Ebolwa
Posterior,NMNH330605,0,7,38.84101991985675,16.069638205302272,0.1111977917601914,Homo sapiens,Australian aboriginie
Anterior,BRK126107,4,3,31.46790417986565,14.660150069727065,0.33893195364653933,Homo sapiens,Native Californian
Posterior,MH5330,3,10,43.885077718754346,6.836531034354628,1.0937652463434853,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,12,2,55.67230451020605,20.105594049027538,0.27260573728102977,Homo sapiens,Australian aboriginie
Premolar,BRK126243,6,6,39.85212422609579,12.990825477777765,0.5370732167352125,Homo sapiens,Native Californian
