tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,AMNH99.1/102,2,9,21.57532173709381,20.653975737309167,0.7742653091876295,Homo sapiens,Alaska
Premolar,BM1976.1425,8,2,22.61939587154876,21.16442516953584,0.1817648441654821,Pongo,Borneo
Premolar,HTB2032,3,11,37.48844608148562,11.220781092746398,0.4814630375109825,Pan,Ebolwa
Anterior,BM1900.6.28.1,9,13,26.43461664307004,18.328769612573645,0.337344905619988,Papio,Arabia
Anterior,MH5329,6,12,40.37792524286645,14.721969824511653,-0.2037313452966134,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,9,4,11.86891969523056,9.715049172473961,0.13132570088992945,Papio,East Africa
Premolar,UVS42,10,12,31.22067742787122,11.318786113181098,0.1899840905647579,Homo sapiens,Khoi-San
Posterior,MH10289,3,13,39.59685402409343,18.087804841937558,0.4323036811697347,Homo sapiens,Fuegian
Premolar,PMN1497,6,13,31.658533808441963,16.289236063481397,0.3318033628229715,Homo sapiens,Australian aboriginie
Premolar,HTB1726,0,8,51.02518681331286,18.293119389539637,0.6894278068872642,Pan,Ebolwa
Anterior,AMNH99.1/84-D,10,13,32.687904823155044,17.223071976627235,0.5545336255265901,Homo sapiens,Alaska
Anterior,BRK126260,6,13,38.94725952894634,17.283442165899817,0.6882119955630343,Homo sapiens,Native Californian
Anterior,HTB3434,0,8,25.36333424884368,12.31503968970703,0.28295970379394414,Pan,West Africa
Premolar,HTB1738,3,3,31.240714215240217,13.523410769434197,0.6338127879459282,Pan,Ebolwa
Anterior,HTB1890,10,4,38.9807050103469,16.12141497216913,0.8588488270644246,Pan,French Cameroons
Posterior,MH20913,2,12,23.527522165856343,19.954612748085893,0.5376069373898954,Homo sapiens,Yaghan
Posterior,UVS46,10,2,32.831574467191096,17.879068800866815,0.3011418331625681,Homo sapiens,Khoi-San
Anterior,HTB1738,3,7,19.76950114497613,11.408457216624718,0.39249920452613757,Pan,Ebolwa
Premolar,BRK126113,9,3,31.210689789423526,17.396252254987093,0.11749777836879555,Homo sapiens,Native Californian
Posterior,NMNH226089,4,12,51.60555371042926,16.95630829668429,0.5136446491381073,Homo sapiens,Australian aboriginie
Premolar,BRK125661,3,3,33.5980679419392,16.08572371000526,0.9628347335551581,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,2,8,29.093298404808813,15.410024968732294,0.2348762626693317,Papio,East Africa
Premolar,HTB3411,1,7,24.221805683223202,7.422382949497313,0.778707160805393,Pan,West Africa
Premolar,MH12319,12,3,20.321022098421597,14.512752026575363,-0.14386817402544172,Homo sapiens,Chucki
Anterior,NMNH380450,1,5,33.246634653780546,17.828278426692645,0.3574771086112235,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,5,2,48.45334617164725,11.910598650497462,0.608381275825781,Homo sapiens,Afalou
Anterior,NMNH344715,0,8,41.710987297373414,24.9739635851343,1.265807927841029,Homo sapiens,Australian aboriginie
Posterior,MH3619,8,2,49.96746946328557,19.556844634686335,0.13719249882601076,Homo sapiens,Tasmanien
Premolar,MH12321,3,12,52.438091399824245,8.743352332754544,0.40350341428394365,Homo sapiens,Chucki
Anterior,IPHA.14,1,11,23.49101632762389,13.17366964190387,0.4494294099972042,Homo sapiens,Afalou
Anterior,UVS29,7,3,40.50895667884762,8.618191417348143,0.5984211229739842,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,3,14,29.356611331784187,11.758314636557301,0.9683729173812381,Homo sapiens,Australian aboriginie
Anterior,HTB1028,2,13,37.10203394281449,21.53482042938843,0.37177668916375495,Papio,East Africa
Posterior,HTB1741,9,9,28.154724477396766,11.923764945889324,0.08461821304906886,Pan,Ebolwa
Posterior,NMNH278709,2,13,29.594382853254576,15.215047879840727,1.2075768985002902,Homo sapiens,Buriat
Anterior,HTB1220,9,5,47.61984361723217,12.125101879982527,-0.2858510245896191,Papio,East Africa
Posterior,AMNH99.1/77,12,12,27.541697856218164,15.91651736154423,0.6352742966503837,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,1,10,31.978961388706853,15.732295956136156,0.7003573117531448,Pongo,Borneo
Premolar,HTB1791,6,4,21.07936600919357,18.11742972083826,0.30630880550290185,Pan,Ebolwa
Premolar,HTB1745,2,8,27.721385431408738,15.365274807087378,-0.18845714223464405,Pan,Ebolwa
Anterior,NMNH226088,9,3,26.29092758641177,14.534764809285559,0.4036818044539167,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,5,8,29.928590454458813,12.86063219421943,1.000860229765678,Homo sapiens,Australian aboriginie
Anterior,BRK126271,1,11,43.05461727759345,14.138206982017547,0.854399610794567,Homo sapiens,Native Californian
Posterior,BRK126264,11,13,14.780083435943801,11.919435485504334,0.7535925169286027,Homo sapiens,Native Californian
Posterior,BRK126764,2,10,35.713410932976295,14.857405859092907,0.16274245687765793,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,5,12,35.66814555752663,17.090213073155454,0.24159057551887875,Papio,East Africa
Posterior,PMN1496,10,8,33.49567093447713,16.33215515465032,0.06377968278211987,Homo sapiens,Australian aboriginie
Posterior,UVS24,2,12,37.34240082977152,12.140967309596409,0.3043164281535915,Homo sapiens,Khoi-San
Premolar,NMNH330605,3,12,35.66230597449722,14.081008393068853,0.07808349373176104,Homo sapiens,Australian aboriginie
Posterior,PMN1390,11,8,30.617933627233047,14.994885973728412,0.6977981561061051,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,4,5,30.342970105304424,16.855240001487065,0.29657706342680057,Homo sapiens,Australian aboriginie
Posterior,BRK126247,6,5,41.791853275762705,12.5549524978584,0.8219575811670387,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,11,9,33.30191630624228,17.503949876309484,0.23476804030552767,Homo sapiens,Alaska
Posterior,HTB1706,6,6,42.47504237048604,7.416449963506416,0.22100181806232355,Pan,Ebolwa
Anterior,BRK126054,1,10,56.05958605754857,9.655574346864318,0.9896444658464243,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,8,6,22.76854295223649,11.9312318165229,0.18646585077792516,Homo sapiens,Alaska
Anterior,NMNH226086,3,14,31.0935976848324,10.288207801116446,0.5995147738562128,Homo sapiens,Australian aboriginie
Premolar,HTB1154,10,14,24.93092400533044,14.762079880172351,0.22454235589706517,Papio,East Africa
Premolar,HTB3411,6,10,17.8984335626225,10.851612570143393,0.01089177612036557,Pan,West Africa
Premolar,AMNH99.1/84-A,2,9,13.942278677906529,14.804165001261765,0.6140569215388103,Homo sapiens,Alaska
Premolar,HTB3551,5,10,31.35162477247327,16.27284722392289,0.8696737409921078,Pan,West Africa
Posterior,NMNH278705,9,5,26.870117297437837,10.366455310875352,0.6594224596323397,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,2,8,32.478008266444554,16.192101309345535,0.32075230216967254,Pongo,Borneo
Premolar,AMNH99.1/59-B,5,14,26.26197029239936,13.541356959320456,0.853502350806811,Homo sapiens,Alaska
Posterior,UVS22,7,12,54.17746815112791,11.435139380852474,-0.1296327077771443,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,6,14,19.30121474128248,6.777974365001526,0.6488772195343553,Homo sapiens,Alaska
Premolar,MH12319,10,11,22.530668145243588,13.414583034892548,0.25370793825499516,Homo sapiens,Chucki
Anterior,AMNH99.1/160,5,4,34.703723640757254,17.126271323846872,0.6269573678382251,Homo sapiens,Alaska
Posterior,MH22282,8,12,44.02028831374345,15.925790676904368,0.42464785733329374,Homo sapiens,Sami
Premolar,NMNH278707,1,9,34.95244735560913,14.457902115725833,0.4151071746883416,Homo sapiens,Buriat
Anterior,MH19776,2,5,22.87834226214248,12.18851225919111,-0.058971993403014955,Homo sapiens,Buriat
Premolar,UVS40,0,14,46.490397507104056,12.172406486909537,0.7124639794193734,Homo sapiens,Khoi-San
Posterior,HTB1025,11,10,28.14508629557023,16.388315225539582,0.6850024574022766,Papio,East Africa
Premolar,BM1976.1429,3,3,39.61693100231359,18.34444475164405,0.24639932925502978,Pongo,Borneo
Premolar,AMNH99.1/110,5,12,36.55743365901137,18.215359442927962,0.44002372956302555,Homo sapiens,Alaska
Posterior,PMN3064,4,2,37.002937801250255,10.388685414899353,0.5391535422173234,Homo sapiens,Australian aboriginie
Premolar,HTB1225,0,13,17.88640767079326,6.09223622457284,0.5763068259753564,Papio,East Africa
Anterior,HTB1775,3,8,30.291481120345022,12.312400772631882,0.29971243399578795,Pan,French Cameroons
Premolar,BM1902.9.9.3,5,10,23.10371052165778,12.809838171035583,0.732897628091579,Papio,East Africa
Premolar,HTB1154,3,8,39.32294537384174,9.378194485081728,0.19346933401645122,Papio,East Africa
Anterior,BM1939.1006,4,12,14.234765957981548,18.974851251255366,-0.28637081934528275,Pongo,Borneo
Anterior,HTB3437,10,6,26.228321354346875,19.545182284286618,0.5571554858512172,Pan,West Africa
Posterior,BRK126092,6,6,26.257833176330383,16.504228735799696,0.42245931607559045,Homo sapiens,Native Californian
Posterior,IPHA.7,2,5,50.604216371798586,7.318701360217473,0.11428964384080709,Homo sapiens,Afalou
Posterior,UVS57,0,12,31.388960648017314,13.537189042999046,1.067580791051375,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,12,3,37.06154668484354,11.873921118162993,0.18561700085438754,Homo sapiens,Buriat
Posterior,MH1670,3,10,49.89518597607929,11.195839039779884,0.8158326461867385,Homo sapiens,Sami
Posterior,HTB1735,3,10,29.84919181000186,15.525444111427515,0.8341947594550936,Pan,Ebolwa
Premolar,HTB1220,9,12,0.3051930675956207,17.103530708440037,0.2109167747547575,Papio,East Africa
Anterior,BM1884.10.30.2,7,14,35.086478714577616,8.592928333335887,0.7121836198862088,Pongo,Borneo
Posterior,MH20912,4,8,29.972972743249297,13.915365491428586,0.6853560599172366,Homo sapiens,Ona
Premolar,UVS28,2,7,40.307759572797025,6.296867188239144,0.8710358810269265,Homo sapiens,Khoi-San
Posterior,HTB3436,0,6,35.96310905065154,18.52762349252325,0.19996432850668266,Pan,West Africa
Posterior,HTB1723,7,10,48.48606864758894,21.454929005216577,0.5162400437152623,Pan,Ebolwa
Anterior,PMN3065,2,7,35.0105008995886,17.59184511099244,0.4316850875584753,Homo sapiens,Australian aboriginie
Posterior,UVS34,9,12,4.046957779552077,13.38577475735908,0.45731334210209945,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,6,2,32.28813849774045,14.521878541505435,0.42565507662461494,Pan,French Cameroons
Posterior,AMNH99.1/111,7,5,64.26634254281535,18.107963920008594,-0.5624467463705352,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,3,11,28.33811772826918,21.92149007397497,0.7149489326443997,Papio,East Africa
Posterior,PMN7459,12,4,48.13202429679007,24.572266216075363,0.10805068083567804,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,8,7,37.948081244304326,18.469421929420708,0.4544674561864006,Homo sapiens,Alaska
Premolar,HTB1713,5,7,41.487553536569536,18.582872881986898,0.05580814877842727,Pan,Ebolwa
Posterior,NMNH226087,6,2,25.278092734126332,13.833693325656663,0.693394435673947,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,2,7,31.662342844209757,16.92851421282996,0.16162293158503538,Pongo,Borneo
Posterior,HTB3412,10,2,19.034070527353265,16.763333038527747,0.20694976728425596,Pan,West Africa
Posterior,HTB1889,4,11,35.16734479162291,16.637467067532373,0.43911763931057224,Pan,French Cameroons
Posterior,NMNH344715,0,11,17.578674828054595,10.56746806620367,-0.06678756677918363,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,0,10,34.522805382267066,20.036156835393182,0.4259809376471694,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,5,8,26.69100568831266,13.852734502649978,0.7360274009814851,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,6,14,23.14255117986631,10.694474964596335,0.5906347789181265,Homo sapiens,Alaska
Anterior,HTB1217,1,12,34.775790007281145,12.327506419331717,0.38251172425429814,Papio,East Africa
Premolar,HTB1703,11,11,8.155054585412525,11.44175147100086,0.3188746309714022,Pan,French Cameroons
Anterior,HTB1958,4,4,43.91700868096062,9.666197281882852,0.2820073311623968,Pan,French Cameroons
Anterior,BRK125676,0,5,17.088967703622288,13.018592838278256,0.487943655767476,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),9,11,24.513024070126463,18.919528690605027,0.1633540122555825,Homo sapiens,Alaska
Premolar,UCD2(3a)b,11,11,19.784208564828518,15.695334327890517,0.8565282621219572,Homo sapiens,Native Californian
Anterior,PMN3064A,4,12,28.047545000380662,13.864840377221055,0.6334268383190351,Homo sapiens,Australian aboriginie
Premolar,HTB1903,5,13,35.56296912265848,9.406001356543799,0.3776130065248713,Pan,French Cameroons
Anterior,NMNH278706,2,6,2.002974354055418,13.013382251997983,0.6742840578196689,Homo sapiens,Buriat
Anterior,NMNH380431,4,8,33.293201049191566,19.415398251298022,0.6235933484400576,Homo sapiens,Australian aboriginie
Premolar,MH12328,6,5,32.03468570835515,15.182497123977658,0.6149850992834306,Homo sapiens,Chucki
Posterior,BM1976.1439,11,14,35.45711035643629,17.181025561064803,0.8470655061355666,Pongo,Borneo
Posterior,BRK126124,4,14,43.40315632170741,17.35554530302356,0.3712209004524168,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,8,9,21.779320436965833,14.535127010989376,1.376405261077492,Papio,East Africa
Anterior,BM1901.2.13.1,3,4,22.803535246213336,17.2334015936904,0.2288391823380942,Papio,West Africa
Anterior,AMNH99.1/84-A,8,13,40.0530493599743,11.636818709053374,0.6857782160251651,Homo sapiens,Alaska
Anterior,HTB1741,8,2,32.08596749356825,14.322421055563106,0.9364045320181689,Pan,Ebolwa
Posterior,BM1976.1409,3,13,35.834000858137514,13.599873073888944,0.9643098305373707,Pongo,Borneo
Posterior,MH22282,11,2,27.42493112732659,21.151444791081996,0.3752146295854329,Homo sapiens,Sami
Anterior,NMNH344712,5,11,33.01674644267703,14.743985697487828,-0.10406209930810295,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,4,5,42.81271146539686,18.73840311588748,0.2593618046430388,Homo sapiens,Alaska
Posterior,MH12321,12,5,11.861865303111617,14.950817191101793,0.6059515785447576,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,3,12,28.417473976257433,18.56737938865173,0.7703230991312916,Homo sapiens,Alaska
Anterior,AMNH99.1/110,7,7,63.30100686547627,15.204998155767994,0.6979873820595439,Homo sapiens,Alaska
Premolar,MH24934B,12,9,18.63575721190898,18.076180430448172,0.3753396488899631,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,3,8,24.351541276853844,20.645949406746347,-0.12262659818996013,Pongo,Borneo
Anterior,NMNH350096,6,6,9.872514302430556,12.788848012438603,0.24455841440936488,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,10,8,36.07802828313767,15.300382770483669,0.58695652222546,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,4,14,38.28799748061757,22.72551194881225,0.6492372104699156,Papio,Arabia
Premolar,AMNH99.1/90,11,7,35.460943002161216,14.948001547858249,0.718620994534698,Homo sapiens,Alaska
Anterior,IPHA.25,4,9,39.66933728200782,15.502740664820942,1.003396031178342,Homo sapiens,Afalou
Posterior,BRK126266,2,10,43.684459396026284,23.294843865019427,0.7205089879422285,Homo sapiens,Native Californian
Posterior,BM1939.1008,10,9,62.83550058783815,15.627771780077927,0.45873483518508884,Pongo,Borneo
Posterior,MH2896,0,9,37.16301354946121,16.00288234580908,0.11042002475818025,Homo sapiens,Khoi-San
Premolar,HTB3434,5,7,42.577249065133785,15.298589385533088,-0.07956626151109247,Pan,West Africa
Posterior,MH12328,1,2,12.43885592733735,16.93640625385615,1.0161724210648415,Homo sapiens,Chucki
Posterior,MH22282,12,7,32.22144349143739,23.82561233042634,0.4724990372764928,Homo sapiens,Sami
Premolar,BM1976.1425,8,4,43.31173345429109,16.47541450696467,1.49037072298995,Pongo,Borneo
Premolar,AMNH99.1/103,11,2,52.77332036441559,14.645704527734354,0.1727087368553492,Homo sapiens,Alaska
Premolar,UCD2(8)b,0,5,20.760540129096324,13.432653689603958,0.15036133537294855,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,1,10,2.5198300526378503,13.2060586457017,0.594723230003367,Papio,East Africa
Premolar,BM1976.1428,3,11,39.64944984711349,13.012844852357452,0.7648910698719289,Pongo,Borneo
Premolar,HTB1701,1,8,17.650807457304975,19.62470062089925,0.20089339832753272,Pan,French Cameroons
Premolar,MH5327,11,7,33.044557916994,17.571569388562786,0.5879226523157691,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,7,3,22.274071354514504,19.941254545424226,0.5629986883516007,Pongo,Borneo
Premolar,MH1525,4,5,25.902093215885035,10.622067820752678,0.5662942163889274,Homo sapiens,Australian aboriginie
Anterior,HTB1739,9,3,41.06338075471061,21.291197140395823,0.7647268177555078,Pan,Ebolwa
Posterior,NMNH330605,3,14,41.223716975322766,18.097275197935087,0.4368427683423131,Homo sapiens,Australian aboriginie
Anterior,BRK126107,1,12,29.896445077853137,17.52206563112398,0.6798548507573978,Homo sapiens,Native Californian
Posterior,MH5330,3,9,21.574486306697132,12.026170169976835,0.1664406855392238,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,4,4,48.871391377873195,29.648058594947358,0.6826356407590197,Homo sapiens,Australian aboriginie
Premolar,BRK126243,4,6,35.7139596040936,11.938472293494142,0.5932538076078349,Homo sapiens,Native Californian
