uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
154c0760-9c47-435f-8335-5f1178d12e46,1-1,0,445699,962095,58648,252,0.6194268973838902,1267,38.931695212157706,laptop,1.2578810888583316,college,0.6148647193136115,English,0.5379198328895545,0.6630659035228792,Y,3.049966462857226,44762.03370218822
9861dbfe-d228-40ed-9c0b-ad0a8866adfc,2-1,1,86582,363650,73921,337,0.5724853048695774,1039,46.47722729434846,desktop,0.8170432416938181,college,1.1796189453896466,English,0.69112247109914,0.7060966154260012,Y,3.715183025532606,43991.75536254538
af2dd336-540d-4ded-ae2e-6d21383207fc,1-1,1,63693,396123,32501,328,0.25703259337668666,995,40.95673915957465,desktop,0.5803322933854106,college,0.9891216650135071,Chinese,0.47780502714804124,0.580519933624239,N,2.9450055632934333,46373.49925580738
332f3d22-0b01-4c63-9df3-aed8cc851469,1-1,1,859282,307519,28845,352,0.5817267078538992,549,28.784476085823485,laptop,1.6185775291721192,college,0.7413202129809584,English,0.4013139085769057,0.6351795645807993,Y,2.2003494946026194,43839.00641847578
bdd0644d-d39c-4f9f-b351-42085d4174c4,2-2,0,754810,678961,95668,318,0.8488810854291196,519,44.660850073178935,smartphone,1.896177783561341,professional school,0.7999644068735803,English,0.8207950898646494,0.7727960730719765,Y,2.006226014171687,45682.27131718708
ba947df3-ae38-425e-a2c4-d6dd7839b0fd,2-1,0,254099,800084,56931,238,0.2562634490801505,442,34.73772851736845,laptop,1.8730407237236901,high school,0.955778815999868,English,0.6504760646596005,1.1566822135675527,Y,-0.4033409066978808,43611.66354732542
5ccdee25-cad2-481b-8033-c90162b98ec7,3-2,1,232161,659619,135885,321,0.7143326448628435,419,34.225439924476035,desktop,0.027963701057923673,college,0.7923240138239803,Other,0.6296933367737183,0.6263026922223217,N,2.910310410826642,46475.30889415387
f899e672-b04f-45ac-8570-174894f1831c,1-2,1,588237,619769,93533,119,0.4235088516390919,614,21.270577664614596,laptop,1.6253035803925404,graduate school,0.6579034116804366,English,0.42136707141627655,0.5270794047951153,Y,0.053122322620506646,42429.93563178633
3208209a-6dbd-4582-ba9a-63a144f479f2,2-2,0,382587,643753,107809,164,0.6240878494594987,1301,52.35346764427454,desktop,-0.24041467457336374,college,0.7237867115061027,Indonesian,0.471637743875519,0.6546297763615678,N,2.31530611487055,45787.83104703635
9b2ec410-aab7-47b8-a6d3-19e9c1e54d4b,2-2,0,449672,328534,88444,321,0.7830350013622625,1362,30.50905554897772,laptop,0.563004392650585,college,0.8615105378657245,English,0.27385812199331205,0.20801761365677535,Y,2.9034504777116155,43482.403278772144
01793098-f0e2-4ef8-a0eb-706a0584332d,3-2,1,413282,996052,61667,275,-0.10673039104385251,957,26.905205938256042,desktop,1.2121828983620353,graduate school,0.7427940547444281,,0.590177893309351,0.339562251028212,,2.8697076556396963,43367.098439483576
45fb1767-91e9-4d69-83f1-3c781425982a,3-1,0,867354,220247,52188,127,0.6548281836277747,1273,38.35535144997105,laptop,1.9076658055569637,college,1.4716911495383285,Other,0.9617741313210395,0.6061101711002803,N,1.343218683019404,44100.91052835291
0111fc3b-685f-4756-9692-67ace3297314,2-1,1,877363,645490,37036,330,0.38862226792496696,308,33.57243039999056,desktop,1.2876976650015386,college,1.0934734799567618,English,0.47048576830541883,0.44454626810864284,Y,3.2340727685859125,42146.59572547153
eec0e61e-7635-4527-a83f-977a09cafec8,2-1,0,135656,733828,7943,383,0.9545648641516438,1044,38.80369656859538,laptop,1.1421103454464927,high school,0.5644546405806059,English,0.43446419749069287,0.8914078943151871,Y,0.22990672605357765,47772.14170828847
ffecc92e-4523-43bc-881f-86a60ec0cb05,1-2,0,490913,713033,17602,168,0.4142425024078564,986,25.05695927660122,desktop,1.8002094059736167,graduate school,1.454588671551276,English,0.4029111702131331,0.4960568857083037,Y,1.7295786805399762,44301.63102112478
27b4821a-e017-4740-b5cc-429d50c88f5a,3-1,0,197175,800570,94131,167,0.46174188235577696,686,11.657205787265717,laptop,1.6481750107666864,high school,1.6655088025436537,English,0.5065024685178348,0.8159646075243561,Y,0.9328746041910508,43689.58950698952
60fc017d-b4ee-423c-9d56-6c2a06a3697a,1-2,1,420534,550286,31453,383,0.6120569698539606,924,10.448908825116266,desktop,0.47757075303608754,college,1.4130509896809476,English,0.4786384237437203,0.1668566878089633,Y,1.6898442150816364,44897.16183474785
be165b4d-f223-4403-9d2d-d186464c7150,3-2,0,479942,520795,80196,292,0.8130125090316687,689,24.75293232894673,laptop,0.9029662318047587,high school,1.186116531092829,Norwegian,0.660968639762217,0.7689202523023904,N,2.864261546104495,41980.970160770215
fc8fca36-1e38-4e4c-9112-621a6a9471e9,3-1,1,735902,820194,99320,383,0.4139566850661056,425,37.51459103760531,laptop,0.12838012343921068,high school,0.5201977747411701,English,0.46925766339263814,0.3799122498728831,Y,1.1447575807854276,45655.60193000214
76d25023-7920-4e91-a62e-db630eb472c5,1-2,0,146652,774023,3771,234,0.7643994499257905,878,42.523532608578414,smartphone,-0.16990060010152508,college,0.03467062568859036,English,0.6707635269430521,0.09962241631953422,Y,0.7611547471553018,46031.97723392267
7169ffc5-813b-4e4f-8e7f-9c59e92ec66b,3-2,1,836722,742551,128596,265,0.48272624629261857,357,41.06696079873375,laptop,1.5393995952549235,college,0.7781952883491315,English,0.541944778356836,0.6906071221005252,Y,2.6185420091586056,40829.00636452476
525bf1c5-7405-44d8-a086-43a65dd46da2,2-2,1,550085,376715,24040,358,0.17541297512222698,404,50.35523721099138,laptop,1.8175544661940968,high school,1.3199527947357028,English,0.7471779475185557,0.4693528791320053,Y,2.0306155750310166,41602.65408394986
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-2,1,334898,116558,64892,329,0.6116220762267379,757,46.1825734758411,smartphone,0.6757416167433477,college,0.28543353153309914,English,0.5908974031937229,-0.02943498930900179,Y,2.7236433640453583,42820.538091966686
c5f16c37-1a33-4562-9996-0f8262566ab2,1-1,0,577153,58652,33399,291,0.279377205509619,1129,43.57695200145129,smartphone,0.6140127829986315,college,0.8956182257427394,English,0.8414235192581533,0.6145180451965742,Y,0.8876654832672072,45434.72299766029
54c3e853-e07a-4b15-ab2d-691a120c3b32,1-1,0,497901,397176,55993,110,0.4706971779072186,326,8.590508532319525,laptop,-0.44607713793882287,high school,0.2802254758551521,English,0.7461307708084512,0.7046465285217112,Y,2.8494806252906812,45350.361289512126
025562fd-3b78-416d-b71d-1bab3f5fe6b6,3-1,1,789079,90551,19033,202,0.3130992162438807,466,28.49386020310359,laptop,1.4513113930938157,high school,2.461898593561288,German,0.4984553847202783,0.6142417881747051,N,1.7994605744998258,45099.485356088895
352a4090-79aa-4827-b4b0-f1bffd883940,1-2,1,631279,777111,126400,248,0.4049647455869534,554,44.36594246270582,desktop,0.8427545185127938,graduate school,0.09491811998250721,English,0.5163337924137724,0.6535506653004604,Y,1.3372543093223355,44316.117773265876
7426e023-5833-4949-b5c7-457d0e2a29d3,1-1,0,207012,860372,119963,166,0.26298623862585524,739,30.736539759723563,laptop,0.9315583266773544,high school,1.314370319976927,English,0.6571152322397927,0.734638921280117,Y,3.597751020557261,44961.68597248137
df64e0d9-db88-4977-a401-e1f442400556,3-2,0,124849,526514,51921,284,0.7104005914602859,470,31.807639054204458,desktop,-0.43664027832796304,PhD,0.5095282480047525,Dutch,0.40750210351041755,0.36793501178000165,N,1.2280730023582809,44239.228737512916
ee53e6ab-48ea-4636-8141-e636a103cbb5,1-1,1,541482,252392,103214,164,0.45107737183543883,314,35.041612285915555,laptop,0.7422855343408152,high school,0.31301535547691295,English,0.4975499507652987,0.0032617319206928452,Y,4.650520874402947,42676.750679799436
ed0920d4-b642-455e-bd2a-ca21865b50e4,3-1,0,511592,899022,94070,244,0.25742368264615767,988,40.25254947832107,laptop,1.3662695380809449,pre-high school,1.3901534519939713,English,0.601311678469526,-0.42490240447944483,Y,1.8489328012317616,43287.70552262149
af359589-3ded-40eb-8c8e-8c820ad019de,1-1,0,522120,140648,39217,122,0.47151988084107205,1304,29.329858650438847,,0.3535994927452273,,1.0222469864952277,,0.6400597055088099,0.32192273983754205,,4.728292735995179,45938.52052158178
45e73d9d-cc89-4ee6-a6e2-ab4582ed166d,3-2,1,1012272,749487,91087,360,0.730478087332999,1005,31.797051894859344,tablet,1.5409380502930583,college,0.5735950570692071,English,0.6392423997662537,0.4713568497034639,Y,1.984169622667516,46199.76956287116
52655f97-f8e7-48eb-9269-d5ee71ad6db4,1-2,0,480166,347495,53924,272,0.6969189639650535,744,25.283260679588288,laptop,0.9233915622612672,graduate school,1.6699468654803973,English,0.6706340013561194,0.12727115352644053,Y,1.774126667573396,44523.22581835093
6b74a260-9d07-49bc-9cfb-6fefbe9a718b,1-1,1,571167,503215,31379,154,0.4228651142608476,481,44.90788704433884,,0.6651661589934037,,0.8078626153799482,,0.3465595484402303,0.22684169605511817,,3.182990666419151,42010.97112711133
fb6a141a-25cb-4495-9b22-48bc79dbd24e,3-1,0,716334,485688,87042,307,0.16129843290154144,535,35.03238548633944,laptop,1.9179111880437698,graduate school,1.1868257824733144,English,0.5473426492918256,0.3939163005079673,Y,2.313758493282773,45023.116325497744
e8b80ebe-59a2-424a-90a9-b6f699b54faf,2-1,1,131045,608761,20312,179,0.11217468990372442,849,25.44449275807606,laptop,1.1965011778885069,graduate school,0.7554583215203523,English,0.9523128968546029,0.19009997181472255,Y,3.569197220838512,42478.38366602057
a28afe06-386d-4288-994d-28b51c745e3b,1-1,0,969638,924631,96840,192,0.7949092514222502,1178,28.231221272061976,desktop,0.9807694332241496,high school,1.9623544457792539,English,0.6091395406363713,0.7131931473562556,Y,3.0770468751860003,44800.72476184404
0010d921-1f71-4511-834a-55096185fabb,3-2,0,650024,815718,27485,208,0.15877676651468992,731,54.94582149052077,laptop,0.7521856288657028,high school,1.2068768487434387,English,0.29223125219976054,0.4340611705320739,Y,3.765975664801104,44410.12872474371
71ebc1ad-ebc2-4c5d-bc77-e372bc1b0159,2-2,1,306107,135229,82840,357,0.5481791748032223,657,46.4017671674753,desktop,0.893223612042517,college,-0.8805498943259715,Italian,0.32224511150481666,0.1809070286013758,N,0.5114648630655221,40428.353871274434
7ddcdb33-a18f-47fd-8476-4e5b117b5f09,1-2,0,936324,705736,68876,112,0.8546649609753691,1376,48.26989004257966,laptop,0.6970253834782068,college,1.0721943049256595,English,0.6548694254056928,0.049713254440031496,Y,2.5846288382200733,42609.88427821806
4bf638b5-36b4-4b87-977c-dbb48a337da5,1-2,0,962307,470845,27136,240,0.34259578326564843,1363,35.44048376513453,laptop,1.7211797719501738,high school,1.2913279928968389,German,0.407399183101845,0.5272363684342962,N,0.9235379360681639,43684.70848020967
58489ac6-e6ac-479a-a4bd-f2c8e6575a10,3-1,1,706971,31122,28912,271,0.5150815546560005,563,40.280844952566966,laptop,1.5714385102347634,high school,0.8927912139480463,English,0.47192646976877445,0.7013627794320643,Y,4.323165258244236,43704.40603124364
61d89609-6242-4f26-b2cf-8a9f538a757b,3-2,0,886645,671657,10441,236,0.5126685093372595,1062,67.20493231555085,smartphone,1.826250583702417,graduate school,1.4381532544517373,,0.40127539976319715,0.5201604912217697,,0.8924225089985555,42652.4052614093
023c99b1-f32a-4d79-b5d7-197ac75591e2,2-2,1,381822,382833,81233,238,0.6926805038617939,1243,43.063204568192475,desktop,1.151022570867297,professional school,2.1332549946506365,English,0.3957259567736364,0.17779803139753836,Y,1.7817557756020403,43798.902696422185
16d93a7f-b378-4f6c-ba62-8e7479afc2d3,1-1,0,968286,566655,136907,252,0.40079608670020905,952,16.920889524056804,laptop,1.7221322807526374,college,0.5453940028082706,English,0.5684784013921633,1.1348210590698287,Y,3.221993973533767,42917.67553432107
24c1cc74-742c-4c92-860a-7a2fa7659727,2-1,0,813629,288175,135149,236,0.5515236497201995,354,20.18055432994705,laptop,1.9564791699724458,college,0.17506086070094662,English,0.7315734257644083,0.1613098452305446,Y,0.5693972317875338,43527.7368999626
422c02a2-c457-4a5a-83be-bc1fb038be39,1-1,1,968350,831867,37956,286,0.15844911157398922,1089,21.867370603019104,laptop,0.6751427882743604,high school,0.8870506706040427,English,0.3663836605087317,0.8482957528049112,Y,3.478754701503181,41727.17777368191
722b0462-7e9e-4278-8d36-9495f6928afb,2-2,1,844632,29571,109893,107,0.4109014347619553,746,15.740426749097956,laptop,0.6422542017279165,college,2.068856787560284,English,0.4646294366385472,0.4716309624641786,Y,2.7903273913697335,46534.99163440158
adff123a-e9fc-4289-89bc-8002fb8bb5f6,1-1,1,650253,500113,121137,202,0.27961341929577693,920,31.03667704335754,desktop,0.4756745293224901,graduate school,1.1615388486964295,English,0.6792118043065885,0.7870037696781227,Y,2.6236242013873197,44792.736842338745
ad72ff21-0001-4c71-9657-91f0af317112,2-2,1,717825,27868,29414,280,0.5692716514000168,466,35.993792481314415,desktop,-0.34586261661511264,graduate school,0.45418733621155605,Other,0.3566547607055999,-0.13255244139979716,N,1.2884156041024064,45408.39596493572
44b8d6dc-2654-4d3e-8ae8-d34908f2fe54,1-1,0,187563,801899,116786,245,0.4182377667515538,1272,43.19583690697172,laptop,0.9019495417130156,college,0.699916180461423,English,0.7628256969770857,0.35742350402804124,Y,1.7841604227361418,44461.6832327547
089fc400-90dc-483c-907e-f7143fe77183,2-2,0,12639,696542,40778,369,0.3724477048170519,1341,25.283635921852863,smartphone,0.2937421612707225,high school,1.992622328398482,English,0.335130012160336,0.8323639764091826,Y,2.1735154640459813,43225.85400004202
525bf1c5-7405-44d8-a086-43a65dd46da2,3-2,0,724358,549621,98948,329,0.005449322955912161,378,10.828887312284856,laptop,1.3087022701960134,high school,1.2677464734830763,English,0.6717096161444284,0.7398182875831314,Y,2.5575955461353352,44515.54578637833
b8f4ca6e-e390-464a-8d7b-7e81fcf0227e,3-2,1,309681,85646,96220,192,0.36744384317570733,882,39.930512799371414,laptop,1.9078197445187801,college,1.9293736472724268,English,0.7356372654205474,0.11495821512086585,Y,2.551477564714979,46616.404001948744
6e1bdd21-d51f-4497-a684-654edc44a6c9,1-1,0,353724,484896,27967,289,0.47567805040225936,359,24.067900282206455,laptop,1.3647153242206307,graduate school,0.786937397409332,French,0.6795886492945966,0.6565201661992519,N,1.6897203493947985,44359.48439363482
c4d4c7b7-bbed-4695-b98c-0b5c48e29abe,2-1,1,357668,832457,82190,132,0.37932499665047775,494,34.301977317355345,,1.0338883093644327,,0.44176903424117475,,0.17521234876381514,-0.2967485393721988,,1.4010049645771203,47150.09080070512
8e9004ce-deac-4c35-8176-a799b50f944b,3-2,1,399042,515101,119667,194,0.5801252216975852,1094,58.06515885339469,desktop,1.3620336549730323,college,1.991141834231951,English,0.8357651017573409,0.09701261825986612,Y,0.7778483579046259,43227.477226900155
4aa80c95-24fc-45e5-b3c4-102653f15325,2-2,0,530078,812151,4733,383,0.5819188577703462,955,19.082252578893286,smartphone,0.5296502245687736,college,1.1634558393725833,English,0.3495684810295016,0.19437181419274213,Y,2.8015978828074073,42531.00483361563
089fc400-90dc-483c-907e-f7143fe77183,3-1,0,668051,296379,51885,311,0.39426212054085996,490,18.04496619430191,smartphone,1.4646633779228506,high school,1.8137424069815706,English,0.9181968659793196,0.3593601488361927,Y,1.037333110254853,41119.44794314551
bafce4bd-e4e4-4d73-8424-2a9343c52f7f,2-1,1,179151,657976,102909,175,0.5993736188041491,621,38.23750835604853,smartphone,0.5845954064367265,graduate school,1.37099817718313,Other,0.5159353151636651,0.30630536090206906,N,0.8180178467994658,43428.803441835764
7426e023-5833-4949-b5c7-457d0e2a29d3,3-1,1,386588,42796,83370,269,0.36838581703577783,341,25.929232334080638,laptop,0.6634702170111919,high school,-0.1761850422692377,English,0.35108474127624667,0.5420455843230627,Y,0.5435159576938122,47431.08834899917
c0906133-d1a3-492f-99a2-6e5a6c56f767,2-2,1,6003,612722,94415,295,0.7129666884530506,505,57.558587584263165,desktop,0.813762561580785,graduate school,0.5556694000351301,Norwegian,0.3384091767536772,0.433563768648924,N,1.4481781346228597,44447.485507663616
63bc2403-a08b-4c51-8b2c-01e6cbfd54d3,3-2,1,612701,405324,132917,114,0.6378913663816606,950,6.842454300748557,laptop,0.6861513313309088,college,1.6739667073824647,Chinese,0.4629205648210408,-0.0848739870961901,N,1.7120212805473518,43819.83096578319
acbf370c-b970-4ac5-b1ec-4335a936dbdc,1-1,1,970374,688312,46579,207,0.4578250925483609,979,51.66157927458168,tablet,0.8448000408640429,pre-high school,0.9223838109817223,English,0.45508763078454917,0.20637144179661543,Y,1.1767199808218456,44497.44818670863
6e1bdd21-d51f-4497-a684-654edc44a6c9,1-1,1,232455,722050,19229,270,0.9662994087472361,401,35.578818424307364,laptop,0.3648348127267895,graduate school,0.9294401068180553,French,0.3528833449564113,0.5874541966015469,N,3.2564813487483937,45140.593663651394
422c02a2-c457-4a5a-83be-bc1fb038be39,3-1,0,22997,875690,69644,373,0.6481197827396117,1054,55.993188685554415,laptop,2.2774228025297445,high school,0.5955151991670902,English,0.27190343250510257,0.2708254693345785,Y,2.709219186233686,42575.546587746336
30f84640-2830-433d-94f8-24d5a11d93c1,1-1,1,606617,146230,20998,198,0.693588289780433,990,48.02047360397853,laptop,-0.6105032618322459,graduate school,1.0848788941806944,Vietnamese,0.718321370827274,0.1283362252891359,N,2.141156236681507,43679.976480367695
71a4495b-b507-4fbb-b247-6be543b98550,2-2,0,24472,624048,41052,299,0.38581817448095823,534,40.33263783370955,laptop,1.0313826697594686,college,0.9875424974213376,Other,0.6397680594085605,0.13547825624208837,N,2.0394012191569177,45785.07928653659
74103437-cefd-47b1-a905-d85399f681db,3-2,1,825220,883328,22110,208,0.18828787664566837,928,35.509641405914806,,1.5131938100563473,,1.3013030340806713,,0.45123318459661244,0.5689805534943968,,2.042078926791512,44899.37279210139
34604f27-94d7-4af3-9b8d-7c9fa836e7cb,3-1,0,188048,383282,110844,152,0.7208567833325195,545,44.21078704071797,laptop,1.2991150280950223,high school,1.8248360871153042,English,0.6246323597980995,1.0325772314834971,Y,0.9890831316868481,44721.59459507258
2fbeb59b-f93e-4073-8132-de082fdbda03,1-2,0,357351,892823,103184,244,0.8191494746696555,826,39.983505006777314,smartphone,0.8058169977235755,college,0.9209909664757542,English,0.35918433915277526,-0.17846880276671517,Y,0.3394960787286656,41245.63169284142
5a403d6b-705d-4c75-aaea-443b79099f45,2-2,1,276239,437782,80368,364,0.35767198954397006,1276,33.33290923550912,laptop,0.46517289012089535,graduate school,0.705156788774211,English,0.3439735510014066,0.7879722793827117,Y,1.8198650604003814,40349.18044770379
