uuid,page_id,reader_view,running_time,adjusted_running_time,scrolling_time,num_words,correct_rate,img_width,age,device,dyslexia,education,gender,language,retake_trial,dyslexia_bin,english_native,Flesch_Kincaid,speed
16d93a7f-b378-4f6c-ba62-8e7479afc2d3,3-2,0,809356,881366,95995,171,0.7292470355937817,520,50.66171424055154,laptop,0.6033088370247427,college,1.8447842791960274,English,0.1719488401028076,0.12231234065690116,Y,2.5953298813662715,45460.10236853911
fc06986a-ae94-4241-b930-3b90075bbcfb,1-2,0,801774,50706,122362,258,0.2027691307024786,547,27.525417801930224,,0.8894606334708003,,0.29925642389654983,,0.3896403514665199,0.7957855649383985,,3.407403212777526,44039.31391513617
b90659d8-9551-41ca-b0f5-deaff4b679a5,1-1,0,303270,81350,46249,208,0.8952460034295746,298,32.6574133761437,smartphone,1.4800825756742304,college,0.8862990134206366,English,0.14500222141258845,0.04141879550196553,Y,2.346464528723339,45966.11479719052
485838c8-c7f2-4591-a8d8-7896e1327b7d,2-1,1,714747,377762,91455,242,0.6997668735450592,727,53.75698550964579,laptop,0.572988678934238,college,0.15665437857871856,English,0.40688185109390596,0.49038499940207636,Y,2.2456184282824334,47440.74858658403
540ad2c3-6798-4093-8f1c-3c3a0ea94ac6,1-1,0,137952,642746,79404,290,0.4745198253426586,1418,51.343301738906476,laptop,0.2584299991398433,pre-high school,0.4174282581990617,English,0.21726434335194716,0.18889392666742982,Y,1.98845875951306,42332.89589957228
902669eb-08bc-4e32-8e29-a4c99c57072b,3-2,0,999273,901977,81525,141,1.084839639213552,772,37.51925577270324,laptop,0.9878423434294025,graduate school,0.3233255848962737,English,0.4070257919985907,-0.06080527967258231,Y,0.5982966329563306,42912.03343738851
0befef59-998c-41d5-a028-cda46345a259,2-1,0,501778,865709,36662,343,0.4983229635593561,548,44.41705232969727,smartphone,1.7142893119093259,high school,1.8559568069182846,Other,0.5242509558276068,0.39049100238211487,N,2.820578820540705,45420.49073410528
591c5b25-b236-46fc-9796-d2e943430115,1-2,1,298951,467874,5151,228,0.2482761112840513,1323,18.526906916548928,smartphone,0.7205404677907601,college,1.405208314875162,English,0.42568994863310233,0.42343427945038237,Y,2.296923159434494,40501.8938072832
276e0af6-a9e3-4de0-8f77-6dbf7f9e3c15,3-2,1,916395,518801,1940,332,0.8317453257301384,1131,45.44294550285449,laptop,1.0992786769424907,,1.572688306124212,English,0.29940165328079577,0.24636173609110973,Y,0.6358965041520381,44646.64070155812
9841a311-d989-42d7-9ea6-f5d4e981c98a,2-2,1,884575,73890,15525,187,0.8393737892089339,841,32.75981494664201,desktop,-0.025170705668876137,graduate school,0.9369949635665826,English,0.31570553682123814,0.23931749232248228,Y,0.6984444074527492,45533.32287425176
76d25023-7920-4e91-a62e-db630eb472c5,3-2,1,399390,913497,60004,187,0.5650998169397897,736,42.06322469709504,smartphone,0.48293302319847675,college,1.0196357689395632,English,0.5436772697420957,0.5184826483104134,Y,3.106690847461362,42654.77725141549
6aa0c48e-1055-44d2-9d58-385715962733,1-2,1,243367,195208,103371,127,0.7476865623495665,562,22.739529367061,laptop,1.282712898916012,college,0.5734241379854523,English,0.8106601807183502,0.20152649306386106,Y,0.8885886741699696,45138.08636003666
db4b8bab-f58d-4d9c-ab15-18335ea4b16e,2-1,0,424254,859892,127861,137,0.7817472767703666,695,45.331970185540996,laptop,0.5292495991297292,college,0.8028926003798965,Other,0.8658951267567767,1.159007220004007,N,1.066183403007715,43784.933582960344
6aa0c48e-1055-44d2-9d58-385715962733,1-1,0,880646,158300,44067,168,0.6546986354336723,442,35.60920774826866,laptop,1.0923648807341593,college,0.6737838109599641,English,0.3369484108223386,0.30149234298714256,Y,0.5634981654560083,45479.690305737335
7c57c624-9ceb-493f-a5a1-f4542209969f,1-2,0,782124,604057,83598,331,0.8884641604502634,422,36.044132384013814,desktop,1.055946695062026,graduate school,0.06785895040899803,Other,0.5718864766723044,0.36828721355608224,N,4.23623220432372,42865.76587558512
f67e5c09-d2e4-47d1-9df5-bbf2a9c7765a,1-2,0,936182,508661,136053,319,0.6482785245219524,1099,28.67477496807613,desktop,0.9157320140121947,professional school,0.5019594291278684,English,0.655556441463144,0.05673517912977821,Y,1.6462043758277947,44211.57994969914
422c02a2-c457-4a5a-83be-bc1fb038be39,3-1,1,989974,608128,72544,219,0.5561048262086796,329,21.220801319839936,laptop,1.8415320808211857,high school,0.6766635891776485,English,0.5144763584658867,0.2646509266476334,Y,2.4035804654372295,41031.53457792547
74a79217-122c-4027-92e4-05a4e5fb0b4c,3-1,0,423006,987839,63446,107,0.31142775703344816,1253,47.98401379545568,laptop,0.4311917680587639,college,1.0023914053123402,English,0.5455428508165016,0.5354088523157522,Y,4.116894933119859,41687.780982117576
80377a90-a6d3-4092-ad16-1615a6f024b2,1-1,1,212103,44669,39804,300,0.16755351783881578,1082,21.26166393668788,smartphone,0.16966691629314123,high school,0.428631730612002,English,1.0080385719667746,0.6882817499853359,Y,0.7834525832222087,43753.34717165594
4a348423-fe96-4fcb-9b2d-f32161971b4d,2-1,0,662232,663061,58698,321,0.7106427695363614,622,25.033010508425868,laptop,0.6616091484231796,college,1.8529774858136827,German,0.17958033449377703,0.5785647825638238,N,2.680002072276076,46137.99589265337
14d4cd1a-7cba-4495-91d7-47fd9d0990e6,2-1,1,570059,229058,67994,118,0.6629741704230699,691,22.119424017955836,laptop,1.3795021520898336,college,1.0786487028989584,,0.5609448777265182,0.22637235548511614,,2.8268037669471413,43696.53912244679
4b19d929-d5f9-41df-a9d5-4176d450e799,2-1,0,737918,555657,30701,150,0.6406654346294873,770,37.96840717843021,laptop,0.7616421956229343,high school,-0.06606094248343708,English,0.4014381696086151,0.8755974978546935,Y,1.4667150994969766,45268.33966548186
5e3b5968-8333-4c18-987b-b413b916f904,2-2,0,918311,241073,74437,359,0.5169066116595334,916,27.78758904304682,desktop,1.4725763903850235,college,0.9411977490248928,English,0.5218853024381517,0.6163501697003431,Y,1.069622345286033,44398.89827497784
ff3d06e6-c5ec-4c24-87dd-0dfc42864aa2,3-1,1,194318,368932,25836,284,0.6317788567599188,1334,38.46103460337666,,1.4856710856738855,,1.5667543509498134,English,0.6488149705507494,0.4460068635824712,Y,3.3639771851994125,43459.03546589121
9d234aec-32d0-48e3-8160-e228d2816978,1-2,1,106950,856814,92561,298,0.26465329586343955,1067,37.7026030924205,desktop,1.1104933824410068,high school,1.8928037337198615,English,0.6255123634687239,0.6585997676601014,Y,1.8117274261891627,42860.935207510716
7a5fe584-0426-4d55-b8b9-782fdd635a86,1-1,1,459177,251006,8086,146,0.23844186510631254,898,36.81010662050175,laptop,0.3759863961246602,high school,0.8001431801395463,Korean,0.5767767618173711,0.34203912976527107,N,3.9793920499157536,42818.377063419
ad4c12c9-5088-480c-ac6b-07b6e44162bc,3-1,0,976108,299489,68402,319,0.580453729061095,1340,4.169108665312773,desktop,-0.0074687948351721545,college,1.0020388350014606,Norwegian,0.09677598464475667,0.1932009603273142,N,2.0989638361241667,43986.29029028799
79dcc136-af62-41a5-a697-40d9b8f68d3e,3-1,0,975553,264916,69050,298,0.636319526865434,967,27.42878128741164,laptop,0.47620987863874975,high school,1.3561051385032137,English,0.4937922946321373,0.35302564220950233,Y,2.3873127461245423,44887.47298114818
e1205048-076b-4e6f-a4f1-23fa25931539,2-1,1,29206,35041,102074,129,0.7536966160680223,980,28.603845932237114,tablet,1.5603874001113893,college,0.6253755638498646,Russian,0.5608880593000154,0.5498638146305568,N,1.5161891264920964,44797.76378136634
93ae865d-c378-43e3-ac66-f429add5f358,1-2,0,274992,225275,23418,332,0.9567924854716242,310,47.69830114701326,laptop,0.7775546939414373,college,0.5057773378618629,English,0.5874004649604865,0.6209499640488956,Y,3.111707611234929,44533.54295200833
7c73f8eb-7012-45e2-b6ad-2197ba40b925,2-1,1,12018,378493,195,187,0.5488523711744675,650,55.57741478818012,desktop,1.3597548483757,college,1.8588577464310174,English,0.6028173432316057,0.4189310849461344,Y,0.6146672999064828,45877.95447616123
9bf41690-b2cc-4709-964d-7c21b856bbf8,2-2,0,577111,445558,122603,145,0.7215613961795981,696,27.575088098470147,laptop,1.3044955005287175,college,0.836338750960727,Romanian,0.5612703314186862,0.78294490905531,N,0.43113586805624604,42728.61563029886
cfddbee4-d7bc-41a2-b2d3-a6380269d199,1-1,1,750190,341389,28461,288,0.8475090577894329,891,38.37824194267523,laptop,1.2810657776902186,graduate school,1.2883200742770957,English,0.28899721274148077,0.8321533881776988,Y,2.7542785101674885,41116.64811073685
94d5ae9f-66ba-48f2-93d0-19cf5aac6a3f,3-1,1,420337,220767,78099,274,0.023339362360872806,520,44.167165663306015,laptop,3.172264343225825,high school,1.0874884987851838,English,0.6005135689749606,0.5012526663725232,Y,2.523431797526543,44199.604627274086
f01af761-d426-46f0-ac95-33b120cf9e23,2-1,0,534565,27062,84393,250,0.4661610487408352,974,34.182165040081436,desktop,-0.17362341794257286,college,1.1965428747293652,English,0.7376779472194368,0.024160592078799448,Y,2.856873647537502,38385.614050422104
9ae62339-ac5d-4e6a-bcad-c0235c043cf9,3-2,1,252611,230502,131624,252,0.4295755930658054,608,35.09009302451675,desktop,1.5044762676467487,college,2.1614097670485855,English,0.6607231836839897,0.2012018106483186,Y,0.47197643577701287,43333.67233666941
902669eb-08bc-4e32-8e29-a4c99c57072b,3-1,0,97496,185060,119819,364,0.6645704256693914,1097,68.42378678590973,laptop,1.774784302049207,graduate school,1.572950453232973,English,0.632080294075533,0.4313806506241226,Y,1.1492958444074923,45372.40934136039
bb13e1f2-6905-4fb4-89d7-e517633755b5,2-2,1,538081,317582,123677,245,0.8937126566395199,293,42.9504572683507,desktop,-0.12537273310288688,college,1.3597208840226223,,0.5773095901595483,1.3702860428992552,,3.4219160160260866,45504.00744420603
8e023aef-67dd-4d6b-bcf3-b12c776379b4,1-1,1,146315,364566,8234,144,0.5467825988351573,540,8.722711037949704,laptop,1.1656828525648284,pre-high school,0.8741289596249273,English,0.7595073986883158,0.5833579215052377,Y,2.2739873946143008,44393.41398796984
2fd402f2-0a6a-46bd-9f79-244f46b106f6,1-2,0,456276,659693,78611,364,0.8560752998099979,747,49.05985197010822,,0.9560111869375565,,0.8540187875684784,,0.40448437244415925,0.34238929393179335,,2.9383603371036697,43142.76239328373
ad72ff21-0001-4c71-9657-91f0af317112,1-2,1,144016,806400,120251,330,0.7602534762094308,791,17.156840154957,desktop,0.6474946375004569,graduate school,1.2382773558983569,Other,0.43034080141893694,0.22559350732229733,N,0.5070109517000623,45487.691465941985
30f84640-2830-433d-94f8-24d5a11d93c1,2-1,0,725180,133088,3399,239,0.7112940694140367,1255,57.809691062975176,laptop,0.6431579616038421,graduate school,1.4347491854762793,Vietnamese,0.6482556578905443,0.10558453974413212,N,2.3843507050330714,44648.369447190395
123cbcaa-5ea4-4b59-85fb-394a9549a516,3-2,1,680605,239521,58695,149,0.38401589056453056,904,41.665139199208014,desktop,0.15393093568009264,PhD,0.7270293276520071,Romanian,0.6026724874934748,0.462260408328533,N,0.19737863485659113,43675.29599057168
884c8fa4-f6a9-4e37-a9ab-652c0f26d668,3-2,1,92819,369783,18875,149,0.24584040008767627,843,53.178339475164606,smartphone,1.3706031523901339,college,1.1504985118371975,English,0.36138468183181127,0.3184790005042207,Y,1.485523113080165,45672.63802981112
74a79217-122c-4027-92e4-05a4e5fb0b4c,1-2,0,177121,302661,113410,140,0.446223608233622,567,47.065130757857304,laptop,1.0131975325934974,college,1.2260744618643789,English,0.732172881276609,0.3072630253271169,Y,1.5689774416591407,47508.356829767734
b95563e8-9d70-4aee-8c29-b2d677981d92,2-1,1,431239,259867,114932,112,0.34786903059631147,880,46.541896706430784,smartphone,0.6160214457948879,college,0.8575969515006479,English,0.7019090162474493,1.226474023384784,Y,3.9860849807349514,42951.23564734414
b8f4ca6e-e390-464a-8d7b-7e81fcf0227e,3-2,1,9627,583086,85969,210,0.2171707423450127,1330,28.620773635404067,laptop,0.7751079126831598,college,1.1434110790344318,English,0.34306763895557774,1.330280458242762,Y,1.7788229501427149,42967.695828942444
fb6a141a-25cb-4495-9b22-48bc79dbd24e,3-2,1,218506,575036,102351,113,0.4235701283799531,981,26.052786895191776,laptop,1.8658681795664416,graduate school,1.0417245588572508,English,0.5269722248919871,-0.027740220984145858,Y,1.188552385857454,46237.19224365273
7a8f85f2-03e4-4714-995d-c15403d9d38b,1-1,0,76832,45983,35168,179,0.6017115179898671,622,32.80372306201901,laptop,1.0268618320500185,high school,0.057068249680545025,Finnish,0.7196633636402414,1.1747269430012595,N,0.9690959053919774,46030.01496988994
e1205048-076b-4e6f-a4f1-23fa25931539,1-2,1,175340,925717,95860,371,0.47921442695310745,1116,32.734643535112035,tablet,0.8565541429151191,college,1.7767357317550263,Russian,0.33503339111872443,0.783328102133183,N,2.12022360021505,44472.11738891246
05a92b52-f72a-42f9-936c-9258bf385bf3,3-1,1,98429,152540,9766,271,0.5544759882643087,892,19.653992397580698,laptop,0.05870233687748938,graduate school,1.2583052745880337,English,0.2981317718392277,-0.11008237722039205,Y,2.221464183173387,44381.726830617066
482de720-e72c-4225-b693-68609e6db53b,3-1,0,1017563,223523,112655,241,0.5354599648526599,973,45.183709428852765,desktop,1.0970349576655896,high school,1.4324035221027107,English,0.5043305296875115,0.6038142350197775,Y,1.9937856429760998,42394.15460346527
bca2bb1f-e075-4290-bb59-fdd14fd7f870,2-2,0,24994,948220,38590,281,0.2349919057066322,1412,59.23634138351136,laptop,0.8006829416380907,graduate school,0.41166671229687934,English,0.5233220232741501,0.4547610970615526,Y,0.9394763295544065,44406.104934514544
020bf19f-ab82-4c2a-8fb3-fbaab33412fd,1-2,1,963900,444173,102711,337,0.5688220820446948,1309,54.87889317924035,laptop,0.5282911246676346,college,1.0678921318878525,Russian,0.7943712308477147,-0.18327248232521043,N,-0.3245257679895821,43274.22466941023
0e77b20c-c1e1-467c-a359-0a2942538fcb,1-2,0,305661,556594,92824,279,0.34958905080101366,387,29.515119281101235,smartphone,-0.25713887010259273,high school,1.1027979179408234,English,0.3926077981693976,1.0160460539241267,Y,0.5786242648885345,42551.98788115483
44593a98-060d-47ea-9a57-97e0c70027d0,3-2,0,911448,488846,37183,150,0.6391614926261713,926,35.02372218697368,laptop,1.250424970511513,college,1.4835838229757583,English,0.48656458418959014,0.44243540667109965,Y,3.262426622903839,42952.99290605756
4b19d929-d5f9-41df-a9d5-4176d450e799,2-2,1,959124,921149,24212,243,1.0008184201902797,484,31.317842495359837,laptop,1.4067237319372885,high school,1.3428132062533458,English,0.6607709570012694,0.37313027153795436,Y,2.985017105354632,44282.87625718319
8053404b-3274-4b36-a3ed-c3f4cff86dee,2-1,0,538064,62459,42256,106,0.2008101033706028,1394,41.85070741703352,laptop,0.7666445828921735,college,1.2634080970760704,English,0.24747593897515657,0.6652273673315408,Y,2.3431225314263164,41307.49145738595
6e1bdd21-d51f-4497-a684-654edc44a6c9,1-1,0,906180,1016267,44822,218,0.2812129673703833,942,21.792175634411976,laptop,0.6476529345779998,graduate school,1.0913418122843648,French,0.515938324576999,0.4633898428981867,N,1.1044398035731349,43746.6050069067
ad72ff21-0001-4c71-9657-91f0af317112,1-1,0,793452,23549,123413,298,0.4139743682507242,679,22.985599363540828,desktop,-0.10763080157727534,graduate school,1.031516030332708,Other,0.06777732318047797,0.757881372702302,N,1.6218322664672173,41741.412020569995
fd573d43-4bb4-408c-a8c5-790b562841e6,2-2,0,510488,380609,105415,125,0.20112496346433306,1336,34.28224260356763,desktop,0.4291496503078155,PhD,0.7614735097137603,English,0.7623466601399465,1.1755548274477112,Y,1.5880814990439638,47783.9268676027
2de720d4-ef3b-4064-9437-2886a4fb5d23,1-1,0,533103,428607,2520,231,-0.02602619992290467,1126,30.14173851666503,laptop,1.2099729709164224,high school,1.8040933430812065,English,0.651066701785156,0.6731574567221368,Y,2.0966027491214234,45515.71030911897
525bf1c5-7405-44d8-a086-43a65dd46da2,2-1,1,467132,279001,27223,219,0.44441443044154405,861,43.17549832775502,laptop,0.9331186209033611,high school,0.9847656874927097,English,0.3295705335610159,0.11639307389926962,Y,-1.0252830586422448,42757.721862357765
5a403d6b-705d-4c75-aaea-443b79099f45,3-1,1,332179,798137,90407,118,0.8451050335457386,716,46.81475361149258,laptop,2.051367955015983,graduate school,1.573221172328742,English,0.6827541361436662,1.2555920145959405,Y,1.6349294179807234,42500.56274286336
8ee594b5-8f8a-4ac5-874e-70ae8f41cac6,1-1,0,482170,750886,28032,353,0.5340672901692071,902,40.420851928962186,laptop,0.7724069206727917,high school,1.148279538841158,English,0.5562921543618334,-0.16680434727440152,Y,2.770584056397393,39779.906914585954
c3cdf4d1-25d4-4f2a-b532-6b0cd92d2e30,1-2,1,191198,111913,26979,254,0.5560219495756242,513,30.315611025368426,,0.24472598769827936,,1.9304483430120944,,0.27768519273829595,0.9060511562262532,,0.41545579576569347,42022.716701319805
f5c14e8b-4996-4b12-b844-3d5e0f8548e1,3-1,0,753887,237220,341,111,0.6668169175869739,305,43.2226416677057,laptop,0.6824615787589614,college,1.633073176125584,English,0.590858392592208,1.7170475893273025,Y,1.8303181565725437,44658.279686416856
c76dd3b4-df4e-460a-91cf-30691faa6703,2-1,1,426744,659136,81153,253,0.5709539086701487,726,43.99256103443431,,0.3703270762762654,,1.3137230769520696,,1.027435681281933,-0.0058740369716495655,,1.6316281153634982,44112.367731057464
f1d9d03c-16e7-467d-8734-070773d65aed,1-1,0,698780,720029,104976,181,0.5430165200004977,642,30.181940661412135,laptop,2.0471958321949852,college,1.248283301022699,English,0.49014101980310565,0.7423182944173542,Y,-0.01788473138741109,45055.67321925725
0fd5e38b-fd91-40c0-b154-d407eba53e1f,2-1,0,864817,913698,98575,293,0.3042543379747869,947,37.50672080912059,desktop,1.1754239272223184,graduate school,0.0819231219172526,English,0.3646769760360617,0.4650762190144891,Y,2.707323822079612,41370.86053207595
30a1bff8-ce7b-4ea8-bfd0-579a06f06269,2-1,0,537783,211161,37789,189,0.3957486611035238,1238,27.40026432696451,laptop,0.8369505276003826,college,1.416129481289005,English,0.4882474040251329,0.6972799676868331,Y,1.9772910287371803,45928.313383138295
7c73f8eb-7012-45e2-b6ad-2197ba40b925,3-1,1,862791,974142,110898,146,0.7386274577418719,1169,39.25134880522268,desktop,0.6088247431063327,college,0.15283142449183618,English,0.5028615092078795,0.7790509746908489,Y,2.2503683792686595,43049.70925342889
9bd7345e-fc32-41f1-a8c6-ee371715652e,2-2,0,702836,179148,50237,353,0.2807690150168888,505,35.588116451153624,,1.6827720205269596,college,1.0348893124301801,,0.16433873817315175,0.35491409571858606,,0.9141352835156328,43021.54191959143
