tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,AMNH99.1/102,6,6,46.965680665151794,21.03291275986975,0.08020139538227866,Homo sapiens,Alaska
Premolar,BM1976.1425,6,4,25.846790582431808,9.473205681247173,0.3816582350246273,Pongo,Borneo
Premolar,HTB2032,5,5,34.72603528662975,26.198104859069403,1.0377177066540217,Pan,Ebolwa
Anterior,BM1900.6.28.1,11,3,38.216979616938396,17.303640251904383,-0.04392232868086399,Papio,Arabia
Anterior,MH5329,11,10,36.571420470442035,18.112907919252805,0.2688682654011544,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,4,2,13.484590752771894,18.052833679049623,-0.12230311398926896,Papio,East Africa
Premolar,UVS42,5,9,21.014226244022886,14.972200610996085,0.7120237581491216,Homo sapiens,Khoi-San
Posterior,MH10289,8,5,41.856955571702315,16.859234030237904,0.613861476506902,Homo sapiens,Fuegian
Premolar,PMN1497,12,2,40.46960841931779,15.03134232573212,0.41237917418947906,Homo sapiens,Australian aboriginie
Premolar,HTB1726,8,11,19.34188433692499,18.466401547135387,-0.09230434922662034,Pan,Ebolwa
Anterior,AMNH99.1/84-D,1,10,31.247323819213207,9.572344873528282,0.01706115094886962,Homo sapiens,Alaska
Anterior,BRK126260,12,2,31.121207480812377,15.806612452043717,0.40104144479619364,Homo sapiens,Native Californian
Anterior,HTB3434,12,7,51.16962698093606,18.944850271603947,-0.1455196473033854,Pan,West Africa
Premolar,HTB1738,2,14,27.77328605092873,18.079249633894985,1.3327957649532485,Pan,Ebolwa
Anterior,HTB1890,8,2,27.77774852034546,18.257413743377196,1.0660421399709668,Pan,French Cameroons
Posterior,MH20913,4,3,29.698870325001938,9.137203691168954,0.37114770750303994,Homo sapiens,Yaghan
Posterior,UVS46,1,13,25.948844327429715,17.014766202007337,0.6535917013748798,Homo sapiens,Khoi-San
Anterior,HTB1738,0,2,46.344312111970694,18.575378116587093,0.7934202168059478,Pan,Ebolwa
Premolar,BRK126113,7,11,25.282219688798214,12.936193165497007,0.8997957513571413,Homo sapiens,Native Californian
Posterior,NMNH226089,6,13,12.61441300166463,6.68577061345357,1.0282019240575322,Homo sapiens,Australian aboriginie
Premolar,BRK125661,2,8,23.102569240268238,15.543565596143049,0.6807949569701681,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,8,5,34.98477299315877,21.019714411288703,0.3347137206470341,Papio,East Africa
Premolar,HTB3411,10,9,53.51458319964483,13.27027768870059,0.12323507070891354,Pan,West Africa
Premolar,MH12319,9,6,40.16055482567061,13.843047434542884,1.2423231159263441,Homo sapiens,Chucki
Anterior,NMNH380450,1,8,40.24463186009485,18.006860915290172,0.6319282628965714,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,0,8,50.15727779861782,13.859377469094126,0.6153073311433461,Homo sapiens,Afalou
Anterior,NMNH344715,4,3,40.98300277012628,12.869890986311763,0.4244122322193717,Homo sapiens,Australian aboriginie
Posterior,MH3619,5,12,46.664844838163425,14.587447803762291,0.9750963662921817,Homo sapiens,Tasmanien
Premolar,MH12321,4,11,53.04638898467202,12.639749245181246,0.06547990659185621,Homo sapiens,Chucki
Anterior,IPHA.14,4,8,24.408444596366692,16.50395184236282,0.8847397758777358,Homo sapiens,Afalou
Anterior,UVS29,6,12,49.42573306511398,19.27566947369444,0.23269255918444587,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,1,3,50.129638344475495,17.345483750785956,0.9786352837457715,Homo sapiens,Australian aboriginie
Anterior,HTB1028,1,9,50.152930725931,11.73593376176028,0.4039080990277485,Papio,East Africa
Posterior,HTB1741,3,8,58.395582895641624,11.865479202369066,0.4055608584543927,Pan,Ebolwa
Posterior,NMNH278709,11,9,14.787066996965777,20.108273287705764,-0.03397616865295894,Homo sapiens,Buriat
Anterior,HTB1220,11,9,49.18203461212456,16.644900311280963,0.23637632055303442,Papio,East Africa
Posterior,AMNH99.1/77,12,6,26.401042666781215,18.282369620342596,0.09379590873701438,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,4,4,22.63578194204284,15.051664706858125,0.9074159136988806,Pongo,Borneo
Premolar,HTB1791,7,7,26.145543067494145,10.466418735027773,0.9678984677229633,Pan,Ebolwa
Premolar,HTB1745,7,11,32.00342349327355,20.089634091164733,1.2189473218462576,Pan,Ebolwa
Anterior,NMNH226088,5,13,22.86843389417499,10.662876469076817,0.9489275851696667,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,8,4,22.893838094849755,15.875076054081177,0.38545256863601757,Homo sapiens,Australian aboriginie
Anterior,BRK126271,9,5,42.55285497283114,10.899487686206848,0.29913828534295794,Homo sapiens,Native Californian
Posterior,BRK126264,7,8,8.594619937358406,11.6190023115124,0.6401079600799109,Homo sapiens,Native Californian
Posterior,BRK126764,4,10,44.07696299541696,12.180571759955777,0.0031708217525042715,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,0,8,21.572630220105157,16.401984935106814,0.5918784629304498,Papio,East Africa
Posterior,PMN1496,10,4,30.435525887111577,13.77548348120577,0.6175565017724606,Homo sapiens,Australian aboriginie
Posterior,UVS24,4,10,9.48681781697249,10.407976559850447,0.8951429095829191,Homo sapiens,Khoi-San
Premolar,NMNH330605,0,11,33.280442504309505,19.951274433556257,0.7759933339568956,Homo sapiens,Australian aboriginie
Posterior,PMN1390,4,11,25.940667526759466,8.627829134223884,0.621853105993827,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,8,3,15.935257837823224,11.767227776025694,0.7288739428067124,Homo sapiens,Australian aboriginie
Posterior,BRK126247,4,6,23.912425002286742,15.78430065481214,0.6195846863313547,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,0,5,23.318859196417982,22.810812465012667,0.5719852951532624,Homo sapiens,Alaska
Posterior,HTB1706,12,2,24.052639115431077,17.22468828972039,0.16912159492803508,Pan,Ebolwa
Anterior,BRK126054,12,13,34.108333508531594,19.055841365322724,0.40716424572994475,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,7,7,34.17570809286095,20.64867481807784,0.11945967842586475,Homo sapiens,Alaska
Anterior,NMNH226086,3,8,9.68513069704711,14.355966443282762,0.04757394955337452,Homo sapiens,Australian aboriginie
Premolar,HTB1154,2,10,42.74560877277921,11.694875271138507,0.24433554400870033,Papio,East Africa
Premolar,HTB3411,4,10,26.733601711904484,19.525422742447198,0.4916602986673289,Pan,West Africa
Premolar,AMNH99.1/84-A,8,14,21.487684452144144,13.494418905353594,0.5637629813989158,Homo sapiens,Alaska
Premolar,HTB3551,8,2,42.655446047095374,13.541158271623331,0.8513734026706369,Pan,West Africa
Posterior,NMNH278705,7,3,39.553222576859525,12.175391972860304,1.09003246896977,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,11,2,17.068649265849633,20.0403389068713,0.11218322508280232,Pongo,Borneo
Premolar,AMNH99.1/59-B,5,7,47.91527763605881,10.451343032113638,0.17348413371072108,Homo sapiens,Alaska
Posterior,UVS22,12,11,36.33373979517034,17.922243494529365,0.5548078120836605,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,11,11,18.53297037206123,17.639229967236044,0.14478375779059222,Homo sapiens,Alaska
Premolar,MH12319,3,6,46.01410950934637,14.68075794701825,0.47231125503423527,Homo sapiens,Chucki
Anterior,AMNH99.1/160,10,7,33.284514562664995,14.247217353706219,0.4876739773602512,Homo sapiens,Alaska
Posterior,MH22282,5,2,38.141284777892125,14.642813244457011,0.8029745282551368,Homo sapiens,Sami
Premolar,NMNH278707,6,8,22.045218599468615,12.233192735940806,0.6277419426011505,Homo sapiens,Buriat
Anterior,MH19776,11,13,55.14840316229925,10.790468996343453,0.1682440960742646,Homo sapiens,Buriat
Premolar,UVS40,3,2,31.815682193783033,19.283978110817742,0.7149223415085366,Homo sapiens,Khoi-San
Posterior,HTB1025,6,9,27.91896175147384,16.65690854746369,0.7289777450740875,Papio,East Africa
Premolar,BM1976.1429,9,6,42.09445013873741,14.059543923026332,0.9134732012904321,Pongo,Borneo
Premolar,AMNH99.1/110,4,12,39.17023128162214,14.50224376612943,0.7055841623428767,Homo sapiens,Alaska
Posterior,PMN3064,12,4,36.95056668388885,16.783200663473465,0.6203217544414102,Homo sapiens,Australian aboriginie
Premolar,HTB1225,11,10,21.151370417743344,18.350294848204385,0.8860696990858222,Papio,East Africa
Anterior,HTB1775,7,7,19.532788611299964,11.538403667269431,0.3183972618852212,Pan,French Cameroons
Premolar,BM1902.9.9.3,4,10,19.983067793821675,20.24714097857337,0.6495117151900387,Papio,East Africa
Premolar,HTB1154,4,14,33.9550125143273,16.194476720123518,1.046856317357748,Papio,East Africa
Anterior,BM1939.1006,5,8,36.171551374001844,13.673983217648424,0.8529251477308952,Pongo,Borneo
Anterior,HTB3437,10,8,16.05630707592033,23.78121678635405,0.29777707566473477,Pan,West Africa
Posterior,BRK126092,4,2,25.226934460806383,16.779998280468135,-0.04501280573889066,Homo sapiens,Native Californian
Posterior,IPHA.7,8,7,21.392448289665786,13.981401310288746,1.077783846588898,Homo sapiens,Afalou
Posterior,UVS57,8,10,22.444750250129466,19.29587968836277,0.6356557644489771,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,0,10,19.560786265605003,19.123458049665757,0.5723094771837011,Homo sapiens,Buriat
Posterior,MH1670,7,8,53.44664749073459,12.033364347872961,0.4823784448943073,Homo sapiens,Sami
Posterior,HTB1735,0,12,33.08589253213794,22.522878309017944,-0.4044435005458288,Pan,Ebolwa
Premolar,HTB1220,8,5,-1.651595696175459,7.544752516649679,0.9329035338834166,Papio,East Africa
Anterior,BM1884.10.30.2,7,10,14.46913668013638,16.870952565030247,0.6256402833862361,Pongo,Borneo
Posterior,MH20912,1,3,45.718982378392376,13.714289993578436,0.18030859995433235,Homo sapiens,Ona
Premolar,UVS28,5,4,18.751551779219895,20.496704382544323,0.2555008439473654,Homo sapiens,Khoi-San
Posterior,HTB3436,11,3,9.465276753979847,15.025474021490377,0.7811803833526513,Pan,West Africa
Posterior,HTB1723,10,9,32.33159995118833,9.762242822268647,1.4213980978352783,Pan,Ebolwa
Anterior,PMN3065,10,12,12.876963281896415,8.830886121476535,0.08125838218343101,Homo sapiens,Australian aboriginie
Posterior,UVS34,5,3,26.830266829472592,18.094428477138287,0.5491894170137828,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,0,12,26.740322613212513,11.49853127713162,-0.02588642090128046,Pan,French Cameroons
Posterior,AMNH99.1/111,8,7,46.35364778460777,13.442935678662495,0.6185412425675351,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,1,5,25.078137805820866,18.83617057287903,0.589187747988339,Papio,East Africa
Posterior,PMN7459,9,7,12.832645333886731,18.074357629141428,0.6786290710601519,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,10,2,41.31001984093169,16.526507407795318,0.27548996462729336,Homo sapiens,Alaska
Premolar,HTB1713,3,12,23.139881539678292,18.269367575834128,0.4037326735590116,Pan,Ebolwa
Posterior,NMNH226087,0,8,44.55647628610521,13.196055899190481,0.39628258755336954,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,7,7,31.17784244168222,4.226501149614055,0.4232025511793409,Pongo,Borneo
Posterior,HTB3412,1,13,25.499356160431716,15.525325092408577,0.4114422427087702,Pan,West Africa
Posterior,HTB1889,9,12,34.96527179715458,15.160674696985183,0.1632477290889512,Pan,French Cameroons
Posterior,NMNH344715,5,8,39.2932043322455,20.584109214967146,0.6172438354832404,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,7,5,37.126356195554,19.654356858430205,0.8194594510117799,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,10,9,54.27299010378096,20.109598344662757,0.958633399251499,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,9,14,31.130150852246615,17.12029651203086,0.3039795323880319,Homo sapiens,Alaska
Anterior,HTB1217,7,13,38.398912850198634,15.547900036901307,0.60151364482254,Papio,East Africa
Premolar,HTB1703,6,8,29.88918112443573,16.97607358670526,0.5566469459129687,Pan,French Cameroons
Anterior,HTB1958,1,9,47.70447273803923,12.609375616581028,0.9857970382409473,Pan,French Cameroons
Anterior,BRK125676,9,13,17.208308212489115,17.32186979522092,0.8417727286653691,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),5,7,22.552102017262428,20.848328314254964,0.21188472830778654,Homo sapiens,Alaska
Premolar,UCD2(3a)b,2,10,33.27289658603988,12.82421660943565,0.6535134930657229,Homo sapiens,Native Californian
Anterior,PMN3064A,12,5,37.031166954600906,14.651524520736727,0.2716168630644728,Homo sapiens,Australian aboriginie
Premolar,HTB1903,1,5,22.424154497828688,14.407828537960775,0.4796760685947758,Pan,French Cameroons
Anterior,NMNH278706,1,3,41.66465407373385,14.276093752298824,0.7655312476444442,Homo sapiens,Buriat
Anterior,NMNH380431,6,6,20.763946355558286,15.69425435884216,0.4454324652938621,Homo sapiens,Australian aboriginie
Premolar,MH12328,11,5,33.37678281836214,13.957963574085078,0.4544067753590807,Homo sapiens,Chucki
Posterior,BM1976.1439,4,9,32.804501736245854,10.377520858143953,0.429043934367363,Pongo,Borneo
Posterior,BRK126124,4,9,29.645046995143723,17.40397360010416,0.6216575127726813,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,6,4,44.7355626629992,16.896078487337785,0.10424565622692389,Papio,East Africa
Anterior,BM1901.2.13.1,2,6,30.861011552858095,15.41264800348068,0.0732766460939695,Papio,West Africa
Anterior,AMNH99.1/84-A,7,12,34.69533596466852,11.77546134871772,0.22522036681531793,Homo sapiens,Alaska
Anterior,HTB1741,2,12,30.671398310110536,12.844520341133727,0.7209143713147738,Pan,Ebolwa
Posterior,BM1976.1409,7,7,54.214739361755754,17.871006521444162,0.26565691256553936,Pongo,Borneo
Posterior,MH22282,0,3,38.80844822863226,16.53905139221021,0.45164872953352253,Homo sapiens,Sami
Anterior,NMNH344712,10,7,30.059463196660154,11.501889668618546,0.5051062673860802,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,1,4,30.348367540350612,17.444456733015624,0.9588461824708847,Homo sapiens,Alaska
Posterior,MH12321,0,11,15.292770998381286,16.4317883366966,0.34528915363255974,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,6,2,42.12964241664137,11.891998621803726,0.36239641698705194,Homo sapiens,Alaska
Anterior,AMNH99.1/110,10,5,35.520117570560345,16.654745645825844,0.44116469651604234,Homo sapiens,Alaska
Premolar,MH24934B,12,8,35.474218390216734,17.296063124593328,0.25177412006782884,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,9,2,25.53810384935091,13.360515067884858,0.7702709766985596,Pongo,Borneo
Anterior,NMNH350096,2,10,27.894782164902622,15.961665948785484,0.30484724841226185,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,7,3,45.969763459043065,17.948339370883197,0.2943142020828474,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,8,11,34.05258738284559,9.636797815850343,0.4037654365644454,Papio,Arabia
Premolar,AMNH99.1/90,6,10,39.34007610273253,13.163123126345353,0.5570397965404683,Homo sapiens,Alaska
Anterior,IPHA.25,5,4,30.075895086965115,14.949381980928704,0.7382836371366525,Homo sapiens,Afalou
Posterior,BRK126266,9,6,29.26558024954739,9.042739996046633,0.958507394655328,Homo sapiens,Native Californian
Posterior,BM1939.1008,12,8,39.0471257289341,12.591952525262872,0.387323133653101,Pongo,Borneo
Posterior,MH2896,11,11,8.159051170853342,12.496210633093447,0.663017692371457,Homo sapiens,Khoi-San
Premolar,HTB3434,1,11,34.87753558183164,13.271091881379,0.5578891397114449,Pan,West Africa
Posterior,MH12328,9,11,42.66074981910137,14.103919940006293,0.27360586866140096,Homo sapiens,Chucki
Posterior,MH22282,10,7,31.807111907339273,3.5914854972355226,0.5605629804525624,Homo sapiens,Sami
Premolar,BM1976.1425,11,9,18.138759667481978,22.15195275586551,0.7789438672685747,Pongo,Borneo
Premolar,AMNH99.1/103,7,11,23.40657228919102,10.394151859166099,0.6151634587611688,Homo sapiens,Alaska
Premolar,UCD2(8)b,5,4,35.361286983137234,18.090709293438206,0.4254311063387008,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,1,10,27.3357880701926,23.081775378472933,0.7598330405532198,Papio,East Africa
Premolar,BM1976.1428,7,3,33.12309202165903,12.814837846504812,0.2719583178765681,Pongo,Borneo
Premolar,HTB1701,0,13,37.55839556201928,16.479503020864918,0.6285589642778848,Pan,French Cameroons
Premolar,MH5327,9,13,50.60645078553222,14.605720231563,0.6068794209214158,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,12,8,30.66572617753076,16.534285856206893,0.5343760036430992,Pongo,Borneo
Premolar,MH1525,7,9,34.28719167963128,8.866805930960648,0.015117326283213828,Homo sapiens,Australian aboriginie
Anterior,HTB1739,2,13,10.98424645193224,16.361316813507578,0.5841649225177982,Pan,Ebolwa
Posterior,NMNH330605,9,5,39.9151420675441,20.13513103905855,0.7036074857274268,Homo sapiens,Australian aboriginie
Anterior,BRK126107,2,6,38.90021915483763,14.631961136384264,0.6222837864644813,Homo sapiens,Native Californian
Posterior,MH5330,4,7,26.784020571413365,17.34925792360989,0.38576148302202706,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,6,13,43.65403492252442,15.608311664398608,0.6040454794785451,Homo sapiens,Australian aboriginie
Premolar,BRK126243,0,7,36.48359195837418,15.675448566829894,0.3207916707875884,Homo sapiens,Native Californian
