tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,AMNH99.1/102,7,6,21.899942034164287,14.601601401955671,0.26905625225713786,Homo sapiens,Alaska
Premolar,BM1976.1425,9,11,34.1659941928825,8.930094786212502,1.2587401920076298,Pongo,Borneo
Premolar,HTB2032,7,13,46.704573610545346,14.777474729163577,0.36380812823745934,Pan,Ebolwa
Anterior,BM1900.6.28.1,12,10,36.62374139175701,18.8119944522009,-0.23989588747234503,Papio,Arabia
Anterior,MH5329,7,4,32.401301946634284,13.419392221607325,0.6793450511112197,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,0,11,35.31083226200367,9.02366373461053,0.78228095858436,Papio,East Africa
Premolar,UVS42,12,10,32.40992242759522,23.662619554761378,0.2618994495594795,Homo sapiens,Khoi-San
Posterior,MH10289,9,14,8.70738037058123,12.290293523738585,0.6129093921280605,Homo sapiens,Fuegian
Premolar,PMN1497,7,2,35.20643863979535,17.72364429695034,0.37143231774087726,Homo sapiens,Australian aboriginie
Premolar,HTB1726,4,9,33.927562636864856,7.0413042234347945,0.6846476659151428,Pan,Ebolwa
Anterior,AMNH99.1/84-D,9,10,33.087880671906845,15.004516588860795,0.4365542790436632,Homo sapiens,Alaska
Anterior,BRK126260,2,13,21.60391975428504,17.988794322387193,0.1661427608709251,Homo sapiens,Native Californian
Anterior,HTB3434,8,8,22.428889821556936,7.185054236706743,0.9714227625236133,Pan,West Africa
Premolar,HTB1738,2,8,42.32275802388154,15.335247914071434,-0.01624553323621125,Pan,Ebolwa
Anterior,HTB1890,2,12,20.84831532423204,11.122758636592776,0.17429630998877882,Pan,French Cameroons
Posterior,MH20913,2,11,18.57174452400296,19.19812660381437,0.23989871294894138,Homo sapiens,Yaghan
Posterior,UVS46,3,11,34.952964556386924,19.039659711235316,0.7029494374106068,Homo sapiens,Khoi-San
Anterior,HTB1738,8,11,38.32851611526318,18.87208819218352,0.43276742317119987,Pan,Ebolwa
Premolar,BRK126113,1,9,20.728349971337295,10.945651154536371,0.615387820829508,Homo sapiens,Native Californian
Posterior,NMNH226089,12,2,29.652608355983702,4.459514840641269,1.2014378258189193,Homo sapiens,Australian aboriginie
Premolar,BRK125661,12,3,25.1306619268274,14.75881390327602,0.18477615382583212,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,11,2,19.614233851671813,20.53271187019646,0.6325939399504233,Papio,East Africa
Premolar,HTB3411,9,13,30.742043970118697,22.056763267580493,0.05268130300722851,Pan,West Africa
Premolar,MH12319,9,9,37.62276623112495,11.608111852076217,1.085466454640878,Homo sapiens,Chucki
Anterior,NMNH380450,2,12,25.345204933687096,12.980482909844842,0.9056442845901658,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,4,11,29.29607955335719,16.86745385653826,0.32147860952001084,Homo sapiens,Afalou
Anterior,NMNH344715,3,6,24.20522329843468,16.18616521708063,-0.2155777154398405,Homo sapiens,Australian aboriginie
Posterior,MH3619,6,11,24.60137020662342,18.88911013891469,1.4512518987241654,Homo sapiens,Tasmanien
Premolar,MH12321,11,10,36.34036345630471,17.940635235030797,0.3100304321791817,Homo sapiens,Chucki
Anterior,IPHA.14,2,3,51.81465234129373,18.429020023455696,0.43064900417799834,Homo sapiens,Afalou
Anterior,UVS29,2,10,35.78242828533753,15.125529250241037,0.8256771714583198,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,12,3,21.62264912321544,16.19301081440401,1.2544724153513183,Homo sapiens,Australian aboriginie
Anterior,HTB1028,12,3,28.24142917083204,13.302695629950307,0.5564822100703636,Papio,East Africa
Posterior,HTB1741,10,11,12.980097041612659,17.576771682242047,7.076628919572281e-05,Pan,Ebolwa
Posterior,NMNH278709,4,11,20.74611135072677,10.386805243077074,-0.16619016450874113,Homo sapiens,Buriat
Anterior,HTB1220,5,6,19.507213891257273,13.404287286815935,0.5096212704033629,Papio,East Africa
Posterior,AMNH99.1/77,4,12,30.363828649461738,14.56075512800977,0.4022766943919645,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,11,4,36.90165008759073,13.64718204818362,-0.016353500348528116,Pongo,Borneo
Premolar,HTB1791,8,3,27.777669885285157,17.54016674303429,0.8735941311708406,Pan,Ebolwa
Premolar,HTB1745,2,10,13.246585938496562,19.717068612550747,0.3220141985585775,Pan,Ebolwa
Anterior,NMNH226088,0,8,31.43360737391243,8.601545041969462,1.2646304567621462,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,11,11,32.046682366370206,8.219589296523143,-0.21351944490305375,Homo sapiens,Australian aboriginie
Anterior,BRK126271,7,3,49.92977418459933,16.14454566876198,0.7283920740659316,Homo sapiens,Native Californian
Posterior,BRK126264,2,3,45.356739917166784,13.286754165291333,0.5663904880089384,Homo sapiens,Native Californian
Posterior,BRK126764,2,13,35.017412730605045,12.215711236295332,0.9653806452258625,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,3,9,17.969183304806975,11.686425905876419,0.7346508076059064,Papio,East Africa
Posterior,PMN1496,2,9,42.46410051110935,14.931839436629202,0.04106031762155132,Homo sapiens,Australian aboriginie
Posterior,UVS24,0,8,18.02135074735537,16.907034937152144,-0.08315802527456817,Homo sapiens,Khoi-San
Premolar,NMNH330605,2,2,28.999375064547642,17.77630223861517,0.9834678730703504,Homo sapiens,Australian aboriginie
Posterior,PMN1390,7,2,32.01837322384295,18.75555017840204,0.40604060307413936,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,3,5,33.54645355755092,12.822865428527848,0.2603414310763476,Homo sapiens,Australian aboriginie
Posterior,BRK126247,7,6,25.313100555383066,18.415937095246996,0.4918264488958435,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,0,5,51.66992617996861,17.58383352121442,0.6048020107380905,Homo sapiens,Alaska
Posterior,HTB1706,6,9,51.19112126797142,17.388548362961703,0.8405285112865224,Pan,Ebolwa
Anterior,BRK126054,8,6,45.97863055248587,16.364043617807344,0.955660281587024,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,6,9,43.89744861468644,13.454201344898637,0.5205775364685726,Homo sapiens,Alaska
Anterior,NMNH226086,6,5,19.48387961633857,15.190894775022363,0.42613927277523084,Homo sapiens,Australian aboriginie
Premolar,HTB1154,1,3,25.003713685908696,15.613499813148678,0.2693419851514385,Papio,East Africa
Premolar,HTB3411,2,3,26.858509179895993,17.58202793293574,0.5102895048741272,Pan,West Africa
Premolar,AMNH99.1/84-A,10,13,27.95316075685111,23.32018456469642,0.7684368596367029,Homo sapiens,Alaska
Premolar,HTB3551,0,10,24.78025379525652,17.003093745529778,0.2939020163545409,Pan,West Africa
Posterior,NMNH278705,12,11,39.71661312670573,17.662372647079348,0.4117328656844609,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,8,13,25.377270811810412,17.830143091411937,0.32389511222321493,Pongo,Borneo
Premolar,AMNH99.1/59-B,4,3,33.092571350872376,17.438349762526844,0.7260418644721564,Homo sapiens,Alaska
Posterior,UVS22,5,11,27.753015511743204,11.39557248799095,0.498552694888498,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,1,13,32.23227711545993,17.137071637752864,0.32343036279044035,Homo sapiens,Alaska
Premolar,MH12319,11,4,32.801376790445005,17.94592607198109,0.455097229212306,Homo sapiens,Chucki
Anterior,AMNH99.1/160,11,10,49.14884864638258,19.60285155839829,0.37246918446966226,Homo sapiens,Alaska
Posterior,MH22282,2,7,52.31500748393519,10.145550638333521,0.61921106773024,Homo sapiens,Sami
Premolar,NMNH278707,1,13,10.665932068362164,17.74358306279114,-0.052139538686689746,Homo sapiens,Buriat
Anterior,MH19776,8,5,39.17906020574719,21.860608549232847,0.22051339390851332,Homo sapiens,Buriat
Premolar,UVS40,0,6,24.43764503506304,18.144492817389406,0.5724018840154634,Homo sapiens,Khoi-San
Posterior,HTB1025,5,11,42.110706728045805,17.203910659641046,0.23047878521621984,Papio,East Africa
Premolar,BM1976.1429,12,3,29.802433319194066,15.02610976325718,0.6649320259885655,Pongo,Borneo
Premolar,AMNH99.1/110,1,3,43.992283385880285,12.273406471017736,0.9775569812549998,Homo sapiens,Alaska
Posterior,PMN3064,9,10,24.217248485240695,13.741246111381999,0.5337769813559321,Homo sapiens,Australian aboriginie
Premolar,HTB1225,7,6,32.75525606755243,12.689443911808677,-0.3272135224577559,Papio,East Africa
Anterior,HTB1775,5,4,32.72785566191063,17.76249453476504,0.15957244713264113,Pan,French Cameroons
Premolar,BM1902.9.9.3,1,10,29.332911961375725,13.039750264299345,0.7672322740276126,Papio,East Africa
Premolar,HTB1154,4,2,31.4749270961323,12.667937849865226,0.6450253768404218,Papio,East Africa
Anterior,BM1939.1006,2,4,23.720210552840552,20.682338243891742,0.2605803326293167,Pongo,Borneo
Anterior,HTB3437,9,2,30.755032525107204,12.37595474538061,0.667093469656425,Pan,West Africa
Posterior,BRK126092,11,6,29.669404524380873,15.558772301739644,0.4417772622941821,Homo sapiens,Native Californian
Posterior,IPHA.7,9,13,34.06836911658695,12.903206920026228,0.36087686033169747,Homo sapiens,Afalou
Posterior,UVS57,7,6,49.095615168923814,19.516320793947024,-0.2542941553658863,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,12,5,17.380529818232695,4.841655706317626,0.9420931955505882,Homo sapiens,Buriat
Posterior,MH1670,0,12,48.451775279455035,15.679751758106239,0.9235837615217343,Homo sapiens,Sami
Posterior,HTB1735,8,6,58.85742734053461,17.066663179966927,0.672939888556609,Pan,Ebolwa
Premolar,HTB1220,11,2,34.59477180641569,16.98150520234556,0.6857427366562294,Papio,East Africa
Anterior,BM1884.10.30.2,12,5,37.96965141194737,13.051573949617017,0.9992379508716894,Pongo,Borneo
Posterior,MH20912,1,2,27.55412226857067,16.621887588198057,0.5976372876225984,Homo sapiens,Ona
Premolar,UVS28,11,4,42.38998803671046,11.094161505673975,1.0003145006897034,Homo sapiens,Khoi-San
Posterior,HTB3436,1,12,24.88617385510809,12.50586762376399,0.321529482229651,Pan,West Africa
Posterior,HTB1723,0,13,33.826426340745726,12.357086318003198,0.488117435798634,Pan,Ebolwa
Anterior,PMN3065,10,13,44.62973786326789,6.984502639218441,0.23164369862039563,Homo sapiens,Australian aboriginie
Posterior,UVS34,4,13,42.332084634296265,21.03215966468985,0.2191882053824865,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,12,3,37.76894767950564,16.736599308766323,0.5548447074365996,Pan,French Cameroons
Posterior,AMNH99.1/111,6,2,38.32950824512734,14.621129952482654,0.48435816979148605,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,1,6,25.225169131391873,10.556600820773149,0.9033824256310736,Papio,East Africa
Posterior,PMN7459,1,14,41.56862685788979,9.124936977674217,0.25446907144572894,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,1,3,37.59978788158392,19.889327246163184,0.6954515837624591,Homo sapiens,Alaska
Premolar,HTB1713,12,4,39.199726430080595,16.79240860371026,0.21511502297085844,Pan,Ebolwa
Posterior,NMNH226087,0,12,5.914494916988893,11.756522757542404,0.5906527903342471,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,9,12,33.94379754842701,21.75257596268775,1.240387496967057,Pongo,Borneo
Posterior,HTB3412,2,14,38.89578409166768,20.42288238950461,0.5428051883414396,Pan,West Africa
Posterior,HTB1889,10,7,29.41315401875166,10.257476562370215,0.43993529342503374,Pan,French Cameroons
Posterior,NMNH344715,0,4,37.846243937535455,11.62172804773653,0.7350128903311423,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,5,5,29.316536692258268,19.153678974570358,0.3323882362639823,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,2,9,15.045422418772866,9.991308208386862,0.684384155375116,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,2,6,38.60711734538911,14.367235905515683,0.18589132082513482,Homo sapiens,Alaska
Anterior,HTB1217,7,8,33.92192918406453,13.930132468673229,1.1862062240091917,Papio,East Africa
Premolar,HTB1703,11,9,33.43729627200523,11.528421861690727,0.8300538693950719,Pan,French Cameroons
Anterior,HTB1958,9,5,36.908531157969236,15.141928303514725,-0.3493687313040976,Pan,French Cameroons
Anterior,BRK125676,8,6,26.62018022469698,15.884743050073357,0.09180738153951529,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),10,11,40.55172734786623,12.400911492124656,0.7483073439358875,Homo sapiens,Alaska
Premolar,UCD2(3a)b,8,2,34.86404221907078,17.84619954660743,0.0769839205859374,Homo sapiens,Native Californian
Anterior,PMN3064A,8,5,26.92750446893992,17.007502686398666,0.20825337546474382,Homo sapiens,Australian aboriginie
Premolar,HTB1903,12,14,39.92961564514793,11.987399921240389,0.48109595009234835,Pan,French Cameroons
Anterior,NMNH278706,6,7,36.856841754320115,10.81300522730113,0.5955939154403367,Homo sapiens,Buriat
Anterior,NMNH380431,12,10,21.6309005193086,15.945439192857489,0.32437770485233564,Homo sapiens,Australian aboriginie
Premolar,MH12328,12,9,33.14187267293449,17.757610652092083,0.9268931011798475,Homo sapiens,Chucki
Posterior,BM1976.1439,1,14,44.98661419518537,9.920679026326077,0.7446940206954216,Pongo,Borneo
Posterior,BRK126124,1,9,28.256253771561802,5.25304618015123,-0.1514794363077917,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,5,7,31.90288776548155,13.484884522545386,0.49312754784514257,Papio,East Africa
Anterior,BM1901.2.13.1,10,7,31.147986557897692,15.197358728314686,0.4744153790179551,Papio,West Africa
Anterior,AMNH99.1/84-A,8,9,31.74359284502163,19.6074207807809,0.4714636037046328,Homo sapiens,Alaska
Anterior,HTB1741,12,8,30.573373368876975,9.881642918738759,0.3984351387359642,Pan,Ebolwa
Posterior,BM1976.1409,7,10,30.598291843465947,18.814740825100955,0.034959890182166775,Pongo,Borneo
Posterior,MH22282,11,13,39.87709185444062,14.835887875197653,0.5015800067508338,Homo sapiens,Sami
Anterior,NMNH344712,3,9,36.417485394279,13.851357641923405,0.3221360688433457,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,7,10,18.843391713791306,17.578784013258854,0.10910644828334393,Homo sapiens,Alaska
Posterior,MH12321,6,9,36.289527274617946,18.874056247753362,0.4929729240083487,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,12,7,30.49226669070736,23.613680312224446,0.6811097738668397,Homo sapiens,Alaska
Anterior,AMNH99.1/110,7,11,13.30969982029491,14.443171527090854,0.25322306279131285,Homo sapiens,Alaska
Premolar,MH24934B,7,6,30.621757247347634,11.620775269280362,0.4824227631423738,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,3,13,42.87197334222733,9.988609367050298,0.4421191427432771,Pongo,Borneo
Anterior,NMNH350096,11,2,17.638812443258573,11.325135986354933,0.30428800172012216,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,4,14,32.06973872277869,9.006224256219447,0.5162971015720073,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,7,8,19.82022392401317,19.580030454642205,0.22707430203339918,Papio,Arabia
Premolar,AMNH99.1/90,0,8,32.226053661903364,16.29156804291027,0.5434203135619858,Homo sapiens,Alaska
Anterior,IPHA.25,6,4,22.55004292734015,21.172898363534937,0.7919093742262027,Homo sapiens,Afalou
Posterior,BRK126266,10,13,29.916514490237674,12.46453897015627,0.28881165559541,Homo sapiens,Native Californian
Posterior,BM1939.1008,1,10,33.56808825353515,17.539623567420808,0.5041982711706681,Pongo,Borneo
Posterior,MH2896,4,3,52.32340752637964,18.732228591842087,0.7303342038650231,Homo sapiens,Khoi-San
Premolar,HTB3434,11,14,67.73522379519879,7.689978600143616,0.5664846668925295,Pan,West Africa
Posterior,MH12328,8,10,36.919806633199244,14.121717063757755,0.5107422650177458,Homo sapiens,Chucki
Posterior,MH22282,6,2,25.78571404555787,14.945952155400251,0.37129538340679324,Homo sapiens,Sami
Premolar,BM1976.1425,8,5,23.926233004866702,16.185970489461784,1.0549542946323784,Pongo,Borneo
Premolar,AMNH99.1/103,9,5,18.970260830585282,13.990698955547517,0.6330432704479214,Homo sapiens,Alaska
Premolar,UCD2(8)b,0,8,12.127107723543634,6.401719757489756,0.7570481751230205,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,3,2,25.34272873279819,19.518467008026416,0.4761516983821482,Papio,East Africa
Premolar,BM1976.1428,0,12,34.978380414733664,18.70888536451806,0.9865634017717513,Pongo,Borneo
Premolar,HTB1701,3,6,39.413462398765226,6.386435692886414,0.2778087787692278,Pan,French Cameroons
Premolar,MH5327,4,12,29.762362184849735,14.003134891874744,0.3867621776594445,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,7,2,30.78722562135278,17.913326685810574,0.8903958369774336,Pongo,Borneo
Premolar,MH1525,11,5,20.80939348331043,10.987333742291431,0.5656173398216682,Homo sapiens,Australian aboriginie
Anterior,HTB1739,7,6,25.001284474782146,14.425659678280613,0.2743567669093365,Pan,Ebolwa
Posterior,NMNH330605,11,7,28.063065723540717,12.045535495681817,0.2596003668381767,Homo sapiens,Australian aboriginie
Anterior,BRK126107,5,14,28.941058712043457,12.708049327645515,0.2986359784874651,Homo sapiens,Native Californian
Posterior,MH5330,12,8,22.23929268578923,17.267767305944897,0.5852968551546942,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,12,14,22.911751574296034,13.405918043835214,0.60309903944474,Homo sapiens,Australian aboriginie
Premolar,BRK126243,10,7,27.41460888914514,14.904719265154196,1.017337295882226,Homo sapiens,Native Californian
