Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1838,0.9091320069229059,1,1.2934468068127292,1,0.7191820726212217,4,5,1,0.4355116022296004,1,1.2005740008572563,0,0
2096,-0.17885396243584162,0,1.6455652854700205,0,0.23113081338833918,2,2,1,0.38123851536887754,1,0.9780082075319838,0,1
44,0.9498180485305561,1,1.6409956252665243,0,0.24114033876409707,3,4,1,0.509760105351415,0,0.7799266477476912,1,1
1251,0.9492024464655899,0,1.3949709585363124,1,1.6223865488362779,4,2,0,0.4185874050024537,0,1.1299405328746635,1,1
2338,-0.3149147722915674,1,1.53623881867059,1,0.5164382196081002,4,4,0,0.4649380558285117,1,1.0672329449960931,1,0
670,0.46698786582943597,1,1.4441866672401706,0,0.5874098267031088,1,2,0,0.4506004258111301,1,0.6860926663422935,1,1
1950,1.0364817927277183,1,1.653714664591742,0,-0.47658749622934815,1,1,1,0.5016035384457507,0,0.7922874758733802,1,0
637,0.38064212577753204,0,1.5926015769911088,0,1.0642646489370673,3,1,1,0.4395772210814094,0,1.0351968055231486,0,1
1698,0.15456359028664257,1,1.4496168481552,1,0.6723769847044587,3,4,0,0.5177462735460049,0,0.8448708218383857,0,0
1820,0.08056926982727503,1,1.5892715644917483,1,0.5936388846252485,3,1,1,0.47813760912673187,1,1.0643383985359371,1,0
664,0.1874715855813125,1,1.3046776835096217,0,-0.02111799940417347,4,6,1,0.38979716090772626,0,0.9662089790118537,0,0
1513,0.8648469221143192,0,1.5127240939795135,1,0.5549384155381573,4,2,0,0.3039255475654272,0,1.37593537493792,0,0
1233,0.1026520298283638,1,1.420661740142147,0,0.2376288552988472,4,1,1,0.45089732154341455,0,0.6150522406135661,0,0
5,0.3215804275235358,0,1.3410101285564477,1,0.23055558616302646,4,5,0,0.42971229182393217,0,0.8056418328748994,0,0
1543,0.016642835049896942,1,1.4911002846239143,1,0.035872703487112745,1,4,0,0.4655044628011571,1,1.0935112806780676,0,0
2058,-0.01228795807441263,1,1.5203657652254254,0,0.7746932463943882,2,6,1,0.526732315127448,0,0.9686890987206647,0,1
369,0.3882926818526915,1,1.4945898730715719,0,1.3475977045152197,1,4,0,0.38214112411695267,1,0.8895548802094793,0,1
755,0.5760673597742597,0,1.4998092193360828,0,0.7877133893819086,4,4,1,0.7107003385763299,0,1.4508997801320624,0,1
1743,0.3331575152622417,0,1.516685455437746,1,-0.19646966344950711,4,1,0,0.53450574507307,0,0.9059000357928213,1,0
960,0.36141794563711416,1,1.695577181408515,1,0.4657673961022579,4,6,0,0.610440555203926,1,0.6796482915671913,1,1
136,1.035710892063178,1,1.6359789600003365,1,0.22890428529754892,2,4,0,0.486472236827427,0,0.7593084452486947,0,0
1860,1.0065106286249987,1,1.533037703225855,0,0.720304178570658,4,2,1,0.44521761673384597,0,1.1184904127749968,0,0
683,0.2642491092053063,0,1.6662753701064732,0,0.6756945741417217,2,1,0,0.4148676281039739,0,1.0827283440322903,0,0
2170,0.6320948520412816,0,1.4125313208056074,0,1.0594417221413304,3,1,1,0.57039781843864,0,1.0011675321967755,0,0
1827,0.23069138465850192,0,1.5678831833556133,0,0.7259426090757426,4,1,0,0.45885732553568154,1,1.29928878464376,1,1
2182,0.04752530951229461,0,1.5336540536417775,0,-0.10436777748941173,4,5,0,0.520057743084945,1,1.0276529354858976,1,0
555,1.0656607232443194,0,1.4697140813098064,1,0.06966796020318888,2,4,1,0.4261112090530466,0,0.7077405654877463,0,1
2377,-0.20374895256168035,0,1.513709755692027,0,-0.046594456110313875,4,1,1,0.5840009277808967,1,1.0602313452574645,0,0
900,0.017239542292399657,0,1.4015715210191741,1,0.30731451747344396,1,4,0,0.46116525549804704,0,0.6828809076707261,1,1
947,0.057507202772864585,0,1.6464634008685115,0,0.09501019397486887,4,6,1,0.4732572057914496,1,0.889162842789988,0,0
2245,0.4648612939690451,1,1.3658223392872553,0,0.39370465243687314,1,3,0,0.5010009356250495,1,1.103261065145749,0,0
1652,0.7502527675439529,1,1.479593285661415,0,0.5311820159616095,2,4,1,0.48905029436832537,0,0.8721580171604213,0,0
1570,0.5287077738210795,0,1.4124975390501169,1,0.18424946627166505,4,2,0,0.44620986098985377,0,0.8823409091432984,0,0
1352,0.6743648809678728,0,1.641117779936879,1,0.021223916392496933,1,6,0,0.4160223672386672,1,0.8179359359803783,0,0
308,0.3624060273154893,1,1.5755786376936083,1,-0.0814790673568504,3,2,0,0.4310837915715324,0,1.1663694526651724,1,0
2078,-0.1891946047213342,1,1.389282007853514,1,1.068160625514461,4,4,1,0.39943885544986435,0,1.22744204551376,1,0
1767,0.27293490688914906,1,1.4856703954148103,1,0.31509530519641826,1,3,1,0.45335258517632926,1,0.9927821839147312,1,0
552,-0.07653397223247849,1,1.4038231625255972,1,0.11144095992807301,1,2,0,0.4478066147851671,1,0.700492977674356,0,0
1406,0.7244829232919966,1,1.3944035097713663,0,0.9265330136058874,1,3,0,0.4898424682282602,1,0.9657959791719367,1,0
1855,0.32533416482833893,1,1.7073097482553485,0,0.38181108963950317,1,4,1,0.5843972480947917,1,1.174332139720712,1,1
1168,0.31150263707917536,1,1.4738405245075556,1,0.04498267803308398,4,2,1,0.4177207819102368,0,0.9682216956983435,1,0
1167,1.030327931932122,1,1.4431371015751946,1,0.1940434375951875,2,6,0,0.3452229607935509,0,1.2494393017283105,1,0
1601,0.48460785399925804,1,1.3626219608751473,1,-0.5065854942844625,2,3,1,0.7273985198008417,0,0.7050680181878668,1,1
10,0.49924675714846517,0,1.402368919827431,0,1.2788275706880081,4,3,0,0.3962176013481279,1,1.024689449243753,1,1
337,0.5048230482851228,0,1.4758592634153698,0,-0.18730181977641291,3,5,0,0.3777670898761218,0,1.1702826080270374,1,1
214,0.42538800939730115,0,1.5641336178658574,1,0.14515698758783563,2,2,0,0.4845110301913219,1,0.8990765253771564,0,0
1598,0.19200456099536817,0,1.5164109833393598,1,0.4922364315722336,2,2,1,0.512403028483832,1,1.1099061539000306,1,0
225,1.6159939617619383,1,1.5475261633546458,1,0.4020730579625815,4,4,1,0.49652660947321825,1,0.9891507723550225,1,1
505,1.0230856496799037,1,1.5832571785790215,1,-0.6513295063380731,4,3,0,0.34682609345365295,0,1.2786001605306516,1,0
503,0.9344472508717081,0,1.6241586435389526,0,0.009368844025720857,2,4,0,0.5588602015568294,1,0.9188442805258565,0,0
1929,0.6086653860004517,0,1.6836262809233835,0,0.5152037956461779,1,6,0,0.47102056864136804,0,0.763965428477858,0,0
941,0.48986633803125523,0,1.4739912937671482,0,-0.014740460377682174,4,3,1,0.4805234881520737,0,0.8597201217682292,0,1
2260,1.0135527509114028,0,1.4493180243813144,1,0.03259219851705902,4,3,0,0.5085719855938681,1,0.8825507862491458,0,0
1240,0.6119110393909729,1,1.2928305603169281,0,0.9650652275415352,3,4,0,0.5877325394385209,0,1.0016825578771094,0,0
2177,-0.06751297559328906,1,1.2519198431938472,0,0.3643350187130181,1,5,1,0.36043800042561075,0,0.8333544013296649,1,1
350,0.5084177958394082,1,1.4152553445072251,0,0.07902699028484222,4,3,1,0.47543260781888663,1,0.8310080528970314,0,0
185,0.6327759313943953,1,1.533649178486127,0,1.0214571313523964,1,5,0,0.41185102408045926,0,0.8829618117075005,0,0
560,0.929935180423061,0,1.37468680329028,0,0.1102847246138679,3,1,0,0.4147386797917458,0,0.814493212517069,1,0
437,0.4658450761576196,0,1.6180020165502365,1,0.8934002680041421,1,2,1,0.5574729557511638,0,1.1324147093982941,1,1
404,0.037030620733565056,1,1.4827145472311216,1,0.9589874969052458,2,4,0,0.5963921024716206,0,0.7757362779398875,1,0
331,0.02256462974882728,0,1.4012120332629825,1,0.1907605531122456,2,3,1,0.45639200571338556,0,1.0689931785890963,0,1
1389,0.8783981102000166,0,1.41312424981994,0,0.6293126393006732,4,5,0,0.5332196879164119,0,1.311681991490057,1,1
980,0.30089192696851996,1,1.5052497115576542,0,0.9418525128958488,3,5,0,0.5005812684739148,0,0.6556862522425846,0,0
1273,-0.43790560156990455,0,1.5207421271846226,1,0.12151674767767512,1,6,0,0.4021270055549864,1,1.057934751372387,1,0
1774,0.281518212982876,1,1.5080007310526866,0,0.03120160972171082,3,1,1,0.5930663718782695,0,1.1453772264387303,1,0
2228,0.13827454098343095,0,1.5309385610965485,1,1.2470792377058524,2,3,1,0.41655043562804417,1,0.8942941382254682,1,1
1721,0.47943939698216037,1,1.378889770255061,0,0.4428210474402168,1,4,0,0.6456357588320889,0,1.0007817248558053,1,1
2251,1.184040524059491,0,1.4813694762352436,1,0.2320140491630049,1,6,0,0.5115201197200208,1,1.0218421653786651,1,0
1985,0.002665391716429766,1,1.5022386019541578,0,0.9621462553060794,2,6,1,0.47681006346844973,0,1.039383648165054,1,0
95,0.33975814710556357,1,1.5250050539686502,0,1.397478610553812,2,5,0,0.4845303459476342,0,1.0259427486814725,1,0
1418,-0.017748167415442162,0,1.3645070012187401,1,0.0785342489940718,1,3,1,0.469639233550309,1,0.9928404310614469,1,1
2128,0.15906193899781068,0,1.4553955406708372,1,0.32210477521098047,2,4,1,0.44807477468831064,0,0.5347937807954259,0,0
304,1.146556288506688,0,1.3915479052962847,0,0.6581823412701177,4,4,0,0.5706730084915592,1,1.1294598227461299,0,1
249,1.1851264045711765,1,1.472620726078951,0,1.32451024362138,2,2,0,0.5376972866134629,1,0.985658157142745,0,1
2308,0.40086664176827375,0,1.4037638303458515,0,0.7319519202655964,1,5,1,0.4747858648065873,0,0.9660926878810369,1,0
1755,0.6987598274617092,0,1.48373879070675,1,1.0769039865371917,4,4,0,0.5548868337253492,1,1.076917410366105,0,0
165,0.7325367695451197,1,1.3945517178949434,1,0.1768905578946136,3,4,0,0.3834068355250001,1,0.4568508826076507,0,0
2002,-0.33216095629593323,0,1.3844946430600908,1,0.902124868568737,1,2,1,0.3695005666963297,1,0.8700511482344812,0,1
2255,0.9045257204965922,0,1.509292869474717,1,0.10445743537979063,1,5,1,0.38699351519408487,0,0.8365732272971207,1,0
414,0.10398673188575702,1,1.5550668272242056,1,1.1063872203227008,1,5,0,0.4268921431910913,0,0.5961148731427205,1,0
565,0.5523750871938824,0,1.5351341466162431,1,0.6361998158885418,1,6,0,0.5163570956040541,0,0.8704930084684541,1,1
2138,0.477715023480662,0,1.503663050677242,1,-0.7215646664827953,4,1,0,0.4451060783132897,0,0.7677689272395852,0,1
1587,0.18049592912274326,1,1.5006179889136468,1,0.6037584084098178,1,3,0,0.47776339527319295,0,0.9515101914957369,0,0
2324,0.49523213268147465,0,1.5805933923531683,0,0.3416456330192219,4,3,1,0.5946141197252343,1,1.1623517235654166,0,1
372,0.6427384645059527,0,1.3943686473859043,1,0.843814286005663,4,5,0,0.375801206452628,0,0.9874206893894825,1,1
171,0.9183572202832213,1,1.4938303057827511,0,0.05459522638457137,2,4,1,0.5488979384130371,1,1.1328661856371918,0,1
617,0.5453024875819924,0,1.567673223841755,0,1.0087552552060033,1,6,0,0.6384529603676214,1,0.8128083136740847,0,1
1352,0.5490825491787652,0,1.444341265382663,1,0.4604416338465948,3,3,1,0.4872302668774707,1,0.8822542705431373,0,0
54,0.3906121399571364,1,1.5304220245356328,0,0.08257400611107496,4,4,1,0.47290510132672975,1,0.9111423671610581,0,1
979,-0.01737855702088298,1,1.4835892518319116,0,0.6336592795561862,3,4,0,0.4986959266090519,0,0.9527059332902591,0,0
1674,-0.057201355328214465,1,1.4298461441011687,0,0.34666662793760195,2,5,0,0.47761660213334184,1,1.3186540854447313,1,1
2058,0.32391053523065605,1,1.4262206176021301,0,-0.05319034969100245,3,4,0,0.5750844058652382,1,0.778971562975774,0,1
1851,0.9720488034502818,1,1.3991243962561142,1,-0.446211018791121,1,4,1,0.594873558426419,1,1.2066575605603846,1,1
2007,0.02216095182645167,0,1.689533181080119,1,1.211518837159117,1,3,0,0.4058056852312866,1,0.834759499004688,0,1
1200,0.5403613045295862,0,1.595518597417322,0,0.7544880899573018,4,5,0,0.38692377664652516,0,0.8020000798135878,0,1
2276,1.0792547459041244,0,1.4444952759952454,0,0.566396977766346,1,4,1,0.4026658475132126,0,0.9991470108519758,0,1
1713,0.5856283489499682,0,1.5470264904961277,1,0.28772086932213414,4,4,0,0.44573114424516513,0,0.9735530064698908,1,1
1718,0.46011817069936395,0,1.5639300982301227,0,0.10113683329854989,3,2,0,0.506199913085738,0,0.5405794660242289,1,1
1658,0.3293617549978198,0,1.5108361855579868,0,0.5750662727525289,2,1,0,0.4675085727418381,1,1.1155414239089467,0,0
2271,1.1329527517808389,1,1.524264875107421,0,0.12487156498968022,4,5,1,0.4528223252930476,1,1.0068175662265593,0,0
1688,1.493515275916466,1,1.3802798892667258,1,0.42306573527709285,3,1,0,0.41755390060078473,1,0.8962103034601329,0,0
1430,0.15728792401693537,1,1.4247984214140672,0,-0.3756868809549395,2,1,0,0.39333702975195767,0,0.8576441588219008,0,1
1804,0.37797134597599,0,1.4749539954368078,1,0.18617118204983713,1,4,0,0.619840219277395,0,0.9154849642047511,0,0
1415,0.028906274788852382,1,1.3084046019463094,1,0.5724470507340308,1,1,1,0.4552698739035383,0,1.135395831845288,1,0
468,1.165875195984668,1,1.4485849655508107,0,0.43844671448220746,4,5,1,0.5145079421291157,0,0.7381677654091485,1,1
1817,0.14576357614117197,1,1.4221374398989277,1,0.8699913032078914,2,2,1,0.5070266048168701,1,0.8539386093077935,1,0
976,0.6948752036861491,1,1.5416109899622827,1,0.2029780212550733,4,6,0,0.6066527799222792,1,1.0474072209539516,1,0
1676,0.6918332689231428,1,1.3671131593859,0,0.8164251611489728,3,4,0,0.5387639650873356,0,0.9061965270361498,1,0
116,0.21908324690461795,1,1.5180121896382486,1,-0.05693279131549889,3,2,1,0.4279851329787514,0,0.7279391980170302,1,1
1023,1.2339009850321423,1,1.4687762428106308,0,0.45071904137404817,1,2,1,0.4949420661898873,1,1.0005770261984293,1,0
2321,0.8685162487266419,0,1.4151590816255233,0,0.12254438577563753,2,2,1,0.4582721213701948,0,0.9915877037461622,1,0
1311,0.4253467275258314,1,1.4952767101721873,0,0.4704786804723683,3,2,0,0.36735520309490854,1,0.8549468420002276,0,0
2082,0.12347331651393939,1,1.416681886966819,1,0.8154142389746097,2,4,1,0.4868319360691255,1,0.8509301414698925,0,1
863,0.25985805178014754,0,1.6001233309634613,0,0.7600682736968505,1,1,0,0.40305267459393546,0,0.7559310751404995,0,1
2185,0.2605582109058955,0,1.3070708267471773,0,0.44533583123046283,2,1,0,0.5240959652859266,0,0.8152397198507633,0,0
2080,0.8326543427715529,0,1.5160189678664528,1,0.9900722776431023,4,5,0,0.43465541790219897,1,1.0108366438333805,0,1
805,1.0864276347634991,1,1.5515963005415874,0,0.645824010803933,1,4,1,0.5488112085977671,0,0.714841551612623,1,1
1280,1.0047403154801868,1,1.5580180912152448,0,0.4583046232276905,4,4,1,0.554562555159054,0,1.1358158873135507,0,1
1216,0.34153452347720703,0,1.5702883244449248,1,0.8413500176362736,4,1,0,0.4748265260307654,1,1.3140818139418056,0,1
1946,1.1532247890338807,0,1.390048305188524,0,0.7510159066239308,3,4,0,0.498537110138285,0,1.0223639059832332,1,0
679,0.002999137302409083,0,1.588692537300937,1,-0.10308580106947429,1,6,1,0.38389403507898534,0,0.9596880342699026,0,0
2251,0.5898775253602767,0,1.4618240972065113,1,0.6843175792905674,2,2,0,0.39518311254397515,1,1.1639858112039918,1,0
150,-0.11763365806084947,1,1.5128518617349276,1,0.8070599138682932,2,5,0,0.69757422469021,0,1.0874250567786459,0,0
2250,0.8076912377138322,0,1.6311378581510165,1,0.7551654930100418,3,5,0,0.5009287546681712,1,1.1459774164238585,0,1
1612,0.16775924989206126,0,1.4286855130277338,0,0.5181383730998188,4,5,0,0.5267504333416354,0,1.1128059531951422,0,0
1625,0.38044076364359236,1,1.4905845608603772,1,-0.5773618903778863,2,5,1,0.28674223904872104,0,0.9552019547726812,1,1
549,0.9850288539182895,0,1.5438523093423921,1,1.314090707467607,4,1,1,0.5683829265790706,0,0.680554009961565,0,0
1148,0.7559278189317303,1,1.6629671505389654,1,-0.11969785677136358,2,6,1,0.37846798240180923,0,1.2178359742835443,1,0
444,0.2671413954121583,1,1.3802838981062133,0,0.2034952618012969,4,1,0,0.48328340938275777,1,1.0254665390420417,1,1
324,0.24026513574498087,1,1.5439107258304319,1,0.7296552282651121,4,2,0,0.4011130997472503,0,1.0178381741437073,0,0
1255,0.6155140157685143,1,1.6344488869702007,1,0.3193407026309356,3,5,1,0.5297136236195276,0,0.861322101737275,1,0
335,-0.285122742376113,0,1.5842301029417778,1,0.3086067688966603,2,6,0,0.33906635717202027,1,0.9274809786153887,0,0
340,0.08167433985182698,1,1.4707936163238182,1,-0.8454894514716327,2,5,0,0.42668162513344365,1,0.9924254153646667,0,0
190,0.3844011188297782,1,1.4468081358153093,0,-0.20387218119906636,2,3,0,0.529307799101222,0,1.1560648927576544,0,1
151,0.6989506486979667,0,1.5791943957830077,1,0.3542817598249013,1,5,1,0.566777688787509,0,1.1077547200295639,0,0
428,1.0030402431585592,0,1.6658103540676572,0,0.3744216959365143,1,3,0,0.5814892425897136,0,0.9934125953329909,0,1
959,-0.17614901879436307,1,1.4504116496004993,0,1.0152980385412587,4,4,0,0.5068755984165041,0,0.8982973048823892,1,1
1484,0.6664641097734261,1,1.4079136446265241,1,-0.21967404412369163,4,3,0,0.4406179668541617,1,0.9032446655704536,1,0
714,0.049899486225917944,1,1.308432345828082,1,0.7928493725066841,2,5,0,0.42201397465814083,0,1.1268604735461367,0,1
1257,0.06882218448964572,1,1.6238385979759453,1,1.2199750674074332,3,2,0,0.31405047312281165,0,0.6551936883092419,1,0
1790,1.0252068989650247,0,1.4775722611336704,0,0.7190343200521443,1,1,1,0.41198490137701216,0,1.2410763848662354,1,1
1629,1.1448225598130688,0,1.497290938255794,0,0.7432661720532463,1,2,0,0.33975190898678176,1,1.012023550289775,1,1
2003,0.18736161408063579,0,1.4657042766232966,0,0.9275832857509705,4,5,1,0.47642710621188955,1,1.270874837309433,0,0
40,-0.1376730460552923,1,1.4290597899012554,1,0.06555315648638099,3,5,0,0.2775528447031914,0,1.0002053115726284,1,1
2185,0.18561640597457518,1,1.52108767922019,0,0.219225947851805,3,6,1,0.5422110529824405,1,1.1110818901912842,0,1
1470,0.40667762399449336,0,1.5489267338522401,1,0.5623558274849283,2,6,0,0.39600838920785536,0,0.6289845040071302,0,0
1389,0.5390941942701902,1,1.3767163616131213,1,0.010526322347412465,1,2,1,0.3839849506508283,0,1.059370177927556,0,0
365,0.426214693984948,0,1.4496525105139608,0,0.20345954147673062,3,3,0,0.5206350424912316,1,0.9098483991161631,1,1
1565,0.4504796569202865,0,1.400702204886705,1,0.7671565744431121,3,6,0,0.30430072282514203,0,0.6990518767969014,1,0
1052,0.49986235058674405,1,1.3599598215621502,1,0.5411534236597447,3,1,0,0.4107070416068221,1,1.070341075193024,0,1
635,0.8638071641154453,0,1.7185882789039917,0,0.355841192847448,1,3,0,0.32100243556253116,1,0.8869265532250099,0,0
639,0.28087080418860916,0,1.377713722636299,0,1.0520121638014879,3,4,0,0.4314287784450796,0,0.7788218929697825,0,0
2011,-0.18054111767879477,0,1.5046666882563342,0,0.7963322233582004,1,1,0,0.4685239060794975,1,1.0931314491751059,1,0
531,0.05367796245714118,1,1.5463319298399236,1,0.6749522063540112,3,5,1,0.5435169885844879,1,1.0610297236212662,0,0
838,0.13718248859994153,1,1.4513083558346374,1,-0.2964360623757343,3,6,0,0.5438619896669413,0,0.9833064733859049,0,0
79,0.14566083235893196,1,1.363756620698246,0,1.008245767211108,4,4,0,0.5558653039735701,0,0.7583641299161462,0,0
1058,0.7434819353513866,1,1.4541174590680848,1,-0.035831607587708425,2,4,1,0.5594383622606087,1,0.8895538530778891,0,1
584,0.766432736858667,0,1.5661138079016053,0,0.08334700384686694,4,3,0,0.42330696393996275,1,0.6497198284531902,0,0
2042,0.4060394166244271,0,1.8585028480983186,0,1.412318266387545,4,4,1,0.4490162602195084,1,0.8419241862061565,1,0
1022,0.31977097217185496,1,1.4512941450445267,1,0.23146032743158967,3,3,1,0.4840781372194796,0,0.8888684038928871,1,0
1750,0.6183985459575027,0,1.599151728363892,1,-0.6194748904384679,1,2,1,0.49876288915207806,1,0.9371192465205048,1,1
1638,0.08524216293800435,1,1.433962339552414,1,0.3367022010795801,1,3,0,0.34941855974466596,1,1.1803996497955034,1,0
887,0.77961100859617,1,1.3465414250598289,0,-0.010193688400050305,2,3,0,0.502784214864431,0,1.2190036658575991,0,1
2259,0.7714890280586968,1,1.5086036625454826,1,0.7750609372534473,1,6,1,0.4340006659070419,0,0.9895456904395658,1,0
154,0.4978834826378018,0,1.4983883490416863,0,1.1164947025166536,3,6,1,0.4496234425490199,0,1.2048588041328474,0,0
309,0.4423965246709817,1,1.4694404423630487,0,0.7375680656150205,1,6,1,0.3773889144609221,1,0.9022007172521216,0,1
1585,0.39282949286457625,0,1.4917652946034885,1,0.15637418921036855,2,2,1,0.45729902036802006,0,0.7772493711387392,1,1
0,0.6759039112599041,0,1.5518768403855936,1,-0.004428813665243281,2,5,1,0.3198449437482269,0,0.8919321070876565,1,1
