Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1979,0.5753250410900865,1,1.54173935261011,1,-0.45525212027484063,4,2,1,0.5676861479126616,1,0.7552980276107111,0,0
452,0.6189489383327267,0,1.6755089636339675,0,0.7628807041668213,4,1,0,0.5254781365189248,0,0.7398464770132351,1,0
822,0.4603184644649831,0,1.5004270616137063,0,-0.3052952723650355,3,5,1,0.2762294210325691,1,0.9478177088911274,1,0
1500,-0.1672560427468771,1,1.466822974168104,0,0.2535056423859361,2,4,0,0.5907308207222177,1,0.9668588510864771,1,0
1986,0.32563380254692487,1,1.6479542824721127,0,0.07201094713920597,1,4,0,0.5539865109816167,1,0.9083292675452038,1,0
651,0.5482563602921484,0,1.4704844706630098,0,0.43447065763158066,1,6,1,0.48029248181554385,1,0.8404899645970115,1,1
1123,0.03139640350864936,1,1.6174121036380085,1,0.2703880051123915,2,4,0,0.4108384299808392,0,0.9334131069439016,1,0
1829,-0.42976313504195685,1,1.6356704225622907,1,0.48755482127635724,4,4,1,0.39339730639984266,1,1.1671524382257659,1,1
2031,0.45838266663117877,1,1.5656364033096115,1,0.7989053257798678,1,2,0,0.4148583671802296,1,1.113961954076124,1,0
82,0.21132017084843807,0,1.4157058771072561,1,0.2037914887895209,4,5,0,0.5064729319638882,1,1.2133249636038599,1,0
125,0.4891440531460894,0,1.4430022759746621,0,0.4318134890142455,4,6,0,0.35657613756393136,1,0.7992551862597046,0,1
2154,0.5619156948081758,0,1.530685963707066,0,0.9816217102086076,3,4,1,0.5348472120451361,1,0.8522041204179569,1,1
1152,0.6674281312725532,0,1.5638950054555574,1,0.15303012095887197,3,3,1,0.48650754393908774,0,0.7189578865067303,0,0
666,0.8974245078984353,1,1.599575704941491,1,-0.1022446322103443,3,3,1,0.2501224329981534,0,0.40072610693228117,0,1
826,1.2159522462290981,0,1.4524341373209082,1,0.059318509349209014,3,4,1,0.4392250005454674,1,0.8921598224755681,1,1
860,0.6851267363465369,0,1.5876613759749258,0,1.2493758679815858,1,1,0,0.61808637941616,0,0.9495240870679538,1,1
636,0.2704842421421009,1,1.4944341543102493,1,0.2519301881377911,1,3,0,0.4290291768684205,1,0.7652723662372101,1,0
1440,-0.013493823644397773,1,1.5287779098884002,0,1.0773569878538796,2,2,1,0.4894552063865692,1,0.6608618495696148,1,1
220,0.4325729726297746,1,1.5536906611252719,0,-0.5044603564081052,2,6,0,0.40631821907339094,1,0.7081037485767235,1,1
445,0.7132013626401098,1,1.4145367010519392,0,-0.05024792033305259,4,4,1,0.3352715551322337,0,0.7896143121391456,1,0
530,1.3980711962391028,0,1.6278553887026341,0,0.36385593514003345,2,5,0,0.5279047770997816,1,0.9895060137425011,0,1
898,0.27498879988939684,0,1.44121717051881,0,1.239287472216212,1,4,0,0.6018728972320045,0,0.897993968952548,0,0
2162,1.0400012496775295,0,1.4937595635985534,0,0.9223388533177067,3,1,0,0.5521536025243122,0,0.7745687680884713,0,0
1475,0.19828085155914082,0,1.6936138026353575,1,0.43024469185763786,4,4,1,0.4846227895319049,0,1.006297430645681,0,0
50,0.4536797063145535,1,1.569496846608989,0,0.2913647924300684,3,6,0,0.5463402036821329,1,0.6643167823732554,1,0
910,0.8122311424086998,0,1.6922395144911075,1,-0.43360879496220006,3,6,0,0.5360203284297397,1,0.823975818699496,0,0
1271,0.1525767489478655,0,1.4457465365700055,0,0.5289578352151888,3,5,1,0.41745890020531284,1,0.7344703028219226,0,0
1741,0.4366732420844526,1,1.451699278921134,1,0.5385307199135959,2,5,1,0.589854141012503,1,1.0552678031648273,0,1
2018,0.6626575650477244,0,1.5422571463595103,1,-0.37995429865589614,1,1,0,0.3562989044048749,0,1.100053870695707,1,1
1678,0.374963008297833,1,1.4192359326790893,0,0.6650280443358303,4,1,1,0.5083214927832899,0,1.0238833480062708,0,0
1527,0.322251664516531,0,1.3904150157108623,0,0.19896038994827947,3,6,1,0.4875534089290339,1,0.7787019622672282,1,1
2036,0.42854925065588045,0,1.3563752778302265,1,0.3370772539585053,3,2,1,0.5140094554305181,0,0.988572055455322,0,1
1646,0.7800257827012684,1,1.3501275624944076,1,0.46616982546234603,1,2,0,0.334317113932742,1,1.0922772231897873,0,0
291,1.1054601217929392,1,1.5712677314014614,1,1.4859729961987234,2,3,1,0.4616557014259851,1,1.2049850301157594,0,1
293,1.1263743443003063,0,1.5514422301947444,1,-0.13913156692307527,4,1,1,0.299398487063787,1,1.309446756542321,1,0
1421,1.5327607332247595,1,1.5911387731704596,0,0.559260730027185,2,6,0,0.5283720239916021,1,1.043586770495649,0,1
1281,0.32155724431191557,1,1.5891223914446673,0,0.25611800322321576,3,6,0,0.5106438974430346,1,0.6977115466348811,0,0
2250,0.745081687513597,0,1.5320004095084456,0,0.6569504940487483,4,2,1,0.3523576348584563,0,1.0658438192410356,1,1
14,0.5346020368603802,0,1.5499687313739154,0,1.0789383487371813,4,3,1,0.40790478957593623,0,0.8596789437221692,1,0
656,1.0044585509427644,1,1.3068509077917336,0,0.42208277977943004,4,2,1,0.45256367060580216,1,0.7912070865995309,1,1
805,0.14293792225584612,0,1.564153578482939,1,-0.6298850524730739,1,5,0,0.5482824078457166,0,1.025423729097925,0,1
2255,0.6448887880747431,1,1.5465415691239541,1,0.21861621667059056,1,5,1,0.44515706153089274,1,1.0953069883919273,1,1
160,0.9347194181580049,1,1.3562964829994182,1,0.5307951449236108,2,1,0,0.525837897602192,1,0.9963826147538624,1,1
1422,0.39583307767298603,0,1.4057716744784658,1,0.2895076459022359,3,4,1,0.4698996965035343,1,0.9904317631505455,1,1
114,0.44677126660517386,1,1.43107806556041,0,1.3263616655772852,1,6,0,0.5621605202637888,0,1.072862825375115,0,1
636,0.5313480828223379,0,1.5625302456752037,1,1.1117333855453886,2,1,1,0.5273389301770044,0,0.7558007109403903,0,0
2290,0.7675206828436764,1,1.4489987232179506,1,0.8123196743362776,1,1,0,0.47642164976045126,0,0.941330888822595,1,1
1988,1.0846203440090463,1,1.379654518135641,0,-0.20945076498046267,3,5,1,0.45094433109973586,1,0.811928410217938,0,1
2342,1.0156768409660577,1,1.4317818151383026,0,0.6070566733097718,2,2,1,0.4506119328253743,1,1.0899090653673997,0,0
1656,0.17183625935307606,1,1.482068023422754,1,1.3774581940350075,2,5,1,0.3915101784663514,0,0.9105920331003325,1,1
167,0.29304159815962255,1,1.2835653456053964,1,1.4281214672411693,2,4,0,0.5716530386293014,1,0.9234824759757954,1,0
2288,0.8956305833987503,1,1.5723909119488384,0,0.1218026727086558,3,1,0,0.40373945884704443,1,0.6695784051798065,1,1
412,0.15822814944095953,0,1.3859762202519235,1,-0.17997653147045956,3,2,0,0.5383622580557259,0,1.027732345494627,0,0
962,0.6893005471210943,1,1.5691837169819003,1,0.25169612605751035,4,6,0,0.3261469242694043,0,0.6641600471096196,0,0
123,-0.11717320610360016,0,1.423174081684809,1,-0.09107657237818334,1,4,1,0.48077788975676533,0,0.795636575299738,0,1
751,0.46990005567231863,1,1.4077503564726996,1,0.014484696628890292,1,2,0,0.46246520728630053,0,1.229300145311072,0,0
458,0.48468297261046206,1,1.4923864880544764,0,0.7767833962273071,3,4,0,0.5182339258188567,1,1.1497952538937324,1,0
50,0.4344667210592802,1,1.3547924270118072,1,0.08813134916905763,2,4,0,0.5228754571481894,1,0.9749899038457098,1,1
66,0.49984401002639645,0,1.5784462427093997,1,0.16888097620988535,3,6,1,0.6156185222129862,0,0.9047893663099073,1,0
766,0.6625007871504021,0,1.4196917154942206,0,0.3828565843345758,2,3,0,0.5132762814518773,1,0.6465351644708714,1,0
725,-0.2244023450337661,0,1.6122647729504638,1,0.2587154686799099,2,6,1,0.42205770182294067,0,1.1980460997088556,1,1
1056,0.9250746791356825,1,1.4340289910643162,0,0.33116823541762547,4,5,0,0.5685637865145483,1,0.8314586358884981,1,0
196,0.7892053317666401,1,1.660623831182444,1,1.626409286750103,3,4,1,0.4671188685017571,0,0.9902420879060013,0,1
1466,0.33259878056825126,1,1.5464459966403834,1,0.4005858047829973,1,3,1,0.46009839269035757,0,0.7655710203844828,0,0
1821,0.8375451209653566,1,1.4638067187742938,0,0.4570464063768805,2,3,0,0.43420615575691196,1,0.775673513051877,1,0
1469,0.35911190635762763,1,1.4886397507006455,1,-0.017547296782354893,1,2,1,0.48862235143928157,0,0.7817593735543741,0,0
5,0.49640023669413197,1,1.4639946229057494,1,-0.543192123510593,2,2,0,0.5984814942443197,1,1.0447391103941506,1,1
464,0.0013709634562023565,0,1.456219547632057,1,0.05349609856495774,2,6,0,0.4258300754877844,1,0.8339306321105782,1,1
1470,-0.3037622171407809,0,1.4889630634488817,1,-0.1116274602311913,4,5,1,0.5062140838735096,0,1.1850370480380872,1,0
2349,1.252657829014815,1,1.3232233814432093,1,0.0575569604572817,1,4,0,0.4098953146467341,1,0.8339944830624373,1,1
412,0.712004520002977,0,1.3921970252662852,0,-0.23439465159716844,2,1,1,0.45427753506368906,0,0.9440218166546709,0,0
1306,0.46037794157297723,1,1.4368906597908362,0,1.0385542113288047,1,6,0,0.38675661459863964,1,1.0755515503639408,0,1
2146,0.6626761203426338,0,1.6782717539782923,0,1.4548069323917172,3,4,0,0.4538934804208663,0,1.1608130233648752,0,1
112,0.5767785338524568,1,1.5840485967515303,0,-0.24229087284511308,1,3,0,0.4196761794790405,1,0.8775862757348902,1,1
693,0.6232974359059259,1,1.6177168009555578,1,0.31817823763397396,4,5,0,0.46898521695288936,1,0.9573395158698722,1,0
1286,0.5239987557593778,1,1.7238788440584067,0,0.8701395566530155,4,3,0,0.5230138506626326,0,0.9825007697121347,1,1
1716,-0.08865998736319303,0,1.5740542508792392,1,0.4610266783866432,2,6,1,0.46931267508186614,0,1.2109529540536048,0,1
2125,0.5865312692767588,1,1.4552254759219654,1,0.9205002493713803,4,6,1,0.37791409494410133,0,0.764416616999785,0,0
1156,1.3076038573224578,1,1.612569389749077,0,0.2581793102242991,4,5,0,0.5878873590601519,1,0.7870631054951498,0,1
75,0.7621119777369147,1,1.5916670204614334,1,0.04671640423190321,3,3,0,0.5632854746197716,1,0.911384532114258,1,1
1763,-0.5806953029821853,0,1.3699118801544663,0,0.5427911341349201,1,3,1,0.4772372309959534,0,1.2235086518745852,0,1
1726,1.2939821618704435,1,1.5014579903533678,1,0.8526955624706991,1,2,1,0.4091597297965595,0,0.8826526456679958,0,0
1392,-0.13805295578564403,1,1.8109489433847692,0,0.6771449292188998,4,2,1,0.5860613053885966,1,1.0654457925435898,1,0
2143,0.7059974950965536,1,1.505263862139836,0,-0.1986494318812383,1,3,0,0.544599897847563,0,1.0984841595184744,0,1
2094,1.0089243881617258,0,1.5633957917983021,1,0.5064605456971712,1,2,0,0.40593146835816857,1,0.6970788644827446,0,1
1935,0.11890352197412507,0,1.432891912575999,0,1.0875045859336099,4,6,1,0.5800412266618608,1,1.3272535944724813,0,1
1293,0.9560961684890451,1,1.4915787914513245,1,0.31478033596933575,2,4,1,0.5958308578748949,1,1.0482087319886328,0,0
1107,0.7664958539912261,1,1.4613443707812699,0,0.9981761276562502,2,1,0,0.38289873344556563,1,0.6670461669412104,1,0
2325,0.3889116768804347,1,1.599683579031607,0,-0.15280403921078112,3,3,1,0.48977706276834715,0,1.0544092616389733,1,1
1398,-0.3254983815950452,0,1.4532670642874865,1,0.45053219616723456,3,5,0,0.3853499953119659,0,1.0177208196632026,0,0
1364,0.2566764605551207,1,1.7065487236820738,0,0.23959723036932584,1,2,1,0.554103743587242,1,0.8650489864425136,0,1
2326,0.40748540836835623,1,1.5497100745698529,1,-0.005460705278510947,1,1,0,0.4822979683657363,0,0.9812505088803107,1,1
524,0.6999035539809264,0,1.5108649420713594,0,0.02484591262072794,3,3,1,0.5678119508033467,0,0.9079094610790112,1,0
284,0.785771512443949,0,1.5747867023076905,0,0.4674769283865533,2,6,1,0.4359083322881341,1,1.002402855674283,0,0
1557,1.143743700526719,1,1.417543266564837,1,0.2973519200500534,4,2,1,0.6013448200943294,0,0.9836184024052985,0,1
274,-0.16042877781931808,0,1.5198858969751536,1,-0.12538615071069792,1,2,1,0.5656257228243214,1,0.9088917344103982,1,1
330,0.8872737300780772,1,1.3958861518589256,1,0.18946919553564046,1,5,0,0.3468043529636502,1,1.0297955010331448,1,0
1152,0.6421410398659695,1,1.5800266313113023,0,0.35834666940926185,1,1,0,0.5646709948937689,1,0.8278273185969514,0,1
658,0.6317322693345158,1,1.3636648447463215,1,1.2099882037617096,4,1,1,0.3563365948138631,0,0.6704609369278006,1,0
228,0.3884340340994165,1,1.646843787029116,0,-0.38420393598331315,2,1,0,0.43345450102214217,1,0.8196359239669826,1,0
2076,0.671686771708361,0,1.5265222405831695,0,0.9035681900751051,4,1,1,0.5100264329135404,0,0.7435773020443059,0,1
539,0.16771096666557933,0,1.371174168445085,1,0.1110929043657139,4,6,0,0.5471319347810428,1,0.8981922468001726,1,1
749,0.5646487541888697,1,1.3014449433600663,1,0.725004650149574,2,1,1,0.5021093683354143,0,0.9891087673129585,0,0
1134,0.5210303257108637,0,1.4332334452021382,1,1.2606525950960998,1,4,0,0.49131487752471636,0,1.1316106272443576,1,0
1054,-0.4569489232998265,1,1.3532033782295774,0,0.7698362094367698,4,1,1,0.44755682098285693,1,0.7133712533403672,0,1
84,0.4017052517948622,1,1.4059862399819851,1,-0.039793722053382274,2,2,1,0.552185347343392,1,0.9467301301558975,0,1
1372,0.7028713723193771,0,1.3642737898603965,1,0.9665095044577329,4,3,0,0.4520359261158208,1,0.9867737640720787,1,1
374,0.9239940700469378,0,1.4676874288859432,1,-0.3044729101482704,2,4,0,0.5192514783901113,0,0.9029499907244155,0,1
1219,0.6571739809826396,1,1.6332909741380095,1,0.5868388562301664,4,6,0,0.484923090050571,0,0.9246076028192095,0,1
185,-0.11231774575300746,0,1.5011162159484255,1,0.25082469661934703,2,3,1,0.4971863030379306,1,0.9573575001773139,1,0
724,1.0094384477112524,1,1.5044081036910164,0,1.417410459861394,1,3,0,0.45761565460125986,0,0.6308399420394386,1,0
868,1.2647556270023732,1,1.5652601317027564,0,0.31389933237015144,4,5,1,0.4446990250051795,1,0.9143311667432643,1,0
1205,1.3678273591765064,1,1.5153645724506257,1,0.1948891496900601,3,2,0,0.5281783054398094,1,1.075029732877056,0,0
1145,0.07050282616478398,1,1.6265338599580854,1,0.7318116049033185,4,4,1,0.3674642005561629,1,1.1719236233630719,1,1
2087,0.7092831212768335,1,1.3564126760801487,1,0.11512919420119083,4,5,0,0.411538004376714,0,1.025572215481977,1,0
380,0.30954165022231545,0,1.5504446395924167,0,0.6733304619059804,2,2,0,0.49056562630898565,0,0.9019536750556613,1,1
669,0.6493635211479444,1,1.63971673763645,1,0.5412181473517714,3,2,1,0.5942298718092469,0,0.48821765828609365,1,1
1062,0.9311067084158554,1,1.3471960545449555,1,0.652166786123511,3,5,0,0.5961396702106856,0,1.0236361963925162,0,1
1291,0.7520493428036787,0,1.4834246226765788,0,0.8104515156938995,3,6,0,0.41597525199231145,1,0.6037624794607921,0,1
334,0.5556166017715213,1,1.599660843248986,1,0.0351879670234026,4,3,1,0.48821052617917543,1,0.7149992197404558,0,0
423,0.08995651507655694,0,1.4684047868353733,1,0.428478062530143,2,5,0,0.6489406463521946,0,1.1774685220939505,0,0
1773,0.15337313871653502,0,1.6826112902158308,1,0.48194624293706567,2,3,1,0.46927145260301095,0,0.7999526122709248,1,1
1604,0.6877972130606527,1,1.488953706652354,0,1.072724560978768,4,6,1,0.35331816436035757,1,1.1140805530412803,1,0
598,0.9034517810777991,1,1.6049138122545823,0,1.0374294859552078,1,4,0,0.4450397744595934,0,1.142583334751525,0,1
428,0.7045762230535519,1,1.5266399644024828,1,0.8802898047249657,3,1,0,0.3727383115890739,1,0.7474766518578788,1,0
734,0.38008432485257787,0,1.4471730758487564,1,0.6177651133506463,1,2,0,0.45509842130472594,1,1.027419894778125,0,1
1409,0.5102674030353783,0,1.500942785146951,1,0.70229107742458,2,6,1,0.44417615615180256,0,0.6768838694516288,1,1
1345,0.6002200517326148,0,1.4884499531577704,0,0.315499715570798,3,5,1,0.47666792612524544,1,1.0024953287425837,0,0
1983,1.197744054222389,1,1.6320010395799185,0,0.13672290587306557,2,3,0,0.3423509122141998,0,0.7459039637155445,1,1
83,0.3179445386669701,0,1.4892289299622838,0,0.762521368274508,3,6,1,0.37616204126357355,0,1.0698790613282796,1,0
1651,0.35000275949992915,0,1.5452347741606405,1,-0.17234404096715739,3,1,1,0.4974513112532962,1,0.8415872026394176,0,1
2023,0.9949672984752873,0,1.4921739443368753,0,0.5926193599904421,1,2,0,0.5425185495758663,0,1.1447905536623888,1,0
278,0.47821421355968213,1,1.5268957864807704,1,0.9825715199578464,2,4,1,0.49854215390959156,0,1.0009782840982548,1,0
1713,0.3143440724381277,1,1.5052007336437354,1,-0.3633890984578677,1,3,0,0.5187101810815583,1,0.633081926674525,0,0
1301,0.5397950744081768,1,1.4130293091335437,1,0.9135848469656266,3,3,1,0.45020467620563176,0,0.6569536634352513,0,1
29,0.4543076044615125,1,1.557064643014888,0,1.1299000476366425,2,4,1,0.568331268339378,1,0.8464337339604948,0,1
429,0.6914603024580083,1,1.3270239305704212,1,-0.10441647287449729,2,1,1,0.4588115335766059,1,0.9983875221172505,0,0
499,0.2995198974821149,0,1.564657836388801,0,0.3715868566758829,1,2,1,0.4675934289473014,0,1.205843572439768,0,1
826,1.304462355762075,1,1.7124501158034677,1,0.45351564316569903,2,6,0,0.5902065487925575,0,0.6365295667698609,1,0
629,0.4158870903366482,1,1.5446582395834974,1,0.08119019565484253,3,2,1,0.4472575231176731,1,0.9086949250707654,1,1
860,0.17501426681281912,1,1.837824111953704,1,0.3002128476723707,4,6,0,0.4592386286507231,1,0.6148169404959924,0,1
1660,0.3855337202549328,0,1.4538461540191678,1,0.6941644547324439,3,5,1,0.6415066514824124,1,0.7691134357135376,0,0
1077,0.25228456986930514,1,1.5838789212558726,0,0.6405403014719986,2,5,1,0.3255535889550484,1,1.074296333024232,1,1
1636,0.7502808472715071,1,1.5203815305620574,1,1.16394146386938,1,2,1,0.46803642566624315,1,1.1616095845107288,0,1
176,0.7196737951781573,0,1.6249852773054758,0,0.3735037735797998,1,4,1,0.5504116937669137,1,0.6871660008798905,0,0
1168,0.29412999991842803,0,1.5094421362503045,1,0.9696949843307949,2,4,0,0.5704973223549951,0,0.9265303701624898,1,1
746,0.2871939641366359,1,1.6149700624916052,1,1.3818759600158788,2,3,1,0.3727729146976332,0,1.154819373121631,0,1
1732,0.4157057261182355,0,1.5162949300790949,1,0.6047525985858772,2,5,1,0.6208013074403474,0,0.6861046140868108,0,0
1341,0.13204175148622183,0,1.2796888067112624,1,0.4425666121238803,3,1,1,0.5204441688329483,1,1.104244077324312,1,1
831,0.8558431565158762,0,1.5174065919496063,1,0.31655129460814413,4,6,0,0.5606021244859641,0,0.8361573153631374,1,1
1190,0.6181051571451317,1,1.6130188480554641,1,1.0327196257683964,3,2,1,0.5062195781963195,0,0.7608078226932534,1,1
659,0.1406137039641781,1,1.43406004740465,0,0.9072645265150627,1,4,1,0.6766524352897898,1,0.6572832483091664,0,0
2238,0.5443314781409732,1,1.5117801779071578,1,1.6284142527890104,1,2,0,0.4765602654710714,0,0.8017443286878742,0,1
1950,0.7090905792269339,1,1.441066523593011,0,0.491746610767144,1,5,0,0.5579841960262177,0,0.8102698495136758,0,0
886,0.19584977929275083,1,1.4886063115185104,1,0.284933671578101,1,5,1,0.635290607444627,1,0.8263902474970707,0,0
1519,0.7070643844684669,0,1.566474025143198,0,0.983033388032762,2,1,0,0.3730605420930055,0,0.9514260158434401,1,1
458,0.2002117036942206,1,1.5507528150333127,0,0.748067730823491,4,2,1,0.44394085006577627,0,0.7535084856284516,0,1
795,0.6079498594079528,1,1.426471330768257,1,0.22853874701145277,4,4,0,0.48348452651734986,0,0.8863269529929165,0,0
1350,0.5959437913278354,1,1.265006859012695,0,-0.02509254818129858,2,5,1,0.5015033780851247,0,0.8782705103051933,1,0
237,0.22961936219076984,1,1.6447003008411338,0,0.2082547612893595,4,5,0,0.39921131657562625,1,0.937970371709805,0,0
707,0.3571675029094412,1,1.4995746610859026,1,0.530327264591946,3,3,1,0.41845529739810916,0,0.8660239739284694,1,1
2353,0.484897414733609,1,1.517336821584618,1,0.538389043062765,4,2,0,0.43436514861799447,1,0.6564876655902723,0,0
1750,0.9200913362407432,1,1.374663192280463,0,0.3051179105175837,1,6,0,0.4925732710276029,1,0.6839019752084707,0,0
1519,0.6331602451825306,1,1.5291269867454578,0,1.0746296105853341,1,3,0,0.45654552972262974,0,1.067964370356002,0,1
2060,0.08946870349559782,0,1.4695588172884582,1,0.6148278141588973,2,5,1,0.3875968917881118,0,0.6591137718832136,1,1
235,0.6463380947378237,1,1.5624886471379928,1,0.26599682625408283,2,6,0,0.502265045113203,0,1.353009345249675,1,0
2266,0.39292779564491936,0,1.4791062955246486,1,-0.5223632936627232,2,2,0,0.5894843464298334,1,0.7949467394784471,0,0
2286,-0.26118625622215663,0,1.5482359818869313,1,-0.1252611160024787,4,1,0,0.4024579952406144,0,1.0581726753140865,0,1
92,0.9680340753213788,1,1.4541948397126028,0,0.3212573846689678,3,2,1,0.5402357135509088,1,0.7646726998389739,1,0
