tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,MH12323,4,12,18.147913729827604,13.261249353771152,0.8226173094356528,Homo sapiens,Chucki
Anterior,AMNH99.1/102,2,7,57.65023447363214,15.415283705863784,0.2525445625408284,Homo sapiens,Alaska
Premolar,BM1976.1425,10,4,24.701257276988464,17.344557328033712,-0.12807792210198987,Pongo,Borneo
Premolar,HTB2032,3,5,40.686531583545666,17.590917461605457,0.7938935103873964,Pan,Ebolwa
Anterior,BM1900.6.28.1,11,3,18.831165109908103,22.322986306535995,0.17908209057541552,Papio,Arabia
Anterior,MH5329,5,13,20.018154694202913,15.483392942477273,0.2550820727833394,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,5,8,12.829457095587983,17.312091462840122,0.7243834237533138,Papio,East Africa
Premolar,UVS42,6,13,56.34630534393462,17.847563939437578,0.02859743763332373,Homo sapiens,Khoi-San
Posterior,MH10289,12,3,26.360649855611555,11.195095291915145,0.5464987798955915,Homo sapiens,Fuegian
Premolar,PMN1497,7,14,27.75194922221744,13.64450106960607,0.2569800567635951,Homo sapiens,Australian aboriginie
Premolar,HTB1726,1,3,24.27300161617212,16.787958186540244,0.8624088551426301,Pan,Ebolwa
Anterior,AMNH99.1/84-D,8,9,29.987090225819916,17.188518307451577,0.4071280293146528,Homo sapiens,Alaska
Anterior,BRK126260,0,4,24.64289800333081,18.12290505468965,0.28919739444607845,Homo sapiens,Native Californian
Anterior,HTB3434,8,12,37.061137618778226,16.573805720590823,0.7258828861414298,Pan,West Africa
Premolar,HTB1738,6,13,45.35866338706978,10.56145968757396,-0.04685100576351997,Pan,Ebolwa
Anterior,HTB1890,10,9,38.949683850991214,14.31420438845735,0.5534021284495004,Pan,French Cameroons
Posterior,MH20913,12,8,15.679452751956465,14.663436071720358,0.49990453537784607,Homo sapiens,Yaghan
Posterior,UVS46,2,3,49.3254429895225,20.855423398510624,0.6358891375978032,Homo sapiens,Khoi-San
Anterior,HTB1738,1,10,22.83524582554426,9.885997302624656,0.7628278643910307,Pan,Ebolwa
Premolar,BRK126113,1,12,32.39120576541838,11.440197754882066,0.11807797305661888,Homo sapiens,Native Californian
Posterior,NMNH226089,11,11,34.31359659415517,13.88903966321719,0.8441584986538746,Homo sapiens,Australian aboriginie
Premolar,BRK125661,4,13,25.46521347420918,16.026493255356996,0.15005647218847484,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,11,3,25.246604362307636,14.020507738133153,0.7525510240042312,Papio,East Africa
Premolar,HTB3411,5,3,37.96103455363711,15.282048907764176,-0.05964631243032592,Pan,West Africa
Premolar,MH12319,0,10,45.0647878007927,14.61675887072782,0.04349718451006618,Homo sapiens,Chucki
Anterior,NMNH380450,0,5,44.70736704541223,4.8598373711147556,0.3579405381655192,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,6,4,32.284841509421085,16.271259577404027,0.39248855941039057,Homo sapiens,Afalou
Anterior,NMNH344715,1,5,16.052198721240206,16.764624921122795,0.32463264947076287,Homo sapiens,Australian aboriginie
Posterior,MH3619,4,9,31.498094434611566,17.34158644521891,0.79057998599896,Homo sapiens,Tasmanien
Premolar,MH12321,0,9,36.724005005020224,19.26563291758927,0.450424871682737,Homo sapiens,Chucki
Anterior,IPHA.14,9,4,34.82087424311608,10.1709638725285,0.4596791483397784,Homo sapiens,Afalou
Anterior,UVS29,9,3,9.54581950946633,17.443508315390662,0.4051469573670399,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,6,11,9.589459362041897,15.426957464745044,0.5126260150842958,Homo sapiens,Australian aboriginie
Anterior,HTB1028,1,7,37.03530532233892,6.775035215169423,0.5192558537282257,Papio,East Africa
Posterior,HTB1741,8,6,32.422777678068414,19.743650614248395,1.0754955033340505,Pan,Ebolwa
Posterior,NMNH278709,6,3,47.099764429662045,17.468357286165535,0.8024560519861066,Homo sapiens,Buriat
Anterior,HTB1220,10,2,34.80348593854636,11.853270518191378,1.3388735297051493,Papio,East Africa
Posterior,AMNH99.1/77,6,8,21.588814922241873,12.617864660682697,0.8091384346690313,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,7,4,46.35262851007497,14.286127597923553,0.6595702835947417,Pongo,Borneo
Premolar,HTB1791,3,11,45.68124736602729,10.545090504542962,-0.01753857328524655,Pan,Ebolwa
Premolar,HTB1745,12,5,31.281542061593893,14.574088823579418,0.38436627820870906,Pan,Ebolwa
Anterior,NMNH226088,0,6,47.495877675214416,13.527892617356276,0.2754207324494885,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,1,6,42.72214470941277,13.714093072325102,0.9540505309380112,Homo sapiens,Australian aboriginie
Anterior,BRK126271,5,11,60.86810522677537,22.78483349086359,0.48963541565096386,Homo sapiens,Native Californian
Posterior,BRK126264,1,7,25.089198411300096,13.979389357134682,0.9720461719963017,Homo sapiens,Native Californian
Posterior,BRK126764,6,10,18.915060992643383,15.884565682705718,0.43189597499076215,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,2,2,36.535446428120714,21.420829635426223,0.2166974645137824,Papio,East Africa
Posterior,PMN1496,4,12,26.183961165494548,16.461816123698995,-0.18812870588970376,Homo sapiens,Australian aboriginie
Posterior,UVS24,12,14,31.654088281543387,18.421704332441895,0.6560841140180971,Homo sapiens,Khoi-San
Premolar,NMNH330605,4,14,36.867016819181806,12.98796544928818,0.3748349323405691,Homo sapiens,Australian aboriginie
Posterior,PMN1390,11,3,52.51659796636832,14.936100507825657,0.7133247581105407,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,6,7,34.401138144708796,16.084098041713833,0.37051889014219774,Homo sapiens,Australian aboriginie
Posterior,BRK126247,0,4,28.008893292928057,11.84366607733846,0.11473336049835453,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,4,10,37.30411119550437,23.632053271086434,0.7746432390486269,Homo sapiens,Alaska
Posterior,HTB1706,2,13,21.21656059827454,14.482986075084773,0.40360167270565817,Pan,Ebolwa
Anterior,BRK126054,7,9,16.38536695199789,13.39032740029016,0.6069919366557133,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,9,14,34.11597446860985,18.08058855605465,0.7506160294430431,Homo sapiens,Alaska
Anterior,NMNH226086,10,10,25.49293779507674,16.52483960551516,0.6499487248105327,Homo sapiens,Australian aboriginie
Premolar,HTB1154,8,13,22.502894311297275,6.492432195379703,0.7360756343685915,Papio,East Africa
Premolar,HTB3411,12,7,28.169816824853022,14.307402761417718,0.20569408614388457,Pan,West Africa
Premolar,AMNH99.1/84-A,12,9,55.0846973964876,19.373354289783535,-0.055321255349406795,Homo sapiens,Alaska
Premolar,HTB3551,7,9,37.43532384309598,15.931297175238099,0.15151985611026414,Pan,West Africa
Posterior,NMNH278705,12,10,52.72741765095293,14.656719901015965,-0.013970255440608814,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,5,11,36.50476395212823,17.467230650845238,-0.03204770764832188,Pongo,Borneo
Premolar,AMNH99.1/59-B,2,6,17.756060721499594,6.496697438452827,0.25284534288605975,Homo sapiens,Alaska
Posterior,UVS22,4,9,40.80177478413471,15.1212902835547,0.5786130003063303,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,0,8,35.13492780514238,23.205063946504268,0.6247501202223453,Homo sapiens,Alaska
Premolar,MH12319,12,8,23.213988391104515,14.99446536700254,0.2016326323776732,Homo sapiens,Chucki
Anterior,AMNH99.1/160,4,4,22.99093439535718,12.774018619543545,0.5082480110758607,Homo sapiens,Alaska
Posterior,MH22282,10,5,23.580018542191027,13.122455522193153,-0.03091983614026894,Homo sapiens,Sami
Premolar,NMNH278707,11,6,30.672869420035134,19.25640815957786,0.05792794265255202,Homo sapiens,Buriat
Anterior,MH19776,11,14,49.87489872787161,14.166589176040805,0.6424477879180382,Homo sapiens,Buriat
Premolar,UVS40,6,10,41.39833191719388,22.793622656007948,0.6025886572412948,Homo sapiens,Khoi-San
Posterior,HTB1025,1,12,46.1663037230596,14.058998940353328,-0.08911425815362095,Papio,East Africa
Premolar,BM1976.1429,4,11,37.591926380048506,10.310584804782131,0.09942313745361431,Pongo,Borneo
Premolar,AMNH99.1/110,9,8,45.310561889950705,11.779949050028074,0.7928324785504437,Homo sapiens,Alaska
Posterior,PMN3064,7,10,33.05872892730034,13.807829319201309,0.1396698945252437,Homo sapiens,Australian aboriginie
Premolar,HTB1225,9,7,12.381806341397983,12.772368421116393,0.3298528584434428,Papio,East Africa
Anterior,HTB1775,3,3,32.51523158273796,10.870160471662244,0.5714710558262018,Pan,French Cameroons
Premolar,BM1902.9.9.3,4,6,37.06995773875303,10.450772586370313,0.2719490805379744,Papio,East Africa
Premolar,HTB1154,10,9,42.815628950025754,16.685130778888137,0.20512897292355886,Papio,East Africa
Anterior,BM1939.1006,8,2,31.323403110448773,8.133894616815684,0.913338791548495,Pongo,Borneo
Anterior,HTB3437,12,9,27.735535429707696,15.212005852264529,1.2126110516478539,Pan,West Africa
Posterior,BRK126092,12,14,36.14421960582056,14.849496639703329,0.1475769693481655,Homo sapiens,Native Californian
Posterior,IPHA.7,8,14,29.664113298395964,17.402819052011026,0.6097102236242673,Homo sapiens,Afalou
Posterior,UVS57,2,10,28.641086025678646,11.208016495079024,0.6383427409854946,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,10,9,30.833089290390703,12.344845490313741,0.3750301024866316,Homo sapiens,Buriat
Posterior,MH1670,1,8,44.14823605446955,12.714598102560212,1.1582186854677439,Homo sapiens,Sami
Posterior,HTB1735,0,8,43.98973711125413,16.416414976074556,0.08972917444500544,Pan,Ebolwa
Premolar,HTB1220,11,2,37.964347727416,15.275333932921912,0.8058580226665419,Papio,East Africa
Anterior,BM1884.10.30.2,8,10,21.180595692708653,11.064294249291926,0.6180928985719637,Pongo,Borneo
Posterior,MH20912,11,13,25.308657891007563,15.310735067139786,0.7017742916779219,Homo sapiens,Ona
Premolar,UVS28,11,8,15.542506427575761,8.02717117290939,-0.013981844850684655,Homo sapiens,Khoi-San
Posterior,HTB3436,10,4,39.012804202486855,12.339369000400183,0.437443121505362,Pan,West Africa
Posterior,HTB1723,3,3,35.1092785728373,10.810260926765327,0.7255196233436465,Pan,Ebolwa
Anterior,PMN3065,10,14,43.03729585836395,13.775268908891764,0.39916688623981655,Homo sapiens,Australian aboriginie
Posterior,UVS34,7,10,32.283711425105075,10.73378877301984,0.1687640910494686,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,8,5,27.448224495188033,22.4311179638635,0.6263960778512856,Pan,French Cameroons
Posterior,AMNH99.1/111,0,12,38.22054485326772,13.978399174955081,0.6826613242822643,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,0,2,13.41823330535987,12.007196333119158,0.033578434165633664,Papio,East Africa
Posterior,PMN7459,6,13,51.67942214217554,16.20029896314933,0.2938414098535024,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,4,10,21.02164308396599,14.61584258874886,0.6962676051484226,Homo sapiens,Alaska
Premolar,HTB1713,7,7,23.194094903533582,12.803771269624296,0.6865356943881163,Pan,Ebolwa
Posterior,NMNH226087,4,13,42.15497213580552,11.08216725662899,0.40101764515619387,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,9,5,22.42724279985631,13.923218783631738,0.48255979983508857,Pongo,Borneo
Posterior,HTB3412,10,9,24.279405988013917,15.156999963809934,0.8374492106712853,Pan,West Africa
Posterior,HTB1889,3,3,16.627424964910322,10.103003804601292,0.33486825122494723,Pan,French Cameroons
Posterior,NMNH344715,7,2,17.58743692507256,10.978098787328957,0.6877881068408439,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,0,12,40.95538849621794,12.738545537476591,0.6381347608505101,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,12,11,40.11003158116809,14.3333030783015,0.6328499641601887,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,7,2,25.753662600596506,13.153694594236425,0.4825773111695526,Homo sapiens,Alaska
Anterior,HTB1217,3,4,26.58101483870685,18.045321477164684,0.8635143915914553,Papio,East Africa
Premolar,HTB1703,1,4,30.971877441397623,15.581443447888475,0.41837197119794645,Pan,French Cameroons
Anterior,HTB1958,6,8,37.64341922094815,20.692198525838002,0.37564183864280387,Pan,French Cameroons
Anterior,BRK125676,7,8,45.62342244041915,19.31553609098809,0.6507189731523734,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),7,7,35.032424430591284,13.994940388847212,0.703954857705357,Homo sapiens,Alaska
Premolar,UCD2(3a)b,8,13,23.64649095529581,12.085547011906286,0.5733289515429181,Homo sapiens,Native Californian
Anterior,PMN3064A,1,9,40.05998539489407,24.513308159177775,0.09119591263358073,Homo sapiens,Australian aboriginie
Premolar,HTB1903,11,12,41.55654505948746,17.67465771409392,-0.22524421758473867,Pan,French Cameroons
Anterior,NMNH278706,11,3,21.88623488288932,20.166085062856684,0.42035508002514654,Homo sapiens,Buriat
Anterior,NMNH380431,6,4,38.66457994662396,15.429428587713472,0.447568439529305,Homo sapiens,Australian aboriginie
Premolar,MH12328,1,5,44.03488795854747,17.654382315215663,1.0605273237558936,Homo sapiens,Chucki
Posterior,BM1976.1439,10,10,19.070022300178792,19.19655254117027,0.4659023679706158,Pongo,Borneo
Posterior,BRK126124,12,9,33.47442947462523,14.88093301432469,0.5714761081369302,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,5,5,26.381492944066746,13.761490822043127,0.7304950928627334,Papio,East Africa
Anterior,BM1901.2.13.1,11,8,28.872626327266946,16.65294046741866,0.9233157638576626,Papio,West Africa
Anterior,AMNH99.1/84-A,11,3,32.335522695944945,15.52667095957012,0.7032625745848642,Homo sapiens,Alaska
Anterior,HTB1741,12,2,14.863078053434528,17.817204385729664,0.8299817370312296,Pan,Ebolwa
Posterior,BM1976.1409,4,13,26.853503990696304,13.318558357432527,1.184458443694231,Pongo,Borneo
Posterior,MH22282,3,4,39.19200683206039,16.175340195395332,0.35831689225125285,Homo sapiens,Sami
Anterior,NMNH344712,5,4,51.5814547183174,21.627515397790113,0.5609989094481234,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,9,10,37.91013565124436,16.11185974611495,0.5439131659108148,Homo sapiens,Alaska
Posterior,MH12321,8,5,50.06564498057006,19.408686989755484,0.9291739356903278,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,11,11,37.70376612982514,15.42080534612177,0.09820240641162753,Homo sapiens,Alaska
Anterior,AMNH99.1/110,10,13,43.98980923038706,9.319296448194784,0.35294801712070134,Homo sapiens,Alaska
Premolar,MH24934B,9,7,12.74489810953801,11.790130198861268,0.34287143300387524,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,4,6,16.871968462339282,23.0938944745245,0.13283994947418964,Pongo,Borneo
Anterior,NMNH350096,12,10,24.956201568498628,7.673128238834405,0.7153757796926994,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,6,9,33.64143929372519,9.205220739380518,0.22376711591702048,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,10,4,23.297791334043566,17.337444193817603,0.7618766223968625,Papio,Arabia
Premolar,AMNH99.1/90,11,5,30.80410287980048,20.96039539213289,0.9031771851079222,Homo sapiens,Alaska
Anterior,IPHA.25,0,8,29.350102159486585,15.231676313589356,0.8585683941772868,Homo sapiens,Afalou
Posterior,BRK126266,9,5,29.271963700208996,14.624345796953465,0.17158061246108164,Homo sapiens,Native Californian
Posterior,BM1939.1008,7,5,33.431063425419815,17.0730240847152,0.1404337320722019,Pongo,Borneo
Posterior,MH2896,9,5,15.63908907645685,8.947144746235166,0.3857799565320464,Homo sapiens,Khoi-San
Premolar,HTB3434,8,3,34.76914528124458,10.162659712920128,0.26734811250835955,Pan,West Africa
Posterior,MH12328,9,3,12.265643872036726,7.242893550181097,-0.03519777877616326,Homo sapiens,Chucki
Posterior,MH22282,10,4,38.36454223089589,11.886615787381121,0.45691163122181283,Homo sapiens,Sami
Premolar,BM1976.1425,3,7,29.182244312432992,13.576874880770916,0.24405356496619063,Pongo,Borneo
Premolar,AMNH99.1/103,6,9,34.183187856874184,18.63941441244632,0.9348564220282687,Homo sapiens,Alaska
Premolar,UCD2(8)b,8,2,38.29534343641018,16.350882741192617,0.10663369093148506,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,2,4,21.80881108419567,16.091923248404164,0.4141043852911908,Papio,East Africa
Premolar,BM1976.1428,12,12,25.06114492351827,11.75637099761916,-0.1935864138892649,Pongo,Borneo
Premolar,HTB1701,0,6,27.894224259024497,12.806803286653096,0.3549171524694261,Pan,French Cameroons
Premolar,MH5327,4,4,42.629129551794115,16.85641461474764,0.9427137833624467,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,6,9,20.02932833127767,12.03684898587381,0.14831088615432392,Pongo,Borneo
Premolar,MH1525,11,12,41.66404895453792,21.335233687291996,0.7918587152221528,Homo sapiens,Australian aboriginie
Anterior,HTB1739,5,12,31.38005850103936,18.17153982178987,0.6584782468624308,Pan,Ebolwa
Posterior,NMNH330605,9,6,29.606183703585163,13.970146322048787,0.7726436462852871,Homo sapiens,Australian aboriginie
Anterior,BRK126107,11,6,33.36871690510594,14.453221713236081,-0.11281181782092997,Homo sapiens,Native Californian
Posterior,MH5330,5,13,36.350666481586835,7.370534115536476,-0.37037566979130687,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,8,10,24.079274585363798,13.875599517902927,0.2318955009775257,Homo sapiens,Australian aboriginie
Premolar,BRK126243,1,11,48.59224836807284,8.769644887057705,0.14896555326230215,Homo sapiens,Native Californian
