tooth_class,specimen,num_amtl,sockets,age,stdev_age,prob_male,genus,pop
Anterior,AMNH99.1/102,5,6,34.84199864002165,19.86112304460103,0.2537641104570588,Homo sapiens,Alaska
Premolar,BM1976.1425,0,8,34.814191688613725,11.55745079486615,0.32638162651540364,Pongo,Borneo
Premolar,HTB2032,9,8,29.290052573293913,18.653425466188896,0.028679045888496513,Pan,Ebolwa
Anterior,BM1900.6.28.1,5,4,47.52833787648572,18.54683490273523,0.7010478516810579,Papio,Arabia
Anterior,MH5329,7,12,23.889030248067403,14.748749239469946,0.054752416425332295,Homo sapiens,Australian aboriginie
Premolar,BM1899.7.8.1,7,3,31.984393900958285,18.687054700736386,0.4135214817267494,Papio,East Africa
Premolar,UVS42,10,8,39.3323401385933,18.803849147248457,0.9959407969781753,Homo sapiens,Khoi-San
Posterior,MH10289,5,2,26.309329897542582,14.270117303529304,0.04091261817506703,Homo sapiens,Fuegian
Premolar,PMN1497,8,8,18.17162609092948,9.144912018464819,0.05188233043074142,Homo sapiens,Australian aboriginie
Premolar,HTB1726,3,4,26.032543854660926,19.83619025995603,0.5250252533900522,Pan,Ebolwa
Anterior,AMNH99.1/84-D,1,2,33.911159527314254,20.52538327257178,0.8049226323184915,Homo sapiens,Alaska
Anterior,BRK126260,9,2,20.59933768718535,11.136920445401515,1.056212754676,Homo sapiens,Native Californian
Anterior,HTB3434,6,3,39.01819233732096,18.872922868315975,0.1252752480243609,Pan,West Africa
Premolar,HTB1738,5,8,34.67760475918536,15.364513792995565,0.7307461062498233,Pan,Ebolwa
Anterior,HTB1890,3,7,26.956474627345326,10.182626253644168,0.2953597065789633,Pan,French Cameroons
Posterior,MH20913,0,13,33.10903809981514,8.812229132187511,0.1852074904991638,Homo sapiens,Yaghan
Posterior,UVS46,1,8,29.976595991544784,9.590815455672317,0.48939158632968316,Homo sapiens,Khoi-San
Anterior,HTB1738,8,2,36.41600404588041,15.54861863202551,1.1913166080101316,Pan,Ebolwa
Premolar,BRK126113,12,10,51.29390045689496,14.685810619097081,0.9726814014408454,Homo sapiens,Native Californian
Posterior,NMNH226089,0,13,37.27729267409272,13.973160807462172,-0.1298854769078318,Homo sapiens,Australian aboriginie
Premolar,BRK125661,11,3,12.032299560545862,12.202699273742091,0.8581091476779423,Homo sapiens,Native Californian
Premolar,BM1936.12.28.2,1,6,27.247936819199854,16.20758308710147,0.22453969343453584,Papio,East Africa
Premolar,HTB3411,2,13,39.13439510020806,14.900671516657512,0.11061482900745395,Pan,West Africa
Premolar,MH12319,3,13,38.383086571429494,12.531576839123673,-0.2812983580590437,Homo sapiens,Chucki
Anterior,NMNH380450,0,5,18.379440257475483,10.98974864983524,0.7106992072524455,Homo sapiens,Australian aboriginie
Anterior,IPHA.7,8,11,20.762131142393404,22.87157116751725,-0.0770178179650931,Homo sapiens,Afalou
Anterior,NMNH344715,1,13,25.399327215805013,13.669431338237837,-0.0761251093313916,Homo sapiens,Australian aboriginie
Posterior,MH3619,5,7,32.68843014758195,12.303707296724069,0.7825491993031382,Homo sapiens,Tasmanien
Premolar,MH12321,2,4,25.78234513232243,15.627144576698294,0.554481692003648,Homo sapiens,Chucki
Anterior,IPHA.14,4,13,26.170681103876657,15.394603396806973,0.6846075423663416,Homo sapiens,Afalou
Anterior,UVS29,4,12,31.31895139151652,16.805955391306988,0.685282317083723,Homo sapiens,Khoi-San or bushman half-caste
Anterior,PMN1496,1,2,10.658270805573512,14.865031680666696,0.6203589791742162,Homo sapiens,Australian aboriginie
Anterior,HTB1028,7,10,31.136072418132866,22.96820366549931,0.7534304627305712,Papio,East Africa
Posterior,HTB1741,1,7,26.435658321739638,17.088421960134614,-0.6103355612275032,Pan,Ebolwa
Posterior,NMNH278709,4,10,40.3683836824185,21.654314726921843,0.29055869068868745,Homo sapiens,Buriat
Anterior,HTB1220,3,6,15.979789845192556,18.169998065457836,0.802554145183072,Papio,East Africa
Posterior,AMNH99.1/77,8,5,52.114000912913525,9.07732126771669,0.8615835642842867,Homo sapiens,Alaska
Posterior,BM1884.10.30.1,10,3,22.484576736330702,18.94146985845672,-0.00090327544183888,Pongo,Borneo
Premolar,HTB1791,2,3,28.360438381394484,13.452532568755208,1.101984820371821,Pan,Ebolwa
Premolar,HTB1745,11,6,44.05791314542494,23.452618767374883,1.3434787014108447,Pan,Ebolwa
Anterior,NMNH226088,9,14,53.61648860537768,21.32389587829996,0.25818418838626056,Homo sapiens,Australian aboriginie
Posterior,NMNH331242,5,7,43.8156441824332,14.798790546475338,0.7655626935786213,Homo sapiens,Australian aboriginie
Anterior,BRK126271,2,14,27.761377945350894,13.254554917264239,0.8466296321383766,Homo sapiens,Native Californian
Posterior,BRK126264,9,7,40.24800931816947,14.314796131833306,0.14983843044681966,Homo sapiens,Native Californian
Posterior,BRK126764,5,9,33.274093634341305,11.32800664221749,0.9729237155108755,Homo sapiens,Native Californian
Premolar,BM1927.8.14.1,1,8,42.85837428315838,13.720345657648137,0.41118826416437143,Papio,East Africa
Posterior,PMN1496,4,11,20.20349044808336,12.501811716452762,0.7278672684638484,Homo sapiens,Australian aboriginie
Posterior,UVS24,5,8,38.19885413618329,13.428543517527656,0.32614169694555206,Homo sapiens,Khoi-San
Premolar,NMNH330605,1,6,24.512290981566366,10.717961970834821,0.5052677136834337,Homo sapiens,Australian aboriginie
Posterior,PMN1390,3,11,39.05255217319766,19.351258203255778,0.5508467109065514,Homo sapiens,Australian aboriginie
Anterior,NMNH350098,11,2,36.75543970968524,11.937973618494071,0.9783209900025855,Homo sapiens,Australian aboriginie
Posterior,BRK126247,7,12,20.85086429199086,17.197753452044477,1.0032550759149803,Homo sapiens,Native Californian
Anterior,AMNH99.1/101,7,14,47.70621026193122,13.963242381654743,0.487499992297103,Homo sapiens,Alaska
Posterior,HTB1706,0,4,27.598012363015773,13.897714305971059,0.33767565189167625,Pan,Ebolwa
Anterior,BRK126054,0,4,44.46541359801704,11.000884351204537,0.6624115714173936,Homo sapiens,Native Californian
Posterior,AMNH99.1/111,1,10,21.479887043885974,14.186807552337491,0.3254007916177123,Homo sapiens,Alaska
Anterior,NMNH226086,9,9,42.87638605575327,13.13776540413146,0.5799377814852614,Homo sapiens,Australian aboriginie
Premolar,HTB1154,1,7,44.70074321311079,23.34975644495166,0.5108926333696627,Papio,East Africa
Premolar,HTB3411,7,8,28.431492427076122,14.276844978653909,0.749201783669356,Pan,West Africa
Premolar,AMNH99.1/84-A,7,14,44.799142547453485,13.240710229888196,0.4712974839949698,Homo sapiens,Alaska
Premolar,HTB3551,2,12,41.40080668531505,24.56388617213066,0.617490932730587,Pan,West Africa
Posterior,NMNH278705,3,7,33.965230344925466,16.508498878145026,0.6727177978711941,Homo sapiens,Buriat
Posterior,BM1884.10.30.1,1,2,38.89638050678546,11.401545294420945,0.0807283556201076,Pongo,Borneo
Premolar,AMNH99.1/59-B,12,8,32.19637613020937,20.663056752628556,0.4210271002575888,Homo sapiens,Alaska
Posterior,UVS22,9,10,33.06231171758068,9.770261416411822,0.37148148698999217,Homo sapiens,Khoi-San
Posterior,AMNH99.1/59-B,0,9,50.741435574786664,18.293410865414284,0.2852317622059349,Homo sapiens,Alaska
Premolar,MH12319,11,5,36.820797599389095,17.852183067989813,0.6205790416827277,Homo sapiens,Chucki
Anterior,AMNH99.1/160,12,11,35.75436432168619,17.020845251854666,0.12939336635608223,Homo sapiens,Alaska
Posterior,MH22282,3,3,39.74635790162766,16.295092911685963,0.31580457006722273,Homo sapiens,Sami
Premolar,NMNH278707,0,7,18.638533373826704,14.222138016441434,1.1004223932394672,Homo sapiens,Buriat
Anterior,MH19776,7,5,26.755744419155583,17.590181439217886,0.9993172240138981,Homo sapiens,Buriat
Premolar,UVS40,8,10,41.805577303186624,17.04030220265003,0.5535276405371597,Homo sapiens,Khoi-San
Posterior,HTB1025,6,9,21.56109067098487,13.904972372817436,0.439986640741163,Papio,East Africa
Premolar,BM1976.1429,8,10,17.32998812645538,16.55906997713049,-0.7707753028732389,Pongo,Borneo
Premolar,AMNH99.1/110,4,3,10.100265192940068,17.61852972392521,0.7428576376919289,Homo sapiens,Alaska
Posterior,PMN3064,8,13,29.439868225503016,16.97867615992253,0.36319211894820785,Homo sapiens,Australian aboriginie
Premolar,HTB1225,3,12,28.672189785147687,14.425467940753698,0.5164546898367609,Papio,East Africa
Anterior,HTB1775,9,4,30.764900278051215,14.161219052526183,0.4505808402833613,Pan,French Cameroons
Premolar,BM1902.9.9.3,9,9,16.735675326574906,14.076511892114933,0.2802549202772138,Papio,East Africa
Premolar,HTB1154,10,12,26.761031235705985,12.589384137509175,0.0797189928919238,Papio,East Africa
Anterior,BM1939.1006,11,2,31.6175573513713,8.336733683154858,0.6899610289178268,Pongo,Borneo
Anterior,HTB3437,0,12,23.723010604523147,17.842256722237448,0.19635403100389687,Pan,West Africa
Posterior,BRK126092,10,7,33.9230173570068,10.644960088009405,0.3005227702619484,Homo sapiens,Native Californian
Posterior,IPHA.7,6,14,35.967001586849655,16.283744744915186,0.43473175385966706,Homo sapiens,Afalou
Posterior,UVS57,7,14,40.18416779222549,15.493988641092217,0.6300973239092938,Homo sapiens,Khoi-San or bushman half-caste
Premolar,MH11150,8,2,40.49675770832934,20.644063506788015,0.03786635725047216,Homo sapiens,Buriat
Posterior,MH1670,8,12,30.079682903219314,12.292370352334622,0.07819850268206174,Homo sapiens,Sami
Posterior,HTB1735,12,14,41.8473571812621,12.444452618048048,0.649362808571099,Pan,Ebolwa
Premolar,HTB1220,1,13,25.8723539560918,21.457708149041498,0.7708898517210749,Papio,East Africa
Anterior,BM1884.10.30.2,10,9,41.68555388663722,11.377621681005035,0.6196061637847867,Pongo,Borneo
Posterior,MH20912,10,14,52.423949092254006,15.635881003691605,1.2526747245458663,Homo sapiens,Ona
Premolar,UVS28,12,6,38.04363780384971,11.873267515476842,0.10013573657868424,Homo sapiens,Khoi-San
Posterior,HTB3436,7,11,53.485594511672986,15.81245585393461,0.4441216115921899,Pan,West Africa
Posterior,HTB1723,0,8,31.989589038094902,9.680714235858833,0.6982031651220124,Pan,Ebolwa
Anterior,PMN3065,7,11,37.6832798099626,16.4494923416625,0.7796354243802359,Homo sapiens,Australian aboriginie
Posterior,UVS34,9,13,21.470957936984366,19.67687548365778,0.025893105908207426,Homo sapiens,Khoi-San or bushman half-caste
Anterior,HTB2771,2,13,40.27005538642807,11.183408037982009,0.7681532165288785,Pan,French Cameroons
Posterior,AMNH99.1/111,6,7,18.164079857574997,17.838701728792113,0.4058279198095357,Homo sapiens,Alaska
Posterior,BM1900.3.18.1,0,6,16.692158276437432,17.70083597984453,0.21766213773464183,Papio,East Africa
Posterior,PMN7459,12,4,22.93327951658513,14.861313383074327,0.6739821755029929,Homo sapiens,Australian aboriginie
Posterior,AMNH99.1/103,12,7,29.27270876731891,14.676678097233172,0.8026019261375226,Homo sapiens,Alaska
Premolar,HTB1713,0,12,26.277341450324595,22.187877465863117,0.9504751305079533,Pan,Ebolwa
Posterior,NMNH226087,10,8,37.28970810414862,4.0213138917814195,0.14916088151320017,Homo sapiens,Australian aboriginie
Anterior,BM1908.7.17.1,9,6,19.645336948063047,16.01666078204682,-0.026880000371018342,Pongo,Borneo
Posterior,HTB3412,5,13,45.11202040970885,19.666656425736,0.7478402154528986,Pan,West Africa
Posterior,HTB1889,8,7,32.12002541425419,14.011239200152552,0.7600726602074607,Pan,French Cameroons
Posterior,NMNH344715,5,9,30.855357419406282,17.86485665479684,0.20989202399084267,Homo sapiens,Australian aboriginie
Anterior,UCD2(3a)b,2,3,38.029872693492756,18.376317146898764,0.05195317438703839,Homo sapiens,Native Californian
Posterior,AMNH99.1/89-B,9,2,29.36811436714289,20.796823332902225,0.7281655571672958,Homo sapiens,Alaska
Anterior,AMNH99.1/75-A,0,2,28.115521337156547,18.18911621643508,0.6636551913529557,Homo sapiens,Alaska
Anterior,HTB1217,9,9,35.49037723974614,10.733495674221334,0.3224993451712761,Papio,East Africa
Premolar,HTB1703,2,12,41.1603769748427,16.847523533282455,-0.14311971309396176,Pan,French Cameroons
Anterior,HTB1958,0,14,41.26355000914613,14.654044992485344,0.2376935150690796,Pan,French Cameroons
Anterior,BRK125676,1,10,49.77467731550789,13.777270851133151,0.4877662841694721,Homo sapiens,Native Californian
Premolar,AMNH99.1/80(b),11,5,25.39402448318364,9.092966624492824,0.24533857362054773,Homo sapiens,Alaska
Premolar,UCD2(3a)b,10,12,38.68720476821852,25.22503454490664,0.2742552507268453,Homo sapiens,Native Californian
Anterior,PMN3064A,8,12,25.470437873458355,21.57412210339698,0.9640774687151865,Homo sapiens,Australian aboriginie
Premolar,HTB1903,10,13,39.9696850636177,12.145206302603412,0.5460445164480747,Pan,French Cameroons
Anterior,NMNH278706,3,5,9.812815227745237,9.982264394210752,0.6267100597472464,Homo sapiens,Buriat
Anterior,NMNH380431,11,9,10.271457372345555,13.380212198918171,0.6276244693199261,Homo sapiens,Australian aboriginie
Premolar,MH12328,5,13,35.466389427832894,21.78527184583895,0.08750271573897189,Homo sapiens,Chucki
Posterior,BM1976.1439,6,2,35.03768181420381,12.732040898833228,0.11038133491784702,Pongo,Borneo
Posterior,BRK126124,8,9,12.082490956732482,13.068963033322138,1.192065445776382,Homo sapiens,Native Californian
Premolar,BM1910.10.3.1,12,6,27.755873761388152,11.110675145493282,0.5555585362961057,Papio,East Africa
Anterior,BM1901.2.13.1,5,2,25.63662531576726,18.031447375289183,0.5602397847453067,Papio,West Africa
Anterior,AMNH99.1/84-A,4,4,26.538537470864096,21.279439615819356,1.086607885047553,Homo sapiens,Alaska
Anterior,HTB1741,6,14,20.336387832987015,6.699401209666286,-0.026684622537360814,Pan,Ebolwa
Posterior,BM1976.1409,2,5,26.704507907285674,16.95313786134736,0.9045051913036827,Pongo,Borneo
Posterior,MH22282,4,9,31.85937651187322,24.43025891717859,0.6168858775522581,Homo sapiens,Sami
Anterior,NMNH344712,0,9,33.325508412423005,22.136777181695958,0.5440788235786976,Homo sapiens,Australian aboriginie
Anterior,AMNH99.1/79,1,8,35.363794194126385,17.592663236250182,-0.055987148634152994,Homo sapiens,Alaska
Posterior,MH12321,0,2,21.92470429480275,8.541270581621259,0.21239634924322454,Homo sapiens,Chucki
Premolar,AMNH99.1/59-B,5,11,22.64339466779116,23.56719743840155,0.8269355936381957,Homo sapiens,Alaska
Anterior,AMNH99.1/110,3,9,41.04992757361743,9.384468608236904,0.30949156569496505,Homo sapiens,Alaska
Premolar,MH24934B,9,11,33.24990745494523,15.036525482435575,1.0508448478926096,Homo sapiens,Buriat
Posterior,BM1884.10.30.2,3,9,31.135384687129527,13.878407838362499,1.3976619412320794,Pongo,Borneo
Anterior,NMNH350096,8,7,37.24982058606056,11.599455753958178,0.4804740538405953,Homo sapiens,Australian aboriginie
Premolar,AMNH99.1/91-B,6,10,21.891134608519053,13.737509210344804,0.5790721278135806,Homo sapiens,Alaska
Anterior,BM1904.8.2.1,5,8,30.174132939929656,13.955877092072747,0.4159013204878827,Papio,Arabia
Premolar,AMNH99.1/90,4,9,30.801588660312373,17.64843042644791,0.25539659746055016,Homo sapiens,Alaska
Anterior,IPHA.25,0,3,38.24894788972298,15.843750337228112,0.8610744151663732,Homo sapiens,Afalou
Posterior,BRK126266,7,5,22.93473178491243,14.274633506577578,-0.004669319648267889,Homo sapiens,Native Californian
Posterior,BM1939.1008,6,2,12.588668811182707,15.95092280925579,1.0674913459997892,Pongo,Borneo
Posterior,MH2896,2,7,40.54976264051786,16.083429378541872,0.6587985924014402,Homo sapiens,Khoi-San
Premolar,HTB3434,12,9,26.761634138722712,9.783342690105712,1.139838900792272,Pan,West Africa
Posterior,MH12328,10,7,28.403637974594687,14.566481606511216,1.0019851600432892,Homo sapiens,Chucki
Posterior,MH22282,11,2,25.29175160980307,12.84413616983387,-0.09859020039469246,Homo sapiens,Sami
Premolar,BM1976.1425,2,3,46.74180233720949,10.781235550306967,0.3227336099380822,Pongo,Borneo
Premolar,AMNH99.1/103,2,5,26.045841964479393,8.577635844818083,0.03495215172559729,Homo sapiens,Alaska
Premolar,UCD2(8)b,11,7,19.975964761079375,21.556897698527262,0.42168407212072523,Homo sapiens,Native Californian
Premolar,BM1918.11.8.1,5,12,30.91367014262303,9.166731822405797,0.5389407529649191,Papio,East Africa
Premolar,BM1976.1428,9,10,13.063843837013032,11.85606815536371,0.18055328665183307,Pongo,Borneo
Premolar,HTB1701,4,12,38.39340150718336,21.851101396349044,0.01018909930640366,Pan,French Cameroons
Premolar,MH5327,5,13,23.946641148743527,5.220976574438486,0.7349040382296019,Homo sapiens,Australian aboriginie
Posterior,BM1976.1443,5,13,37.10243416631435,13.908057489025225,0.6049514422140427,Pongo,Borneo
Premolar,MH1525,5,6,40.682734133120626,11.116494217543485,0.5898936082352599,Homo sapiens,Australian aboriginie
Anterior,HTB1739,6,8,29.462251839672636,14.784543758138433,0.5183974049695343,Pan,Ebolwa
Posterior,NMNH330605,0,11,25.656054550857313,10.513438177048208,0.10034813533230319,Homo sapiens,Australian aboriginie
Anterior,BRK126107,1,14,22.64955606003509,15.92599942495093,0.44464722548225477,Homo sapiens,Native Californian
Posterior,MH5330,6,12,44.38006455750541,16.730563542907408,0.25208336978255375,Homo sapiens,Australian aboriginie
Anterior,NMNH380464,10,9,24.594858503966577,15.04284349722758,0.012660586679317631,Homo sapiens,Australian aboriginie
Premolar,BRK126243,6,9,37.0824692535548,18.30677475747252,1.0530138751215405,Homo sapiens,Native Californian
