Unnamed: 0,female,black,housing_expense_ratio,self_employed,married,mortgage_credit,consumer_credit,bad_history,PI_ratio,deny,loan_to_value,denied_PMI,accept
1478,1.0758534713089862,0,1.4771277110981507,0,0.4259490383185437,1,1,1,0.43471256901636285,1,0.8433992527889749,1,0
788,0.5260182799634622,0,1.3771884699081451,1,0.287481553193347,1,6,1,0.40939892216554197,0,1.1632510640091749,0,1
223,0.4517373743498898,1,1.3897531157595633,1,0.6421642880631244,2,1,1,0.4325582135320832,0,0.6947257984558394,1,1
48,0.6763190151337835,0,1.564508516891529,1,-0.2486153156792812,1,4,1,0.44487381881655463,1,1.1221107723980153,0,1
1134,0.44978643060218515,1,1.5351969976599367,1,1.295721110562306,3,1,1,0.6122273796782587,0,1.2161067916424515,0,0
711,0.05884435431018875,1,1.3484220375652107,1,0.6749131318131153,1,3,0,0.4207142395685023,0,1.1640155755744708,0,1
1274,0.5919041846147284,0,1.5032285208603646,0,1.0248139274095174,4,6,0,0.430431062576096,1,0.8183824040631755,1,0
273,0.47761838321113254,1,1.3959269670052763,0,-0.2561392110254729,4,5,0,0.5415645642730197,1,0.9144350325323999,1,0
249,0.4218045548524501,1,1.5662373557430207,1,-0.04218418981969052,3,5,1,0.5352777190034022,1,0.9484350678131057,0,0
610,0.2893497195220816,0,1.5447018272899449,1,0.5268892633579081,1,1,0,0.46449944812882216,1,0.9826368410580542,1,1
947,0.7545687073084552,0,1.6356003340876448,0,0.8686148351581444,2,4,1,0.3813907643989014,0,1.023400920746207,0,1
1837,0.2628346816499977,0,1.6290766667374945,0,-0.06341887668543489,2,3,0,0.23229153475063535,1,0.8641191492825935,1,0
1484,0.5920075153005467,1,1.4654171719050475,1,1.1104049417396378,1,1,0,0.33566348389065065,0,1.049669761310367,0,0
2021,0.6240928533433081,1,1.5746455825702834,0,0.6530490243051507,3,2,1,0.559499451337704,1,0.8572774227666721,1,1
1333,1.4102709488699037,0,1.4275716836955243,0,0.3759326483067658,3,3,0,0.5293504635203189,0,0.8714040336779175,1,0
556,1.3061828090479062,0,1.638479764331723,1,0.45241841050540627,1,4,0,0.4629423505221222,0,0.8779198622838833,0,0
1044,0.8123759526146308,1,1.3033400123307524,0,0.5490500398222439,4,6,1,0.4938176866161253,1,0.7862055294992534,0,1
1249,0.5859800346495121,0,1.591786896820609,0,0.7123798682516109,4,6,0,0.39661515744128384,1,0.7927776409113015,1,0
2152,0.4590642541417358,1,1.4856165055773072,1,0.24411703512276367,1,3,0,0.3461106819339218,0,0.9227006549085093,1,0
1628,0.7851982137562665,0,1.5846127578858273,0,0.3226282718200314,3,6,0,0.3806726832489503,1,0.9457217578621787,1,0
1173,0.8047469326004554,0,1.415894870323077,0,0.45294552100374796,3,1,1,0.4811101392543765,1,0.9385520658723782,0,1
787,0.3734817820835615,1,1.6766537626270306,1,0.25475914925288556,2,5,1,0.5215496111304442,0,1.3442882732633663,0,1
574,-0.2404429571420399,0,1.507699196569091,1,0.36064822984725614,1,5,1,0.4352577706296106,0,0.6392742208147802,1,1
795,0.23843024664653623,1,1.5209158684890298,0,0.6907465733507465,4,1,0,0.6071023901385921,0,0.9349349933240951,0,1
2199,-0.18719131849324122,0,1.67840412727405,1,-0.15032530262390864,2,2,0,0.4597874441816121,1,0.9919678341532313,1,0
141,0.8516417119633608,0,1.6081618946376295,1,0.21951203756536614,1,3,1,0.5804414964190782,1,0.8373221974144789,0,1
2242,0.6136485103118429,1,1.7140461305208345,1,0.41621765401067323,4,2,1,0.38642749923339026,1,0.6516095969057534,0,0
1682,0.7245453428737478,1,1.4902346721739825,1,0.9369582020369804,3,1,1,0.39487841381379674,1,0.8269931996486563,1,1
447,-0.1463421630765026,0,1.3763488114198645,1,1.1009360117332325,3,1,0,0.47099369731013524,1,0.7983799633311355,0,0
1470,1.3365087298418628,0,1.3604244293617156,0,0.3178945329139733,4,3,1,0.38592726723610044,0,0.8391345308659732,0,1
2152,0.8452205787884355,1,1.248013552048984,1,1.261679563700072,1,6,1,0.4009263085876333,1,0.8074602752160396,1,1
535,0.05320651490274214,0,1.4121597595009463,1,-0.3868443981387797,2,2,1,0.48113652553995956,0,0.8622011632220558,1,0
1496,0.6192307697694039,1,1.4805087953172584,1,0.7303026547549001,2,6,1,0.555976450538731,0,1.2013914899946183,0,1
1005,0.5610435817646025,0,1.3424558309998418,1,0.6920600223173917,3,2,1,0.5234950947320767,0,1.129952057454226,1,0
765,1.0692771197341577,0,1.6232998227151108,1,0.31483061062677664,4,6,1,0.47408441876640695,1,0.8331680945273995,1,0
21,0.5555814702351021,1,1.436297383044846,1,-0.3885958969304303,3,2,1,0.4797572904451667,1,0.9612279912623661,1,1
2192,0.016459423462292955,0,1.571144113837657,1,0.7903626102536214,4,6,1,0.5311231981862061,0,0.8656071421137478,1,1
206,0.26627885083470454,0,1.528308616741912,0,0.9363630408317603,2,1,1,0.5185001837091234,0,1.141108667306598,1,1
947,0.7900556111544232,1,1.4521518702103235,0,0.5981695946137047,3,1,1,0.5444847096956748,1,0.7529412458367231,1,0
1930,0.5606591958393162,0,1.5230389365562207,0,-0.6260562334849238,2,4,1,0.40226329821972084,1,1.0032837791270452,1,1
1324,-0.6091541930800606,0,1.4273985940084744,1,0.14456098809611817,1,1,1,0.30764372148099506,0,1.0704962939710847,1,0
1003,0.1671053366635693,1,1.6617615741307883,1,0.1677250598582229,2,2,0,0.4561046128141536,0,0.9921815232336937,0,1
455,0.010024064095943419,1,1.5280620171933907,1,-0.4509458080089621,4,4,1,0.36835926472937763,1,0.6226360155802746,1,1
2282,0.21664904343146207,1,1.4945027295991522,1,-0.015399165783425706,1,3,0,0.47527534145366934,1,1.2476202441081299,0,0
144,0.31689697657504334,0,1.4618332781375671,1,0.5233302795425977,3,5,0,0.45435156224659806,0,0.8234520246980958,1,0
833,0.020571253400750555,1,1.4607757118788618,0,-0.003953462066293212,2,5,1,0.5240567377870285,1,0.8675805948750183,0,1
1259,0.8398786392963582,0,1.6110347181276246,0,0.7014654242684674,4,4,0,0.4911538197887041,1,1.2693268303843075,1,0
2349,0.33363556861502985,0,1.3985046924055389,0,0.8414275895986797,4,4,0,0.427948743509257,0,0.9737627728495577,0,0
726,0.4334237979968596,0,1.6064078247569336,1,0.7815748535371585,1,1,1,0.47629670323842577,1,0.7108957889650822,0,0
1172,0.8475027530533278,1,1.3643481630157341,1,0.4018560071705458,1,6,0,0.49153045208949964,1,0.8691211568607452,0,0
2328,0.3077131531463211,1,1.5172646393570393,0,0.00934458421276485,4,1,1,0.42667465205156324,1,0.8976963801204765,0,0
1786,0.7255217951223761,1,1.6785716618149449,1,0.5890413395128025,1,1,1,0.5046028046971507,0,1.2625075593484718,1,0
1757,0.01809583732761777,0,1.3564058518948292,0,0.38921322908199624,4,3,1,0.4139188712600912,0,0.8718130037910328,0,0
676,0.7205366786873219,1,1.5003822179881472,1,0.32558055485006376,3,3,0,0.4433019550587649,1,1.0072279433894697,0,0
1872,-0.17358620628117571,1,1.4385308156303416,1,0.7674130096416609,1,6,0,0.5945642811696981,0,0.9980714941575739,1,0
2231,0.28306260587655235,1,1.6152509892812603,1,0.23392935731447118,2,4,0,0.3282712809167153,1,1.104058713467058,0,0
1610,0.5710784521609064,1,1.5242063135339952,0,0.7753226595906875,4,3,0,0.6049840943846614,0,0.9582104594995067,0,0
726,0.7691070554675344,1,1.6170671091135815,0,-0.5083059755167478,4,5,0,0.5074716015638291,1,0.967466477648011,0,0
198,1.4635301704652184,0,1.663288498714034,0,0.056505809021212494,4,2,1,0.4446702240540582,0,1.174326790551178,0,1
1320,0.788394336944654,0,1.488773959485806,0,0.698061959860655,1,5,1,0.5112281476830282,1,1.3554008334028145,1,1
87,0.5719459670842243,0,1.5298829742929954,1,0.6220346384291155,1,6,0,0.44127673606453516,1,0.7463205506249327,0,0
1761,0.3854382472705392,0,1.326784623785318,0,0.6922171928235384,3,3,0,0.38910281590416856,0,1.0988060857318709,0,1
476,0.1431522001153686,0,1.5189884999488734,1,-0.04582382123509876,3,5,1,0.5503354395728605,0,1.1857549759609205,1,1
2222,-0.10906684314756232,1,1.4261913420236514,1,0.3746456900713454,4,6,1,0.5221878932587726,1,1.0389755591507788,1,0
673,0.6244831306504905,1,1.5615382393742323,0,0.8350733216953795,3,3,0,0.45917367891028843,1,0.6774855513956448,0,1
1870,0.12892796249785893,0,1.4328804356621614,1,0.6663647909893794,1,5,1,0.5725527931433554,1,0.8321605123623818,0,0
1352,1.0010000292231385,1,1.4651664222450007,1,0.4817183186996672,1,6,0,0.5650817159244516,0,1.18266727080555,0,1
1428,0.8198288277808384,1,1.4699808693428777,1,0.23324208712179378,3,1,0,0.6856307965371295,0,0.9639581473389501,1,0
243,0.4652048535181712,0,1.4359867849668322,0,1.1595690085855797,4,6,0,0.4313403909239257,1,0.7510077205970305,1,0
1856,0.5171442249847007,0,1.4710068696279228,0,-0.07077512122913687,1,4,0,0.556674102458904,0,1.0349349772855432,0,0
797,1.0885985223156986,0,1.3950155258053063,1,0.09998784113296139,1,2,1,0.5315660807141929,0,0.7989404401139635,1,0
627,1.341349279929008,1,1.380527021393678,0,0.30455401489166734,2,1,0,0.5159105074719564,1,1.0477970033479085,0,1
80,0.25594877242531194,0,1.3321323021708524,0,2.134138740097799,3,5,0,0.5117780138077233,0,0.9078127297054028,1,0
1571,0.6990918072499099,1,1.4146594137742383,0,0.3254885446215174,3,2,0,0.44301018043117346,1,0.9436046590979662,0,0
247,0.03702697355437001,0,1.5694649201236652,1,0.8216351631122204,3,6,0,0.4346301568186113,1,0.5865315481258508,0,1
705,-0.041779475131598964,1,1.4910209448524492,0,0.4932888517344755,3,5,1,0.4722700287414154,1,0.8587926967651542,1,0
798,0.3082119028111404,1,1.5230088988495483,1,-0.03524341875735404,1,2,0,0.5389106391483828,1,0.9017989704514526,1,1
931,1.1902922402544271,1,1.3508324687959246,0,-0.4302013153615539,4,2,1,0.3551861441781828,0,1.2316752542602376,1,0
1301,1.0500302840074112,0,1.6433795289221196,1,0.3275215807765737,3,3,0,0.34707188646808695,0,0.7693398762050712,1,1
2257,0.9308307803165666,1,1.4728513360170794,1,0.7745093586072472,2,4,1,0.39578190552972603,0,0.9679370314148581,0,1
2152,0.006754674389610915,1,1.477579917002864,1,0.7065393435447498,1,1,1,0.4874573206988996,1,1.2118443958621548,0,1
1338,0.6584842527691465,1,1.2288723354555975,1,-0.3156541163121457,2,5,0,0.5207605951906531,0,1.1382381652342313,0,0
1881,0.5830940588665255,0,1.5488688779200155,0,0.6096116101136084,4,4,1,0.5466406508896501,1,1.061175849736,0,0
651,1.1524575583616639,0,1.5105200868337982,1,0.4818874804825234,1,3,1,0.5583042435758986,0,0.9587291779063546,0,1
191,-0.0008394621132179481,0,1.5673288200986222,1,0.4629121262395547,2,2,1,0.4947694644278249,1,1.2824177077893846,1,0
1697,0.17743510181001404,1,1.570275185532277,1,0.5844494721701393,4,1,1,0.3761794142005368,0,0.8538138629754571,0,1
277,0.53698883382552,0,1.392699575294795,0,0.22627588682359517,4,5,0,0.3798282054616074,0,0.6040223849742918,0,0
2369,0.928489097324659,0,1.4338952910333234,1,0.24204040762082574,2,1,1,0.48204639840583197,1,1.0282153452191227,0,0
319,-0.33441507404855464,1,1.594971602762124,1,0.4781153249048211,4,3,1,0.3804700509796936,0,1.2418145254830248,1,1
1142,0.29027806130367395,0,1.4336940583289255,0,0.5106903709317799,4,4,0,0.5651811788795773,0,1.0772827214609038,1,0
1889,0.011743696075012855,0,1.517785360743812,0,0.8562809129798767,1,6,0,0.46298949135478146,1,0.9833824352575685,0,1
691,1.3029627525073975,1,1.4187208787393628,1,0.9329020281149247,1,2,1,0.5427551393710371,1,0.8425952368315011,1,0
2282,-0.308632863085873,1,1.6060306682907102,1,0.043327104887940227,4,4,1,0.3173793900180142,1,1.381619897258971,1,1
1597,0.32447938517403363,0,1.6988674336822054,0,0.4380952528799776,3,2,1,0.45660124411028846,1,0.9130157075476211,0,0
1044,0.6991658000731239,1,1.596800343986283,0,0.9941430090358778,3,3,0,0.3003322185317095,0,0.9794540463194613,1,1
940,0.39349648812199634,1,1.703177871383141,0,0.30540840929028623,1,4,1,0.5131216678397827,1,1.2308994166363147,0,1
2339,0.17699754309307802,0,1.4018875196197567,0,0.9526657791291424,3,4,1,0.5469828135696939,1,1.10127669238127,1,0
2119,1.0957502007485354,0,1.4650661392988265,0,0.7841692145509533,4,4,1,0.37342497883564985,1,1.1132533708111214,0,1
1986,0.2833839236765324,0,1.41194242923676,0,0.8604001649008807,2,5,0,0.5584123512232584,1,1.298783683046717,0,1
238,1.0183591351738452,1,1.596456573680533,0,0.4551247212978367,1,3,0,0.37148498279684894,1,0.719889193784637,1,0
1962,0.14741940128017084,1,1.4427723385818425,0,-0.14183134238161077,1,4,1,0.45353403754700716,1,1.1157065259138568,1,0
249,1.4692218499760843,1,1.332948642028472,0,-0.03810384598095928,3,2,0,0.4200005825697506,1,1.1139105048305538,1,0
642,0.871792787796869,1,1.498264204263809,0,0.7326150881274048,3,4,1,0.6039992722168045,0,0.891560197107806,1,1
1223,0.4154221988917105,1,1.4694550911813047,0,0.05836089289476598,3,3,0,0.32762033922107153,0,1.2293219444279888,0,1
88,0.29254413588173145,0,1.6129537554386446,1,0.35843696539232767,3,4,0,0.5284691519273869,1,0.7045318536527874,0,1
1032,-0.08888144275739696,1,1.4174770046443652,0,1.1638383832955421,1,4,1,0.47094003427643866,1,0.890123936295644,0,0
1701,1.1234870628724891,1,1.4286356848820094,1,-0.7574300422112006,4,3,1,0.4400909464038529,0,0.9273012613169711,0,1
1014,0.814206028216091,0,1.5825785573291078,1,0.2609723432967693,3,6,0,0.5236438197979627,0,1.0335401562092827,1,0
445,1.1932563080367335,1,1.490780800034194,0,-0.019166245566427542,4,2,0,0.5012596384494057,0,0.9261677398959626,0,0
2196,0.5160074198300956,0,1.6058555142432553,0,0.9303322625068511,3,2,1,0.4114740820189444,1,1.165048114633159,0,0
1147,0.1670590508938733,1,1.5220476418204099,1,0.3570011933228421,3,1,0,0.37839279314338575,0,1.2817455344326927,1,0
1269,0.5124501995823104,1,1.67234953040025,1,0.21839534140724542,3,6,1,0.4179058439612549,0,0.859656373088896,1,1
1326,0.833908357650835,0,1.7700081129481975,1,1.4370371703347287,2,4,1,0.523058255552487,1,0.8823343654146679,1,0
265,1.4608376124418725,1,1.5067052264802185,0,0.44773369985563993,1,3,1,0.5308568639684678,1,1.060749586040859,1,0
1866,0.014283684249575768,1,1.4919014508408233,1,0.7408369780584597,1,6,0,0.41834670281194425,1,0.8653161499445332,1,0
2041,0.4018692259544529,1,1.5293979529226676,1,0.5240695846557416,2,4,1,0.6387807488804265,1,1.1774091620161053,0,0
787,0.5634831160062619,0,1.592198365629346,0,0.07131035439795103,4,2,1,0.5626280787357096,0,0.9089285567294464,1,0
1595,0.9859842982270404,1,1.5063235774008374,1,0.5911730769478142,1,6,1,0.34514364633396744,1,0.7347165503533369,1,0
333,0.03362762398117697,1,1.7547816626827943,1,0.5556637601798188,4,1,1,0.36579789081302266,0,1.1237858847762574,0,1
1980,1.3968075375275915,1,1.5167981132238124,1,0.08188480008235888,3,2,0,0.5036733422007779,1,1.1670615293893587,0,0
156,0.9336404104077519,1,1.3633317671809237,0,-0.36174952885718403,3,5,1,0.44564617942451823,1,0.9741059916809521,0,1
1427,0.5738336525256383,1,1.5123334548793939,0,0.06768181454380129,1,2,1,0.4668213435812617,0,0.6926264768713939,0,0
579,0.3851444012429817,0,1.4368998145895862,1,-0.12636728334014147,4,6,1,0.4909165916662762,0,1.1689082012816374,0,0
1857,0.6496496342029339,1,1.4678137357421823,1,0.9790414028763437,1,1,1,0.4641351896264553,0,0.7779540154211995,0,0
1576,0.1981205765379191,0,1.5236700533090306,1,0.4540519375625897,4,6,1,0.4943158685038761,1,1.0579787492141575,0,0
2033,0.23148592626309927,1,1.3526406844782388,1,0.820742613011956,1,4,1,0.5454043160079789,1,0.8919451616369171,1,0
1420,1.1012690555209357,1,1.438307903745954,1,0.6595853216835299,3,5,0,0.5422477994297764,1,1.1948622374776843,0,0
1940,0.9710430581134911,1,1.5553688280996767,1,0.42661515857548904,1,4,0,0.4233911225521113,1,1.0844687753967617,1,0
113,1.1028549849872866,0,1.4742161756379397,1,0.1282182088495067,4,2,1,0.512417310181363,1,1.178579981412088,0,0
1033,0.11806226339400999,0,1.56584876187434,1,0.33243515357321574,1,5,1,0.4010865543288581,0,0.8678238098546134,1,0
2179,-0.2032855548499244,0,1.5670956227141581,1,0.44788532783284896,2,1,1,0.4758419387527063,0,0.8801776900581605,1,0
595,0.4626898746170345,0,1.529155587947601,0,0.5442663278415403,1,5,0,0.42945851548410774,1,0.8028992539075286,1,0
2326,0.31593483384636817,1,1.3584833556599607,1,-0.22581413970474484,3,5,1,0.5301096597177328,0,0.828916409397058,0,0
667,0.23126277178237026,0,1.6888234165197953,1,0.35977259943648504,1,1,0,0.399984532849065,0,0.8027892030303738,1,0
1763,0.721620162662996,0,1.4888694027283258,1,0.754517015160618,2,2,0,0.5040099471845274,1,0.5751031363321724,1,1
1723,0.039444227578315394,0,1.4912173038287972,1,0.5553827165019458,1,1,0,0.43975382306979793,0,0.6802380395168627,0,1
1824,0.19248403981107198,0,1.6326193558207451,0,1.0598061021442373,2,2,0,0.48782757396610915,1,0.9010677676043045,1,0
1502,0.8982103914243538,1,1.4290626234561685,0,0.28630777992871254,1,1,0,0.36699326176853647,1,0.7075808753796242,0,1
871,-0.3008389523584153,0,1.5881098390143014,0,0.543023971327875,3,5,0,0.4389033304761074,1,0.9788095078519066,1,1
1741,0.7793381610311978,0,1.4598235088209315,1,-0.6420075716878291,4,6,0,0.3294878645747913,0,0.8969282585806957,1,1
1700,1.0163870960428203,1,1.5777036531400679,0,-0.4432892266094872,2,1,1,0.4566200143520954,1,1.2206946509661156,1,1
2061,0.4499283499272371,1,1.5474923679404347,1,0.331832225481706,1,5,0,0.5397468687335197,0,0.6933554482262306,0,0
1186,0.9790081364434606,1,1.4091547212949656,1,0.20520367665146327,2,2,1,0.5342050134801762,0,0.6003510466853774,1,1
2009,0.5541659373936711,1,1.6210133619728673,0,-0.09592961166965386,2,4,0,0.4726061265937074,0,0.8504873455105624,1,0
258,0.5860963047997947,1,1.610152444151299,0,0.07373243169746202,1,2,1,0.4742494749595372,1,1.0007254676965307,0,0
199,0.6082847425341716,0,1.8049885894837658,1,0.39194993988499693,3,5,1,0.4336540454200368,0,1.0814150495722343,0,0
198,0.1624330133063316,0,1.4072858251650602,1,1.8000444773273445,1,4,0,0.4815204855754804,0,1.0951792618483034,0,1
1118,0.01064440806175021,1,1.529966676324006,0,0.3410973075607876,4,2,0,0.4724828617907741,0,0.9639018229673658,1,1
1674,0.16938375827104507,0,1.490077572237191,1,0.8251533843710331,3,6,1,0.5031381960197157,0,1.029918209597184,0,1
925,0.2369616781127104,1,1.5018307065085208,1,0.8230885529825971,2,6,0,0.657972093051889,1,0.605843081883422,1,1
963,0.6012616463029308,1,1.6398676722782108,1,0.8687643768738086,4,4,0,0.6070252031136123,0,1.096661203071523,0,0
1451,0.22566256171214727,1,1.575596054069621,1,1.58976585763077,4,2,0,0.4370876245703806,0,1.0346257101399243,0,0
155,0.45365021372200387,1,1.4655171368557343,1,-0.5531423884266853,2,6,1,0.4217602868186261,1,1.1923696982229615,0,0
2101,0.22613686321063659,0,1.656616098283458,1,0.6393672178961562,4,3,0,0.5482689562227476,0,1.1206046682016362,1,0
1190,1.0309884515919618,0,1.5266669848547163,1,0.8408432213062698,4,1,0,0.5869813252920829,1,0.7471657325568422,0,1
2224,1.1857106872007634,0,1.339812131506696,1,0.21208566346740654,2,4,0,0.3582403448698104,0,0.6757691207220621,0,0
805,0.5385872831304378,0,1.5270375098187279,1,0.5692552055516127,2,3,1,0.5503664153985635,1,0.9238676132221721,1,0
1949,0.43411200425007845,0,1.5568153507939286,1,0.6522675267173323,4,4,0,0.6145119245209237,0,0.7900909697492208,1,0
2082,0.2979187032497015,0,1.4767234415622186,0,0.2882098873194612,3,6,1,0.5748785803086827,0,0.9578560599032457,0,1
818,0.7894698322349996,0,1.60878611333065,1,0.2386549044230487,2,2,0,0.38518245876098806,1,1.2151717881966315,1,1
1340,0.18022315781902448,1,1.4787532841942026,1,1.0227440072328515,3,3,0,0.42978954756798965,0,0.9975547152877442,0,0
1556,0.259765273747611,1,1.7837564180934644,1,0.05265093410337102,2,2,1,0.3355038042768412,0,1.029722880856439,0,0
226,0.4291185906063394,0,1.505689469320867,1,0.47479226787327,4,1,0,0.48137711875297934,0,0.7205698104337983,0,0
1571,0.7733824038862804,1,1.4759479202240267,1,0.6485535419341961,1,2,0,0.4549068709498622,0,0.8609276889674833,0,1
2304,0.5589187676723892,0,1.2455725529811306,1,0.051286672632523345,4,4,1,0.5947048246834369,0,1.2297504272770055,1,0
1007,0.8730573576210421,0,1.4796331749981635,0,0.926031029326567,3,6,1,0.4284642712016879,0,0.8478355816789409,0,1
1931,0.7424011318033724,0,1.3841574296829293,1,0.06749679288934718,3,3,0,0.672301570177479,1,0.8584326759941201,1,0
1455,0.2311917688862587,0,1.5559141383028317,0,-0.6583765810274276,4,1,1,0.5200743523122713,1,1.1512550834527724,0,0
